rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2240	1	N/A	-260.01333077810096	C7H12O3	[M - H]-	BYRZVNRRFZGSOY	InChI=1S/C7H12O3/c1-5-6-7(2,10-9-6)3-4-8-5/h5-6H,3-4H2,1-2H3	null	CC1C2C(CCO1)(OO2)C	0.600000024	88246486	PubChem:(88246486)	2
2241	1	N/A	-260.02320075753903	C7H12O3	[M - H]-	HWPZVLRDFFMAFS	InChI=1S/C7H12O3/c1-6-2-8-3-7(4-9-6)5-10-7/h6H,2-5H2,1H3	6-methyl-1,5,8-trioxaspiro[2.6]nonane	CC1COCC2(CO1)CO2	-0.400000006	18740696	PubChem:(18740696)	2
2242	1	N/A	-260.1049450521757	C7H12O3	[M - H]-	VRJFRXFDURMEIS	InChI=1S/C7H12O3/c8-4-7-2-1-5(3-10-7)6(7)9/h5-6,8-9H,1-4H2	(1S,4R,7S)-4-(hydroxymethyl)-3-oxabicyclo[2.2.1]heptan-7-ol	C1CC2(C(C1CO2)O)CO	-0.300000012	59483055	PubChem:(59483055)	2
2243	1	N/A	-260.1204561999298	C7H12O3	[M - H]-	HJXUHEYEVNTSHL	InChI=1S/C7H12O3/c1-7(2)5-9-4-6(3-8)10-7/h3,6H,4-5H2,1-2H3	null	CC1(COCC(O1)C=O)C	-0.100000001	130068068	PubChem:(130068068)	2
2244	1	N/A	-260.1308879515573	C7H12O3	[M - H]-	WGBDLNOTEOZQMI	InChI=1S/C7H12O3/c1-3-7(9-2)4-6(8)10-5-7/h3-5H2,1-2H3	4-ethyl-4-methoxyoxolan-2-one	CCC1(CC(=O)OC1)OC	0.5	59760752	PubChem:(59760752)	2
2245	1	N/A	-260.2263807298249	C7H12O3	[M - H]-	RYFWPAPCSUGKMH	InChI=1S/C7H12O3/c8-6-4-7(5-9-6)2-1-3-10-7/h6,8H,1-5H2	null	C1CC2(CC(OC2)O)OC1	-0.100000001	90222768;123140578	PubChem:(90222768 123140578)	2
2246	1	N/A	-260.5492394645111	C7H12O3	[M - H]-	QXIQCNFSNJEMOD	InChI=1S/C7H12O3/c1-4-7(9)10-6(3)5(2)8/h4-6,8H,1H2,2-3H3	null	CC(C(C)OC(=O)C=C)O	0.899999976	15457210;87235390	PubChem:(15457210 87235390)	2
2247	1	N/A	-260.596384873154	C7H12O3	[M - H]-	PSBYIASEOIPONS	InChI=1S/C7H12O3/c1-3-7(4-2)5-9-6(8)10-7/h3-5H2,1-2H3	1,3-Dioxolan-2-one, 4,4-diethyl-	CCC1(COC(=O)O1)CC	2.0	13751607	PubChem:(13751607)	2
2248	1	N/A	-260.6519412800607	C7H12O3	[M - H]-	LPNADVFIZPKGAK	InChI=1S/C7H12O3/c1-7(3-2-4-8)6(5-9)10-7/h4,6,9H,2-3,5H2,1H3	null	CC1(C(O1)CO)CCC=O	-0.699999988	130035950;130755134	PubChem:(130035950 130755134)	2
2249	1	N/A	-260.727382672817	C7H12O3	[M - H]-	CKTYYUQUWFEUCO	InChI=1S/C7H12O3/c1-4-10-7(9)6(8)5(2)3/h5H,4H2,1-3H3	ACMC-20akzg	CCOC(=O)C(=O)C(C)C	1.39999998	88406	NORMAN:(NS00026548);COCONUT:(CNP0303947);Natural Products:(UNPD129249);PubChem:(88406);SuperNatural:(SN00296180);ZINC bio:(ZINC02534762);PubChem class - safety and toxic;PubMed	70557762
2250	1	N/A	-260.7540257906155	C7H12O3	[M - H]-	YVGLGIUOYOCEBJ	InChI=1S/C7H12O3/c1-4-5-7(2,3)6(8)10-9/h4,9H,1,5H2,2-3H3	2,2-dimethylpent-4-eneperoxoic acid	CC(C)(CC=C)C(=O)OO	1.60000002	22013573	PubChem:(22013573)	2
2251	1	N/A	-260.8118022866419	C7H12O3	[M - H]-	QYPZBUXLGPRLQA	InChI=1S/C7H12O3/c1-5(6(2)8)7(9-3)10-4/h7H,1H2,2-4H3	null	CC(=O)C(=C)C(OC)OC	0.200000003	12698317	PubChem:(12698317)	2
2252	1	N/A	-260.8582798015989	C7H12O3	[M - H]-	RNLKCUWZFMBTDU	InChI=1S/C7H12O3/c1-5(2)7(3,9)6(8)10-4/h9H,1H2,2-4H3	3-Butenoic acid, 2-hydroxy-2,3-dimethyl-, methyl ester	CC(=C)C(C)(C(=O)OC)O	1.10000002	13378390	PubChem:(13378390)	2
2253	1	N/A	-261.0531265694117	C7H12O3	[M - H]-	FZQMRHDCIIIULZ	InChI=1S/C7H12O3/c1-6(8-2)5-7(9-3)10-4/h5H,2H2,1,3-4H3	null	C[C-](C=C(OC)OC)[O+]=C	2.0999999	123711777	PubChem:(123711777)	2
2254	1	N/A	-261.24777024580135	C7H12O3	[M - H]-	KMQPGNZPZIBRKN	InChI=1S/C7H12O3/c1-4-7(2)6(8)5(10-4)3-9-7/h4-6,8H,3H2,1-2H3	null	CC1C2(C(C(O1)CO2)O)C	-0.400000006	126584563;134368416	PubChem:(126584563 134368416)	2
2255	1	N/A	-261.3728567523597	C7H12O3	[M - H]-	VSDPHIXVGXUAPW	InChI=1S/C7H12O3/c1-3-4-10-6(2)5-7(8)9/h5H,3-4H2,1-2H3,(H,8,9)	(E)-3-propoxybut-2-enoic acid	CCCOC(=CC(=O)O)C	1.29999995	20028687;73675174	PubChem:(20028687 73675174)	2
2256	1	N/A	-261.4988741764185	C7H12O3	[M - H]-	SRDPTYHBTJARBV	InChI=1S/C7H12O3/c1-3-8-4-5-9-7(2)6-10-7/h3H,1,4-6H2,2H3	null	CC1(CO1)OCCOC=C	0.699999988	129761824	PubChem:(129761824)	2
2257	1	N/A	-261.6082693894236	C7H12O3	[M - H]-	WTYRRBQGNNDLIE	InChI=1S/C7H12O3/c1-4-5-7(2,3)10-6(8)9/h4H,1,5H2,2-3H3,(H,8,9)	null	CC(C)(CC=C)OC(=O)O	1.89999998	88477790	PubChem:(88477790)	2
2258	1	N/A	-261.64698365650696	C7H12O3	[M - H]-	DOUBIIDOZGUOGV	InChI=1S/C7H12O3/c1-5-4-9-7(3,10-5)6(2)8/h5H,4H2,1-3H3	null	CC1COC(O1)(C)C(=O)C	0.200000003	130028007	PubChem:(130028007)	2
2259	1	N/A	-261.6480192384702	C7H12O3	[M - H]-	PCNMYQJDWGFEDE	InChI=1S/C7H12O3/c1-7(2,10-3)5-4-6(8)9/h4-5H,1-3H3,(H,8,9)	null	CC(C)(C=CC(=O)O)OC	0.5	89129625	PubChem:(89129625)	2
2260	1	N/A	-261.6799830152647	C7H12O3	[M - H]-	RDAQSWICNVTIDS	InChI=1S/C7H12O3/c1-4-10-7(8)6(2)5-9-3/h2,4-5H2,1,3H3	2-Propenoic acid, 2-(methoxymethyl)-, ethyl ester	CCOC(=O)C(=C)COC	0.699999988	20770134	PubChem:(20770134)	2
2261	1	N/A	-261.7595845640742	C7H12O3	[M - H]-	MFBFRDRNSMIESL	InChI=1S/C7H12O3/c1-3-7(2)4-9-5-10-6(7)8/h3-5H2,1-2H3	null	CCC1(COCOC1=O)C	1.30421293	""	KEGG Mine	8589934592
2262	1	N/A	-262.04066373264783	C7H12O3	[M - H]-	YHEQXUOMOFREPE	InChI=1S/C7H12O3/c1-3-7(4-2)9-5-6(8)10-7/h3-5H2,1-2H3	null	CCC1(OCC(=O)O1)CC	1.5	90871606	PubChem:(90871606)	2
2263	1	N/A	-262.70519444120976	C7H12O3	[M - H]-	PVXNYFGOOACQKD	InChI=1S/C7H12O3/c1-4-5(2)6(3)7(8)10-9/h9H,4H2,1-3H3	null	CCC(=C(C)C(=O)OO)C	1.89999998	88062230	PubChem:(88062230)	2
2264	1	N/A	-263.05336504167497	C7H12O3	[M - H]-	XRIXSBXNKCEKSN	InChI=1S/C7H12O3/c1-5(2)9-7(8)10-6(3)4/h7-8H,1,3H2,2,4H3	null	CC(=C)OC(O)OC(=C)C	1.70000005	88641119	PubChem:(88641119)	2
2265	1	N/A	-263.06085631384224	C7H12O3	[M - H]-	GUEVIQUKYVTQHL	InChI=1S/C7H12O3/c1-3-7(4-2)9-5-6(8)10-7/h5,8H,3-4H2,1-2H3	null	CCC1(OC=C(O1)O)CC	1.79999995	101031616	PubChem:(101031616)	2
2266	1	N/A	-263.1106004202246	C7H12O3	[M - H]-	IZFGNZSGYRNIFN	InChI=1S/C7H12O3/c1-5(2)3-10-7(8)6-4-9-6/h5-6H,3-4H2,1-2H3	null	CC(C)COC(=O)C1CO1	1.10000002	23189267	PubChem:(23189267);YMDB Mine	34359738370
2267	1	N/A	-263.1354143007207	C7H12O3	[M - H]-	CWULFGAQTHLJLF	InChI=1S/C7H12O3/c1-7-5(2-3-9-7)6(8)4-10-7/h5-6,8H,2-4H2,1H3	null	CC12C(CCO1)C(CO2)O	-0.200000003	123796077;130239465	PubChem:(123796077 130239465)	2
2268	1	N/A	-263.23047343829114	C7H12O3	[M - H]-	WLOWYQWPUOYUPX	InChI=1S/C7H12O3/c1-2-3-7(4-8)5-9-6-10-7/h2,8H,1,3-6H2	null	C=CCC1(COCO1)CO	0.100000001	70533157	PubChem:(70533157)	2
2269	1	N/A	-263.39701748270784	C7H12O3	[M - H]-	ZHWAVDVOMQSJKR	InChI=1S/C7H12O3/c1-5(2)9-7-8-4-6(3)10-7/h4-5,7H,1-3H3	null	CC1=COC(O1)OC(C)C	1.5	85818553	PubChem:(85818553)	2
2270	1	N/A	-263.42858419493365	C7H12O3	[M - H]-	LVZIECBLIQZFJC	InChI=1S/C7H12O3/c1-7-5-3-2-4-6(7)8-10-9-7/h6H,2-5H2,1H3	null	CC12CCCCC1OOO2	1.5	10582895	PubChem:(10582895)	2
2271	1	N/A	-263.4920842399322	C7H12O3	[M - H]-	QDGIAYURMHFNHL	InChI=1S/C7H12O3/c8-5-7(6-9)3-1-2-4-10-7/h2,4,8-9H,1,3,5-6H2	2H-Pyran-2,2-dimethanol,3,4-dihydro-	C1CC(OC=C1)(CO)CO	-0.300000012	264992	PubChem:(264992)	2
2272	1	N/A	-263.56994772968125	C7H12O3	[M - H]-	JEUQSZADFGAROG	InChI=1S/C7H12O3/c1-2-10-7(5-8)3-4-9-6-7/h5H,2-4,6H2,1H3	null	CCOC1(CCOC1)C=O	-0.200000003	105428603	PubChem:(105428603)	2
2273	1	N/A	-263.66131826544756	C7H12O3	[M - H]-	CLEABHGILWSLNH	InChI=1S/C7H12O3/c1-4-5(2)10-6(8)7(4,3)9/h4-5,9H,1-3H3	null	CC1C(OC(=O)C1(C)O)C	0.699999988	101639065;101639066;101639067;101639068	PubChem:(101639065 101639066 101639067 101639068)	2
2274	1	N/A	-263.6848485247902	C7H12O3	[M - H]-	JLNIGUCDBFYXDC	InChI=1S/C7H12O3/c1-4-6(5-9-2)7(8)10-3/h5H,4H2,1-3H3	methyl (2E)-2-(methoxymethylidene)butanoate	CCC(=COC)C(=O)OC	1.10000002	15396699;73193825	PubChem:(15396699 73193825)	2
2275	1	N/A	-263.78057876814574	C7H12O3	[M - H]-	PLNQLUGDZHDPRC	InChI=1S/C7H12O3/c1-4-9-6(2)5-10-7(3)8/h2,4-5H2,1,3H3	2-ethoxy-2-propenyl acetate	CCOC(=C)COC(=O)C	0.899999976	24975811	PubChem:(24975811)	2
2276	1	N/A	-263.9913094116246	C7H12O3	[M - H]-	FPWSFGKGWVUHTF	InChI=1S/C7H12O3/c1-3-6(2)7(9)10-5-4-8/h3,8H,4-5H2,1-2H3	2-hydroxyethyl (E)-2-methylbut-2-enoate	CC=C(C)C(=O)OCCO	0.903078914	11955441;53812268	PubChem:(11955441 53812268);PubMed;KEGG Mine	8589934658
2277	1	N/A	-264.0217514066705	C7H12O3	[M - H]-	YJTBTBVUILYFEU	InChI=1S/C7H12O3/c1-2-4-7(9)10-6-3-5-8/h3,5,8H,2,4,6H2,1H3	null	CCCC(=O)OCC=CO	0.899999976	127262407	PubChem:(127262407)	2
2278	1	N/A	-264.0447312799372	C7H12O3	[M - H]-	AAOPAXGWIRRTIV	InChI=1S/C7H12O3/c1-3-6(10-4-2)5-7(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCC(=CC(=O)O)OCC	1.20000005	12385682;85439123	PubChem:(12385682 85439123)	2
2279	1	N/A	-264.2677827088661	C7H12O3	[M - H]-	WHXXFBKOMBQWGA	InChI=1S/C7H12O3/c1-5(6-3-4-6)7(9-2)10-8/h6-8H,1,3-4H2,2H3	null	COC(C(=C)C1CC1)OO	1.39999998	85924559	PubChem:(85924559)	2
2280	1	N/A	-264.35305999782895	C7H12O3	[M - H]-	AEZYZCUQZNHDLR	InChI=1S/C7H12O3/c1-5(6(2)9-3)7(8)10-4/h5H,2H2,1,3-4H3	methyl 3-methoxy-2-methylbut-3-enoate	CC(C(=C)OC)C(=O)OC	1.20000005	21680771	PubChem:(21680771)	2
2281	1	N/A	-264.643782637632	C7H12O3	[M - H]-	IVMDKUKDYHHIOS	InChI=1S/C7H12O3/c1-4-7(2,3)5(8)6(9)10-4/h4-5,8H,1-3H3	3-hydroxy-4,4,5-trimethyloxolan-2-one	CC1C(C(C(=O)O1)O)(C)C	0.899999976	249731;101914662;101914663	PubChem:(249731 101914662 101914663)	2
2282	1	N/A	-264.71254422593273	C7H12O3	[M - H]-	HNAFRJHWGXUCSL	InChI=1S/C7H12O3/c8-3-4-1-5-2-7(5,10)6(4)9/h4-6,8-10H,1-3H2	null	C1C2CC2(C(C1CO)O)O	-0.5	91445470	PubChem:(91445470)	2
2283	1	N/A	-264.8722889602454	C7H12O3	[M - H]-	LAQJIHSNTPYBGM	InChI=1S/C7H12O3/c1-3-5(2)7(8)10-6-4-9-6/h5-6H,3-4H2,1-2H3	null	CCC(C)C(=O)OC1CO1	1.29999995	54023638	PubChem:(54023638)	2
2284	1	N/A	-264.93513310826694	C7H12O3	[M - H]-	ORAZSWIIINRTPW	InChI=1S/C7H12O3/c1-3-9-6(8)7(2)4-5-10-7/h3-5H2,1-2H3	null	CCOC(=O)C1(CCO1)C	0.699999988	88985993	PubChem:(88985993)	2
2285	1	N/A	-264.9532143534369	C7H12O3	[M - H]-	KJHCLTBPOLZHFF	InChI=1S/C7H12O3/c1-3-6(2)4-7(9)10-5-8/h5-6H,3-4H2,1-2H3	null	CCC(C)CC(=O)OC=O	1.70000005	57223925	PubChem:(57223925)	2
2286	1	N/A	-264.95762797775564	C7H12O3	[M - H]-	DJXQBXDUGONRMQ	InChI=1S/C7H12O3/c1-7(2,3)10-6(9)4-5-8/h5H,4H2,1-3H3	tert-butyl 3-oxopropanoate	CC(C)(C)OC(=O)CC=O	0.699999988	11636817	PubChem:(11636817);PubMed;ZINC bio:(ZINC14620066)	8258
2287	1	N/A	-265.12637460072943	C7H12O3	[M - H]-	NLCQGFDHJYZPOS	InChI=1S/C7H12O3/c1-7(2,9)6(8)10-5-3-4-5/h5,9H,3-4H2,1-2H3	null	CC(C)(C(=O)OC1CC1)O	0.600000024	90983884	PubChem:(90983884)	2
2288	1	N/A	-265.1360690551328	C7H12O3	[M - H]-	SQYGULMFDBNDHS	InChI=1S/C7H12O3/c1-5(4-8)6(2)7(9)10-3/h5,8H,2,4H2,1,3H3	null	CC(CO)C(=C)C(=O)OC	0.600000024	10558739;93493208;93493209	PubChem:(10558739 93493208 93493209);PubMed	66
2289	1	N/A	-265.1619395849283	C7H12O3	[M - H]-	ZAVKWZCGXDPZHX	InChI=1S/C7H12O3/c1-4-5-7(2,3)10-6(8)9-5/h5H,4H2,1-3H3	null	CCC1C(OC(=O)O1)(C)C	1.89999998	91582766	PubChem:(91582766)	2
2290	1	N/A	-265.2267325150411	C7H12O3	[M - H]-	XZVKIWUJESKWIG	InChI=1S/C7H12O3/c8-5-7(9,10)6-3-1-2-4-6/h5-6,9-10H,1-4H2	null	C1CCC(C1)C(C=O)(O)O	0.200000003	57274168	PubChem:(57274168)	2
2291	1	N/A	-265.26210968332094	C7H12O3	[M - H]-	PATKZUWVJCOWQR	InChI=1S/C7H12O3/c1-2-4-7(5-3-1)6-8-10-9-7/h1-6H2	null	C1CCC2(CC1)COOO2	1.60000002	22718791	PubChem:(22718791)	2
2292	1	N/A	-265.2946763584727	C7H12O3	[M - H]-	DHVOQXKDNOEEFF	InChI=1S/C7H12O3/c1-6(2)4-5(8)10-7(6,3)9/h9H,4H2,1-3H3	null	CC1(CC(=O)OC1(C)O)C	0.699999988	53760979	PubChem:(53760979)	2
2293	1	N/A	-265.31552826158656	C7H12O3	[M - H]-	AVOXJNBYHWDVIG	InChI=1S/C7H12O3/c1-4-5-10-6(2)7(8)9-3/h4,6H,1,5H2,2-3H3	Propanoic acid, 2-(2-propenyloxy)-, methyl ester	CC(C(=O)OC)OCC=C	1.0	13971956;13971957;100943267	PubChem:(13971956 13971957 100943267)	2
2294	1	N/A	-265.35013094598844	C7H12O3	[M - H]-	BSZQXCBEGZMMAU	InChI=1S/C7H12O3/c1-5(2)7(8)10-9-6(3)4/h6H,1H2,2-4H3	null	CC(C)OOC(=O)C(=C)C	1.89999998	21099952	PubChem:(21099952)	2
2295	1	N/A	-265.40352716259406	C7H12O3	[M - H]-	DPZMUWXOAMOYDT	InChI=1S/C7H12O3/c1-7(2,3)10-6(8)5-4-9-5/h5H,4H2,1-3H3	Oxiranecarboxylic acid, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)C1CO1	0.800000012	14288020;45090020;124397643	PubChem:(14288020 45090020 124397643);PubChem class - safety and toxic	67108866
2296	1	N/A	-265.73171335272684	C7H12O3	[M - H]-	MDYLNVDCBAHFTA	InChI=1S/C7H12O3/c1-6(2)4-10-7(8)5-9-3/h4H,5H2,1-3H3	null	CC(=COC(=O)COC)C	1.29999995	88461065	PubChem:(88461065)	2
2297	1	N/A	-265.75864832445313	C7H12O3	[M - H]-	FSSKXKPIDDIHKB	InChI=1S/C7H12O3/c1-4-7(9-3)5-10-6(2)8/h4H,5H2,1-3H3	null	CC=C(COC(=O)C)OC	0.800000012	57226157	PubChem:(57226157)	2
2298	1	N/A	-265.8440395422119	C7H12O3	[M - H]-	JIFKGRPOTRMLJY	InChI=1S/C7H12O3/c1-6(2)4-3-5-10-7(8)9/h3-4,6H,5H2,1-2H3,(H,8,9)	null	CC(C)C=CCOC(=O)O	1.79999995	87900032	PubChem:(87900032)	2
2299	1	N/A	-265.965158366475	C7H12O3	[M - H]-	HTSLJNQJVVFIQA	InChI=1S/C7H12O3/c1-4-7(2)5(10-7)6(8)9-3/h5H,4H2,1-3H3	methyl 3-ethyl-3-methyloxirane-2-carboxylate	CCC1(C(O1)C(=O)OC)C	1.0	12916441;131846802;131846803	PubChem:(12916441 131846802 131846803)	2
2300	1	N/A	-265.99625308471997	C7H12O3	[M - H]-	FZVVGXKBCDGEEE	InChI=1S/C7H12O3/c1-6-3-9-7(2,5-8-6)10-4-6/h3-5H2,1-2H3	null	CC12COC(CO1)(OC2)C	-0.100000001	118604489	PubChem:(118604489)	2
2301	1	N/A	-266.048489798363	C7H12O3	[M - H]-	IRRQVKLYAFXAKM	InChI=1S/C7H12O3/c1-4-6(9-2)5-7(8)10-3/h5H,4H2,1-3H3	Methyl 3-methoxypent-2-enoate	CCC(=CC(=O)OC)OC	1.10000002	1501842;1501841;5527349	PubChem:(1501842 1501841 5527349)	2
2302	1	N/A	-266.08743841307773	C7H12O3	[M - H]-	MCKCTXIBLYKKJH	InChI=1S/C7H12O3/c1-6(2)5-10-7(9)3-4-8/h4,6H,3,5H2,1-2H3	null	CC(C)COC(=O)CC=O	1.10000002	21326194	PubChem:(21326194)	2
2303	1	N/A	-266.24645571920354	C7H12O3	[M - H]-	RPGBCXPLDSDRMQ	InChI=1S/C7H12O3/c1-3-5-9-6-10-7(8)4-2/h4H,2-3,5-6H2,1H3	propoxymethyl prop-2-enoate	CCCOCOC(=O)C=C	1.5	18377830	PubChem:(18377830);KEGG Mine	8589934594
2304	1	N/A	-266.38264505845035	C7H12O3	[M - H]-	UVSPDMWEICSWAV	InChI=1S/C7H12O3/c1-9-5-10-7(8)4-6-2-3-6/h6H,2-5H2,1H3	null	COCOC(=O)CC1CC1	1.10000002	131178560	PubChem:(131178560)	2
2305	1	N/A	-266.47344897048845	C7H12O3	[M - H]-	ILULGXYWOKYARZ	InChI=1S/C7H12O3/c1-3-2-4-6(9)7(4,10)5(3)8/h3-6,8-10H,2H2,1H3	null	CC1CC2C(C2(C1O)O)O	-0.899999976	90999282	PubChem:(90999282)	2
2306	1	N/A	-266.47582494569383	C7H12O3	[M - H]-	KIBBJSVOKNKIGR	InChI=1S/C7H12O3/c1-4-5(2)9-7-6(8-3)10-7/h4-7H,1H2,2-3H3	null	CC(C=C)OC1C(O1)OC	0.899999976	123162148	PubChem:(123162148)	2
2307	1	N/A	-266.55542365140326	C7H12O3	[M - H]-	IFYMWMIVKOWLHQ	InChI=1S/C7H12O3/c1-5(2)7(8)10-4-6-3-9-6/h5-6H,3-4H2,1-2H3	Propanoic acid, 2-methyl-, oxiranylmethyl ester	CC(C)C(=O)OCC1CO1	0.899999976	10866460	PubChem:(10866460);PubMed	66
2308	1	N/A	-266.60440859477524	C7H12O3	[M - H]-	JKODVBWUOZLHBF	InChI=1S/C7H12O3/c1-5(2)7(9)4-10-6(3)8/h5H,4H2,1-3H3	2-Butanone, 1-(acetyloxy)-3-methyl-	CC(C)C(=O)COC(=O)C	0.899999976	15013180	PubChem:(15013180)	2
2309	1	N/A	-266.6855966422023	C7H12O3	[M - H]-	DVLNWZJLNJPGDT	InChI=1S/C7H12O3/c1-5(2)7(8)10-4-6-3-9-6/h6-8H,1,3-4H2,2H3	2-methyl-1-(oxiran-2-ylmethoxy)prop-2-en-1-ol	CC(=C)C(O)OCC1CO1	0.5	58862657	PubChem:(58862657)	2
2310	1	N/A	-266.7133938288317	C7H12O3	[M - H]-	MXCWGGRDWZFEPN	InChI=1S/C7H12O3/c1-6-4-3-5-8-7(6,2)10-9-6/h3-5H2,1-2H3	null	CC12CCCOC1(OO2)C	0.800000012	14866918	PubChem:(14866918)	2
2311	1	N/A	-266.74119754049946	C7H12O3	[M - H]-	CBYADUOKYCZXCD	InChI=1S/C7H12O3/c1-8-6-7-9-4-2-3-5-10-7/h2,4,7H,3,5-6H2,1H3	null	COCC1OCCC=CO1	0.699999988	129777201	PubChem:(129777201)	2
2312	1	N/A	-266.89028043428	C7H12O3	[M - H]-	ORXGGVRQTQZUJW	InChI=1S/C7H12O3/c1-4-10-6(2)5-7(8)9-3/h5H,4H2,1-3H3	Methyl 3-ethoxy-2-butenoate	CCOC(=CC(=O)OC)C	1.10000002	3020450;6366046;15355279	PubChem:(3020450 6366046 15355279);NORMAN:(NS00063780)	262146
2313	1	N/A	-267.36146502387106	C7H12O3	[M - H]-	RIMZBDUREOCIQM	InChI=1S/C7H12O3/c1-5-6(8)7(2,9-3)10-4/h5H,1H2,2-4H3	4,4-dimethoxypent-1-en-3-one	CC(C(=O)C=C)(OC)OC	0.600000024	20345176	PubChem:(20345176)	2
2314	1	N/A	-267.65213988588243	C7H12O3	[M - H]-	WFERWTFFEKELDJ	InChI=1S/C7H12O3/c1-5(2)4-10-7(9)6(3)8/h5H,4H2,1-3H3	Isobutyl pyruvate	CC(C)COC(=O)C(=O)C	1.29999995	83084	PubChem:(83084);NORMAN:(NS00024110)	262146
2315	1	N/A	-267.6763035573794	C7H12O3	[M - H]-	WGXWUGDWENWDAT	InChI=1S/C7H12O3/c1-4-9-6(3)7(8)10-5-2/h4,6H,1,5H2,2-3H3	ethyl 2-ethenoxypropanoate	CCOC(=O)C(C)OC=C	1.5	19076093	PubChem:(19076093)	2
2316	1	N/A	-267.6889987055438	C7H12O3	[M - H]-	UQMXDGRANYSVTD	InChI=1S/C7H12O3/c1-3-5-7(8)10-6-9-4-2/h3,5H,4,6H2,1-2H3	null	CCOCOC(=O)C=CC	1.29999995	118512120	PubChem:(118512120)	2
2317	1	N/A	-267.7904424884214	C7H12O3	[M - H]-	PKMORDMRBFMJFY	InChI=1S/C7H12O3/c1-3-10-6-7(4-8)5-9-2/h4-5H,3,6H2,1-2H3	null	CCOCC(=COC)C=O	0.0	89029508	PubChem:(89029508)	2
2318	1	N/A	-267.81197543352516	C7H12O3	[M - H]-	AOEOWSGWMNDXRN	InChI=1S/C7H12O3/c1-7(3-5-9-2)10-6-4-8/h3-5,7H,6H2,1-2H3	null	CC(C=COC)OCC=O	0.300000012	90787173	PubChem:(90787173)	2
2319	1	N/A	-268.15028642654534	C7H12O3	[M - H]-	PTHHGGHQDWZQCR	InChI=1S/C7H12O3/c1-5(8)6-3-4-10-7(6,2)9/h6,9H,3-4H2,1-2H3	null	CC(=O)C1CCOC1(C)O	0.100000001	130027687	PubChem:(130027687)	2
2320	1	N/A	-268.29147616190767	C7H12O3	[M - H]-	CORXGLXQUSKBSM	InChI=1S/C7H12O3/c1-5(2)7(4-8)10-6(3)9/h4-5,7H,1-3H3	Butanal, 2-(acetyloxy)-3-methyl-	CC(C)C(C=O)OC(=O)C	1.0	13095250;96006311;96006312	PubChem:(13095250 96006311 96006312)	2
2321	1	N/A	-268.3910722029376	C7H12O3	[M - H]-	BFLBTAHOAAXDNF	InChI=1S/C7H12O3/c1-5(6(2)9-3)7(8)10-4/h1-4H3	methyl (E)-3-methoxy-2-methylbut-2-enoate	CC(=C(C)OC)C(=O)OC	1.10000002	5463550;6432412	PubChem:(5463550 6432412)	2
2322	1	N/A	-268.40767169907053	C7H12O3	[M - H]-	UUIVXDNAVZSIBO	InChI=1S/C7H12O3/c1-5(2)7-9-4-6(3-8)10-7/h6,8H,3-4H2,1-2H3	null	CC(=C1OCC(O1)CO)C	1.0	9877400	PubChem:(9877400)	2
2323	1	N/A	-268.63999615383176	C7H12O3	[M - H]-	DTZWAYVSTOHBCK	InChI=1S/C7H12O3/c1-6-3-8-5-7(2,10-6)9-4-6/h3-5H2,1-2H3	null	CC12COCC(O1)(OC2)C	-0.100000001	12481990;101762297;101762298	PubChem:(12481990 101762297 101762298)	2
2324	1	N/A	-268.67820541897237	C7H12O3	[M - H]-	DMNFDBFYMDHJMQ	InChI=1S/C7H12O3/c1-5(2)10-7(9)6(3)4-8/h5,8H,3-4H2,1-2H3	2-Propenoic acid, 2-(hydroxymethyl)-, 1-methylethyl ester	CC(C)OC(=O)C(=C)CO	0.600000024	22670051	PubChem:(22670051)	2
2325	1	N/A	-268.7212174350631	C7H12O3	[M - H]-	GZFHDDAERRBYEL	InChI=1S/C7H12O3/c1-2-3-4-7(9)10-6-5-8/h3-4,8H,2,5-6H2,1H3	null	CCC=CC(=O)OCCO	0.699999988	57011281;57493444	PubChem:(57011281 57493444)	2
2326	1	N/A	-268.82354545390956	C7H12O3	[M - H]-	PAUZAVNSXXAMLA	InChI=1S/C7H12O3/c1-7(2)9-4-6(3-8)5-10-7/h3,8H,4-5H2,1-2H3	null	CC1(OCC(=CO)CO1)C	-0.200000003	89192931	PubChem:(89192931)	2
2327	1	N/A	-268.83038009868966	C7H12O3	[M - H]-	WNUIIFMMQWKHDM	InChI=1S/C7H12O3/c1-5(6-3-4-6)7(9-2)10-8/h7-8H,3-4H2,1-2H3	null	CC(=C1CC1)C(OC)OO	0.600000024	85924538	PubChem:(85924538)	2
2328	1	N/A	-269.0309175584537	C7H12O3	[M - H]-	VNWAMBKZJUFNKN	InChI=1S/C7H12O3/c1-8-5-6-3-4-7(9-2)10-6/h3,7H,4-5H2,1-2H3	null	COCC1=CCC(O1)OC	0.5	13433793	PubChem:(13433793)	2
