rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
845	1	N/A	-228.9991971667756	C8H12O5	[M - H]-	ZDBVZCMQDWZGGK	InChI=1S/C8H12O5/c1-6(9)8(4-12-5-8)13-3-7(10)11-2/h3-5H2,1-2H3	null	CC(=O)C1(COC1)OCC(=O)OC	-0.800000012	118252789	PubChem:(118252789)	2
846	1	N/A	-229.21489687173357	C8H12O5	[M - H]-	VJNGKBLHQRGSCL	InChI=1S/C8H12O5/c1-3-4-13-8(11)6(12-2)5-7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CCCOC(=O)C(=CC(=O)O)OC	1.0	88368360	PubChem:(88368360)	2
847	1	N/A	-229.3340783021278	C8H12O5	[M - H]-	CEEDNEKIEDAUHK	InChI=1S/C8H12O5/c1-5-6(2-10-3-9-1)13-8-7(5)11-4-12-8/h5-8H,1-4H2	null	C1C2C(COCO1)OC3C2OCO3	-0.400000006	138604662	PubChem:(138604662)	2
848	1	N/A	-229.4767097682727	C8H12O5	[M - H]-	KINYRDGCZUGOIX	InChI=1S/C8H12O5/c1-2-3-7(10)12-4-5-13-8(11)6-9/h2-3,9H,4-6H2,1H3	null	CC=CC(=O)OCCOC(=O)CO	0.200000003	88063474	PubChem:(88063474)	2
849	1	N/A	-229.62512404452815	C8H12O5	[M - H]-	OGEALZSYXGGJIY	InChI=1S/C8H12O5/c1-7(2)3(9)5-8(7,12)4(10)6(11)13-5/h3-5,9-10,12H,1-2H3	null	CC1(C(C2C1(C(C(=O)O2)O)O)O)C	-1.10000002	54148638	PubChem:(54148638)	2
850	1	N/A	-229.91917767316593	C8H12O5	[M - H]-	CESCRUOMHUMTGW	InChI=1S/C8H12O5/c1-3-13-7(11)8(2,4-9)5-12-6-10/h4,6H,3,5H2,1-2H3	null	CCOC(=O)C(C)(COC=O)C=O	0.400000006	10419963;10442465	PubChem:(10419963 10442465)	2
851	1	N/A	-229.95121579265063	C8H12O5	[M - H]-	NCGHTGDURHUPFA	InChI=1S/C8H12O5/c1-2-3-4-13-8(12)6(9)5-7(10)11/h5,9H,2-4H2,1H3,(H,10,11)	null	CCCCOC(=O)C(=CC(=O)O)O	1.5	87669633	PubChem:(87669633)	2
852	1	N/A	-229.9936400930337	C8H12O5	[M - H]-	IRQCHJAWUREKHV	InChI=1S/C8H12O5/c1-4-7(9)12-5-6(2)13-8(10)11-3/h4,6H,1,5H2,2-3H3	2-methoxycarbonyloxypropyl prop-2-enoate	CC(COC(=O)C=C)OC(=O)OC	1.39999998	17776931	PubChem:(17776931)	2
853	1	N/A	-230.60610226227382	C8H12O5	[M - H]-	CTPSDNLUIWZVEM	InChI=1S/C8H12O5/c1-5(4-9)8(12)6(13-2)3-7(10)11/h3,5,9H,4H2,1-2H3,(H,10,11)	null	CC(CO)C(=O)C(=CC(=O)O)OC	-0.300000012	101412611	PubChem:(101412611);KEGG Mine	8589934594
854	1	N/A	-230.61817120182945	C8H12O5	[M - H]-	OAXAMLNXVISYPB	InChI=1S/C8H12O5/c1-6(9)12-5-13-8(10)11-4-7-2-3-7/h7H,2-5H2,1H3	null	CC(=O)OCOC(=O)OCC1CC1	1.29999995	70142069	PubChem:(70142069)	2
855	1	N/A	-230.8872912916435	C8H12O5	[M - H]-	WUWOXHHRZDGLEA	InChI=1S/C8H12O5/c1-5(2)7(11)13-8(6(3)10)12-4-9/h4,6,8,10H,1H2,2-3H3	(1-formyloxy-2-hydroxypropyl) 2-methylprop-2-enoate	CC(C(OC=O)OC(=O)C(=C)C)O	0.899999976	17768458	PubChem:(17768458)	2
856	1	N/A	-230.89508859097347	C8H12O5	[M - H]-	SQCNDKNLBWFREH	InChI=1S/C8H12O5/c1-3-4-7(9)12-5-6-13-8(10)11-2/h3-4H,5-6H2,1-2H3	null	CC=CC(=O)OCCOC(=O)OC	1.20000005	57611248;59386412;76625232	PubChem:(57611248 59386412 76625232)	2
857	1	N/A	-230.91406534200846	C8H12O5	[M - H]-	SWGMUXJLZRJMCK	InChI=1S/C8H12O5/c1-5(10)8(13)3-6(11)2-7(12)4-9/h2,4,9-13H,3H2,1H3	null	CC(=C(CC(=CC(=CO)O)O)O)O	0.600000024	129027354	PubChem:(129027354)	2
858	1	N/A	-230.9353290897676	C8H12O5	[M - H]-	TVAGUVQXWNNCPF	InChI=1S/C8H12O5/c1-10-6-4-5(7(9)11-2)8(12-3)13-6/h4,6,8H,1-3H3	null	COC1C=C(C(O1)OC)C(=O)OC	-0.200000003	12827045;99645591;99645592;99645593;99645594	PubChem:(12827045 99645591 99645592 99645593 99645594)	2
859	1	N/A	-231.05816003236285	C8H12O5	[M - H]-	LIAQXJBYBZCYIG	InChI=1S/C8H12O5/c1-12-8(13-2)3-5(9)7(11)6(10)4-8/h9,11H,3-4H2,1-2H3	2,3-dihydroxy-5,5-dimethoxycyclohex-2-en-1-one	COC1(CC(=C(C(=O)C1)O)O)OC	-0.600000024	22263464	PubChem:(22263464)	2
860	1	N/A	-231.3595433177289	C8H12O5	[M - H]-	OZEAAQWMXDNYQR	InChI=1S/C8H12O5/c1-5-7(11)8(12,2-3-13-5)4-6(9)10/h11-12H,2-4H2,1H3,(H,9,10)	null	CC1=C(C(CCO1)(CC(=O)O)O)O	-0.206998765	""	YMDB Mine	34359738368
861	1	N/A	-231.36538656642153	C8H12O5	[M - H]-	SPJGQVRWMFZAQQ	InChI=1S/C8H12O5/c1-5(9)12-4-8(2)6(13-8)7(10)11-3/h6H,4H2,1-3H3	methyl 3-(acetyloxymethyl)-3-methyloxirane-2-carboxylate	CC(=O)OCC1(C(O1)C(=O)OC)C	-0.100000001	20228983	PubChem:(20228983)	2
862	1	N/A	-231.4675845218371	C8H12O5	[M - H]-	BVFNXOUFBIBODM	InChI=1S/C8H12O5/c1-4(2)5(7(10)11)6(9)8(12)13-3/h4,9H,1-3H3,(H,10,11)	null	CC(C)C(=C(C(=O)OC)O)C(=O)O	0.631521523	""	YMDB Mine	34359738368
863	1	N/A	-231.54009455642654	C8H12O5	[M - H]-	OUFGHTWTQDPAEF	InChI=1S/C8H12O5/c1-8(5(11)3-9)2-4(10)6(12)7(8)13/h5,9,11-13H,2-3H2,1H3	(4R)-4-(1,2-dihydroxyethyl)-2,3-dihydroxy-4-methylcyclopent-2-en-1-one	CC1(CC(=O)C(=C1O)O)C(CO)O	-0.699999988	58830662	PubChem:(58830662)	2
864	1	N/A	-231.74475462060354	C8H12O5	[M - H]-	OKHCMJAJKJTKNB	InChI=1S/C8H12O5/c1-6(9)12-5-13-8(10)7-3-2-4-11-7/h7H,2-5H2,1H3	null	CC(=O)OCOC(=O)C1CCCO1	0.5	54154821	PubChem:(54154821)	2
865	1	N/A	-231.77157050036527	C8H12O5	[M - H]-	SUBGMXUZQXMOEF	InChI=1S/C8H12O5/c1-8(10-2)6-5(7(9)13-8)11-3-4-12-6/h5-6H,3-4H2,1-2H3	(4aS,5S,7aR)-5-methoxy-5-methyl-2,3,4a,7a-tetrahydrofuro[3,4-b][1,4]dioxin-7-one	CC1(C2C(C(=O)O1)OCCO2)OC	-0.300000012	21602628	PubChem:(21602628)	2
866	1	N/A	-231.77263350207883	C8H12O5	[M - H]-	GPHABEXIONNKSL	InChI=1S/C8H12O5/c1-3-6(8(11)12)4-7(10)13-5(2)9/h3,5,9H,4H2,1-2H3,(H,11,12)	null	CC=C(CC(=O)OC(C)O)C(=O)O	0.300000012	88654247	PubChem:(88654247)	2
867	1	N/A	-231.85449853733303	C8H12O5	[M - H]-	PAIDJLJSYOQGEH	InChI=1S/C8H12O5/c1-5(13-6(2)9)8(10)12-4-7-3-11-7/h5,7H,3-4H2,1-2H3	null	CC(C(=O)OCC1CO1)OC(=O)C	0.100000001	23531678	PubChem:(23531678)	2
868	1	N/A	-232.15213961661033	C8H12O5	[M - H]-	KJQNSHNHNXJJLW	InChI=1S/C8H12O5/c9-6(10)5-7(11)13-8-3-1-2-4-12-8/h8H,1-5H2,(H,9,10)	null	C1CCOC(C1)OC(=O)CC(=O)O	0.699999988	67587296	PubChem:(67587296)	2
869	1	N/A	-232.28107350485533	C8H12O5	[M - H]-	DPKCHLCVQRWKPC	InChI=1S/C8H12O5/c1-4-11-8(10)12-5-6(2)13-7(3)9/h2,4-5H2,1,3H3	3-ethoxycarbonyloxyprop-1-en-2-yl acetate	CCOC(=O)OCC(=C)OC(=O)C	1.10000002	13700884	PubChem:(13700884)	2
870	1	N/A	-232.34507833264422	C8H12O5	[M - H]-	ARZFGMPATICQEX	InChI=1S/C8H12O5/c1-2-6(5-9)13-8(12)4-3-7(10)11/h3-4,6,9H,2,5H2,1H3,(H,10,11)	null	CCC(CO)OC(=O)C=CC(=O)O	0.200000003	53659150;88303352;87932376	PubChem:(53659150 88303352 87932376)	2
871	1	N/A	-232.3510772243415	C8H12O5	[M - H]-	VEQJXHPVXZOQKU	InChI=1S/C8H12O5/c1-5(3-11-2)6-7(9)12-4-13-8(6)10/h5-6H,3-4H2,1-2H3	null	CC(COC)C1C(=O)OCOC1=O	0.699999988	118588273	PubChem:(118588273)	2
872	1	N/A	-232.6367712205221	C8H12O5	[M - H]-	BIBOYWDZTWAXIG	InChI=1S/C8H12O5/c1-7(2)12-6-8(5-10,13-7)11-4-3-9/h3,5H,4,6H2,1-2H3	1,3-Dioxolane-4-carboxaldehyde, 2,2-dimethyl-4-(2-oxoethoxy)-, (S)-	CC1(OCC(O1)(C=O)OCC=O)C	-0.699999988	71337801;71352393	PubChem:(71337801 71352393)	2
873	1	N/A	-232.6471569932266	C8H12O5	[M - H]-	WWNKRIOVDMYKAA	InChI=1S/C8H12O5/c1-11-6-5(3-4-9)13-8(10)7(6)12-2/h3,6-7,9H,4H2,1-2H3	null	COC1C(C(=O)OC1=CCO)OC	-1.0	130147638;130758911;131374452;133682549	PubChem:(130147638 130758911 131374452 133682549)	2
874	1	N/A	-232.72943305172353	C8H12O5	[M - H]-	IAYJWNVVAPDLGL	InChI=1S/C8H12O5/c1-6(2)8(11)13-4-7(10)3-12-5-9/h5,7,10H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(COC=O)O	0.348530471	53986744	PubChem:(53986744)	2
875	1	N/A	-232.84718967272508	C8H12O5	[M - H]-	SEEUJXICVBKOAW	InChI=1S/C8H12O5/c9-5-3-1-2-4(13-3)6(10)8(12)7(5)11/h1-12H	null	C1=CC2C(C(C(C(C1O2)O)O)O)O	-2.29999995	130144178;131023765	PubChem:(130144178 131023765)	2
876	1	N/A	-233.22099600602238	C8H12O5	[M - H]-	TZUKRWJYTFXFKE	InChI=1S/C8H12O5/c1-8(2)12-6-5(10)4(3-9)11-7(6)13-8/h4,6-7,9H,3H2,1-2H3	null	CC1(OC2C(O1)OC(C2=O)CO)C	0.0	68343201;77485416;101024198;135036876	PubChem:(68343201 77485416 101024198 135036876)	2
877	1	N/A	-233.37888019741462	C8H12O5	[M - H]-	JFTDJNFPTQUJDV	InChI=1S/C8H12O5/c1-3-7(11)13-8(12-4-2)5-6(9)10/h3,8H,1,4-5H2,2H3,(H,9,10)	null	CCOC(CC(=O)O)OC(=O)C=C	0.600000024	88509429	PubChem:(88509429)	2
878	1	N/A	-233.3971234857289	C8H12O5	[M - H]-	FRQZEQRBZRSYNQ	InChI=1S/C8H12O5/c1-2-3-6(9)11-5-8-12-4-7(10)13-8/h8H,2-5H2,1H3	(4-oxo-1,3-dioxolan-2-yl)methyl butanoate	CCCC(=O)OCC1OCC(=O)O1	0.699999988	59432045;59432046	PubChem:(59432045 59432046)	2
879	1	N/A	-233.6362127081055	C8H12O5	[M - H]-	LHJOJOATCTVRCD	InChI=1S/C8H12O5/c1-6(10)12-5-8(4-9)3-2-7(11)13-8/h9H,2-5H2,1H3	null	CC(=O)OCC1(CCC(=O)O1)CO	-0.699999988	101345393;101345394	PubChem:(101345393 101345394)	2
880	1	N/A	-233.65868735927506	C8H12O5	[M - H]-	MKPQQRKBSMXHST	InChI=1S/C8H12O5/c1-6(9)11-4-5-12-8(3)13-7(2)10/h3-5H2,1-2H3	null	CC(=O)OCCOC(=C)OC(=O)C	0.699999988	88081788	PubChem:(88081788)	2
881	1	N/A	-234.02065810564105	C8H12O5	[M - H]-	YWUVNDWGYGXPGP	InChI=1S/C8H12O5/c1-6(9)3-4-7(10)8(11)13-5-12-2/h3-5H2,1-2H3	null	CC(=O)CCC(=O)C(=O)OCOC	-0.5	130311044	PubChem:(130311044)	2
882	1	N/A	-234.04512931544798	C8H12O5	[M - H]-	PAUIKJKTXNZJEV	InChI=1S/C8H12O5/c1-2-12-5-6-13-8(11)4-3-7(9)10/h3-4H,2,5-6H2,1H3,(H,9,10)	2-Ethoxyethyl hydrogen maleate	CCOCCOC(=O)C=CC(=O)O	0.100000001	10965262;21245382;54179484	PubChem:(10965262 21245382 54179484);NORMAN:(NS00051216)	262146
883	1	N/A	-234.40520806661243	C8H12O5	[M - H]-	GGOISMNCJUCUAS	InChI=1S/C8H12O5/c1-8(2,3)5(7(10)11)4-6(9)13-12/h4,12H,1-3H3,(H,10,11)	null	CC(C)(C)C(=CC(=O)OO)C(=O)O	1.10000002	87059020	PubChem:(87059020)	2
884	1	N/A	-234.61076863538352	C8H12O5	[M - H]-	BCOPVBUAKMIPHZ	InChI=1S/C8H12O5/c1-3-12-6(2)13-8(11)5-4-7(9)10/h3,6H,1,4-5H2,2H3,(H,9,10)	null	CC(OC=C)OC(=O)CCC(=O)O	0.699999988	87645269	PubChem:(87645269)	2
885	1	N/A	-234.6251844973645	C8H12O5	[M - H]-	VHFXBVBDBJIHFP	InChI=1S/C8H12O5/c1-2-3-4-5-12-7(10)8(11)13-6-9/h6H,2-5H2,1H3	null	CCCCCOC(=O)C(=O)OC=O	2.0	88599053	PubChem:(88599053)	2
886	1	N/A	-235.0528233910883	C8H12O5	[M - H]-	MFWBLAARDFGIKQ	InChI=1S/C8H12O5/c1-5(2)3-4-8(13,6(9)10)7(11)12/h3,13H,4H2,1-2H3,(H,9,10)(H,11,12)	null	CC(=CCC(C(=O)O)(C(=O)O)O)C	0.699999988	12497038	PubChem:(12497038)	2
887	1	N/A	-235.38778243513514	C8H12O5	[M - H]-	ITQSBHURNRRTRB	InChI=1S/C8H12O5/c1-12-8(11)5(10)7-3-2-4(9)6(3)13-7/h3,5-8,10-11H,2H2,1H3	null	COC(C(C1C2CC(=O)C2O1)O)O	-1.5	124087914	PubChem:(124087914)	2
888	1	N/A	-235.57120800954564	C8H12O5	[M - H]-	GAISKQQHAXZMEC	InChI=1S/C8H12O5/c1-8(2)4-13-7(11)6(8)12-3-5(9)10/h6H,3-4H2,1-2H3,(H,9,10)	null	CC1(COC(=O)C1OCC(=O)O)C	0.600000024	89427083	PubChem:(89427083)	2
889	1	N/A	-235.65850464976336	C8H12O5	[M - H]-	BOAUXYJWMBIBLN	InChI=1S/C8H12O5/c1-10-7(9)6-8(13-6)4-11-2-3-12-5-8/h6H,2-5H2,1H3	null	COC(=O)C1C2(O1)COCCOC2	-0.800000012	130559846	PubChem:(130559846)	2
890	1	N/A	-235.7728716548626	C8H12O5	[M - H]-	LXWRYYQKSUJHRF	InChI=1S/C8H12O5/c1-8(4-13-8)3-12-6-5(9)2-11-7(6)10/h5-6,9H,2-4H2,1H3	null	CC1(CO1)COC2C(COC2=O)O	-0.899999976	118968630	PubChem:(118968630)	2
891	1	N/A	-235.77418339251784	C8H12O5	[M - H]-	AQNDHQMFFZMOIT	InChI=1S/C8H12O5/c1-4(10)6-2-5(11)8(12)7(3-9)13-6/h2,5,7-9,11-12H,3H2,1H3	1-[(2R,3R,4R)-3,4-dihydroxy-2-(hydroxymethyl)-3,4-dihydro-2H-pyran-6-yl]ethanone	CC(=O)C1=CC(C(C(O1)CO)O)O	-1.10000002	22852451;67217207	PubChem:(22852451 67217207)	2
892	1	N/A	-235.94281185855328	C8H12O5	[M - H]-	RRTLRZRSNDLEGL	InChI=1S/C8H12O5/c1-4-2-6(13-8(4)12)7(11)5(10)3-9/h2,5-7,9-11H,3H2,1H3	null	CC1=CC(OC1=O)C(C(CO)O)O	-1.29999995	69343165;77642202;130756070	PubChem:(69343165 77642202 130756070)	2
893	1	N/A	-236.11083642177593	C8H12O5	[M - H]-	ILUOTXCFAOKSAC	InChI=1S/C8H12O5/c1-13-7(11)8(12)3-2-5(9)6(10)4-8/h2-3,5-6,9-10,12H,4H2,1H3	null	COC(=O)C1(CC(C(C=C1)O)O)O	-1.20000005	10559500;85185671	PubChem:(10559500 85185671)	2
894	1	N/A	-236.2227646660832	C8H12O5	[M - H]-	KGYQYUFUXVETAU	InChI=1S/C8H12O5/c1-2-11-8-5(10)7-6(13-8)4(9)3-12-7/h2,4-10H,1,3H2	null	C=COC1C(C2C(O1)C(CO2)O)O	-0.899999976	69665561;69666334	PubChem:(69665561 69666334)	2
895	1	N/A	-236.4888268908589	C8H12O5	[M - H]-	RWQLVTLOLHVMBS	InChI=1S/C8H12O5/c1-4(9)12-7-6(10)2-5-3-11-8(7)13-5/h5-8,10H,2-3H2,1H3	null	CC(=O)OC1C(CC2COC1O2)O	-0.600000024	10997774	PubChem:(10997774)	2
896	1	N/A	-236.55629456740004	C8H12O5	[M - H]-	ASUQMWUAFHPXOG	InChI=1S/C8H12O5/c1-4(9)13-6-3-12-7-5(10)2-11-8(6)7/h5-8,10H,2-3H2,1H3	Isosorbide-2-acetate	CC(=O)OC1COC2C1OCC2O	-1.09656703	114446;10856233;13002941;13002942;13002945;11095348;22839133;59074153;59509514;68119638;70363161;124925485;131705769;138454129	PubChem:(114446 10856233 13002941 13002942 13002945 11095348 22839133 59074153 59509514 68119638 70363161 124925485 131705769 138454129);NORMAN:(NS00052283)	262146
897	1	N/A	-236.78102658948606	C8H12O5	[M - H]-	MAPFLSITQCRIFB	InChI=1S/C8H12O5/c1-3-7(9)13-8(10)12-6-5-11-4-2/h3H,1,4-6H2,2H3	null	CCOCCOC(=O)OC(=O)C=C	1.10000002	88524684	PubChem:(88524684)	2
898	1	N/A	-236.9013183259704	C8H12O5	[M - H]-	XAVXTWSGNJHHDR	InChI=1S/C8H12O5/c1-5(2)8(11,12)6(13-3)4-7(9)10/h4,11-12H,1H2,2-3H3,(H,9,10)	null	CC(=C)C(C(=CC(=O)O)OC)(O)O	0.0352855772	""	KEGG Mine	8589934592
899	1	N/A	-236.91313965095875	C8H12O5	[M - H]-	WDEFHLPRLAWDLC	InChI=1S/C8H12O5/c9-5-1-2-6-13-8(12)4-3-7(10)11/h3-4,9H,1-2,5-6H2,(H,10,11)	null	C(CCOC(=O)C=CC(=O)O)CO	-0.100000001	54424578;87439484;87439485	PubChem:(54424578 87439484 87439485)	2
900	1	N/A	-237.11091897017772	C8H12O5	[M - H]-	CEXLLODHNXDHQN	InChI=1S/C8H12O5/c1-4-6(9)12-8(3,11)13-7(10)5-2/h4,11H,1,5H2,2-3H3	null	CCC(=O)OC(C)(O)OC(=O)C=C	0.800000012	121321411	PubChem:(121321411)	2
901	1	N/A	-237.75568155002298	C8H12O5	[M - H]-	AIUVBFPJHAPCQE	InChI=1S/C8H12O5/c1-7-6(3-5-4-9-5)8(2,12-10-7)13-11-7/h5-6H,3-4H2,1-2H3	null	CC12C(C(OO1)(OO2)C)CC3CO3	0.600000024	42640488	PubChem:(42640488);PubMed	66
902	1	N/A	-238.19479936736104	C8H12O5	[M - H]-	WJBVGIYATALUQL	InChI=1S/C8H12O5/c1-2-6(5-7(10)11)8(12)13-4-3-9/h5,9H,2-4H2,1H3,(H,10,11)	null	CCC(=CC(=O)O)C(=O)OCCO	0.0	88489687	PubChem:(88489687)	2
903	1	N/A	-238.43637392781724	C8H12O5	[M - H]-	WUDMBURKZQAPAL	InChI=1S/C8H12O5/c1-3-8(9)11-5-7-13-12-6-4-10-2/h3,5,7H,1,4,6H2,2H3	null	COCCOOC=COC(=O)C=C	0.699999988	89476392;123682754	PubChem:(89476392 123682754)	2
904	1	N/A	-238.6050378021985	C8H12O5	[M - H]-	XIQSKXLKGYILQK	InChI=1S/C8H12O5/c9-5-3-10-7-6(5)11-4-8(7)12-1-2-13-8/h5-7,9H,1-4H2	null	C1COC2(O1)COC3C2OCC3O	-1.5	69409438;70432608;130848017	PubChem:(69409438 70432608 130848017)	2
905	1	N/A	-238.93088859879938	C8H12O5	[M - H]-	VZIABAIZBPQPLM	InChI=1S/C8H12O5/c1-4-6(3)10-7(9)11-8(5-2)12-13-8/h5-6H,2,4H2,1,3H3	null	CCC(C)OC(=O)OC1(OO1)C=C	2.20000005	54418772	PubChem:(54418772)	2
906	1	N/A	-239.0701339386629	C8H12O5	[M - H]-	CWIHDBCELUIAAM	InChI=1S/C8H12O5/c9-7-8(10,11)13-6-4-2-1-3-5(6)12-7/h5-6,10-11H,1-4H2	null	C1CCC2C(C1)OC(=O)C(O2)(O)O	-0.200000003	102378531;102378532	PubChem:(102378531 102378532)	2
907	1	N/A	-239.1263073326241	C8H12O5	[M - H]-	ICUIAFZAKFRZCB	InChI=1S/C8H12O5/c1-5-12-4-7(11)8(13-5)2-6(10)3-9/h2-3,5,7-8,10-11H,4H2,1H3	null	CC1OCC(C(O1)C=C(C=O)O)O	-0.699999988	89220024	PubChem:(89220024)	2
908	1	N/A	-239.14598944447403	C8H12O5	[M - H]-	JSXNFBJECPTIQG	InChI=1S/C8H12O5/c1-3-11-7(10)6(4-9)8-12-5(2)13-8/h4-5,8-9H,3H2,1-2H3	null	CCOC(=O)C(=CO)C1OC(O1)C	0.899999976	70340819	PubChem:(70340819)	2
909	1	N/A	-239.31382323300534	C8H12O5	[M - H]-	AYFUNOWYNBKPLC	InChI=1S/C8H12O5/c1-2-13-7(12)8(6(10)11)3-5(8)4-9/h5,9H,2-4H2,1H3,(H,10,11)	null	CCOC(=O)C1(CC1CO)C(=O)O	-0.300000012	11052385;53668454	PubChem:(11052385 53668454)	2
910	1	N/A	-239.32821221154245	C8H12O5	[M - H]-	RPNUUVWKUYVRCU	InChI=1S/C8H12O5/c1-4(9)7(12)8-5(10)2-3-6(11)13-8/h2-5,7-10,12H,1H3	null	CC(C(C1C(C=CC(=O)O1)O)O)O	-0.699999988	10511811;10702757;85166851	PubChem:(10511811 10702757 85166851)	2
911	1	N/A	-239.52338000464175	C8H12O5	[M - H]-	ZYYXYRLYIHAONU	InChI=1S/C8H12O5/c1-2-8(12)5(3-6(9)10)4-7(11)13-8/h5,12H,2-4H2,1H3,(H,9,10)	null	CCC1(C(CC(=O)O1)CC(=O)O)O	-0.200000003	129926028	PubChem:(129926028)	2
912	1	N/A	-239.5441862148371	C8H12O5	[M - H]-	FLPRHRHXKVEMMI	InChI=1S/C8H12O5/c1-4-5-12-7(11)13-8(2,3)6(9)10/h4H,1,5H2,2-3H3,(H,9,10)	null	CC(C)(C(=O)O)OC(=O)OCC=C	1.29999995	123653751	PubChem:(123653751)	2
913	1	N/A	-239.63542818305183	C8H12O5	[M - H]-	NFHYCKVLCRCRDJ	InChI=1S/C8H12O5/c1-8(2)11-4-6(13-8)5-3-10-7(9)12-5/h5-6H,3-4H2,1-2H3	(4S)-4-[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]-1,3-dioxolan-2-one	CC1(OCC(O1)C2COC(=O)O2)C	0.600000024	11263930	PubChem:(11263930)	2
914	1	N/A	-239.85906220684691	C8H12O5	[M - H]-	TYQPIKCSDTZYOI	InChI=1S/C8H12O5/c1-3-4(2)13-7(8(11)12)6(10)5(3)9/h3-5,9-10H,1-2H3,(H,11,12)	null	CC1C(OC(=C(C1O)O)C(=O)O)C	0.600000024	68237896	PubChem:(68237896)	2
915	1	N/A	-239.91625503907883	C8H12O5	[M - H]-	BOXWNPPJTJDUJI	InChI=1S/C8H12O5/c1-2-3-12-6-7(4-9)13-8(11)5-10/h2,5,7,9H,1,3-4,6H2	(1-hydroxy-3-prop-2-enoxypropan-2-yl) 2-oxoacetate	C=CCOCC(CO)OC(=O)C=O	-0.100000001	19814614	PubChem:(19814614)	2
916	1	N/A	-240.07168775676064	C8H12O5	[M - H]-	UEMJFIFXPNNDNF	InChI=1S/C8H12O5/c1-3-7(11)13-8(12)5(2)4-6(9)10/h7,11H,2-4H2,1H3,(H,9,10)	null	CCC(O)OC(=O)C(=C)CC(=O)O	0.600000024	22463007	PubChem:(22463007)	2
917	1	N/A	-240.26362052543246	C8H12O5	[M - H]-	BHCVLYYHYWZSCB	InChI=1S/C8H12O5/c9-1-3-4(2-10)6(12)8-7(13-8)5(3)11/h5-12H,1-2H2	null	C(C1=C(C(C2C(C1O)O2)O)CO)O	-2.70000005	130146641;130863127	PubChem:(130146641 130863127)	2
918	1	N/A	-240.4762410871178	C8H12O5	[M - H]-	KNIBYEXSDVPWDA	InChI=1S/C8H12O5/c1-6(5-12-2)13-8(11)4-3-7(9)10/h3-4,6H,5H2,1-2H3,(H,9,10)	null	CC(COC)OC(=O)C=CC(=O)O	0.200000003	23205150;57126315;88343035	PubChem:(23205150 57126315 88343035)	2
919	1	N/A	-240.68936144800722	C8H12O5	[M - H]-	RQHGZNBWBKINOY	InChI=1S/C8H12O5/c1-8(2,3)13-12-7(11)5-4-6(9)10/h4-5H,1-3H3,(H,9,10)	OO-tert-butyl monoperoxymaleate	CC(C)(C)OOC(=O)C=CC(=O)O	0.899999976	16009;5702664;6506153;53446639	NORMAN:(NS00045700);PubChem class - safety and toxic;PubChem:(16009 5702664 6506153 53446639)	67371010
920	1	N/A	-240.72953936633152	C8H12O5	[M - H]-	JPCRFCVZTKQLHY	InChI=1S/C8H12O5/c1-6(13-5-9)8(11-3)4-12-7(2)10/h5H,4H2,1-3H3	null	CC(=C(COC(=O)C)OC)OC=O	0.300000012	135160442	PubChem:(135160442)	2
921	1	N/A	-240.97782493888226	C8H12O5	[M - H]-	HLNGLMPPSOSOHR	InChI=1S/C8H12O5/c1-6(2)7(11)4(9)3-13-5(10)8(6,7)12/h4,9,11-12H,3H2,1-2H3	null	CC1(C2(C1(C(=O)OCC2O)O)O)C	-1.39999998	53883578;91757304;131015748	PubChem:(53883578 91757304 131015748)	2
922	1	N/A	-241.25182312184745	C8H12O5	[M - H]-	JHPUZKOJKGARRG	InChI=1S/C8H12O5/c1-6(9)2-3-7(10)13-8-11-4-5-12-8/h8H,2-5H2,1H3	null	CC(=O)CCC(=O)OC1OCCO1	-0.600000024	67478830	PubChem:(67478830)	2
923	1	N/A	-241.3585747624297	C8H12O5	[M - H]-	TWQQDJRWOWFCFT	InChI=1S/C8H12O5/c1-12-6(10)8(7(11)13-2)3-5(8)4-9/h5,9H,3-4H2,1-2H3	null	COC(=O)C1(CC1CO)C(=O)OC	-0.300000012	82983715	PubChem:(82983715)	2
924	1	N/A	-241.42334563154324	C8H12O5	[M - H]-	QMYMTOQIDKARIV	InChI=1S/C8H12O5/c1-4-5-6(11-7(9)10)13-8(2,3)12-5/h4-6H,1H2,2-3H3,(H,9,10)	null	CC1(OC(C(O1)OC(=O)O)C=C)C	1.20000005	70364725	PubChem:(70364725)	2
925	1	N/A	-241.8295071344069	C8H12O5	[M - H]-	IACJHDLCROAWLG	InChI=1S/C8H12O5/c1-8(2)12-5(7(10)13-8)3-4-6(9)11-4/h4-6,9H,3H2,1-2H3	null	CC1(OC(C(=O)O1)CC2C(O2)O)C	0.100000001	91565522	PubChem:(91565522)	2
926	1	N/A	-242.14114231773377	C8H12O5	[M - H]-	HQIPSLZLIGYGGH	InChI=1S/C8H12O5/c1-12-7(10)4-2-3-5-8(11)13-6-9/h1,9H,2-6H2	null	[CH]OC(=O)CCCCC(=O)OCO	0.827293038	59111781	PubChem:(59111781)	2
