rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
227	1	N/A	-298.4359141153743	C7H8N6O2	[M - H]-	MLHHNRBANWDJDE	InChI=1S/C7H8N6O2/c14-6(15)2-1-5-10-7(12-11-5)13-3-8-9-4-13/h3-4H,1-2H2,(H,14,15)(H,10,11,12)	null	C1=NN=CN1C2=NNC(=N2)CCC(=O)O	-0.699999988	134817568	PubChem:(134817568)	2
228	1	N/A	-298.57674099264085	C7H8N6O2	[M - H]-	KHNPITVUNFXTOI	InChI=1S/C7H8N6O2/c1-13(2)3-8-6-5(10-15-12-6)7-9-4-14-11-7/h3-4H,1-2H3	Oprea1_310852	CN(C)C=NC1=NON=C1C2=NOC=N2	-0.300000012	3725465;6854217	PubChem:(3725465 6854217)	2
229	1	N/A	-300.3914761497871	C7H8N6O2	[M - H]-	JPYLAJXNICZDJJ	InChI=1S/C7H8N6O2/c14-13(15)7-6(4-10-12-7)8-3-5-1-2-9-11-5/h1-2,4,8H,3H2,(H,9,11)(H,10,12)	null	C1=C(NN=C1)CNC2=C(NN=C2)[N+](=O)[O-]	0.699999988	82238174	PubChem:(82238174)	2
230	1	N/A	-302.75170679133925	C7H8N6O2	[M - H]-	CTKVXSRBMDAFQW	InChI=1S/C7H8N6O2/c1-15-4-5(9-2-10-6(4)14)13-3-11-7(8)12-13/h2-3H,1H3,(H2,8,12)(H,9,10,14)	null	COC1=C(N=CNC1=O)N2C=NC(=N2)N	-0.899999976	136979922	PubChem:(136979922)	2
231	1	N/A	-303.5821851926414	C7H8N6O2	[M - H]-	FPLSGMGWSHOWFJ	InChI=1S/C7H8N6O2/c8-7-9-4-13(12-7)2-6(14)11-5-1-10-15-3-5/h1,3-4H,2H2,(H2,8,12)(H,11,14)	null	C1=C(C=NO1)NC(=O)CN2C=NC(=N2)N	-0.899999976	62903631	PubChem:(62903631)	2
232	1	N/A	-303.6001059857963	C7H8N6O2	[M - H]-	JVLMMPTUARVODZ	InChI=1S/C7H8N6O2/c14-7(15)5(6-3-9-13-11-6)1-4-2-8-12-10-4/h2-3,5H,1H2,(H,14,15)(H,8,10,12)(H,9,11,13)	null	C1=NNN=C1CC(C2=NNN=C2)C(=O)O	-1.20000005	89921959	PubChem:(89921959)	2
233	1	N/A	-305.21913769732106	C7H8N6O2	[M - H]-	OFMBDDSFMZMGMC	InChI=1S/C7H8N6O2/c8-3-6-12-13-7(15-6)9-4-1-2-5(14)11-10-4/h1-2H,3,8H2,(H,11,14)(H,9,10,13)	null	C1=CC(=NNC1=O)NC2=NN=C(O2)CN	-2.29999995	106965077	PubChem:(106965077)	2
234	1	N/A	-306.02673626896956	C7H8N6O2	[M - H]-	UIWCKWOHMLVHNN	InChI=1S/C7H8N6O2/c8-4(14)2-1-10-5-3(11-2)6(15)13-7(9)12-5/h3H,1H2,(H2,8,14)(H3,9,10,12,13,15)	null	C1C(=NC2C(=O)NC(=NC2=N1)N)C(=O)N	-2.5999999	137219303	PubChem:(137219303)	2
235	1	N/A	-307.77175449646995	C7H8N6O2	[M - H]-	OBWWFQQUIGRJGO	InChI=1S/C7H8N6O2/c14-6(15)2-4-13-7(10-11-12-13)5-1-3-8-9-5/h1,3H,2,4H2,(H,8,9)(H,14,15)	null	C1=C(NN=C1)C2=NN=NN2CCC(=O)O	-1.0	66041817	PubChem:(66041817)	2
236	1	N/A	-308.1898443069846	C7H8N6O2	[M - H]-	WNZRSFUDEWKNPJ	InChI=1S/C7H8N6O2/c8-5-6(7(9)14)11-15-4-3-13-2-1-10-12-13/h1-2H,3-4H2,(H2,9,14)	null	C1=CN(N=N1)CCON=C(C#N)C(=O)N	-0.800000012	20282020;54440878	PubChem:(20282020 54440878)	2
237	1	N/A	-309.9421794877534	C7H8N6O2	[M - H]-	FOEZFQVZKYCNIP	InChI=1S/C7H8N6O2/c8-12-10-6(14)4-2-1-3-5(4)7(15)11-13-9/h4-5H,1-3H2	(1S,2S)-cyclopentane-1,2-dicarbonyl azide	C1CC(C(C1)C(=O)N=[N+]=[N-])C(=O)N=[N+]=[N-]	2.9000001	11789005	PubChem:(11789005)	2
238	1	N/A	-310.6352265498394	C7H8N6O2	[M - H]-	AULDVZSASJSRSL	InChI=1S/C7H8N6O2/c14-7(15)1-5-2-9-6(3-8-5)13-4-10-11-12-13/h2-4,7,14-15H,1H2	null	C1=C(N=CC(=N1)N2C=NN=N2)CC(O)O	-1.5	123617932	PubChem:(123617932)	2
239	1	N/A	-310.77695380809183	C7H8N6O2	[M - H]-	ZEMFXNPLMHPPPI	InChI=1S/C7H8N6O2/c14-6(15)1-2-13-7(10-11-12-13)5-3-8-9-4-5/h3-4H,1-2H2,(H,8,9)(H,14,15)	null	C1=C(C=NN1)C2=NN=NN2CCC(=O)O	-1.0	136276676	PubChem:(136276676)	2
240	1	N/A	-312.87904650242996	C7H8N6O2	[M - H]-	XZFZGLMQQKHFMV	InChI=1S/C7H8N6O2/c1-13(2)4-9-6-5(11-15-12-6)7-8-3-10-14-7/h3-4H,1-2H3	N,N-dimethyl-N''-[4-(1,2,4-oxadiazol-5-yl)-1,2,5-oxadiazol-3-yl]methanimidamide	CN(C)C=NC1=NON=C1C2=NC=NO2	-0.300000012	4145991	PubChem:(4145991)	2
241	1	N/A	-314.0406630833141	C7H8N6O2	[M - H]-	VKFQKOOJPHUPDH	InChI=1S/C7H8N6O2/c1-5(13-4-10-3-11-13)15-12-6(2-8)7(9)14/h3-5H,1H3,(H2,9,14)	ACMC-20lpim	CC(N1C=NC=N1)ON=C(C#N)C(=O)N	0.0	71325806	PubChem:(71325806)	2
242	1	N/A	-315.9410246910491	C7H8N6O2	[M - H]-	RQHCPCSATZMSAD	InChI=1S/C7H8N6O2/c1-9-6(14)5-10-7(15-13-5)3-2-4(8)12-11-3/h2H,1H3,(H,9,14)(H3,8,11,12)	null	CNC(=O)C1=NOC(=N1)C2=CC(=NN2)N	-0.600000024	102790684	PubChem:(102790684)	2
243	1	N/A	-317.36795837193466	C7H8N6O2	[M - H]-	PWUBXTUEEXNRAN	InChI=1S/C7H8N6O2/c8-3-5-10-4-13(12-5)2-1-6(14)11-7(9)15/h4H,1-2H2,(H3,9,11,14,15)	null	C1=NC(=NN1CCC(=O)NC(=O)N)C#N	-1.0	24604287	PubChem:(24604287)	2
244	1	N/A	-318.512887166496	C7H8N6O2	[M - H]-	FTUPCKONEIDFOO	InChI=1S/C7H8N6O2/c1-7(2)3(5(14)10-12-8)4(7)6(15)11-13-9/h3-4H,1-2H3	(1R,2R)-3,3-dimethylcyclopropane-1,2-dicarbonyl azide	CC1(C(C1C(=O)N=[N+]=[N-])C(=O)N=[N+]=[N-])C	2.79999995	15947967	PubChem:(15947967)	2
245	1	N/A	-318.6834118845972	C7H8N6O2	[M - H]-	ZCOIZMGOQBKYSX	InChI=1S/C7H8N6O2/c1-2-15-6(14)5(3-8)11-13-7-9-4-10-12-7/h4-5H,2H2,1H3,(H,9,10,12)	null	CCOC(=O)C(C#N)N=NC1=NC=NN1	0.800000012	136715818	PubChem:(136715818)	2
246	1	N/A	-319.01493939708104	C7H8N6O2	[M - H]-	HUSJMZZHSANLJR	InChI=1S/C7H8N6O2/c1-4(6(14)11-7(9)15)13-3-10-5(2-8)12-13/h3-4H,1H3,(H3,9,11,14,15)	null	CC(C(=O)NC(=O)N)N1C=NC(=N1)C#N	-0.300000012	60710151	PubChem:(60710151)	2
247	1	N/A	-323.0692230334421	C7H8N6O2	[M - H]-	VUZPQXUWTHQDRG	InChI=1S/C7H8N6O2/c1-12-3-10-5-6(12)4(13(14)15)2-9-7(5)11-8/h2-3H,8H2,1H3,(H,9,11)	1-methyl-7-nitroimidazo[4,5-c]pyridine-4-ylhydrazine	CN1C=NC2=C1C(=CN=C2NN)[N+](=O)[O-]	-0.200000003	15366269	PubChem:(15366269)	2
248	1	N/A	-324.81467321815893	C7H8N6O2	[M - H]-	BJRYPSITJBYHJD	InChI=1S/C7H8N6O2/c8-7(12-13(14)15)11-10-5-6-3-1-2-4-9-6/h1-5H,(H3,8,11,12)	1-nitro-2-[(E)-pyridin-2-ylmethylideneamino]guanidine	C1=CC=NC(=C1)C=NN=C(N)N[N+](=O)[O-]	0.300000012	21210217;135592594	PubChem:(21210217 135592594)	2
249	1	N/A	-324.8671792366898	C7H8N6O2	[M - H]-	QHNATPYPXURYGJ	InChI=1S/C7H8N6O2/c8-7(12-13(14)15)11-10-5-6-1-3-9-4-2-6/h1-5H,(H3,8,11,12)	1-nitro-2-(pyridin-4-ylmethylideneamino)guanidine	C1=CN=CC=C1C=NN=C(N)N[N+](=O)[O-]	0.0	407088;18527353;36688598;54611695;91940881	PubChem:(407088 18527353 36688598 54611695 91940881)	2
250	1	N/A	-325.05292292711465	C7H8N6O2	[M - H]-	TYLHEHGITLVWMB	InChI=1S/C7H9N6O2/c8-7(12-13(14)15)11-10-5-6-3-1-2-4-9-6/h1-5H,(H,14,15)(H3,8,11,12)/q+1	null	C1=CC=NC(=C1)C=NN=C(N)N[N+](=O)O	0.400000006	9572769	PubChem:(9572769)	2
251	1	N/A	-325.1054289456455	C7H8N6O2	[M - H]-	GVVJKQSCRNDSRB	InChI=1S/C7H9N6O2/c8-7(12-13(14)15)11-10-5-6-1-3-9-4-2-6/h1-5H,(H,14,15)(H3,8,11,12)/q+1	null	C1=CN=CC=C1C=NN=C(N)N[N+](=O)O	0.100000001	9572768;53436675	PubChem:(9572768 53436675)	2
252	1	N/A	-325.2767187859054	C7H8N6O2	[M - H]-	OGKWPIOBHYTNIA	InChI=1S/C7H8N6O2/c8-11-10-5-1-6(2-5)12-3-7(9-4-12)13(14)15/h3-6H,1-2H2	null	C1C(CC1N2C=C(N=C2)[N+](=O)[O-])N=[N+]=[N-]	1.60000002	12104171	PubChem:(12104171)	2
253	1	N/A	-326.3758870328104	C7H8N6O2	[M - H]-	PPPRHZYZWSBICT	InChI=1S/C7H8N6O2/c8-3-6(7(9)14)12-15-2-1-13-5-10-4-11-13/h4-5H,1-2H2,(H2,9,14)	ACMC-20lpil	C1=NN(C=N1)CCON=C(C#N)C(=O)N	-0.5	54201560	PubChem:(54201560)	2
254	1	N/A	-326.7030402544746	C7H8N6O2	[M - H]-	OHHUAAQKTOQXPK	InChI=1S/C7H8N6O2/c8-1-5-2-10-12(4-5)6-3-9-11-7(6)13(14)15/h2-4H,1,8H2,(H,9,11)	null	C1=C(C=NN1C2=C(NN=C2)[N+](=O)[O-])CN	-0.800000012	82507501	PubChem:(82507501)	2
255	1	N/A	-327.08494235346745	C7H8N6O2	[M - H]-	VCJMFEYYFRHQKP	InChI=1S/C7H8N6O2/c1-9-11-5-12(8)7-3-2-6(4-10-7)13(14)15/h2-5H,1,8H2	null	C=NN=CN(C1=NC=C(C=C1)[N+](=O)[O-])N	1.39999998	88973375	PubChem:(88973375)	2
256	1	N/A	-327.7539471005889	C7H8N6O2	[M - H]-	UADXRYQWKJJBFL	InChI=1S/C7H8N6O2/c1-4-2-5(13-15-4)10-7(14)11-6-8-3-9-12-6/h2-3H,1H3,(H3,8,9,10,11,12,13,14)	null	CC1=CC(=NO1)NC(=O)NC2=NC=NN2	0.100000001	108812159	PubChem:(108812159)	2
257	1	N/A	-328.27724719730156	C7H8N6O2	[M - H]-	AIEPSCUVJSEPLI	InChI=1S/C7H8N6O2/c14-1-4(15)12-13-7-5-6(9-2-8-5)10-3-11-7/h2-3,14H,1H2,(H,12,15)(H2,8,9,10,11,13)	2-hydroxy-N''-(7H-purin-6-yl)acetohydrazide	C1=NC2=C(N1)C(=NC=N2)NNC(=O)CO	-0.200000003	16440225	PubChem:(16440225)	2
258	1	N/A	-329.96821564408566	C7H8N6O2	[M - H]-	GEGOYVYMYUGKLG	InChI=1S/C7H8N6O2/c8-7-5-3(10-9)1-2-4(13(14)15)6(5)11-12-7/h1-2,10H,9H2,(H3,8,11,12)	4-hydrazino-7-nitro-1H-indazol-3-amine	C1=CC(=C2C(=C1NN)C(=NN2)N)[N+](=O)[O-]	0.800000012	3718312	PubChem:(3718312)	2
259	1	N/A	-331.91265733477	C7H8N6O2	[M - H]-	ZZCLNRXXMJDIKC	InChI=1S/C7H8N6O2/c1-2-15-7(14)5-3-8-10-6(5)13-4-9-11-12-13/h3-4H,2H2,1H3,(H,8,10)	ethyl 5-(1H-tetrazol-1-yl)-1H-pyrazole-4-carboxylate	CCOC(=O)C1=C(NN=C1)N2C=NN=N2	0.100000001	19574953	PubChem:(19574953)	2
260	1	N/A	-336.1314150630756	C7H8N6O2	[M - H]-	JUKNODBHALQSMA	InChI=1S/C7H8N6O2/c8-7(12-13(14)15)11-10-5-6-2-1-3-9-4-6/h1-5H,(H3,8,11,12)	null	C1=CC(=CN=C1)C=NN=C(N)N[N+](=O)[O-]	0.0	54602820;131842509	PubChem:(54602820 131842509)	2
261	1	N/A	-336.3696647720313	C7H8N6O2	[M - H]-	WXKDGJPHZSOFQE	InChI=1S/C7H9N6O2/c8-7(12-13(14)15)11-10-5-6-2-1-3-9-4-6/h1-5H,(H,14,15)(H3,8,11,12)/q+1	null	C1=CC(=CN=C1)C=NN=C(N)N[N+](=O)O	0.100000001	9572770;53436676	PubChem:(9572770 53436676)	2
262	1	N/A	-364.42664759279523	C7H8N6O2	[M - H]-	BMTBZVZAQCMGRX	InChI=1S/C7H8N6O2/c1-2-15-6(14)5(3-8)11-13-7-9-4-10-12-7/h4H,2H2,1H3,(H2,9,10,12,13)	null	CCOC(=O)C(=NNC1=NC=NN1)C#N	1.60000002	75527533;97289991	PubChem:(75527533 97289991)	2
263	1	N/A	-368.6306885289788	C7H8N6O2	[M - H]-	TVKQQZOTNZDWEM	InChI=1S/C7H8N6O2/c1-14-5-2-4(9-3-10-5)6-11-7(12-8)15-13-6/h2-3H,8H2,1H3,(H,11,12,13)	null	COC1=NC=NC(=C1)C2=NOC(=N2)NN	0.0	102952866	PubChem:(102952866)	2
264	1	N/A	-372.3368738213286	C7H8N6O2	[M - H]-	HWHAVQKUAXCJIN	InChI=1S/C7H8N6O2/c1-15-7-10-3-5-9-2-4(6(8)12-14)13(5)11-7/h2-3,14H,1H3,(H2,8,12)	null	COC1=NN2C(=CN=C2C=N1)C(=NO)N	-0.600000024	136924052	PubChem:(136924052)	2
265	1	N/A	-375.7607576026234	C7H8N6O2	[M - H]-	GMTVINRVRMRPLG	InChI=1S/C7H8N6O2/c1-2-15-7(14)5(3-8)10-11-6-4-9-13-12-6/h4H,2H2,1H3,(H2,9,11,12,13)	null	CCOC(=O)C(=NNC1=NNN=C1)C#N	1.20000005	12295188	PubChem:(12295188)	2
266	1	N/A	-386.53462140202237	C7H8N6O2	[M - H]-	BQFZWISJUWYVMO	InChI=1S/C7H8N6O2/c1-5(10-12-8)3-4-6(11-13-9)7(14)15-2/h3-4H,1-2H3	null	CC(=CC=C(C(=O)OC)N=[N+]=[N-])N=[N+]=[N-]	3.5	134858452	PubChem:(134858452)	2
267	1	N/A	-386.81962265768044	C7H8N6O2	[M - H]-	FXRIUNFBGNLQTP	InChI=1S/C7H8N6O2/c8-12-10-5-2-1-4(3-5)6(7(14)15)11-13-9/h1-2,4-6H,3H2,(H,14,15)	null	C1C(C=CC1N=[N+]=[N-])C(C(=O)O)N=[N+]=[N-]	2.9000001	10608426	PubChem:(10608426)	2
268	1	N/A	-389.6538304988928	C7H8N6O2	[M - H]-	DBVGKKSSQMWQSM	InChI=1S/C7H8N6O2/c8-11-7(14)6-1-5(15-12-6)2-13-4-9-3-10-13/h1,3-4H,2,8H2,(H,11,14)	null	C1=C(ON=C1C(=O)NN)CN2C=NC=N2	-1.10000002	63572805	PubChem:(63572805)	2
269	1	N/A	-392.5885170082363	C7H8N6O2	[M - H]-	DGCFVHCDEBMJIU	InChI=1S/C7H8N6O2/c1-15-7(14)4-2-5(12-13-9)6(11-8)10-3-4/h2-3,8H,1H3,(H2,9,12)	null	COC(=O)C1=CC(=C(N=C1)N=N)N=NN	1.60000002	118592520	PubChem:(118592520)	2
270	1	N/A	-399.74306445264165	C7H8N6O2	[M - H]-	XVRNHMDHZSRAQL	InChI=1S/C7H8N6O2/c1-14-5-3-2-4(11-12-5)6-9-7(10-8)15-13-6/h2-3H,8H2,1H3,(H,9,10,13)	null	COC1=NN=C(C=C1)C2=NOC(=N2)NN	-0.400000006	103375154	PubChem:(103375154)	2
271	1	N/A	-405.54897321395936	C7H8N6O2	[M - H]-	ZVWZMPQCBCXUHW	InChI=1S/C7H9N6O2/c8-5-4-6(11-3-10-4)12-7(13(5)15)9-1-2-14/h3,8,14H,1-2H2,(H,9,12)(H,10,11)/q+1	null	C1=NC2=C(N1)C(=N)[N+](=O)C(=NCCO)N2	-1.89999998	135788903	PubChem:(135788903)	2
272	1	N/A	-409.09061613010323	C7H8N6O2	[M - H]-	AXRHOQUHBMGAON	InChI=1S/C7H8N6O2/c8-3(14)1-7(9)12-5-4(6(15)13-7)10-2-11-5/h2H,1,9H2,(H2,8,14)(H,13,15)	2-(2-amino-6-oxo-1H-purin-2-yl)acetamide	C1=NC2=NC(NC(=O)C2=N1)(CC(=O)N)N	-2.5	19903244	PubChem:(19903244)	2
273	1	N/A	-419.94247939668327	C7H8N6O2	[M - H]-	MGEZNSBVEQFOFM	InChI=1S/C7H8N6O2/c8-9-6(14)4-13-11-7(10-12-13)5-2-1-3-15-5/h1-3H,4,8H2,(H,9,14)	null	C1=COC(=C1)C2=NN(N=N2)CC(=O)NN	-0.400000006	43348495	PubChem:(43348495)	2
274	1	N/A	-420.00117722193835	C7H8N6O2	[M - H]-	SDTIBXYVAQWXMP	InChI=1S/C7H8N6O2/c8-5-4-6(11-2-10-4)13-7(9,12-5)1-3(14)15/h2H,1,9H2,(H2,8,12)(H,14,15)	2-(2,6-diaminopurin-2-yl)acetate	C1=NC2=NC(N=C(C2=N1)N)(CC(=O)O)N	-4.4000001	17809705;17809706	PubChem:(17809705 17809706)	2
