rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
930	1	N/A	-256.93778908352573	C6H10O4	[M - H]-	JCCAQQJGGCYRID	InChI=1S/C6H10O4/c1-4(7)6(8)10-3-5-2-9-5/h4-5,7H,2-3H2,1H3	oxiran-2-ylmethyl 2-hydroxypropanoate	CC(C(=O)OCC1CO1)O	-0.400000006	21093231	PubChem:(21093231)	2
931	1	N/A	-257.04298251637977	C6H10O4	[M - H]-	LNOXHAVSBXMUOI	InChI=1S/C6H10O4/c1-4(7)6(2,9)5(8)10-3/h9H,1-3H3	ACMC-20akij	CC(=O)C(C)(C(=O)OC)O	-0.400000006	3679637;92178662;92221547	EcoCyc Mine;PubChem:(3679637 92178662 92221547);YMDB Mine;KEGG Mine	60129542146
932	1	N/A	-257.09130049669653	C6H10O4	[M - H]-	QWEVHFHJOKWESW	InChI=1S/C6H10O4/c1-4-2-3-10-5(7)6(4,8)9/h4,8-9H,2-3H2,1H3	3,3-dihydroxy-4-methyloxan-2-one	CC1CCOC(=O)C1(O)O	-0.300000012	22023474	PubChem:(22023474)	2
933	1	N/A	-257.1615409515159	C6H10O4	[M - H]-	JSWMMEAMKHHEDN	InChI=1S/C6H10O4/c1-2-9-6(8)5-4(3-7)10-5/h4-5,7H,2-3H2,1H3	Oxiranecarboxylic acid, 3-(hydroxymethyl)-, ethyl ester	CCOC(=O)C1C(O1)CO	-0.400000006	14168319;14168320;11137301	PubChem:(14168319 14168320 11137301)	2
934	1	N/A	-257.1781827335232	C6H10O4	[M - H]-	SLXDFPIGOFEZMZ	InChI=1S/C6H10O4/c1-4-5(3-8-2)10-6(7)9-4/h4-5H,3H2,1-2H3	4-(methoxymethyl)-5-methyl-1,3-dioxolan-2-one	CC1C(OC(=O)O1)COC	0.600000024	59187863	PubChem:(59187863)	2
935	1	N/A	-257.26930714209885	C6H10O4	[M - H]-	UYEPHXUIWISLGI	InChI=1S/C6H10O4/c1-4(6(9)3-7)10-5(2)8/h4,7H,3H2,1-2H3	null	CC(C(=O)CO)OC(=O)C	-0.400000006	54355475	PubChem:(54355475)	2
936	1	N/A	-257.3632597362973	C6H10O4	[M - H]-	KNNMWIMMICUQQA	InChI=1S/C6H10O4/c1-3-5-9-6(2,10-5)8-4-7/h4-5H,3H2,1-2H3	null	CCC1OC(O1)(C)OC=O	1.10000002	134295364	PubChem:(134295364)	2
937	1	N/A	-257.5409251132001	C6H10O4	[M - H]-	OKKRGEXXECAYAK	InChI=1S/C6H10O4/c1-4(10-2)6(9)5(8)3-7/h3-4,7-8H,1-2H3	null	CC(C(=O)C(=CO)O)OC	0.5	126489888	PubChem:(126489888)	2
938	1	N/A	-257.67616658968984	C6H10O4	[M - H]-	AIXNAKCWSPBGEN	InChI=1S/C6H10O4/c1-5(7)9-3-6-2-8-4-10-6/h6H,2-4H2,1H3	1,3-dioxolan-4-ylmethyl acetate	CC(=O)OCC1COCO1	-0.200000003	21248721	PubChem:(21248721)	2
939	1	N/A	-257.7249275969853	C6H10O4	[M - H]-	RBRFTTFIWGMAET	InChI=1S/C6H10O4/c1-2-4-6-8-10-9-7-5-3-1/h3,5H,1-2,4,6H2	null	C1CCOOOOC=CC1	1.70000005	22052997;87918752;91034663	PubChem:(22052997 87918752 91034663)	2
940	1	N/A	-257.85271077131404	C6H10O4	[M - H]-	LHWAWYUZLUPCFQ	InChI=1S/C6H10O4/c7-1-2-10-6(8)5-3-9-4-5/h5,7H,1-4H2	null	C1C(CO1)C(=O)OCCO	-1.0	131153668	PubChem:(131153668)	2
941	1	N/A	-257.92211315068954	C6H10O4	[M - H]-	ZWWWEVUNZSJUBP	InChI=1S/C6H10O4/c1-3-10-4(2)5(7)6(8)9/h7H,3H2,1-2H3,(H,8,9)	null	CCOC(=C(C(=O)O)O)C	0.593849659	""	YMDB Mine	34359738368
942	1	N/A	-257.9432110249756	C6H10O4	[M - H]-	RUJBSTUWWCXDHQ	InChI=1S/C6H10O4/c1-6(2,10-4-7)5(8)9-3/h4H,1-3H3	methyl 2-formyloxy-2-methylpropanoate	CC(C)(C(=O)OC)OC=O	0.600000024	15455415	PubChem:(15455415)	2
943	1	N/A	-257.953257427376	C6H10O4	[M - H]-	NUWRRCFILRRFFX	InChI=1S/C6H10O4/c1-5(7)10-6(2)8-3-4-9-6/h3-4H2,1-2H3	null	CC(=O)OC1(OCCO1)C	0.0	69644020	PubChem:(69644020)	2
944	1	N/A	-258.2868123782336	C6H10O4	[M - H]-	DJAHRCHJOJMIBG	InChI=1S/C6H10O4/c1-3-5(7)9-6(4-2)10-8/h3,6,8H,1,4H2,2H3	null	CCC(OC(=O)C=C)OO	1.10000002	88760789	PubChem:(88760789)	2
945	1	N/A	-258.3459188719236	C6H10O4	[M - H]-	UNZMKXPCOOSGOS	InChI=1S/C6H10O4/c1-4(7)6(8)10-5-2-9-3-5/h4-5,7H,2-3H2,1H3	null	CC(C(=O)OC1COC1)O	-0.400000006	130622329;131102406;131134561	PubChem:(130622329 131102406 131134561)	2
946	1	N/A	-258.352238703351	C6H10O4	[M - H]-	HVAFLFRNUVFTBL	InChI=1S/C6H10O4/c1-4-9-3-5(8)6(2-7)10-4/h2,4-6,8H,3H2,1H3	5-Hydroxy-2-methyl-1,3-dioxane-4-carbaldehyde	CC1OCC(C(O1)C=O)O	-0.300000012	91239;10942576;11094761;11829583;45082835;60044343;57792644;92176623;92288723;91155684	NORMAN:(NS00050173);PubChem:(91239 10942576 11094761 11829583 45082835 60044343 57792644 92176623 92288723 91155684);PubMed	262210
947	1	N/A	-258.78524491721	C6H10O4	[M - H]-	WQYQHTCETARUNF	InChI=1S/C6H10O4/c7-5(10-9)6(8)3-1-2-4-6/h8-9H,1-4H2	null	C1CCC(C1)(C(=O)OO)O	0.600000024	90238367	PubChem:(90238367)	2
948	1	N/A	-258.9346707471881	C6H10O4	[M - H]-	XZJSRPIUFSMZLC	InChI=1S/C6H10O4/c1-4-6(8)9-3-5(2-7)10-4/h5,7-8H,2-3H2,1H3	null	CC1=C(OCC(O1)CO)O	-0.200000003	57661408	PubChem:(57661408)	2
949	1	N/A	-259.3440908291738	C6H10O4	[M - H]-	URYDJSNYSMUHLS	InChI=1S/C6H10O4/c1-4(2)6(8)10-9-5(3)7/h5,7H,1H2,2-3H3	1-hydroxyethyl 2-methylprop-2-eneperoxoate	CC(O)OOC(=O)C(=C)C	1.0	18325964	PubChem:(18325964)	2
950	1	N/A	-259.41766533052635	C6H10O4	[M - H]-	WDOACEQIOGYQRS	InChI=1S/C6H10O4/c1-2-3-10-6(9)5(8)4-7/h7H,2-4H2,1H3	null	CCCOC(=O)C(=O)CO	0.200000003	54425115	PubChem:(54425115)	2
951	1	N/A	-259.51436044452385	C6H10O4	[M - H]-	HQXKZAHVTCVWCX	InChI=1S/C6H10O4/c7-5-3-1-2-4-9-6(8)10-5/h5,7H,1-4H2	null	C1CCOC(=O)OC(C1)O	0.864645183	""	KEGG Mine	8589934592
952	1	N/A	-259.58877688719855	C6H10O4	[M - H]-	WUCACZHFYJMOEM	InChI=1S/C6H10O4/c1-9-6(5(7)8)2-3-10-4-6/h2-4H2,1H3,(H,7,8)	3-methoxyoxolane-3-carboxylic acid	COC1(CCOC1)C(=O)O	-0.5	23144207;94858078;94858079	PubChem:(23144207 94858078 94858079)	2
953	1	N/A	-259.9700854970757	C6H10O4	[M - H]-	NPJFDZUYVUFLOM	InChI=1S/C6H10O4/c1-9-6(2-3-7)4-10-5-8/h2,5,7H,3-4H2,1H3	null	COC(=CCO)COC=O	-0.5	137512889	PubChem:(137512889)	2
954	1	N/A	-260.6059648653078	C6H10O4	[M - H]-	SXTJHIPACWRISC	InChI=1S/C6H10O4/c7-5(8)6(9)3-1-2-4-10-6/h9H,1-4H2,(H,7,8)	2H-Pyran-2-carboxylicacid, tetrahydro-2-hydroxy-	C1CCOC(C1)(C(=O)O)O	-0.200000003	22621438	PubChem:(22621438)	2
955	1	N/A	-260.6639143757017	C6H10O4	[M - H]-	DKONRCYNEKDYCG	InChI=1S/C6H10O4/c7-5-1-3-9-4-2-6(8)10-5/h5,7H,1-4H2	null	C1COCCC(=O)OC1O	-0.0050602234	""	KEGG Mine	8589934592
956	1	N/A	-261.2693006078836	C6H10O4	[M - H]-	QPZHYMAFIYNUKK	InChI=1S/C6H10O4/c7-3-4(8)6(1-2-6)10-5(3)9/h3-5,7-9H,1-2H2	null	C1CC12C(C(C(O2)O)O)O	-1.5	130836864	PubChem:(130836864)	2
957	1	N/A	-261.3246048724055	C6H10O4	[M - H]-	OPOAIKWYQJAOJC	InChI=1S/C6H10O4/c1-10-5(9)6(2-3-6)4(7)8/h4,7-8H,2-3H2,1H3	null	COC(=O)C1(CC1)C(O)O	-0.800000012	90464302	PubChem:(90464302)	2
958	1	N/A	-261.43782616274416	C6H10O4	[M - H]-	BEJCWBCCNNPCGD	InChI=1S/C6H10O4/c1-3-4(7)2-5(8)6(9)10-3/h2-4,6-9H,1H3	null	CC1C(C=C(C(O1)O)O)O	-1.10000002	89281499	PubChem:(89281499)	2
959	1	N/A	-261.4672343147331	C6H10O4	[M - H]-	HJLJFYBKFPAYSH	InChI=1S/C6H10O4/c1-3-9-4-10-5(2)6(7)8/h2-4H2,1H3,(H,7,8)	2-(ethoxymethoxy)prop-2-enoic acid	CCOCOC(=C)C(=O)O	0.899999976	22897644	PubChem:(22897644)	2
960	1	N/A	-261.7129957477832	C6H10O4	[M - H]-	XONZAOSWJPPQKB	InChI=1S/C6H10O4/c1-6(5(7)8)4-9-2-3-10-6/h2-4H2,1H3,(H,7,8)	1,4-Dioxane-2-carboxylicacid, 2-methyl-	CC1(COCCO1)C(=O)O	-0.5	45076183	PubChem:(45076183)	2
961	1	N/A	-261.7700896026883	C6H10O4	[M - H]-	DAYJMWVIIMUCAE	InChI=1S/C6H10O4/c1-4(7)3-10-6(9)5(2)8/h4,7-8H,2-3H2,1H3	null	CC(COC(=O)C(=C)O)O	0.190231204	135243618	PubChem:(135243618)	2
962	1	N/A	-261.9715818975368	C6H10O4	[M - H]-	YTKDLAZPEONBDW	InChI=1S/C6H10O4/c1-8-4-3-5(7)10-6(4)9-2/h4,6H,3H2,1-2H3	null	COC1CC(=O)OC1OC	-0.200000003	12615315	PubChem:(12615315)	2
963	1	N/A	-262.18043066574387	C6H10O4	[M - H]-	VFRSOVYEUUVQTG	InChI=1S/C6H10O4/c1-9-5-2-6(8)10-3-4(5)7/h5-6,8H,2-3H2,1H3	null	COC1CC(OCC1=O)O	-0.5	122663274	PubChem:(122663274)	2
964	1	N/A	-262.5782317963868	C6H10O4	[M - H]-	OVQWTGVFCYOZAX	InChI=1S/C6H10O4/c1-6(3-8,4-9)5(10)2-7/h2-3,5,9-10H,4H2,1H3	null	CC(CO)(C=O)C(C=O)O	-1.70000005	53750693	PubChem:(53750693);PubMed	66
965	1	N/A	-262.8951159564877	C6H10O4	[M - H]-	JXDUSMKXFUVGQT	InChI=1S/C6H10O4/c1-2-3-10-6(9)5(8)4-7/h4,7-8H,2-3H2,1H3	null	CCCOC(=O)C(=CO)O	1.29999995	19828242	PubChem:(19828242)	2
966	1	N/A	-262.9160293127906	C6H10O4	[M - H]-	KRYUWXBWHRAWIL	InChI=1S/C6H10O4/c1-3(7)6-5(9)4(8)2-10-6/h3,5-7,9H,2H2,1H3	null	CC(C1C(C(=O)CO1)O)O	-0.876961827	""	EcoCyc Mine;KEGG Mine	25769803776
967	1	N/A	-262.9417487604668	C6H10O4	[M - H]-	KGBIPERUAJHVSU	InChI=1S/C6H10O4/c1-2-6(9)5(8)4(7)3-10-6/h4,7,9H,2-3H2,1H3	null	CCC1(C(=O)C(CO1)O)O	-0.800000012	130031868	PubChem:(130031868)	2
968	1	N/A	-263.1433127488603	C6H10O4	[M - H]-	QYRDYJVAJJFQES	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h5-7,9-10H,1H2,2H3	null	CC(=O)C(C(C(=C)O)O)O	-1.20000005	88943341	PubChem:(88943341)	2
969	1	N/A	-264.07601885688786	C6H10O4	[M - H]-	RYSAYWFEOWUWQD	InChI=1S/C6H10O4/c1-4(2)6(9)10-5(8)3-7/h4,7H,3H2,1-2H3	(2-hydroxyacetyl) 2-methylpropanoate	CC(C)C(=O)OC(=O)CO	0.300000012	17912915	PubChem:(17912915)	2
970	1	N/A	-264.3758107248309	C6H10O4	[M - H]-	IFCZYZGBJDYYEM	InChI=1S/C6H10O4/c1-3-4-10-5(7)6(2,8)9/h3,8-9H,1,4H2,2H3	null	CC(C(=O)OCC=C)(O)O	-0.300000012	21616772	PubChem:(21616772)	2
971	1	N/A	-264.60254466516034	C6H10O4	[M - H]-	PUWLISYWSNYOCH	InChI=1S/C6H10O4/c1-3-5(7)10-4-6(8)9-2/h3,6,8H,1,4H2,2H3	null	COC(COC(=O)C=C)O	0.24623695	87950397	PubChem:(87950397)	2
972	1	N/A	-264.7043229965503	C6H10O4	[M - H]-	DEEGFAIDUGKRBQ	InChI=1S/C6H10O4/c7-2-3-5(8)6(9)1-4(6)10-3/h3-5,7-9H,1-2H2	null	C1C2C1(C(C(O2)CO)O)O	-1.39999998	89181629;89435881;91239279;134509846;134604196	PubChem:(89181629 89435881 91239279 134509846 134604196)	2
973	1	N/A	-264.72662958854954	C6H10O4	[M - H]-	FEBHWGHPHBREAM	InChI=1S/C6H10O4/c1-4-2-6(9,3-7)5(8)10-4/h4,7,9H,2-3H2,1H3	null	CC1CC(C(=O)O1)(CO)O	-0.200000003	131133936	PubChem:(131133936)	2
974	1	N/A	-264.8342113844829	C6H10O4	[M - H]-	MBWCURCAJASHIV	InChI=1S/C6H10O4/c1-4(7)10-3-5-2-6(5,8)9/h5,8-9H,2-3H2,1H3	null	CC(=O)OCC1CC1(O)O	-0.899999976	13433439	PubChem:(13433439)	2
975	1	N/A	-264.89062583789536	C6H10O4	[M - H]-	DAVNGJSGNOWGGI	InChI=1S/C6H10O4/c1-5-2-8-6(7,9-3-5)10-4-5/h7H,2-4H2,1H3	null	CC12COC(OC1)(OC2)O	-0.5	116987010	PubChem:(116987010)	2
976	1	N/A	-264.93514399188285	C6H10O4	[M - H]-	IVLNRPLODSXCKO	InChI=1S/C6H10O4/c7-4-1-10-5(4)6(8)2-9-3-6/h4-5,7-8H,1-3H2	null	C1C(C(O1)C2(COC2)O)O	-1.89999998	57053651	PubChem:(57053651)	2
977	1	N/A	-265.0132797410753	C6H10O4	[M - H]-	VLMXHXVWOSBWTO	InChI=1S/C6H10O4/c1-8-6(7)5-2-9-4-10-3-5/h5H,2-4H2,1H3	methyl 1,3-dioxane-5-carboxylate	COC(=O)C1COCOC1	-0.300000012	45090056	PubChem:(45090056)	2
978	1	N/A	-265.12695685110873	C6H10O4	[M - H]-	VJABVIUERSZFSE	InChI=1S/C6H10O4/c1-4-5(8)6(9,2-7)3-10-4/h1,4-5,7-9H,2-3H2	null	[CH]C1C(C(CO1)(CO)O)O	-1.29999995	57693510	PubChem:(57693510)	2
979	1	N/A	-265.59604267927375	C6H10O4	[M - H]-	IOJWSYGKOBTLPA	InChI=1S/C6H10O4/c1-2-5(9)6(10,3-7)4-8/h2,7-8,10H,1,3-4H2	null	C=CC(=O)C(CO)(CO)O	-1.60000002	129881011	PubChem:(129881011)	2
980	1	N/A	-265.6167492301707	C6H10O4	[M - H]-	GFQJGCGCSHRINB	InChI=1S/C6H10O4/c1-3-6(7)9-4-5(2)10-8/h3,5,8H,1,4H2,2H3	null	CC(COC(=O)C=C)OO	0.800570548	87352864	PubChem:(87352864)	2
981	1	N/A	-265.7053243789682	C6H10O4	[M - H]-	OMUJCHFTQPTCIN	InChI=1S/C6H10O4/c1-6(2,9)4(7)5(8)10-3/h9H,1-3H3	null	CC(C)(C(=O)C(=O)OC)O	-0.100000001	84221423	PubChem:(84221423);KEGG Mine	8589934594
982	1	N/A	-265.98358005217017	C6H10O4	[M - H]-	LUKRTLMWMAMGHS	InChI=1S/C6H10O4/c1-2-8-6-4-9-5(7)3-10-6/h6H,2-4H2,1H3	null	CCOC1COC(=O)CO1	0.200000003	88987154	PubChem:(88987154)	2
983	1	N/A	-266.06002606076237	C6H10O4	[M - H]-	VAEBMTGDDZGBQL	InChI=1S/C6H10O4/c1-9-6-5(8)2-4(7)3-10-6/h5-6,8H,2-3H2,1H3	null	COC1C(CC(=O)CO1)O	-1.0	85843924;131180582;131181466	PubChem:(85843924 131180582 131181466)	2
984	1	N/A	-266.1407223326597	C6H10O4	[M - H]-	YSXOMJODNCMMCL	InChI=1S/C6H10O4/c1-3-5(7)10-6(8)9-4-2/h3,5,7H,1,4H2,2H3	null	CCOC(=O)OC(C=C)O	1.0	88490345	PubChem:(88490345)	2
985	1	N/A	-266.2530856677371	C6H10O4	[M - H]-	XUANYKLJECNAQY	InChI=1S/C6H10O4/c1-4(7)9-3-5-2-6(8)10-5/h5-6,8H,2-3H2,1H3	null	CC(=O)OCC1CC(O1)O	-0.400000006	67977653;67977654;67977655	PubChem:(67977653 67977654 67977655)	2
986	1	N/A	-266.2951261268029	C6H10O4	[M - H]-	HRXSPSFKXBSQGQ	InChI=1S/C6H10O4/c7-2-6(3-10-6)5(8)4-1-9-4/h4-5,7-8H,1-3H2	null	C1C(O1)C(C2(CO2)CO)O	-1.89999998	57016704	PubChem:(57016704)	2
987	1	N/A	-266.4675961286053	C6H10O4	[M - H]-	JUSRGBNWFOHRCD	InChI=1S/C6H10O4/c1-8-6-5-4(10-5)3(2-7)9-6/h3-7H,2H2,1H3	Methyl 2,3-anhydropentofuranoside	COC1C2C(O2)C(O1)CO	-1.0	229740;2783880;6409817;10866473;11147798;13870928;11286543;11970272;21607882;58049108;86641124;88553592;88178945;92220462;92220463;89965062;98058852;98058853;124541021;124604364;122450269;131018819	PubChem:(229740 2783880 6409817 10866473 11147798 13870928 11286543 11970272 21607882 58049108 86641124 88553592 88178945 92220462 92220463 89965062 98058852 98058853 124541021 124604364 122450269 131018819)	2
988	1	N/A	-266.56686145669954	C6H10O4	[M - H]-	SKLYVWVURSIBBW	InChI=1S/C6H10O4/c1-3-5(4(8)2-7)10-6(3)9/h3-5,7-8H,2H2,1H3	4-(1,2-dihydroxyethyl)-3-methyloxetan-2-one	CC1C(OC1=O)C(CO)O	-0.800000012	396104;496877	PubChem:(396104 496877)	2
989	1	N/A	-266.6473940842175	C6H10O4	[M - H]-	WUVSHTKFUYGOOE	InChI=1S/C6H10O4/c1-4(2)5(3-7)6(8)10-9/h3-4,7,9H,1-2H3	null	CC(C)C(=CO)C(=O)OO	1.20000005	88505195	PubChem:(88505195)	2
990	1	N/A	-266.7140769657151	C6H10O4	[M - H]-	GYMLIXKXMQCTAT	InChI=1S/C6H10O4/c1-6(9,5(7)8)2-4-3-10-4/h4,9H,2-3H2,1H3,(H,7,8)	null	CC(CC1CO1)(C(=O)O)O	-0.600000024	87800870	PubChem:(87800870)	2
991	1	N/A	-266.829155785234	C6H10O4	[M - H]-	ZUXSLFJEQXRISA	InChI=1S/C6H10O4/c1-3-6(5(7)8)4(2)9-10-6/h4H,3H2,1-2H3,(H,7,8)	null	CCC1(C(OO1)C)C(=O)O	0.699999988	19752032	PubChem:(19752032)	2
992	1	N/A	-266.84125605717566	C6H10O4	[M - H]-	RDCIEPUCPBITAX	InChI=1S/C6H10O4/c1-4-6(9,5(7)8)2-3-10-4/h4,9H,2-3H2,1H3,(H,7,8)	null	CC1C(CCO1)(C(=O)O)O	-0.600000024	82717458	PubChem:(82717458)	2
993	1	N/A	-267.1441228590955	C6H10O4	[M - H]-	GTKGEJBGLNPMJK	InChI=1S/C6H10O4/c1-8-4-6(7)10-5-2-9-3-5/h5H,2-4H2,1H3	null	COCC(=O)OC1COC1	-0.300000012	126994260	PubChem:(126994260)	2
994	1	N/A	-267.2177717241489	C6H10O4	[M - H]-	LLCQTVBNBQIGTG	InChI=1S/C6H10O4/c1-5(3-6(7)8)10-4-9-2/h3H,4H2,1-2H3,(H,7,8)	null	CC(=CC(=O)O)OCOC	0.300000012	55298329;76225055;129699374	PubChem:(55298329 76225055 129699374)	2
995	1	N/A	-267.2784280509452	C6H10O4	[M - H]-	NGEGIUXCWQCTOS	InChI=1S/C6H10O4/c1-4-3-9-6(2,10-4)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC1COC(O1)(C)C(=O)O	0.100000001	55302319	PubChem:(55302319)	2
996	1	N/A	-267.4712865823507	C6H10O4	[M - H]-	LMSAPNBNGGUCDD	InChI=1S/C6H10O4/c1-4(8)5(2)10-6(9)3-7/h5,7-8H,1,3H2,2H3	null	CC(C(=C)O)OC(=O)CO	-0.100000001	126670713	PubChem:(126670713)	2
997	1	N/A	-267.65130619598864	C6H10O4	[M - H]-	MLENSAHHXOXLCJ	InChI=1S/C6H10O4/c1-6(9)2-4(3-7)10-5(6)8/h4,7,9H,2-3H2,1H3	(3R,5S)-3-hydroxy-5-(hydroxymethyl)-3-methyloxolan-2-one	CC1(CC(OC1=O)CO)O	-0.800000012	21772959;73835549	PubChem:(21772959 73835549)	2
998	1	N/A	-267.70468491633517	C6H10O4	[M - H]-	DCODKXJEGAMBLB	InChI=1S/C6H10O4/c1-7-6-2-8-5(9-3-6)10-4-6/h5H,2-4H2,1H3	4-methoxy-2,6,7-trioxabicyclo[2.2.2]octane	COC12COC(OC1)OC2	-0.699999988	21055237	PubChem:(21055237)	2
999	1	N/A	-267.89234571884526	C6H10O4	[M - H]-	SJHSLJJSZCQYTO	InChI=1S/C6H10O4/c1-10-4-2-6(9,3-4)5(7)8/h4,9H,2-3H2,1H3,(H,7,8)	null	COC1CC(C1)(C(=O)O)O	-0.600000024	106824035	PubChem:(106824035)	2
1000	1	N/A	-267.9639284738658	C6H10O4	[M - H]-	TXDFGTVQBMTQJY	InChI=1S/C6H10O4/c1-5(2)6(7)9-3-4-10-8/h8H,1,3-4H2,2H3	2-hydroperoxyethyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCOO	0.702382267	18987502	PubChem:(18987502)	2
1001	1	N/A	-268.0184417957406	C6H10O4	[M - H]-	NWIQTMYATWUWJY	InChI=1S/C6H10O4/c1-4(8)6(10,3-7)5(2)9/h7,10H,3H2,1-2H3	null	CC(=O)C(CO)(C(=O)C)O	-1.60000002	22622800	PubChem:(22622800)	2
1002	1	N/A	-268.14531839741306	C6H10O4	[M - H]-	SKSSJRZDJCTZRM	InChI=1S/C6H10O4/c1-5(2)4(7)9-10-6(5,3)8/h8H,1-3H3	5-hydroxy-4,4,5-trimethyldioxolan-3-one	CC1(C(=O)OOC1(C)O)C	0.5	298683	PubChem:(298683)	2
1003	1	N/A	-268.87305335303427	C6H10O4	[M - H]-	OFBNJEUAEZLKHY	InChI=1S/C6H10O4/c1-3-10-6(8)5(4-7)9-2/h4-5H,3H2,1-2H3	Propanoic acid, 2-methoxy-3-oxo-, ethyl ester	CCOC(=O)C(C=O)OC	0.100000001	20186018	PubChem:(20186018)	2
1004	1	N/A	-268.93577105360447	C6H10O4	[M - H]-	PRXAKHFRENOUFL	InChI=1S/C6H10O4/c1-3-4(2)5(7)10-6(8)9/h6,8-9H,2-3H2,1H3	null	CCC(=C)C(=O)OC(O)O	0.400000006	54205001	PubChem:(54205001)	2
1005	1	N/A	-269.0000632641765	C6H10O4	[M - H]-	JZZJYPYFUHWNAT	InChI=1S/C6H10O4/c1-3-9-5(2)10-6(8)4-7/h4-5H,3H2,1-2H3	null	CCOC(C)OC(=O)C=O	0.800000012	54487393	PubChem:(54487393)	2
1006	1	N/A	-269.25235135490044	C6H10O4	[M - H]-	UVJZKWOXTXSQMC	InChI=1S/C6H10O4/c1-3-4-10-6(8)5(7)9-2/h3,6,8H,1,4H2,2H3	null	COC(=O)C(O)OCC=C	0.100000001	101037685;101037686;130128777	PubChem:(101037685 101037686 130128777)	2
1007	1	N/A	-269.262050492184	C6H10O4	[M - H]-	CNOYWPRIKALCBF	InChI=1S/C6H10O4/c1-2-10-6(5(7)8)3-9-4-6/h2-4H2,1H3,(H,7,8)	null	CCOC1(COC1)C(=O)O	-0.5	115011678	PubChem:(115011678)	2
1008	1	N/A	-269.40505132317344	C6H10O4	[M - H]-	CDXFQIWVEFLCLY	InChI=1S/C6H10O4/c1-6(5(7)8)9-3-2-4-10-6/h2-4H2,1H3,(H,7,8)	null	CC1(OCCCO1)C(=O)O	0.0	12347872	PubChem:(12347872)	2
1009	1	N/A	-269.66240851263694	C6H10O4	[M - H]-	GMLBFWKIGAJNDI	InChI=1S/C6H10O4/c1-2-10-6(4-8)5(9)3-7/h4,6-7H,2-3H2,1H3	null	CCOC(C=O)C(=O)CO	-0.699999988	91355048	PubChem:(91355048)	2
1010	1	N/A	-269.6748843713326	C6H10O4	[M - H]-	JFTXRIVNJLRAJE	InChI=1S/C6H10O4/c1-4(7)2-10-6(8)5-3-9-5/h4-5,7H,2-3H2,1H3	null	CC(COC(=O)C1CO1)O	-0.400000006	23189266	PubChem:(23189266)	2
1011	1	N/A	-269.7660432217186	C6H10O4	[M - H]-	HHUBOMKVQSNDPC	InChI=1S/C6H10O4/c1-8-4-9-3-6-5(2-7)10-6/h2,5-6H,3-4H2,1H3	null	COCOCC1C(O1)C=O	-0.699999988	45083579;71435150	PubChem:(45083579 71435150)	2
1012	1	N/A	-269.78120792763394	C6H10O4	[M - H]-	XHRVUGUFKPCRPH	InChI=1S/C6H10O4/c7-3-5(9)10-6(4-8)1-2-6/h1-2,5,7-9H,3-4H2	null	C1=CC1(CO)OC(CO)O	-1.60000002	89877518	PubChem:(89877518)	2
1013	1	N/A	-269.91088356670457	C6H10O4	[M - H]-	NLJDVHMXENHWNI	InChI=1S/C6H10O4/c1-8-3-2-9-6(7)5-4(3)10-5/h3-7H,2H2,1H3	null	COC1COC(C2C1O2)O	-1.0	88101461;88177569	PubChem:(88101461 88177569)	2
1014	1	N/A	-270.7424871665124	C6H10O4	[M - H]-	JROYOQBRACNAGJ	InChI=1S/C6H10O4/c7-3-6(10)4(8)1-2-5(6)9/h4,7-8,10H,1-3H2	null	C1CC(=O)C(C1O)(CO)O	-1.39999998	13161580;13161581	PubChem:(13161580 13161581)	2
1015	1	N/A	-271.0104059982359	C6H10O4	[M - H]-	NOGDBAINLAOOGT	InChI=1S/C6H10O4/c1-6(3-7)4(8)2-10-5(6)9/h4,7-8H,2-3H2,1H3	null	CC1(C(COC1=O)O)CO	-0.5	10240940;133664919	PubChem:(10240940 133664919)	2
1016	1	N/A	-271.0349434495322	C6H10O4	[M - H]-	LMVLBMPRWRCURB	InChI=1S/C6H10O4/c1-3-5(8)6(9)4(7)2-10-3/h4-9H,1-2H2	null	C=C1C(C(C(CO1)O)O)O	-1.5	18534363;70005117;89113016;91022235	PubChem:(18534363 70005117 89113016 91022235)	2
1017	1	N/A	-271.14339886121525	C6H10O4	[M - H]-	OSURJUOIXOTWMM	InChI=1S/C6H10O4/c1-2-8-9-4-6-5(3-7)10-6/h3,5-6H,2,4H2,1H3	null	CCOOCC1C(O1)C=O	-0.300000012	88902002	PubChem:(88902002)	2
1018	1	N/A	-271.1693146515519	C6H10O4	[M - H]-	NEKRLBVCJKIBIL	InChI=1S/C6H10O4/c1-3-4(2)10-5(7)6(3,8)9/h3-4,8-9H,1-2H3	null	CC1C(OC(=O)C1(O)O)C	-0.300000012	89870966	PubChem:(89870966)	2
1019	1	N/A	-271.1943335115459	C6H10O4	[M - H]-	UTPLPTCZMKVOPY	InChI=1S/C6H10O4/c1-6(2,3-7)5(9)10-4-8/h4,7H,3H2,1-2H3	null	CC(C)(CO)C(=O)OC=O	0.100000001	88405425	PubChem:(88405425)	2
