rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
512	1	N/A	-160.44935378573197	C7H10O2	[M - H]-	IMPUROFWTAPVCN	InChI=1S/C7H10O2/c1-9-7-4-2-6(8)3-5-7/h2,4,8H,3,5H2,1H3	null	COC1=CC=C(CC1)O	1.20000005	68304152	PubChem:(68304152)	2
513	1	N/A	-160.47248725115745	C7H10O2	[M - H]-	KDOUILAKTGAHLQ	InChI=1S/C7H10O2/c1-9-7-5-3-2-4-6(7)8/h2,4,7H,3,5H2,1H3	null	COC1CCC=CC1=O	0.899999976	11083897	PubChem:(11083897)	2
514	1	N/A	-160.53411869855975	C7H10O2	[M - H]-	KWWNTAWZZPDZLI	InChI=1S/C7H10O2/c1-2-6-3-4-9-5-7(6)8/h2,6H,1,3-5H2	null	C=CC1CCOCC1=O	0.800000012	130028008	PubChem:(130028008)	2
515	1	N/A	-160.57457901752392	C7H10O2	[M - H]-	KLELEQGKTUGEPV	InChI=1S/C7H10O2/c1-5(8)7(3-4-7)6(2)9/h3-4H2,1-2H3	1-(1-acetylcyclopropyl)ethanone	CC(=O)C1(CC1)C(=O)C	0.100000001	272129	PubChem:(272129);PubMed	66
516	1	N/A	-160.60677317396667	C7H10O2	[M - H]-	NVORRKXXHHFWDH	InChI=1S/C7H10O2/c8-7-5-1-3-6(9-7)4-2-5/h5-6H,1-4H2	ACMC-20anoc	C1CC2CCC1C(=O)O2	1.10000002	138195	PubChem:(138195)	2
517	1	N/A	-160.6107608348366	C7H10O2	[M - H]-	ZYQZZWYWULJWMD	InChI=1S/C7H10O2/c1-6(8)9-5-7-3-2-4-7/h3H,2,4-5H2,1H3	null	CC(=O)OCC1=CCC1	0.600000024	89496848	PubChem:(89496848)	2
518	1	N/A	-160.6412034809	C7H10O2	[M - H]-	JAUYJWVKNZYSML	InChI=1S/C7H10O2/c1-5(7(3)9)4-6(2)8/h4,8H,2H2,1,3H3	null	CC(=CC(=C)O)C(=O)C	1.0	88554968	PubChem:(88554968)	2
519	1	N/A	-160.9143460078116	C7H10O2	[M - H]-	QMMYDHWHAFEPAP	InChI=1S/C7H10O2/c1-6(2)4-5-9-7(3)8/h6H,1-3H3	3-methylbut-1-ynyl acetate	CC(C)C#COC(=O)C	1.79999995	19798120	PubChem:(19798120)	2
520	1	N/A	-160.91600084834877	C7H10O2	[M - H]-	AEJCBANCTMGQHU	InChI=1S/C7H10O2/c1-6(8)5-7-3-2-4-9-7/h2-3,7H,4-5H2,1H3	1-(2,5-dihydrofuran-2-yl)propan-2-one	CC(=O)CC1C=CCO1	0.0	14352521;14352522	PubChem:(14352521 14352522)	2
521	1	N/A	-160.9353402165747	C7H10O2	[M - H]-	GKURCQNZKCRERA	InChI=1S/C7H10O2/c1-3-4-5-6-9-7(2)8/h3,5H,6H2,1-2H3	null	CC=C=CCOC(=O)C	0.600000024	13717418	PubChem:(13717418)	2
522	1	N/A	-161.01231292154543	C7H10O2	[M - H]-	PEDLTFWJMWGGKL	InChI=1S/C7H10O2/c1-3-4-7(9)5-6(2)8/h3-5,8-9H,1H2,2H3	null	CC(=CC(=CC=C)O)O	2.0999999	89233013	PubChem:(89233013)	2
523	1	N/A	-161.01796863487647	C7H10O2	[M - H]-	NZCGCCYWCHJBID	InChI=1S/C7H10O2/c1-7(9)5-3-2-4-6-8/h2-7,9H,1H3	null	CC(C=CC=CC=O)O	0.300000012	15328232;15397909	PubChem:(15328232 15397909)	2
524	1	N/A	-161.06985199505064	C7H10O2	[M - H]-	ILYZZMJCAGKROS	InChI=1S/C7H10O2/c1-2-4-7(9)5-3-6-8/h2-5,8-9H,1,6H2	null	C=CC=C(C=CCO)O	0.899999976	134293368	PubChem:(134293368)	2
525	1	N/A	-161.07228772486772	C7H10O2	[M - H]-	OACXHFMGPCCYNI	InChI=1S/C7H10O2/c8-5-6-2-1-3-7(9)4-6/h2,4,8-9H,1,3,5H2	null	C1CC(=CC(=C1)CO)O	0.856961668	""	KEGG Mine	8589934592
526	1	N/A	-161.0979741821945	C7H10O2	[M - H]-	XVOBRVYBCPPREW	InChI=1S/C7H10O2/c1-6-2-3-9-7(4-6)5-8/h2,5,7H,3-4H2,1H3	4-methyl-3,6-dihydro-2H-pyran-2-carbaldehyde	CC1=CCOC(C1)C=O	0.300000012	5325609;11018871;21627998	PubChem:(5325609 11018871 21627998)	2
527	1	N/A	-161.12334528247496	C7H10O2	[M - H]-	OZGBDUNOUUXYAE	InChI=1S/C7H10O2/c1-7(2)3-5-9-6-4-8/h6H,1,3,5H2,2H3	2-(3-methyl-but-3-enoxy)-ethenone	CC(=C)CCOC=C=O	2.20000005	24973616	PubChem:(24973616)	2
528	1	N/A	-161.2382234268239	C7H10O2	[M - H]-	WPTABQUCDVIQNH	InChI=1S/C7H10O2/c1-7(2-3-8)4-6(9)5-7/h3H,2,4-5H2,1H3	null	CC1(CC(=O)C1)CC=O	-0.200000003	10654229	PubChem:(10654229)	2
529	1	N/A	-161.2541259726073	C7H10O2	[M - H]-	XWUJGUIPMCLRBE	InChI=1S/C7H10O2/c8-5-3-6-1-2-7(4-5)9-6/h6-7H,1-4H2	8-Oxabicyclo[3.2.1]octan-3-one	C1CC2CC(=O)CC1O2	0.200000003	13182309;11829439	PubChem:(13182309 11829439)	2
530	1	N/A	-161.2718379492769	C7H10O2	[M - H]-	XXFZKHVLJLBRDL	InChI=1S/C7H10O2/c1-2-5-9-7(8)6-3-4-6/h2,6H,1,3-5H2	null	C=CCOC(=O)C1CC1	1.20000005	54493218	PubChem:(54493218)	2
531	1	N/A	-161.32867449338585	C7H10O2	[M - H]-	QQNFIGQOLPRQQW	InChI=1S/C7H10O2/c1-5-2-6(3-5)4-7(8)9/h4-5H,2-3H2,1H3,(H,8,9)	null	CC1CC(=CC(=O)O)C1	1.0	103563680	PubChem:(103563680)	2
532	1	N/A	-161.43695718768817	C7H10O2	[M - H]-	ZAUYTGJBCATYSN	InChI=1S/C7H10O2/c1-3-5-9-6-7(8)4-2/h2H,3,5-6H2,1H3	null	CCCOCC(=O)C#C	1.20000005	65574166	PubChem:(65574166)	2
533	1	N/A	-161.5220518099741	C7H10O2	[M - H]-	KXXBGQQGBJPBBJ	InChI=1S/C7H10O2/c1-3-6-4-5(2)9-7(6)8/h3,5-6H,1,4H2,2H3	2(3H)-Furanone, 3-ethenyldihydro-5-methyl-	CC1CC(C(=O)O1)C=C	1.5	12326738;71408123;71408129	PubChem:(12326738 71408123 71408129)	2
534	1	N/A	-161.56987519446037	C7H10O2	[M - H]-	CASMIJWLCPQCCP	InChI=1S/C7H10O2/c1-3-4-7(5-8)6(2)9/h3-4H2,1-2H3	null	CCCC(=C=O)C(=O)C	1.5	117772977	PubChem:(117772977)	2
535	1	N/A	-161.6289038508407	C7H10O2	[M - H]-	ILBFQMKTDZHKJW	InChI=1S/C7H10O2/c1-3-4-5-7(9)6(2)8/h7,9H,3H2,1-2H3	null	CCC#CC(C(=O)C)O	0.600000024	45085203;129990445	PubChem:(45085203 129990445)	2
536	1	N/A	-161.63443631015218	C7H10O2	[M - H]-	FFCBPQDLWBMDJX	InChI=1S/C7H10O2/c1-4-7(5-2)9-6(3)8/h4-5,7H,1-2H2,3H3	1-Vinyl-2-propenyl acetate	CC(=O)OC(C=C)C=C	1.60000002	538232	PubChem:(538232)	2
537	1	N/A	-161.81317975841253	C7H10O2	[M - H]-	UUJLHXIHPAGZAB	InChI=1S/C7H10O2/c1-5(2)4-6(3)7(8)9/h4H,1H2,2-3H3,(H,8,9)	(2E)-2,4-dimethylpenta-2,4-dienoic acid	CC(=C)C=C(C)C(=O)O	2.0	23036030;54372768	PubChem:(23036030 54372768)	2
538	1	N/A	-161.86360214133543	C7H10O2	[M - H]-	DALAQYYVAVSAIK	InChI=1S/C7H10O2/c1-3-6-5-8-7(4-2)9-6/h2,6-7H,3,5H2,1H3	null	CCC1COC(O1)C#C	0.899999976	89076415	PubChem:(89076415)	2
539	1	N/A	-162.04232732235013	C7H10O2	[M - H]-	IWJWZCOHZJXEOO	InChI=1S/C7H10O2/c1-3-4-7(9)5-6(2)8/h7,9H,5H2,1-2H3	null	CC#CC(CC(=O)C)O	-0.100000001	130031519	PubChem:(130031519)	2
540	1	N/A	-162.11931971882035	C7H10O2	[M - H]-	YFZVRAUGFVJXRQ	InChI=1S/C7H10O2/c1-3-9-6-4-5-7(2)8/h3,6H2,1-2H3	null	CCOCC#CC(=O)C	0.600000024	130030997	PubChem:(130030997)	2
541	1	N/A	-162.1226370193852	C7H10O2	[M - H]-	KHFHXEOKMRSQRV	InChI=1S/C7H10O2/c1-4-6(2)5-7(8)9-3/h1,5H2,2-3H3	null	CC(=C=C)CC(=O)OC	1.10000002	87123825	PubChem:(87123825)	2
542	1	N/A	-162.23841042729472	C7H10O2	[M - H]-	ZQQOVKPQZFPUGE	InChI=1S/C7H10O2/c1-3-5-6-9-7(8)4-2/h4,6H2,1-2H3	null	CCC(=O)OCC#CC	1.20000005	54306979	PubChem:(54306979)	2
543	1	N/A	-162.30201823374304	C7H10O2	[M - H]-	CTYDCLDVZPMCJI	InChI=1S/C7H10O2/c8-4-6-1-2-7(3-6)5-9/h1-2,8-9H,3-5H2	null	C1C(=CC=C1CO)CO	-0.800000012	12747957	PubChem:(12747957)	2
544	1	N/A	-162.39517395633573	C7H10O2	[M - H]-	SBDIFYPKPKVBJZ	InChI=1S/C7H10O2/c1-3-7(5-9)6(2)4-8/h1,8-9H,4-5H2,2H3	null	CC(=C(CO)C#C)CO	0.300000012	130126983	PubChem:(130126983)	2
545	1	N/A	-162.40894916238975	C7H10O2	[M - H]-	LJFOXAZFCDJGDQ	InChI=1S/C7H10O2/c1-3-5-6-7(4-2)9-8/h3-6,8H,1H2,2H3	null	CC=C(C=CC=C)OO	2.0	129287656	PubChem:(129287656)	2
546	1	N/A	-162.49752881318514	C7H10O2	[M - H]-	PSZWQLOULBNONR	InChI=1S/C7H10O2/c1-4-7(9)5(2)6(3)8/h1,5-6,8H,2-3H3	null	CC(C(C)O)C(=O)C#C	0.699999988	121429262	PubChem:(121429262)	2
547	1	N/A	-162.50410901829244	C7H10O2	[M - H]-	VONBJMSRZLORRC	InChI=1S/C7H10O2/c1-3-5-4-6(5)7(8)9-2/h3,6H,4H2,1-2H3	methyl (2E)-2-ethylidenecyclopropanecarboxylate	CC=C1CC1C(=O)OC	0.800000012	12739371	PubChem:(12739371)	2
548	1	N/A	-162.58572791906815	C7H10O2	[M - H]-	BPPPUFSZQDCMEE	InChI=1S/C7H10O2/c8-5-6-3-1-2-4-7(6)9/h5-6H,1-4H2	2-oxocyclohexanecarbaldehyde	C1CCC(=O)C(C1)C=O	0.699999988	12197585;93492512;92954619	PubChem:(12197585 93492512 92954619);PubMed;KEGG Mine	8589934658
549	1	N/A	-162.61510800892387	C7H10O2	[M - H]-	NKUNQPWBLJDLMC	InChI=1S/C7H10O2/c1-2-4-6(8-4)7-5(3-1)9-7/h4-7H,1-3H2	3,9-Dioxatricyclo[6.1.0.02,4]nonane(8CI,9CI)	C1CC2C(O2)C3C(C1)O3	0.600000024	12561971;12561972	PubChem:(12561971 12561972)	2
550	1	N/A	-162.70048383158715	C7H10O2	[M - H]-	CFMWFNPEXOWWLN	InChI=1S/C7H10O2/c8-4-6-2-1-3-7(6)5-9/h2-3,8-9H,1,4-5H2	null	C1C=C(C(=C1)CO)CO	-0.800000012	66919472	PubChem:(66919472)	2
551	1	N/A	-162.72168719119526	C7H10O2	[M - H]-	AWCUSIOSADCOGV	InChI=1S/C7H10O2/c1-4-5(2)7(9)3-6(4)8/h3-5,8H,1-2H3	null	CC1C(C(=O)C=C1O)C	0.800000012	85778136	PubChem:(85778136)	2
552	1	N/A	-162.77378210506959	C7H10O2	[M - H]-	WICUHBXLTWKGIW	InChI=1S/C7H10O2/c1-3-4-7(9)5-6(2)8/h3,5,9H,1,4H2,2H3	(3Z)-4-hydroxyhepta-3,6-dien-2-one	CC(=O)C=C(CC=C)O	1.5	59307399	PubChem:(59307399)	2
553	1	N/A	-162.78565671175872	C7H10O2	[M - H]-	SUQNVCCJLBQVEI	InChI=1S/C7H10O2/c1-2-9-7-4-3-6(8)5-7/h5H,2-4H2,1H3	3-Ethoxy-2-cyclopentenone	CCOC1=CC(=O)CC1	0.600000024	89777	PubChem:(89777);NORMAN:(NS00027234)	262146
554	1	N/A	-162.8155332941595	C7H10O2	[M - H]-	MSGAOXRUBBVPMC	InChI=1S/C7H10O2/c1-5(7(8)9)6-3-2-4-6/h2-4H2,1H3,(H,8,9)	null	CC(=C1CCC1)C(=O)O	1.10000002	69132487	PubChem:(69132487)	2
555	1	N/A	-162.81850296590542	C7H10O2	[M - H]-	BRGUUPRRSQWIGP	InChI=1S/C7H10O2/c1-2-3-6-4-5-9-7(6)8/h4H,2-3,5H2,1H3	null	CCCC1=CCOC1=O	1.60000002	53697011	PubChem:(53697011)	2
556	1	N/A	-163.01379235755036	C7H10O2	[M - H]-	KEMNREONCYDNAX	InChI=1S/C7H10O2/c8-6-2-1-4-3-5(6)7(4)9/h4-6,8H,1-3H2	null	C1CC(C2CC1C2=O)O	0.0	12732768;130781426	PubChem:(12732768 130781426)	2
557	1	N/A	-163.03907778285543	C7H10O2	[M - H]-	JBYQSMLUFZOGQC	InChI=1S/C7H10O2/c1-3-4-5-7(9)6(2)8/h7,9H,5H2,1-2H3	null	CC#CCC(C(=O)C)O	0.400000006	45085196;71439851;130919612	PubChem:(45085196 71439851 130919612)	2
558	1	N/A	-163.0806786767416	C7H10O2	[M - H]-	XTAMSEBONRKTDX	InChI=1S/C7H10O2/c8-7-6-4-5(6)2-1-3-9-7/h5-6H,1-4H2	null	C1CC2CC2C(=O)OC1	1.0	12061945	PubChem:(12061945)	2
559	1	N/A	-163.14637873434066	C7H10O2	[M - H]-	ULFODKSQUPUTJS	InChI=1S/C7H10O2/c8-5-6-2-1-3-7(9)4-6/h1,3-4,6,8-9H,2,5H2	null	C1C=CC(=CC1CO)O	0.600000024	89416140;89416152	PubChem:(89416140 89416152);KEGG Mine	8589934594
560	1	N/A	-163.16865901309353	C7H10O2	[M - H]-	SEVAVERBPBXACO	InChI=1S/C7H10O2/c1-3-4-5-6(2)7(8)9/h3-5H,1-2H3,(H,8,9)	(2Z,4E)-2-methylhexa-2,4-dienoic acid	CC=CC=C(C)C(=O)O	1.60000002	12729363;22792275;54301927;88908039;132932436	COCONUT:(CNP0232532);Natural Products:(UNPD126896);PubChem:(12729363 22792275 54301927 88908039 132932436);SuperNatural:(SN00299814);YMDB Mine;EcoCyc Mine	51542786050
561	1	N/A	-163.22301928351771	C7H10O2	[M - H]-	LQXOMGOPQGMWAI	InChI=1S/C7H10O2/c1-2-3-6-4-5-7(8)9-6/h4H,2-3,5H2,1H3	5-Propyl-2(3H)-furanone	CCCC1=CCC(=O)O1	1.39999998	213509	PubChem:(213509);PubChem class - safety and toxic	67108866
562	1	N/A	-163.29612158904155	C7H10O2	[M - H]-	QSRDPEBAYNBHBW	InChI=1S/C7H10O2/c1-2-3-4-7(9)5-6-8/h3-6,8H,2H2,1H3	ACMC-20lilw	CCC=CC(=O)C=CO	1.60000002	71322479;131245754;133678112	PubChem:(71322479 131245754 133678112)	2
563	1	N/A	-163.40449166804294	C7H10O2	[M - H]-	ZAZWZDNSVRBARX	InChI=1S/C7H10O2/c1-3-7(6(8)9)4-5(7)2/h3,5H,1,4H2,2H3,(H,8,9)	1-ethenyl-2-methylcyclopropane-1-carboxylic acid	CC1CC1(C=C)C(=O)O	1.29999995	17904532;59124047;91169096	PubChem:(17904532 59124047 91169096)	2
564	1	N/A	-163.41402930713411	C7H10O2	[M - H]-	FJWDFTYUXQRONW	InChI=1S/C7H10O2/c1-6(2)4-3-5-7(8)9/h3-6H,1-2H3/p+1	null	CC(C)C=C[CH+]C(=O)O	1.5	135966172;135966173	PubChem:(135966172 135966173)	2
565	1	N/A	-163.42962161335285	C7H10O2	[M - H]-	FPRWPBGMMYTFKI	InChI=1S/C7H10O2/c1-2-6-4-3-5-7(8)9-6/h1,6-8H,3-5H2	2H-Pyran-2-ol, 6-ethynyltetrahydro- (9CI)	C#CC1CCCC(O1)O	0.600000024	45079099	PubChem:(45079099)	2
566	1	N/A	-163.43640060697646	C7H10O2	[M - H]-	UHYXREAPSTVXLZ	InChI=1S/C7H10O2/c1-2-7(8)6-3-4-9-5-6/h1,6-8H,3-5H2	null	C#CC(C1CCOC1)O	-0.100000001	64914169;126982144;130563187	PubChem:(64914169 126982144 130563187)	2
567	1	N/A	-163.59190628044655	C7H10O2	[M - H]-	WXBOZDGRWQVAMW	InChI=1S/C7H10O2/c1-7(6-9)4-2-3-5-8/h5-6H,1-4H2	null	C=C(CCCC=O)C=O	0.400000006	12113253	PubChem:(12113253)	2
568	1	N/A	-163.59565306316983	C7H10O2	[M - H]-	HWCLOJHYKDHSBD	InChI=1S/C7H10O2/c1-2-6-3-4-7(5-6)9-8/h2,5,7-8H,1,3-4H2	null	C=CC1=CC(CC1)OO	1.0	85875640	PubChem:(85875640)	2
569	1	N/A	-163.6370708081881	C7H10O2	[M - H]-	PMRAAPRBRLCVGT	InChI=1S/C7H10O2/c1-2-5-3-6(5)7(9)4-8/h4-6H,2-3H2,1H3	null	CCC1CC1C(=O)C=O	1.0	88247921	PubChem:(88247921)	2
570	1	N/A	-163.65424180481668	C7H10O2	[M - H]-	QKJCKTNCZYDBJI	InChI=1S/C7H10O2/c8-6-2-1-3-7(9)5-4-6/h4-6,8H,1-3H2	4-hydroxycyclohept-2-en-1-one	C1CC(C=CC(=O)C1)O	0.100000001	316474;53391481;101414107	PubChem:(316474 53391481 101414107);PubMed	66
571	1	N/A	-163.72759366922926	C7H10O2	[M - H]-	NUDBOVACQKIPGY	InChI=1S/C7H10O2/c1-5(2)4-7(9)6(3)8/h4H,1-3H3	null	CC(=CC(=O)C(=O)C)C	1.0	13764815	PubChem:(13764815)	2
572	1	N/A	-163.761840082169	C7H10O2	[M - H]-	FRZGGKAGDGVHBI	InChI=1S/C7H10O2/c1-7(6-4-9-6)3-2-5(7)8/h6H,2-4H2,1H3	Cyclobutanone, 2-methyl-2-oxiranyl-	CC1(CCC1=O)C2CO2	0.100000001	534052;130843427;131021159	PubChem:(534052 130843427 131021159)	2
573	1	N/A	-163.79130919590594	C7H10O2	[M - H]-	YWBQYPKXAMIUQE	InChI=1S/C7H10O2/c1-6(2)4-3-5-7(8)9/h3-4H,1,5H2,2H3,(H,8,9)	(3E)-5-methylhexa-3,5-dienoate	CC(=C)C=CCC(=O)O	1.79999995	13708826;18793033;54530343;55300472;73472294	PubChem:(13708826 18793033 54530343 55300472 73472294)	2
574	1	N/A	-163.86497881955265	C7H10O2	[M - H]-	UXHDQAIVRMKCSZ	InChI=1S/C7H10O2/c8-5-1-2-7(9)6-3-4-6/h5-6H,1-4H2	null	C1CC1C(=O)CCC=O	-0.200000003	86634464	PubChem:(86634464)	2
575	1	N/A	-163.86512717852537	C7H10O2	[M - H]-	KDWKXQAAHXFYFX	InChI=1S/C7H10O2/c1-6(8)7-2-4-9-5-3-7/h2H,3-5H2,1H3	Ethanone, 1-(3,6-dihydro-2H-pyran-4-yl)- (9CI)	CC(=O)C1=CCOCC1	0.200000003	45085204	PubChem:(45085204)	2
576	1	N/A	-163.8877886722835	C7H10O2	[M - H]-	HRIWFSVRPXKGPY	InChI=1S/C7H10O2/c1-2-6-5-9-4-3-7(6)8/h2,6H,1,3-5H2	null	C=CC1COCCC1=O	0.400000006	130413548	PubChem:(130413548)	2
577	1	N/A	-163.9156825410915	C7H10O2	[M - H]-	QFEGILSPCLQNJE	InChI=1S/C7H10O2/c1-4(2)7-5(8)3-6(7)9/h4,7H,3H2,1-2H3	null	CC(C)C1C(=O)CC1=O	1.29999995	58479367	PubChem:(58479367)	2
578	1	N/A	-163.9928437633752	C7H10O2	[M - H]-	HGWBBENVSGHJEK	InChI=1S/C7H10O2/c1-2-7(8)6-3-4-9-5-6/h2,6H,1,3-5H2	null	C=CC(=O)C1CCOC1	0.5	65574831	PubChem:(65574831)	2
579	1	N/A	-164.00427183021048	C7H10O2	[M - H]-	LCMKQLYIANNZSD	InChI=1S/C7H10O2/c8-5-7(6-9)3-1-2-4-7/h5-6H,1-4H2	cyclopentane-1,1-dicarbaldehyde	C1CCC(C1)(C=O)C=O	0.800000012	18534543	PubChem:(18534543)	2
580	1	N/A	-164.02207217798608	C7H10O2	[M - H]-	VADJFJIXYOTWIQ	InChI=1S/C7H10O2/c1-5(4-7(8)9)6-2-3-6/h4,6H,2-3H2,1H3,(H,8,9)	3-cyclopropylbut-2-enoic acid	CC(=CC(=O)O)C1CC1	1.79999995	13082642;21579104;53412036	PubChem:(13082642 21579104 53412036)	2
581	1	N/A	-164.06626134387292	C7H10O2	[M - H]-	SPWXIOBFMMUUJZ	InChI=1S/C7H10O2/c1-7(6-8)2-4-9-5-3-7/h1,6H,2-5H2	4-methyloxane-4-carbaldehyde	[CH]C1(CCOCC1)C=O	0.400000006	59070078	PubChem:(59070078)	2
582	1	N/A	-164.11426071884907	C7H10O2	[M - H]-	KYOQQICLTCIRIF	InChI=1S/C7H10O2/c1-5-3-2-4-6(8)7(5)9/h3,8-9H,2,4H2,1H3	null	CC1=CCCC(=C1O)O	0.800000012	129690230	EcoCyc Mine;PubChem:(129690230);KEGG Mine	25769803778
583	1	N/A	-164.13200308010465	C7H10O2	[M - H]-	ZPSRHBWFNNDPCQ	InChI=1S/C7H10O2/c1-5(7(8)9)4-6-2-3-6/h4,6H,2-3H2,1H3,(H,8,9)	(E)-3-cyclopropyl-2-methylprop-2-enoic acid	CC(=CC1CC1)C(=O)O	1.5	21917506;54559800;57482902	PubChem:(21917506 54559800 57482902)	2
584	1	N/A	-164.2298179742755	C7H10O2	[M - H]-	MVSZPWVBUATIQO	InChI=1S/C7H10O2/c1-3-5-8-7-9-6-4-2/h1,4H,2,5-7H2	1-Propene, 3-[(2-propynyloxy)methoxy]-	C=CCOCOCC#C	0.800000012	13196015	PubChem:(13196015)	2
585	1	N/A	-164.2534944874216	C7H10O2	[M - H]-	RDXQMMNEMFSXDO	InChI=1S/C7H10O2/c1-2-5-6(8)3-4-7(5)9/h8H,2-4H2,1H3	2-ethyl-3-hydroxy-1-cyclopent-2-enone	CCC1=C(CCC1=O)O	0.699999988	138610	PubChem:(138610)	2
586	1	N/A	-164.29800413120913	C7H10O2	[M - H]-	APEFWVNAEBQKRM	InChI=1S/C7H10O2/c8-6-4-7(9)3-1-2-5(6)7/h5,9H,1-4H2	null	C1CC2C(=O)CC2(C1)O	-0.200000003	102498909	PubChem:(102498909)	2
587	1	N/A	-164.33200988088387	C7H10O2	[M - H]-	VHESWBUEZWXFNO	InChI=1S/C7H10O2/c8-5-6-2-1-3-7(9)4-6/h1,3,5-7,9H,2,4H2	null	C1C=CC(CC1C=O)O	0.100000001	15938890;85638624;131147372	PubChem:(15938890 85638624 131147372)	2
588	1	N/A	-164.62779676150635	C7H10O2	[M - H]-	ZNGHLJGYVHSXJC	InChI=1S/C7H10O2/c1-4-5-7(2,3)6(8)9/h1-3H3,(H,8,9)	2,2-dimethylpent-3-ynoic acid	CC#CC(C)(C)C(=O)O	1.39999998	20407038	PubChem:(20407038)	2
589	1	N/A	-164.66794328159168	C7H10O2	[M - H]-	IDWRPFDNVMUDFV	InChI=1S/C7H10O2/c1-3-4-6(2)7(9)5-8/h4-5H,3H2,1-2H3	null	CCC=C(C)C(=O)C=O	1.20000005	117817005	PubChem:(117817005)	2
590	1	N/A	-164.87771778631233	C7H10O2	[M - H]-	SWCUWJPEYAZVGP	InChI=1S/C7H10O2/c1-4-7(8-5-2)9-6-3/h4-6H,2-3H2,1H3	null	CC=C(OC=C)OC=C	2.20000005	129742392	PubChem:(129742392)	2
591	1	N/A	-164.97471070108483	C7H10O2	[M - H]-	KWXKYYAYIIGYLB	InChI=1S/C7H10O2/c1-4-7(5-2)9-6(3)8/h1,7H,5H2,2-3H3	null	CCC(C#C)OC(=O)C	1.20000005	14910810;102003617;102003618	PubChem:(14910810 102003617 102003618)	2
592	1	N/A	-165.10331264205962	C7H10O2	[M - H]-	GREOYCJIYBHUJQ	InChI=1S/C7H10O2/c1-2-7(6-9)4-3-5-8/h4-6H,2-3H2,1H3	null	CCC(=CCC=O)C=O	0.400000006	102386305;129761791	PubChem:(102386305 129761791)	2
593	1	N/A	-165.12584174739564	C7H10O2	[M - H]-	CECOBQFDIMPOAI	InChI=1S/C7H10O2/c1-3-4-7(5-8)6(2)9/h3,5,7H,1,4H2,2H3	null	CC(=O)C(CC=C)C=O	0.699999988	88046480	PubChem:(88046480)	2
594	1	N/A	-165.13172072267736	C7H10O2	[M - H]-	CTXAENJNZDALQY	InChI=1S/C7H10O2/c1-3-6(8)5-7(9)4-2/h3,5,8H,1,4H2,2H3	null	CCC(=O)C=C(C=C)O	1.60000002	90956357;90956358	PubChem:(90956357 90956358)	2
595	1	N/A	-165.1575527675346	C7H10O2	[M - H]-	NIKRQZZKLVNECO	InChI=1S/C7H10O2/c1-3-5-4-6(5)7(8)9-2/h3,5-6H,1,4H2,2H3	Methyl 2-vinylcyclopropanecarboxylate	COC(=O)C1CC1C=C	1.10000002	548843;12510976;11018870;23270801;45116496;70287284;70328951	PubChem:(548843 12510976 11018870 23270801 45116496 70287284 70328951)	2
596	1	N/A	-165.22253895100835	C7H10O2	[M - H]-	UUVNRSPOLMKJLP	InChI=1S/C7H10O2/c1-3-4-7(8)5-6-9-2/h3-6H,1-2H3	null	CC=CC(=O)C=COC	1.0	131247700	PubChem:(131247700)	2
597	1	N/A	-165.22400796843112	C7H10O2	[M - H]-	YQXHAUVOXVNXHW	InChI=1S/C7H10O2/c1-4-5-6-7(2)9-8-3/h4,6H,2H2,1,3H3	2-methylperoxyhexa-1,3,4-triene	CC=C=CC(=C)OOC	1.5	59789130	PubChem:(59789130)	2
598	1	N/A	-165.33190596925732	C7H10O2	[M - H]-	LBDRLSVFJDANAX	InChI=1S/C7H10O2/c1-9-7-5-3-2-4-6-8/h2-6H,7H2,1H3	null	COCC=CC=CC=O	0.5	88829342	PubChem:(88829342)	2
599	1	N/A	-165.37294756429938	C7H10O2	[M - H]-	QKESHPINHVKZCZ	InChI=1S/C7H10O2/c1-4-9-7(8)5-6(2)3/h1,6H,5H2,2-3H3	null	CC(C)CC(=O)OC#C	1.79999995	88202439	PubChem:(88202439)	2
600	1	N/A	-165.42443902641608	C7H10O2	[M - H]-	AKLCTCACZDSMHB	InChI=1S/C7H10O2/c8-7-6-2-1-5(3-6)4-9-7/h5-6H,1-4H2	3-Oxabicyclo[3.2.1]octan-2-one	C1CC2CC1COC2=O	1.0	13108577;13108578;11423595	PubChem:(13108577 13108578 11423595)	2
601	1	N/A	-165.54711377869128	C7H10O2	[M - H]-	KEYHLQFUHAWTBM	InChI=1S/C7H10O2/c8-6-9-7-4-2-1-3-5-7/h1-2,6-7H,3-5H2	cyclohex-3-en-1-yl formate	C1CC(CC=C1)OC=O	1.70000005	13286794	PubChem:(13286794)	2
602	1	N/A	-165.54804406667552	C7H10O2	[M - H]-	HNLTWOAQKRDJJK	InChI=1S/C7H10O2/c1-4-3-6(8)5(2)7(4)9/h3,5,7,9H,1-2H3	4-hydroxy-3,5-dimethylcyclopent-2-en-1-one	CC1C(C(=CC1=O)C)O	-0.100000001	58815477	PubChem:(58815477)	2
603	1	N/A	-165.62941425311573	C7H10O2	[M - H]-	GJEXXNGUODMJMG	InChI=1S/C7H10O2/c1-3-4-7(2)5-9-6-8/h3,6H,1-2,4-5H2	null	C=CCC(=C)COC=O	2.0999999	88463631	PubChem:(88463631)	2
