rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1509	1	N/A	-261.4254262933076	C7H12O4	[M - H]-	QPLRHNXGEGNFPD	InChI=1S/C7H12O4/c1-2-3-4-11-7(10)6(9)5-8/h5,8-9H,2-4H2,1H3	null	CCCCOC(=O)C(=CO)O	1.70000005	88240289	PubChem:(88240289)	2
1510	1	N/A	-261.524748943371	C7H12O4	[M - H]-	VOAPBZHLMURUON	InChI=1S/C7H12O4/c1-4-10-7(8)5(2)6(3)11-9/h6,9H,2,4H2,1,3H3	null	CCOC(=O)C(=C)C(C)OO	0.600000024	11147870	PubChem:(11147870)	2
1511	1	N/A	-261.8336613460463	C7H12O4	[M - H]-	UALXBMBDTUKVPK	InChI=1S/C7H12O4/c1-9-6-2-4-7(8)5(11-6)3-10-4/h4-8H,2-3H2,1H3	3-methoxy-4,7-dioxabicyclo[3.2.1]octan-8-ol	COC1CC2C(C(O1)CO2)O	-0.600000024	252688;130763806;131120520	PubChem:(252688 130763806 131120520)	2
1512	1	N/A	-261.89035596237466	C7H12O4	[M - H]-	LJRLSZXLEWSWQR	InChI=1S/C7H12O4/c1-2-11-6(8)3-7(9)4-10-5-7/h9H,2-5H2,1H3	null	CCOC(=O)CC1(COC1)O	-0.200000003	91800863	PubChem:(91800863)	2
1513	1	N/A	-262.0001765327757	C7H12O4	[M - H]-	QIIGJJKEHQOXBJ	InChI=1S/C7H12O4/c1-5(2)6(10,3-8)7(5,11)4-9/h3,9-11H,4H2,1-2H3	(1R,2R)-1,2-dihydroxy-2-(hydroxymethyl)-3,3-dimethylcyclopropane-1-carbaldehyde	CC1(C(C1(C=O)O)(CO)O)C	-0.5	18649818;54229632	PubChem:(18649818 54229632)	2
1514	1	N/A	-262.051849106583	C7H12O4	[M - H]-	FQWCDDICINUPAU	InChI=1S/C7H12O4/c8-4-2-1-3-5(9)7(11)6(4)10/h1-2,4-11H,3H2	null	C1C=CC(C(C(C1O)O)O)O	-1.60000002	10630794;10678533;85212845	PubChem:(10630794 10678533 85212845)	2
1515	1	N/A	-262.14893404891905	C7H12O4	[M - H]-	CYBSWBWUNANMAV	InChI=1S/C7H12O4/c1-6(11-5-8)7(10-3)4-9-2/h5H,4H2,1-3H3	null	CC(=C(COC)OC)OC=O	0.300000012	131994343	PubChem:(131994343)	2
1516	1	N/A	-262.2916925015564	C7H12O4	[M - H]-	CKJWROBJQPQDBT	InChI=1S/C7H12O4/c1-4-5(9-2)6(10-3)7(8)11-4/h1,4-8H,2-3H3	(3S,4S)-3,4-dimethoxy-5-methyloxolan-2-ol	COC1C(OC(C1OC)O)[CH]	-0.400000006	59119756	PubChem:(59119756)	2
1517	1	N/A	-262.3472061172259	C7H12O4	[M - H]-	DGYJIJMKDVZWDQ	InChI=1S/C7H12O4/c1-9-6-2-5-7(11-6)4(8)3-10-5/h4-8H,2-3H2,1H3	null	COC1CC2C(O1)C(CO2)O	-0.600000024	102599959;130884926;131065425	COCONUT:(CNP0126645);Natural Products:(UNPD213413);PubChem:(102599959 130884926 131065425)	2129922
1518	1	N/A	-262.3619397044497	C7H12O4	[M - H]-	KBDCIIBAKLSAAG	InChI=1S/C7H12O4/c1-3-7(9)11-6(2)10-5-4-8/h3,6,8H,1,4-5H2,2H3	1-(2-hydroxyethoxy)ethyl prop-2-enoate	CC(OCCO)OC(=O)C=C	0.400000006	18986418	PubChem:(18986418)	2
1519	1	N/A	-262.40371176726154	C7H12O4	[M - H]-	ZVARUIAYISLSIM	InChI=1S/C7H12O4/c1-6(9)7(10)11-5-3-2-4-8/h8-9H,1-5H2	4-hydroxybutyl 2-hydroxyprop-2-enoate	C=C(C(=O)OCCCCO)O	0.600000024	21834971	PubChem:(21834971)	2
1520	1	N/A	-262.437266522731	C7H12O4	[M - H]-	YMKUGBABAIVMLG	InChI=1S/C7H12O4/c1-10-6(8)7(9)2-4-11-5-3-7/h9H,2-5H2,1H3	methyl 4-hydroxyoxane-4-carboxylate	COC(=O)C1(CCOCC1)O	-0.300000012	13860557	PubChem:(13860557)	2
1521	1	N/A	-262.4973142789562	C7H12O4	[M - H]-	HXZCTOMHTFMRHJ	InChI=1S/C7H12O4/c1-5-7(11-4-9-2)6(8)3-10-5/h5,7H,3-4H2,1-2H3	null	CC1C(C(=O)CO1)OCOC	0.0	56963745;76450497	PubChem:(56963745 76450497)	2
1522	1	N/A	-262.5245511897894	C7H12O4	[M - H]-	WIZWDIRUPBPDPW	InChI=1S/C7H12O4/c1-5(8)4-6-7(9)11-3-2-10-6/h6-7,9H,2-4H2,1H3	1-[(2R,3S)-3-hydroxy-1,4-dioxan-2-yl]propan-2-one	CC(=O)CC1C(OCCO1)O	-1.10000002	21671243;21671244;73820414;130868112;131148081	PubChem:(21671243 21671244 73820414 130868112 131148081)	2
1523	1	N/A	-262.5332246922491	C7H12O4	[M - H]-	JOTQXKXHAGANGO	InChI=1S/C7H12O4/c1-5-6(11-5)9-3-2-7(8)4-10-7/h5-6,8H,2-4H2,1H3	null	CC1C(O1)OCCC2(CO2)O	-0.400000006	87555489	PubChem:(87555489)	2
1524	1	N/A	-262.5769968364867	C7H12O4	[M - H]-	MDDVHLFLXJFNFW	InChI=1S/C7H12O4/c1-9-5-6(8)4-7(10-2)11-3/h4H,5H2,1-3H3	null	COCC(=O)C=C(OC)OC	0.200000003	85923820	PubChem:(85923820)	2
1525	1	N/A	-262.6514854472591	C7H12O4	[M - H]-	DHJVSDREWODVNU	InChI=1S/C7H12O4/c1-7(2,3)11-6(9)4-10-5-8/h5H,4H2,1-3H3	null	CC(C)(C)OC(=O)COC=O	1.0	54306102	PubChem:(54306102)	2
1526	1	N/A	-262.7840020927141	C7H12O4	[M - H]-	LOYLWKQECWVMOP	InChI=1S/C7H12O4/c1-7(3-10-4-7)5-11-6(9)2-8/h8H,2-5H2,1H3	null	CC1(COC1)COC(=O)CO	-0.300000012	131210464	PubChem:(131210464)	2
1527	1	N/A	-262.8270442312743	C7H12O4	[M - H]-	GPEHFWCCRAIOGX	InChI=1S/C7H12O4/c1-3-11-6(10)7(2)4(8)5(7)9/h4-5,8-9H,3H2,1-2H3	null	CCOC(=O)C1(C(C1O)O)C	-0.100000001	69597540	PubChem:(69597540)	2
1528	1	N/A	-263.345204483182	C7H12O4	[M - H]-	KNLHCTZGLFNBLZ	InChI=1S/C7H12O4/c1-4-5-6(2)8-10-7(5,3)11-9-6/h5H,4H2,1-3H3	null	CCC1C2(OOC1(OO2)C)C	1.39999998	132555072	PubChem:(132555072)	2
1529	1	N/A	-263.3944164972038	C7H12O4	[M - H]-	JURHGJPFGNFKHN	InChI=1S/C7H12O4/c8-4-11-6-3-10-5-1-2-9-7(5)6/h5-8H,1-4H2	null	C1COC2C1OCC2OCO	-0.699999988	137446456	PubChem:(137446456)	2
1530	1	N/A	-263.414449079808	C7H12O4	[M - H]-	QRSZLMMIKOAPHK	InChI=1S/C7H12O4/c1-3-5(8)6(9)4-2-10-7(3)11-4/h3-9H,2H2,1H3	null	CC1C(C(C2COC1O2)O)O	-0.699999988	90128356;91423697;126481089	PubChem:(90128356 91423697 126481089)	2
1531	1	N/A	-263.443828812764	C7H12O4	[M - H]-	JERBLGUSSJQHGA	InChI=1S/C7H12O4/c1-3-6(2)11-7(8)4-5-10-9/h4-6,9H,3H2,1-2H3	butan-2-yl (E)-3-hydroperoxyprop-2-enoate	CCC(C)OC(=O)C=COO	1.20000005	58789628;72424752	PubChem:(58789628 72424752)	2
1532	1	N/A	-263.5077497021756	C7H12O4	[M - H]-	LFFSPTJSTDIKQC	InChI=1S/C7H12O4/c1-9-7(8)11-6-4-2-3-5-10-6/h6H,2-5H2,1H3	ghl.PD_Mitscher_leg0.407	COC(=O)OC1CCCCO1	1.39999998	5314356	PubChem:(5314356)	2
1533	1	N/A	-263.53704479219704	C7H12O4	[M - H]-	HFZGXCUQJKWQKD	InChI=1S/C7H12O4/c1-5(7(9)11-3)4-6(8)10-2/h7,9H,1,4H2,2-3H3	null	COC(C(=C)CC(=O)OC)O	0.200000003	16211188	PubChem:(16211188)	2
1534	1	N/A	-263.76502636550237	C7H12O4	[M - H]-	SIKSVZKBVFIJAK	InChI=1S/C7H12O4/c8-5-1-6-7(10-2-5)3-9-4-11-6/h5-8H,1-4H2	null	C1C(COC2C1OCOC2)O	-0.699999988	102221161	PubChem:(102221161)	2
1535	1	N/A	-263.8022660689047	C7H12O4	[M - H]-	ZAPWVTMLZNPUPQ	InChI=1S/C7H12O4/c8-6(9)5-1-3-7(10,11)4-2-5/h5,10-11H,1-4H2,(H,8,9)	null	C1CC(CCC1C(=O)O)(O)O	-0.400000006	88992737	PubChem:(88992737)	2
1536	1	N/A	-263.81519229222476	C7H12O4	[M - H]-	GMWWZJJDGANKRY	InChI=1S/C7H12O4/c1-4-7(9)11-6(3)10-5(2)8/h6H,4H2,1-3H3	null	CCC(=O)OC(C)OC(=O)C	1.0	88171063;87922237;87922240	PubChem:(88171063 87922237 87922240)	2
1537	1	N/A	-263.8213316143898	C7H12O4	[M - H]-	SQEUNYHLOVEYOL	InChI=1S/C7H12O4/c8-2-1-7(9)5-10-3-4-11-6-7/h2,9H,1,3-6H2	null	C1COCC(CO1)(CC=O)O	-1.10000002	130559920	PubChem:(130559920)	2
1538	1	N/A	-263.84747558523924	C7H12O4	[M - H]-	WQCRGGUKEFTOEW	InChI=1S/C7H12O4/c1-9-5-10-4-7-6(8)2-3-11-7/h2-3,6-8H,4-5H2,1H3	(2R,3S)-2-(methoxymethoxymethyl)-2,3-dihydrofuran-3-ol	COCOCC1C(C=CO1)O	-0.400000006	13149086;131230491	PubChem:(13149086 131230491)	2
1539	1	N/A	-263.90936613943626	C7H12O4	[M - H]-	OUYNEJLRSNMXDU	InChI=1S/C7H12O4/c1-2-5-7(10)6(9)4(8)3-11-5/h3,5-10H,2H2,1H3	null	CCC1C(C(C(=CO1)O)O)O	-0.600000024	89096890	PubChem:(89096890)	2
1540	1	N/A	-263.97002653516887	C7H12O4	[M - H]-	KMKIRIUVIGRKJE	InChI=1S/C7H12O4/c1-3-10-6(2)7(9)11-5-4-8/h8H,2-5H2,1H3	null	CCOC(=C)C(=O)OCCO	0.600000024	19380817	PubChem:(19380817)	2
1541	1	N/A	-264.0054523069666	C7H12O4	[M - H]-	XTGSNVVKWQRBOG	InChI=1S/C7H12O4/c1-3-10-7(9)6(2)11-5-4-8/h8H,2-5H2,1H3	ethyl 2-(2-hydroxyethoxy)prop-2-enoate	CCOC(=O)C(=C)OCCO	0.600000024	21619705	PubChem:(21619705)	2
1542	1	N/A	-264.15629748723825	C7H12O4	[M - H]-	CAXPADGZIGSBIH	InChI=1S/C7H12O4/c1-2-11-6(8)7(9)3-4-10-5-7/h9H,2-5H2,1H3	null	CCOC(=O)C1(CCOC1)O	-0.300000012	63333091	PubChem:(63333091)	2
1543	1	N/A	-264.1626858968852	C7H12O4	[M - H]-	JNNFMAKQTXPZKI	InChI=1S/C7H12O4/c1-7(11-6(8)9)4-2-3-5-10-7/h2-5H2,1H3,(H,8,9)	null	CC1(CCCCO1)OC(=O)O	1.20000005	70462804	PubChem:(70462804)	2
1544	1	N/A	-264.16864269789295	C7H12O4	[M - H]-	YYIIBELLTCVKED	InChI=1S/C7H12O4/c1-8-5-4-3-10-7(11-4)6(5)9-2/h4-7H,3H2,1-2H3	null	COC1C2COC(C1OC)O2	-0.5	70004724	PubChem:(70004724)	2
1545	1	N/A	-264.4410084793183	C7H12O4	[M - H]-	QCUPFXGQTVPRQP	InChI=1S/C7H12O4/c1-6(2)7(9)11-5-10-4-3-8/h8H,1,3-5H2,2H3	null	CC(=C)C(=O)OCOCCO	0.588710666	87213064	PubChem:(87213064)	2
1546	1	N/A	-264.4746458096299	C7H12O4	[M - H]-	QMIGEDXMDGEZSR	InChI=1S/C7H12O4/c1-9-6-3-5(4-8)7(10-2)11-6/h4-7H,3H2,1-2H3	ACMC-20aoau	COC1CC(C(O1)OC)C=O	-0.300000012	567310;7167726;7167728;7167729;7167730;13604731;13604732;13604733;13604734	NORMAN:(NS00057273);PubChem class - safety and toxic;PubChem:(567310 7167726 7167728 7167729 7167730 13604731 13604732 13604733 13604734)	67371010
1547	1	N/A	-264.5826672896686	C7H12O4	[M - H]-	WLNPHBKAUBMUJK	InChI=1S/C7H12O4/c8-6(9)11-7(10)4-2-1-3-5-7/h10H,1-5H2,(H,8,9)	null	C1CCC(CC1)(O)OC(=O)O	1.79999995	69015905	PubChem:(69015905)	2
1548	1	N/A	-264.67171151215763	C7H12O4	[M - H]-	UQWKKGRZXIXMEI	InChI=1S/C7H12O4/c1-2-10-7(8)5-11-6-3-9-4-6/h6H,2-5H2,1H3	Ethyl (3-oxetanyloxy)acetate	CCOC(=O)COC1COC1	0.100000001	53484286	PubChem:(53484286)	2
1549	1	N/A	-264.9234874805576	C7H12O4	[M - H]-	IFAFUJKWZNUIBT	InChI=1S/C7H12O4/c1-9-11-7(8)6-2-4-10-5-3-6/h6H,2-5H2,1H3	null	COOC(=O)C1CCOCC1	0.5	45089889	PubChem:(45089889)	2
1550	1	N/A	-264.94694784476764	C7H12O4	[M - H]-	MDSIQMJRYNXUKG	InChI=1S/C7H12O4/c1-3-4(8)5-6(11-5)7(9-2)10-3/h3-8H,1-2H3	(1R,2R,3S,5S,6R)-5-methoxy-3-methyl-4,7-dioxabicyclo[4.1.0]heptan-2-ol	CC1C(C2C(O2)C(O1)OC)O	-0.600000024	11019154;14212572;14212573;14212574;11805051;88101005;88101376;101009643;101187719;130764631;131200008;133621615	PubChem:(11019154 14212572 14212573 14212574 11805051 88101005 88101376 101009643 101187719 130764631 131200008 133621615)	2
1551	1	N/A	-265.19909062060873	C7H12O4	[M - H]-	WTVYTPZFDVCEJQ	InChI=1S/C7H12O4/c1-3-4(8)5(9-2)6-7(10-3)11-6/h3-8H,1-2H3	null	CC1C(C(C2C(O1)O2)OC)O	-0.600000024	129273935;129274070;129280913;129280914	PubChem:(129273935 129274070 129280913 129280914)	2
1552	1	N/A	-265.25217621828665	C7H12O4	[M - H]-	YICVBPAEJPCPJD	InChI=1S/C7H12O4/c8-2-3-1-4-5(9)6(10)7(3)11-4/h3-10H,1-2H2	(1R,2R,3R,4S,5R)-5-(hydroxymethyl)-7-oxabicyclo[2.2.1]heptane-2,3-diol	C1C(C2C(C(C1O2)O)O)CO	-1.5	11513794;21607384;72990732;101373940;130876009	PubChem:(11513794 21607384 72990732 101373940 130876009)	2
1553	1	N/A	-265.33534234278136	C7H12O4	[M - H]-	QWJMCXLWCTZMEW	InChI=1S/C7H12O4/c1-4-6(8)7(9)5(10-2)3-11-4/h3-4,6-9H,1-2H3	null	CC1C(C(C(=CO1)OC)O)O	-0.800000012	67963554	PubChem:(67963554)	2
1554	1	N/A	-265.3792648012002	C7H12O4	[M - H]-	XDELSCALJIHCAN	InChI=1S/C7H12O4/c8-6(9)5-2-1-3-7(10,11)4-5/h5,10-11H,1-4H2,(H,8,9)	null	C1CC(CC(C1)(O)O)C(=O)O	-0.400000006	69624250	PubChem:(69624250)	2
1555	1	N/A	-265.45862410205535	C7H12O4	[M - H]-	WQAJNTIMELJEMX	InChI=1S/C7H12O4/c1-7-5(9)3-10-6(7)4(8)2-11-7/h4-6,8-9H,2-3H2,1H3	null	CC12C(COC1C(CO2)O)O	-1.39999998	69640344;68235703;122692096;129127490;132061095	PubChem:(69640344 68235703 122692096 129127490 132061095)	2
1556	1	N/A	-265.5074561109557	C7H12O4	[M - H]-	REXCIZFFWQRLQR	InChI=1S/C7H12O4/c1-4-11-6(8)5-7(9-2)10-3/h5H,4H2,1-3H3	null	CCOC(=O)C=C(OC)OC	0.899999976	91706486	PubChem:(91706486)	2
1557	1	N/A	-265.81762027363743	C7H12O4	[M - H]-	PNEDHXNLRHXOLB	InChI=1S/C7H12O4/c1-9-5-11-6-2-3-10-7(6)4-8/h2-3,6-8H,4-5H2,1H3	[(2R,3S)-3-(methoxymethoxy)-2,3-dihydrofuran-2-yl]methanol	COCOC1C=COC1CO	-0.400000006	21668286;73819027	PubChem:(21668286 73819027)	2
1558	1	N/A	-266.1451089080842	C7H12O4	[M - H]-	QXYFPLSLAQRVTL	InChI=1S/C7H12O4/c1-9-3-6-4-10-5-11-7(6)2-8/h3,7-8H,2,4-5H2,1H3	null	COC=C1COCOC1CO	-1.20000005	130738839;131406626;133663346	PubChem:(130738839 131406626 133663346)	2
1559	1	N/A	-266.2085612394509	C7H12O4	[M - H]-	NTWXSIWGPQAWLZ	InChI=1S/C7H12O4/c8-3-7-4-10-1-5(2-11-7)6(7)9/h5-6,8-9H,1-4H2	5-(hydroxymethyl)-3,6-dioxabicyclo[3.2.1]octan-8-ol	C1C2COC(C2O)(CO1)CO	-1.10000002	21345072;59895843	PubChem:(21345072 59895843)	2
1560	1	N/A	-266.5611510898797	C7H12O4	[M - H]-	DFDHRRVNBWAUPP	InChI=1S/C7H12O4/c1-3-6(2)11-7(9)4-10-5-8/h5-6H,3-4H2,1-2H3	null	CCC(C)OC(=O)COC=O	1.39999998	54117822	PubChem:(54117822)	2
1561	1	N/A	-266.64104993275635	C7H12O4	[M - H]-	ADSDGTFYLVGRGS	InChI=1S/C7H12O4/c8-3-10-7-5-2-1-4(11-5)6(7)9/h4-9H,1-3H2	null	C1CC2C(C(C1O2)O)OCO	-0.800000012	89246512	PubChem:(89246512)	2
1562	1	N/A	-266.6755257707713	C7H12O4	[M - H]-	ZNBVEQZFIZSARJ	InChI=1S/C7H12O4/c1-8-7-2-3-9-4-6(7)10-5-11-7/h6H,2-5H2,1H3	null	COC12CCOCC1OCO2	-0.300000012	123499153	PubChem:(123499153)	2
1563	1	N/A	-266.7223294614727	C7H12O4	[M - H]-	CCNHUTHRKVWLMY	InChI=1S/C7H12O4/c1-9-4-10-5-11-7(8)6-2-3-6/h6H,2-5H2,1H3	null	COCOCOC(=O)C1CC1	0.5	117645422	PubChem:(117645422)	2
1564	1	N/A	-266.7558309892067	C7H12O4	[M - H]-	XDHXCGWIOMMKFT	InChI=1S/C7H12O4/c1-10-5-2-3-11-6(4-8)7(5)9/h2-3,5-9H,4H2,1H3	null	COC1C=COC(C1O)CO	-0.5	14392956;14392957;67682002	PubChem:(14392956 14392957 67682002);EcoCyc Mine	17179869186
1565	1	N/A	-266.78662027221264	C7H12O4	[M - H]-	GXVXCKZDBNGPFG	InChI=1S/C7H12O4/c1-10-6(9)7(11-2)3-5(8)4-7/h5,8H,3-4H2,1-2H3	null	COC(=O)C1(CC(C1)O)OC	-0.300000012	137347052	PubChem:(137347052)	2
1566	1	N/A	-266.88995954326197	C7H12O4	[M - H]-	XTLXAYGRRZESSR	InChI=1S/C7H12O4/c1-4-5(8)10-7(2,3)11-6(4)9/h4-5,8H,1-3H3	null	CC1C(OC(OC1=O)(C)C)O	0.400000006	126621224	PubChem:(126621224)	2
1567	1	N/A	-266.9077813011385	C7H12O4	[M - H]-	CGQFWOQPQFEEBG	InChI=1S/C7H12O4/c1-5-3-4-7(9,11-5)6(8)10-2/h5,9H,3-4H2,1-2H3	null	CC1CCC(O1)(C(=O)OC)O	0.200000003	46916015	PubChem:(46916015)	2
1568	1	N/A	-266.9471089255335	C7H12O4	[M - H]-	WODMATCSZZNPPR	InChI=1S/C7H12O4/c1-6(8)10-11-7-4-2-3-5-9-7/h7H,2-5H2,1H3	null	CC(=O)OOC1CCCCO1	1.0	88482516	PubChem:(88482516)	2
1569	1	N/A	-267.03997732020946	C7H12O4	[M - H]-	IVUVQLGQSITTTA	InChI=1S/C7H12O4/c1-2-5-6(9)11-4-7(5,10)3-8/h5,8,10H,2-4H2,1H3	2(3H)-Furanone, 3-ethyldihydro-4-hydroxy-4-(hydroxymethyl)-	CCC1C(=O)OCC1(CO)O	-0.699999988	11309667	PubChem:(11309667)	2
1570	1	N/A	-267.1765506589859	C7H12O4	[M - H]-	SNYCKXFDAAEQTA	InChI=1S/C7H12O4/c1-7(6(9)10-2)3-5(8)11-4-7/h5,8H,3-4H2,1-2H3	null	CC1(CC(OC1)O)C(=O)OC	-0.100000001	130149385;130627749	PubChem:(130149385 130627749)	2
1571	1	N/A	-267.4343935957486	C7H12O4	[M - H]-	OSDSZSLZQINHJE	InChI=1S/C7H12O4/c1-4(2)5(3)6(8)11-7(9)10/h7,9-10H,1-3H3	null	CC(=C(C)C(=O)OC(O)O)C	0.800000012	90116586	PubChem:(90116586)	2
1572	1	N/A	-267.4594360634989	C7H12O4	[M - H]-	QRLCKILLYVZEFF	InChI=1S/C7H12O4/c1-6(9)5(8)3-2-4-7(6,10)11/h9-11H,2-4H2,1H3	null	CC1(C(=O)CCCC1(O)O)O	-1.39999998	67931536	PubChem:(67931536)	2
1573	1	N/A	-267.63454386719184	C7H12O4	[M - H]-	RCTVYKNQEQWLHU	InChI=1S/C7H12O4/c1-4(5(2)8)7(10)11-6(3)9/h4,6,9H,1-3H3	null	CC(C(=O)C)C(=O)OC(C)O	0.519085705	""	EcoCyc Mine	17179869184
1574	1	N/A	-267.9662765516353	C7H12O4	[M - H]-	QYFFXVRBJVERJR	InChI=1S/C7H12O4/c1-2-10-7-5-9-3-6(8)4-11-7/h7H,2-5H2,1H3	null	CCOC1COCC(=O)CO1	0.0	101594536	PubChem:(101594536)	2
1575	1	N/A	-268.08075985879503	C7H12O4	[M - H]-	PLQWETAKPNCCSL	InChI=1S/C7H12O4/c8-4-1-7(10)2-5(6(4)9)11-3-7/h4-6,8-10H,1-3H2	null	C1C(C(C2CC1(CO2)O)O)O	-1.60000002	89289524;130143531;130770303	PubChem:(89289524 130143531 130770303)	2
1576	1	N/A	-268.1247010794803	C7H12O4	[M - H]-	RUHPBTYQOMTOEL	InChI=1S/C7H12O4/c1-4-6(8)11-7(10-3)5-9-2/h4,7H,1,5H2,2-3H3	null	COCC(OC)OC(=O)C=C	0.600000024	89841516	PubChem:(89841516)	2
1577	1	N/A	-268.14503688726586	C7H12O4	[M - H]-	AOFUZBNJAKKTLP	InChI=1S/C7H12O4/c1-5(8)10-3-6-2-7(9)11-4-6/h6-7,9H,2-4H2,1H3	[(3S)-5-hydroxyoxolan-3-yl]methyl Acetate	CC(=O)OCC1CC(OC1)O	-0.200000003	11805052;73110227	PubChem:(11805052 73110227)	2
1578	1	N/A	-268.2817925686759	C7H12O4	[M - H]-	KUBFAZFHVOFZQU	InChI=1S/C7H12O4/c1-7(2,9)11-5-3-6(8)10-4-5/h5,9H,3-4H2,1-2H3	null	CC(C)(O)OC1CC(=O)OC1	-0.200000003	122522350	PubChem:(122522350)	2
1579	1	N/A	-268.4667185421699	C7H12O4	[M - H]-	AIEKMXUFMRIXFM	InChI=1S/C7H12O4/c1-6(2)5(10)7(6,11)4(9)3-8/h3-5,9-11H,1-2H3	null	CC1(C(C1(C(C=O)O)O)O)C	-0.200000003	87267464	PubChem:(87267464)	2
1580	1	N/A	-268.952044705045	C7H12O4	[M - H]-	MBXNWDXOUFPMRW	InChI=1S/C7H12O4/c1-9-6-2-4-5(11-6)3-10-7(4)8/h4-8H,2-3H2,1H3	null	COC1CC2C(O1)COC2O	-0.300000012	10511151;130757735	PubChem:(10511151 130757735)	2
1581	1	N/A	-269.35826985359614	C7H12O4	[M - H]-	FIBHSDDXPMTERT	InChI=1S/C7H12O4/c1-4-7(8)11-6(2)10-5-9-3/h4,6H,1,5H2,2-3H3	null	CC(OCOC)OC(=O)C=C	1.0	129314730	PubChem:(129314730)	2
1582	1	N/A	-269.36233803052914	C7H12O4	[M - H]-	PPZBSGMCMIETTA	InChI=1S/C7H12O4/c1-5(2)7(8)10-4-6(3)11-9/h6,9H,1,4H2,2-3H3	null	CC(COC(=O)C(=C)C)OO	1.15490341	22616697	PubChem:(22616697)	2
1583	1	N/A	-269.62369297621586	C7H12O4	[M - H]-	ACPGCYPTZXGBIM	InChI=1S/C7H12O4/c8-3-7-4-10-5(6(7)9)1-2-11-7/h5-6,8-9H,1-4H2	null	C1COC2(COC1C2O)CO	-1.0	58210443	PubChem:(58210443)	2
1584	1	N/A	-269.6316191512563	C7H12O4	[M - H]-	VIYRYXFHSYDTRZ	InChI=1S/C7H12O4/c1-5(8)4-7(10-3)11-6(2)9/h7H,4H2,1-3H3	null	CC(=O)CC(OC)OC(=O)C	-0.200000003	118688911	PubChem:(118688911)	2
1585	1	N/A	-269.75934063844653	C7H12O4	[M - H]-	HVIUFJPRJLFLCG	InChI=1S/C7H12O4/c1-3-5(2)7(10)11-6(9)4-8/h3,6,8-9H,4H2,1-2H3	null	CC=C(C)C(=O)OC(CO)O	0.100000001	87276232	PubChem:(87276232)	2
1586	1	N/A	-269.92988957553985	C7H12O4	[M - H]-	DVOYYGUABJWAQP	InChI=1S/C7H12O4/c1-3-5(9-2)4(8)6-7(10-3)11-6/h3-8H,1-2H3	null	CC1C(C(C2C(O1)O2)O)OC	-0.600000024	122596436	PubChem:(122596436)	2
1587	1	N/A	-270.0427800780333	C7H12O4	[M - H]-	DEJHOEBTXURLKZ	InChI=1S/C7H12O4/c1-5(8)11-6-3-4-10-7(6,2)9/h6,9H,3-4H2,1-2H3	null	CC(=O)OC1CCOC1(C)O	-0.200000003	122493563	PubChem:(122493563)	2
1588	1	N/A	-270.3394428530443	C7H12O4	[M - H]-	HLEZYIOUMWDABO	InChI=1S/C7H12O4/c1-6(9-3)4-5-7(2,10-6)11-8/h4-5,8H,1-3H3	null	CC1(C=CC(O1)(C)OO)OC	0.200000003	12494630;134995703	PubChem:(12494630 134995703)	2
1589	1	N/A	-270.3997601313347	C7H12O4	[M - H]-	HDLXHXSTGUIDRC	InChI=1S/C7H12O4/c1-7(2)4(6(9)10)5(7)11-3-8/h3-6,9-10H,1-2H3	null	CC1(C(C1OC=O)C(O)O)C	0.200000003	57091461	PubChem:(57091461)	2
1590	1	N/A	-270.43639889027315	C7H12O4	[M - H]-	FDCGLUCQLNGDNO	InChI=1S/C7H12O4/c1-4(9)5-2-7(10)11-6(5)3-8/h5-8,10H,2-3H2,1H3	null	CC(=O)C1CC(OC1CO)O	-1.20000005	131044759;133674506	PubChem:(131044759 133674506)	2
1591	1	N/A	-270.5424883833067	C7H12O4	[M - H]-	PVCPCQGRUBXUEQ	InChI=1S/C7H12O4/c1-6(2)5(10)7(6,11)4(9)3-8/h5,8,10-11H,3H2,1-2H3	null	CC1(C(C1(C(=O)CO)O)O)C	-0.100000001	91444572	PubChem:(91444572)	2
1592	1	N/A	-270.63667520982335	C7H12O4	[M - H]-	IHUMPBUOGQXQKT	InChI=1S/C7H12O4/c1-5(8)10-4-6-2-3-7(9)11-6/h6-7,9H,2-4H2,1H3	null	CC(=O)OCC1CCC(O1)O	0.0	130124989;137531263	PubChem:(130124989 137531263)	2
1593	1	N/A	-270.80536750012254	C7H12O4	[M - H]-	PTWUYXZJNFYCEC	InChI=1S/C7H12O4/c8-6(5-1-2-11-5)7(9)3-10-4-7/h5-6,8-9H,1-4H2	null	C1COC1C(C2(COC2)O)O	-1.5	57245404	PubChem:(57245404)	2
1594	1	N/A	-271.0418347247244	C7H12O4	[M - H]-	GJIQMPWVGQUEAV	InChI=1S/C7H12O4/c1-3-5-7(9,10)11-6(8)4-2/h4,9-10H,2-3,5H2,1H3	1,1-dihydroxybutyl prop-2-enoate	CCCC(O)(O)OC(=O)C=C	0.699999988	21529617	PubChem:(21529617)	2
