rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
196	1	N/A	-220.20484999660684	C14H22O8	[M - H2O - H]-	XKGUUEAVIKJLET	InChI=1S/C14H22O8/c1-20-6-3-5-10(13(16)17)11(14(18)19)9-12(15)22-8-4-7-21-2/h3-9H2,1-2H3,(H,16,17)(H,18,19)	null	COCCCC(=C(CC(=O)OCCCOC)C(=O)O)C(=O)O	0.0	22289469;88004797;91176154	PubChem:(22289469 88004797 91176154)	2
197	1	N/A	-220.23368129397008	C14H22O8	[M - H2O - H]-	GQKXZWBSEQCJEV	InChI=1S/C14H22O8/c1-9(2)11(18)8(6(15)5-7(16)17)22-14(21)10(3,4)13(14,20)12(9,11)19/h6,8,15,18-21H,5H2,1-4H3,(H,16,17)	null	CC1(C2(C1(C3(C(C3(OC2C(CC(=O)O)O)O)(C)C)O)O)O)C	-1.79999995	91872290	PubChem:(91872290)	2
198	1	N/A	-220.36653009553265	C14H22O8	[M - H2O - H]-	PDGWFPBGXKTEDS	InChI=1S/C14H22O8/c1-5-21-13(17)10(14(18)22-6-2)7-9(12(16)20-4)8-11(15)19-3/h9-10H,5-8H2,1-4H3	4,4-Diethyl 1,2-dimethyl butane-1,2,4,4-tetracarboxylate	CCOC(=O)C(CC(CC(=O)OC)C(=O)OC)C(=O)OCC	0.899999976	26370254;26370255;44118641	PubChem:(26370254 26370255 44118641)	2
199	1	N/A	-220.77002778843766	C14H22O8	[M - H2O - H]-	CGKASVOIBVBSQN	InChI=1S/C14H22O8/c1-5-20-11(16)14(12(17)21-6-2,13(18)22-7-3)9-8-10(15)19-4/h5-9H2,1-4H3	null	CCOC(=O)C(CCC(=O)OC)(C(=O)OCC)C(=O)OCC	1.39999998	14814126	PubChem:(14814126)	2
200	1	N/A	-222.24205587553612	C14H22O8	[M - H2O - H]-	KEFFHAVHPBEWRU	InChI=1S/C14H22O8/c1-3-17-12(15)4-5-14(2)21-9-11(22-14)8-20-13(16)19-7-10-6-18-10/h10-11H,3-9H2,1-2H3	null	CCOC(=O)CCC1(OCC(O1)COC(=O)OCC2CO2)C	0.699999988	58427591;90213683	PubChem:(58427591 90213683)	2
201	1	N/A	-223.43597505732072	C14H22O8	[M - H2O - H]-	HRHOOTUDFFJGRD	InChI=1S/C14H22O8/c1-6-10(17-6)21-12-8(19-12)3-14(16,5-15)4-9-13(20-9)22-11-7(2)18-11/h6-13,15-16H,3-5H2,1-2H3	null	CC1C(O1)OC2C(O2)CC(CC3C(O3)OC4C(O4)C)(CO)O	-0.699999988	57218102	PubChem:(57218102)	2
202	1	N/A	-224.6069660078241	C14H22O8	[M - H2O - H]-	KVIXGZPLHSMNSD	InChI=1S/C14H22O8/c1-5-20-12(17)8-9(13(18)19)21-10(15)6-7-11(16)22-14(2,3)4/h9H,5-8H2,1-4H3,(H,18,19)	null	CCOC(=O)CC(C(=O)O)OC(=O)CCC(=O)OC(C)(C)C	0.699999988	122670279;122670280	PubChem:(122670279 122670280)	2
203	1	N/A	-224.74586504851663	C14H22O8	[M - H2O - H]-	VSDSJMAXSMXCJK	InChI=1S/C14H22O8/c1-19-9(16)4-6-2-3-7-12(20-6)11(18)14-13(21-7)10(17)8(5-15)22-14/h6-8,10-15,17-18H,2-5H2,1H3	null	COC(=O)CC1CCC2C(O1)C(C3C(O2)C(C(O3)CO)O)O	-1.29999995	11823293	PubChem:(11823293)	2
204	1	N/A	-225.219220840775	C14H22O8	[M - H2O - H]-	OCWNNDPBKQGWFJ	InChI=1S/C14H22O8/c1-5-6-7-19-12(17)9-10(22-14(3,4)21-9)13(18)20-8(2)11(15)16/h8-10H,5-7H2,1-4H3,(H,15,16)	null	CCCCOC(=O)C1C(OC(O1)(C)C)C(=O)OC(C)C(=O)O	1.60000002	129184858	PubChem:(129184858)	2
205	1	N/A	-225.41614139741137	C14H22O8	[M - H2O - H]-	GQDHDNJPBJOXFF	InChI=1S/C14H22O8/c1-8(2)7-10(11(16)17)14(12(18)19,13(20)21)5-4-6-22-9(3)15/h8,10H,4-7H2,1-3H3,(H,16,17)(H,18,19)(H,20,21)	null	CC(C)CC(C(=O)O)C(CCCOC(=O)C)(C(=O)O)C(=O)O	1.20000005	57151433	PubChem:(57151433)	2
206	1	N/A	-225.49321370237826	C14H22O8	[M - H2O - H]-	POJCTVGRCAOYCS	InChI=1S/C14H22O8/c1-13(2)19-6-9(21-13)10(16)11-8(5-7(15)12(17)18)20-14(3,4)22-11/h8-11,16H,5-6H2,1-4H3,(H,17,18)	null	CC1(OCC(O1)C(C2C(OC(O2)(C)C)CC(=O)C(=O)O)O)C	-0.400000006	67939005	PubChem:(67939005)	2
207	1	N/A	-225.87314624553716	C14H22O8	[M - H2O - H]-	RNTNXNIWOQRTGE	InChI=1S/C14H22O8/c1-10(15)8-21-13(18)6-4-3-5-7-20-11(2)14(19)22-9-12(16)17/h11H,3-9H2,1-2H3,(H,16,17)	null	CC(C(=O)OCC(=O)O)OCCCCCC(=O)OCC(=O)C	0.600000024	57620440	PubChem:(57620440)	2
208	1	N/A	-226.17442181284866	C14H22O8	[M - H2O - H]-	JEWVGRUAQAGCDS	InChI=1S/C14H22O8/c15-11(12(16)17)14(13(18)19,5-1-3-9-7-20-9)22-6-2-4-10-8-21-10/h9-11,15H,1-8H2,(H,16,17)(H,18,19)	null	C1C(O1)CCCC(C(C(=O)O)O)(C(=O)O)OCCCC2CO2	-0.400000006	88831798	PubChem:(88831798)	2
209	1	N/A	-226.51051901350033	C14H22O8	[M - H2O - H]-	NDYULPKRFCIPTB	InChI=1S/C14H22O8/c1-14(2)21-10-8-17-3-5-19-12(15)7-13(16)20-6-4-18-9-11(10)22-14/h10-11H,3-9H2,1-2H3	null	CC1(OC2COCCOC(=O)CC(=O)OCCOCC2O1)C	-0.100000001	132605640	PubChem:(132605640)	2
210	1	N/A	-226.78377998117767	C14H22O8	[M - H2O - H]-	BZJZPFTWQPRJQQ	InChI=1S/C14H22O8/c1-7-12(18-5)13(21-9(3)16)11(20-8(2)15)6-19-14(7)22-10(4)17/h7,11-14H,6H2,1-5H3	null	CC1C(C(C(COC1OC(=O)C)OC(=O)C)OC(=O)C)OC	0.5	91748406	PubChem:(91748406)	2
211	1	N/A	-227.01509650932164	C14H22O8	[M - H2O - H]-	OIHXIVWYBQOPMF	InChI=1S/C14H22O8/c1-10(2)14(19)21-6-5-20-12(17)3-4-13(18)22-9-11(7-15)8-16/h11,15-16H,1,3-9H2,2H3	null	CC(=C)C(=O)OCCOC(=O)CCC(=O)OCC(CO)CO	-0.400000006	118948349	PubChem:(118948349)	2
212	1	N/A	-227.80550439408725	C14H22O8	[M - H2O - H]-	UWIOFORQTNOLLX	InChI=1S/C14H22O8/c1-5-13(11(18)19,8(3)9(4)15)14(12(20)21,22-6-2)7-10(16)17/h8H,5-7H2,1-4H3,(H,16,17)(H,18,19)(H,20,21)	null	CCC(C(C)C(=O)C)(C(=O)O)C(CC(=O)O)(C(=O)O)OCC	-0.100000001	87456107	PubChem:(87456107)	2
213	1	N/A	-228.22993769313697	C14H22O8	[M - H2O - H]-	BORMHLQYVFXFIG	InChI=1S/C14H22O8/c1-7(10(15)16)19-11(17)8-9(21-14(5,6)20-8)12(18)22-13(2,3)4/h7-9H,1-6H3,(H,15,16)	null	CC(C(=O)O)OC(=O)C1C(OC(O1)(C)C)C(=O)OC(C)(C)C	1.29999995	122671357;122671360;122671733;122671735	PubChem:(122671357 122671360 122671733 122671735)	2
214	1	N/A	-228.78141669401833	C14H22O8	[M - H2O - H]-	FDYVRBJXHRITAM	InChI=1S/C14H22O8/c1-13(2)18-5-6(20-13)9-11(22-14(3,4)21-9)10-7(15)8(16)12(17)19-10/h6-11,15-16H,5H2,1-4H3	null	CC1(OCC(O1)C2C(OC(O2)(C)C)C3C(C(C(=O)O3)O)O)C	-0.699999988	68914067;102445336	PubChem:(68914067 102445336)	2
215	1	N/A	-229.1111764338335	C14H22O8	[M - H2O - H]-	AFUZZYGNTWKUAB	InChI=1S/C14H22O8/c1-5-7-11(15)19-9(3)21-13(17)14(18)22-10(4)20-12(16)8-6-2/h9-10H,5-8H2,1-4H3	Ethanedioic acid, bis[1-(1-oxobutoxy)ethyl] ester	CCCC(=O)OC(C)OC(=O)C(=O)OC(C)OC(=O)CCC	2.9000001	60094000	PubChem:(60094000)	2
216	1	N/A	-229.13005202327187	C14H22O8	[M - H2O - H]-	QWFCQPLLDHHDPK	InChI=1S/C14H22O8/c1-3-13(15)21-9-7-20-12-18-6-5-14(16)22-10-8-19-11-17-4-2/h3-4H,1-2,5-12H2	2-(ethenoxymethoxy)ethyl 3-(2-prop-2-enoyloxyethoxymethoxy)propanoate	C=CC(=O)OCCOCOCCC(=O)OCCOCOC=C	0.899999976	20770080	PubChem:(20770080)	2
217	1	N/A	-229.899113825899	C14H22O8	[M - H2O - H]-	JYJHDGCASLVUSR	InChI=1S/C14H22O8/c1-7(15)8(2)20-13(17)10(4)22-14(18)11(5)21-12(16)9(3)19-6/h8-11H,1-6H3	[1-oxo-1-[1-oxo-1-(3-oxobutan-2-yloxy)propan-2-yl]oxypropan-2-yl] 2-methoxypropanoate	CC(C(=O)C)OC(=O)C(C)OC(=O)C(C)OC(=O)C(C)OC	1.20000005	22983025;59045616;59973492;126513688;123980720	PubChem:(22983025 59045616 59973492 126513688 123980720)	2
218	1	N/A	-230.22113933206901	C14H22O8	[M - H2O - H]-	VHRWMKJKCPZWQX	InChI=1S/C14H22O8/c15-5-9-11(17)12(18)13(19)14(22-9)20-7-2-1-6-3-10(16)21-8(6)4-7/h6-9,11-15,17-19H,1-5H2	null	C1CC2CC(=O)OC2CC1OC3C(C(C(C(O3)CO)O)O)O	-1.20000005	10567538	PubChem:(10567538)	2
219	1	N/A	-230.2916644713754	C14H22O8	[M - H2O - H]-	LAJKYIMIFBVLDP	InChI=1S/C14H22O8/c1-8(15)21-5-4-10-6-14(13(19)20-3,22-9(2)16)7-11(17)12(10)18/h10-12,17-18H,4-7H2,1-3H3	methyl (1S,3S,4R,5R)-1-acetyloxy-3-(2-acetyloxyethyl)-4,5-dihydroxycyclohexane-1-carboxylate	CC(=O)OCCC1CC(CC(C1O)O)(C(=O)OC)OC(=O)C	-0.300000012	11984047	PubChem:(11984047)	2
220	1	N/A	-231.0861542269665	C14H22O8	[M - H2O - H]-	AFIGBOAJMDPSJA	InChI=1S/C14H22O8/c1-10(15)11(8-12(16)17)22-14(19)9-21-13(18)6-4-3-5-7-20-2/h11H,3-9H2,1-2H3,(H,16,17)	null	CC(=O)C(CC(=O)O)OC(=O)COC(=O)CCCCCOC	0.200000003	123931441	PubChem:(123931441)	2
221	1	N/A	-231.16656311743725	C14H22O8	[M - H2O - H]-	PRWBJTVVRBIRGN	InChI=1S/C14H22O8/c1-9(15)19-6-5-14(18-4)7-12(21-11(3)17)13(22-14)8-20-10(2)16/h12-13H,5-8H2,1-4H3	null	CC(=O)OCCC1(CC(C(O1)COC(=O)C)OC(=O)C)OC	0.200000003	10426000;10471122	PubChem:(10426000 10471122)	2
222	1	N/A	-232.62532130331934	C14H22O8	[M - H2O - H]-	MNMBZAAJFUPCJL	InChI=1S/C14H22O8/c15-13-19-9-11(21-13)7-17-5-3-1-2-4-6-18-8-12-10-20-14(16)22-12/h11-12H,1-10H2	ACMC-20mdms	C1C(OC(=O)O1)COCCCCCCOCC2COC(=O)O2	1.60000002	59844668	PubChem:(59844668)	2
223	1	N/A	-235.1143280383688	C14H22O8	[M - H2O - H]-	WKAUOCYPUQXVMP	InChI=1S/C14H22O8/c1-6-14(9(2)10(15)18-3)21-7-13(8-22-14,11(16)19-4)12(17)20-5/h9H,6-8H2,1-5H3	null	CCC1(OCC(CO1)(C(=O)OC)C(=O)OC)C(C)C(=O)OC	0.699999988	15181702	PubChem:(15181702)	2
224	1	N/A	-236.12842336882554	C14H22O8	[M - H2O - H]-	PQJQDUMTNKVEQJ	InChI=1S/C14H22O8/c1-13(2)18-5-7(20-13)9-10(17-6-8(15)16)11-12(19-9)22-14(3,4)21-11/h7,9-12H,5-6H2,1-4H3,(H,15,16)	3-O-Carboxymethyl-1,2,5,6-di-O-isopropylidene-alpha-D-glucofuranose	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)OCC(=O)O)C	0.100000001	1757417;1757418;3049444;3755501;7077858;7077859;12874919;25425121	COCONUT:(CNP0068002 CNP0366670);PubChem class - safety and toxic;PubChem:(1757417 1757418 3049444 3755501 7077858 7077859 12874919 25425121);SuperNatural:(SN00068384 SN00086385);ZINC bio:(ZINC04028020 ZINC12659366)	70262786
225	1	N/A	-236.44704945759486	C14H22O8	[M - H2O - H]-	MJSYIYRHLHVTSL	InChI=1S/C14H22O8/c1-5-6-7-19-12(17)8(2)20-13(18)10-9(11(15)16)21-14(3,4)22-10/h8-10H,5-7H2,1-4H3,(H,15,16)	null	CCCCOC(=O)C(C)OC(=O)C1C(OC(O1)(C)C)C(=O)O	1.60000002	129183936	PubChem:(129183936)	2
226	1	N/A	-237.0453726261357	C14H22O8	[M - H2O - H]-	FEKRXDURBHHKRC	InChI=1S/C14H22O8/c1-12(2)18-6-8(20-12)10-9-7(19-13(3,4)21-9)5-14(17,22-10)11(15)16/h7-10,17H,5-6H2,1-4H3,(H,15,16)	null	CC1(OCC(O1)C2C3C(CC(O2)(C(=O)O)O)OC(O3)(C)C)C	-0.300000012	101272557	PubChem:(101272557)	2
227	1	N/A	-237.5768747873258	C14H22O8	[M - H2O - H]-	JTHBGKQOWKSODA	InChI=1S/C14H22O8/c1-21-12-4-8(2-3-9(12)16)6-22-7-11(18)14(20)13(19)10(17)5-15/h2-4,10-11,13-20H,5-7H2,1H3	null	COC1=C(C=CC(=C1)COCC(C(C(C(CO)O)O)O)O)O	-2.0	91251641	PubChem:(91251641);PubMed	66
228	1	N/A	-237.61443728024744	C14H22O8	[M - H2O - H]-	FGNMTVRAYKZVLO	InChI=1S/C14H22O8/c1-13(19-5)14(2,20-6)22-11(12(16)18-4)9(21-13)7-8-10(15)17-3/h7-9,11H,1-6H3	null	CC1(C(OC(C(O1)C=CC(=O)OC)C(=O)OC)(C)OC)OC	0.200000003	102271989	PubChem:(102271989)	2
229	1	N/A	-237.9035577140602	C14H22O8	[M - H2O - H]-	LSKKTUXZEWKJFR	InChI=1S/C14H22O8/c1-7(2)6-19-12(17)8(3)20-13(18)10-9(11(15)16)21-14(4,5)22-10/h7-10H,6H2,1-5H3,(H,15,16)	null	CC(C)COC(=O)C(C)OC(=O)C1C(OC(O1)(C)C)C(=O)O	1.70000005	129183937	PubChem:(129183937)	2
230	1	N/A	-237.9423482986102	C14H22O8	[M - H2O - H]-	QWADBORRQUEQAH	InChI=1S/C14H22O8/c1-8(15)18-6-10-11(20-9(2)16)12-14(17-5,21-10)7-19-13(3,4)22-12/h10-12H,6-7H2,1-5H3	[(4aS,6R,7R,7aS)-7-acetyloxy-4a-methoxy-2,2-dimethyl-4,6,7,7a-tetrahydrofuro[3,2-d][1,3]dioxin-6-yl]methyl acetate	CC(=O)OCC1C(C2C(O1)(COC(O2)(C)C)OC)OC(=O)C	-0.100000001	11716702	PubChem:(11716702);PubMed	66
231	1	N/A	-238.0723921890309	C14H22O8	[M - H2O - H]-	RFIHCUBPRQJSOF	InChI=1S/C14H22O8/c1-7-13(3,4)21-19-11(15)17-9-10-18-12(16)20-22-14(5,6)8-2/h7-8H,1-2,9-10H2,3-6H3	2-methylbut-3-en-2-yloxy 2-(2-methylbut-3-en-2-ylperoxycarbonyloxy)ethyl carbonate	CC(C)(C=C)OOC(=O)OCCOC(=O)OOC(C)(C)C=C	3.4000001	19814587	PubChem:(19814587)	2
232	1	N/A	-238.58716536927298	C14H22O8	[M - H2O - H]-	KRLUHRJKOGMGLB	InChI=1S/C14H22O8/c1-6(15)19-5-8(20-7(2)16)11-10(17)9-12(18)14(3,4)22-13(9)21-11/h8-13,17-18H,5H2,1-4H3	null	CC(=O)OCC(C1C(C2C(C(OC2O1)(C)C)O)O)OC(=O)C	-0.800000012	102012697	PubChem:(102012697)	2
233	1	N/A	-238.94194953549783	C14H22O8	[M - H2O - H]-	KRQYOSSNHFUKFD	InChI=1S/C14H22O8/c1-8(15)9(7-12(18)22-14(2,3)4)21-13(19)10(20-5)6-11(16)17/h9-10H,6-7H2,1-5H3,(H,16,17)	3-methoxy-4-[1-[(2-methylpropan-2-yl)oxy]-1,4-dioxopentan-3-yl]oxy-4-oxobutanoic acid	CC(=O)C(CC(=O)OC(C)(C)C)OC(=O)C(CC(=O)O)OC	0.100000001	59982789	PubChem:(59982789)	2
234	1	N/A	-239.32304741768885	C14H22O8	[M - H2O - H]-	BGORSNJDRWTKKV	InChI=1S/C14H22O8/c1-6-8(20-7-2)21-10-9(17-3)12(18-4)14(19-5)22-11(10)13(15)16/h1,8-12,14H,7H2,2-5H3,(H,15,16)	null	CCOC(C#C)OC1C(C(C(OC1C(=O)O)OC)OC)OC	-0.300000012	89483481;123608083	PubChem:(89483481 123608083)	2
235	1	N/A	-239.4060136025677	C14H22O8	[M - H2O - H]-	XDZDXNSDBDNBGB	InChI=1S/C14H22O8/c1-7(11(17)22-13(2,3)4)19-12(18)9-8(10(15)16)20-14(5,6)21-9/h7-9H,1-6H3,(H,15,16)	null	CC(C(=O)OC(C)(C)C)OC(=O)C1C(OC(O1)(C)C)C(=O)O	1.29999995	122670450;122670452	PubChem:(122670450 122670452)	2
236	1	N/A	-241.12846500293136	C14H22O8	[M - H2O - H]-	LVHVAPZVGVMRFV	InChI=1S/C14H22O8/c1-4-5-21-14(13(19)20-3)6-9(16)8(2)12(22-14)11(18)10(17)7-15/h1,8-12,15-18H,5-7H2,2-3H3	null	CC1C(CC(OC1C(C(CO)O)O)(C(=O)OC)OCC#C)O	-1.60000002	122416950	PubChem:(122416950)	2
237	1	N/A	-242.53293629061372	C14H22O8	[M - H2O - H]-	GRQOQIOFWLJSRX	InChI=1S/C14H22O8/c1-5-17-12(15)20-10-8-14(4,22-19-7-3)9-11(10)21-13(16)18-6-2/h7,10-11H,3,5-6,8-9H2,1-2,4H3	null	CCOC(=O)OC1CC(CC1OC(=O)OCC)(C)OOC=C	3.0999999	88840393	PubChem:(88840393)	2
238	1	N/A	-242.55301479032013	C14H22O8	[M - H2O - H]-	KCJYTMLQBGEORK	InChI=1S/C14H22O8/c1-7-11(20-8(2)15)14(5,22-10(4)17)12(21-9(3)16)13(18-6)19-7/h7,11-13H,1-6H3	Methylvirenoside triacetate	CC1C(C(C(C(O1)OC)OC(=O)C)(C)OC(=O)C)OC(=O)C	0.400000006	598702	PubChem:(598702)	2
239	1	N/A	-242.79390569817988	C14H22O8	[M - H2O - H]-	VNVCCCIWDAXAGV	InChI=1S/C14H22O8/c1-4-19-13(17)9(6-11(15)16)10(14(18)20-5-2)7-12-21-8(3)22-12/h8-10,12H,4-7H2,1-3H3,(H,15,16)	null	CCOC(=O)C(CC1OC(O1)C)C(CC(=O)O)C(=O)OCC	0.699999988	70885260	PubChem:(70885260)	2
240	1	N/A	-243.92708051070986	C14H22O8	[M - H2O - H]-	FGVSCMPSEQBKAY	InChI=1S/C14H22O8/c1-3-20-9(15)6-4-5-7-10(16)22-13-8(2)21-14(19)12(18)11(13)17/h3,8,11-14,17-19H,1,4-7H2,2H3	null	CC1C(C(C(C(O1)O)O)O)OC(=O)CCCCC(=O)OC=C	-0.600000024	101015876	PubChem:(101015876)	2
241	1	N/A	-244.44476138475244	C14H22O8	[M - H2O - H]-	CFBQYDPUGNJSPC	InChI=1S/C14H22O8/c1-6-11-12(20-9(3)16)13(21-10(4)17)14(18-5,22-11)7-19-8(2)15/h11-13H,6-7H2,1-5H3	[(3S,4R,5R)-3,4-diacetyloxy-5-ethyl-2-methoxyoxolan-2-yl]methyl acetate	CCC1C(C(C(O1)(COC(=O)C)OC)OC(=O)C)OC(=O)C	0.400000006	59575439	PubChem:(59575439)	2
242	1	N/A	-246.9068960869786	C14H22O8	[M - H2O - H]-	UPMIOHKIGVTRMO	InChI=1S/C14H22O8/c1-7-6-20-11(13(15)17-3)10(21-7)9-12(14(16)18-4)22-8(2)5-19-9/h7-12H,5-6H2,1-4H3	null	CC1COC(C(O1)C(=O)OC)C2C(OCC(O2)C)C(=O)OC	0.100000001	87492191	PubChem:(87492191)	2
243	1	N/A	-249.4971947960138	C14H22O8	[M - H2O - H]-	CSDVKPWLDMWOPT	InChI=1S/C14H22O8/c1-4-5-6-19-14-12(18)11(17)13(21-9(3)16)10(22-14)7-20-8(2)15/h10,13-14,17-18H,4-7H2,1-3H3	null	CCCCOC1C(=C(C(C(O1)COC(=O)C)OC(=O)C)O)O	0.200000003	102215972	PubChem:(102215972)	2
244	1	N/A	-249.74036392002452	C14H22O8	[M - H2O - H]-	YKXVCWQVWPLHEM	InChI=1S/C14H22O8/c1-3-13(17)21-9-11(8-14(18)19-2)22-10-20-7-5-4-6-12(15)16/h3,11H,1,4-10H2,2H3,(H,15,16)	5-[(4-methoxy-4-oxo-1-prop-2-enoyloxybutan-2-yl)oxymethoxy]pentanoic acid	COC(=O)CC(COC(=O)C=C)OCOCCCCC(=O)O	0.600000024	20793524	PubChem:(20793524)	2
245	1	N/A	-250.5079958016315	C14H22O8	[M - H2O - H]-	OCJPASZMJBVBJJ	InChI=1S/C14H22O8/c1-20-9(16)5-3-2-4-7-10(17)12(19)14-13(21-7)11(18)8(6-15)22-14/h3,5,7-8,10-15,17-19H,2,4,6H2,1H3	null	COC(=O)C=CCCC1C(C(C2C(O1)C(C(O2)CO)O)O)O	-1.29999995	10860098	PubChem:(10860098)	2
246	1	N/A	-250.75506758854505	C14H22O8	[M - H2O - H]-	YZWXVCHQBWTONS	InChI=1S/C14H22O8/c15-3-5-21-7-11(18)9-1-2-10(17)13(14(9)20)12(19)8-22-6-4-16/h1-2,11-12,15-20H,3-8H2	null	C1=CC(=C(C(=C1C(COCCO)O)O)C(COCCO)O)O	-1.60000002	69712747	PubChem:(69712747)	2
247	1	N/A	-251.51884186508863	C14H22O8	[M - H2O - H]-	MOHJGBOQBJHDNZ	InChI=1S/C14H22O8/c1-14(2)21-9-8(20-13(19-5)10(9)22-14)6-7(11(15)17-3)12(16)18-4/h7-10,13H,6H2,1-5H3	5-Deoxy-.beta.-d-ribofuranose, 1-O-methyl-2,3-O-isopropylidene-5-bis(methoxycarbonyl)methyl-	CC1(OC2C(OC(C2O1)OC)CC(C(=O)OC)C(=O)OC)C	0.600000024	540044	PubChem:(540044)	2
248	1	N/A	-252.4193428969359	C14H22O8	[M - H2O - H]-	ZHAWJUIKHHGLTH	InChI=1S/C14H22O8/c1-9(22-13(20)7-6-12(18)19)8-21-14(2,3)10(15)4-5-11(16)17/h9H,4-8H2,1-3H3,(H,16,17)(H,18,19)	null	CC(COC(C)(C)C(=O)CCC(=O)O)OC(=O)CCC(=O)O	-0.400000006	89295541	PubChem:(89295541)	2
249	1	N/A	-253.89419917664415	C14H22O8	[M - H2O - H]-	WSYHEIFMRZXKPO	InChI=1S/C14H22O8/c1-4-13(17)21-7-11(15)5-19-9-20-6-12(16)8-22-14(18)10(2)3/h4,11-12,15-16H,1-2,5-9H2,3H3	[2-hydroxy-3-[(2-hydroxy-3-prop-2-enoyloxypropoxy)methoxy]propyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCC(COCOCC(COC(=O)C=C)O)O	0.100000001	58676079	PubChem:(58676079)	2
250	1	N/A	-254.2576162958286	C14H22O8	[M - H2O - H]-	AHJZXTIYABMLMI	InChI=1S/C14H22O8/c1-6-21-10(15)8-9(11(16)22-7-2)14(3,12(17)19-4)13(18)20-5/h9H,6-8H2,1-5H3	null	CCOC(=O)CC(C(=O)OCC)C(C)(C(=O)OC)C(=O)OC	0.899999976	132491848	PubChem:(132491848)	2
251	1	N/A	-254.6903311155378	C14H22O8	[M - H2O - H]-	ORFVZRGRCMWOFJ	InChI=1S/C14H22O8/c1-5-21-12(18)14(3,13(19)22-6-2)8-7(11(17)20-4)9(15)10(8)16/h7-10,15-16H,5-6H2,1-4H3	null	CCOC(=O)C(C)(C1C(C(C1O)O)C(=O)OC)C(=O)OCC	0.5	135016645	PubChem:(135016645)	2
252	1	N/A	-254.83288425819998	C14H22O8	[M - H2O - H]-	DUNXPDGQSSGXTL	InChI=1S/C14H22O8/c1-6-7(2-3-8(6)16)4-10(17)22-14-13(20)12(19)11(18)9(5-15)21-14/h6-7,9,11-15,18-20H,2-5H2,1H3	null	CC1C(CCC1=O)CC(=O)OC2C(C(C(C(O2)CO)O)O)O	-1.39999998	68019091	PubChem:(68019091)	2
253	1	N/A	-255.08751943729825	C14H22O8	[M - H2O - H]-	CWLSHFUQSVICTD	InChI=1S/C14H22O8/c1-5-10(15)19-9-14(20-11(16)6-2,21-12(17)7-3)22-13(18)8-4/h5-8,10-13,15-18H,1-4,9H2	null	C=CC(O)OCC(OC(C=C)O)(OC(C=C)O)OC(C=C)O	0.100000001	88686072	PubChem:(88686072)	2
254	1	N/A	-257.1735817752286	C14H22O8	[M - H2O - H]-	CLOCBPBIFYHGDD	InChI=1S/C14H22O8/c1-8(15)6-9(12(17)18)21-11(16)7-10(20-5)13(19)22-14(2,3)4/h9-10H,6-7H2,1-5H3,(H,17,18)	2-[3-methoxy-4-[(2-methylpropan-2-yl)oxy]-4-oxobutanoyl]oxy-4-oxopentanoic acid	CC(=O)CC(C(=O)O)OC(=O)CC(C(=O)OC(C)(C)C)OC	0.100000001	59982779	PubChem:(59982779)	2
255	1	N/A	-258.16547251298965	C14H22O8	[M - H2O - H]-	HAPLQTLVJKBFGC	InChI=1S/C14H22O8/c1-10(2)12(16)21-14(18,22-13(17)11(3)4)9-20-8-7-19-6-5-15/h15,18H,1,3,5-9H2,2,4H3	null	CC(=C)C(=O)OC(COCCOCCO)(O)OC(=O)C(=C)C	0.300000012	23192140	PubChem:(23192140)	2
256	1	N/A	-259.2544010358541	C14H22O8	[M - H2O - H]-	CACYSXVRJIJTPO	InChI=1S/C14H22O8/c1-4-6-14(2,3)22-20-8-5-12(16)21-13(17)19-11-10-18-9-7-15/h5,7-8H,4,6,9-11H2,1-3H3	null	CCCC(C)(C)OOC=CC(=O)OC(=O)OCCOCC=O	1.79999995	53710479	PubChem:(53710479)	2
257	1	N/A	-260.03422597886504	C14H22O8	[M - H2O - H]-	ZGIJYKJUSHVRHH	InChI=1S/C14H22O8/c1-3-5-14(6-4-2,22-10-9-21-13(17)18)11-19-7-8-20-12(15)16/h3-4H,1-2,5-11H2,(H,15,16)(H,17,18)	null	C=CCC(CC=C)(COCCOC(=O)O)OCCOC(=O)O	2.0	54545608	PubChem:(54545608)	2
258	1	N/A	-261.08270394813024	C14H22O8	[M - H2O - H]-	BOFXGNJMRPPOTN	InChI=1S/C14H22O8/c1-8(15)19-14(16)10-9(20-12(4,5)21-10)6-17-13(14)7-18-11(2,3)22-13/h9-10,16H,6-7H2,1-5H3	null	CC(=O)OC1(C2C(COC13COC(O3)(C)C)OC(O2)(C)C)O	0.100000001	101751096	PubChem:(101751096)	2
259	1	N/A	-262.3668252973659	C14H22O8	[M - H2O - H]-	UXAPWVJKIUYQQH	InChI=1S/C14H22O8/c1-5-9(10(16)17)14(12(20)21,22-7-3)13(6-2,8(4)15)11(18)19/h9H,5-7H2,1-4H3,(H,16,17)(H,18,19)(H,20,21)	null	CCC(C(=O)O)C(C(=O)O)(C(CC)(C(=O)C)C(=O)O)OCC	0.5	87556029	PubChem:(87556029)	2
