rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1586	1	N/A	-212.39952539035755	C8H12O2	[M - H]-	QEQUERDFNHJFBV	InChI=1S/C8H12O2/c1-8(5-6-9)4-2-3-7(8)10/h6H,2-5H2,1H3	null	CC1(CCCC1=O)CC=O	0.200000003	130026050	PubChem:(130026050)	2
1587	1	N/A	-212.45106458607287	C8H12O2	[M - H]-	GFLUTHWYYJSHRV	InChI=1S/C8H12O2/c1-10-5-4-7-2-3-8(9)6-7/h6H,2-5H2,1H3	null	COCCC1=CC(=O)CC1	0.200000003	65174398	PubChem:(65174398)	2
1588	1	N/A	-212.4534077319228	C8H12O2	[M - H]-	GWWAACOLNOMDFR	InChI=1S/C8H12O2/c1-2-5-10-8-3-6-9-7-4-8/h2-3H,1,4-7H2	null	C=CCOC1=CCOCC1	1.10000002	101839360	PubChem:(101839360)	2
1589	1	N/A	-212.47967659550008	C8H12O2	[M - H]-	SEIZXDXTGHYSLY	InChI=1S/C8H12O2/c9-7-3-1-4-8(10)6-2-5-7/h1,3,8,10H,2,4-6H2	null	C1CC(CC=CC(=O)C1)O	0.600000024	123216773	PubChem:(123216773)	2
1590	1	N/A	-212.48782662770626	C8H12O2	[M - H]-	MRXPJSUICJMOFN	InChI=1S/C8H12O2/c1-5-7(4)10-8(9)6(2)3/h1,6-7H,2-4H3	null	CC(C)C(=O)OC(C)C#C	1.70000005	85811588	PubChem:(85811588)	2
1591	1	N/A	-212.50376443342836	C8H12O2	[M - H]-	XSDGNMONZKREQA	InChI=1S/C8H12O2/c1-2-3-8-5-4-7(9)6-10-8/h2,8H,1,3-6H2	null	C=CCC1CCC(=O)CO1	1.20000005	135127518;135127566	PubChem:(135127518 135127566)	2
1592	1	N/A	-212.53283639794552	C8H12O2	[M - H]-	BBHVYHKNZWASOW	InChI=1S/C8H12O2/c1-9-7-4-3-5-8(6-7)10-2/h7-8H,4,6H2,1-2H3	null	COC1CC#CC(C1)OC	0.699999988	87282889	PubChem:(87282889)	2
1593	1	N/A	-212.60560397334325	C8H12O2	[M - H]-	AGRYHOXMGFCAHQ	InChI=1S/C8H12O2/c1-3-9-6-8-2-4-10-5-7(1)8/h1-6H2	1,3,4,5,7,8-hexahydropyrano[4,3-c]pyran	C1COCC2=C1COCC2	-0.400000006	15215654	PubChem:(15215654)	2
1594	1	N/A	-212.63922733316457	C8H12O2	[M - H]-	CXSZOMJDDAEDOC	InChI=1S/C8H12O2/c9-6-1-2-7-3-4-8(5-6)10-7/h7-8H,1-5H2	null	C1CC2CC(=O)CCC1O2	0.5	130026903	PubChem:(130026903)	2
1595	1	N/A	-212.64357823150178	C8H12O2	[M - H]-	UPADQXABTUMLDZ	InChI=1S/C8H12O2/c9-10-7-6-8-4-2-1-3-5-8/h4,6-7,9H,1-3,5H2	null	C1CCC(=CC1)C=COO	1.89999998	89490472	PubChem:(89490472)	2
1596	1	N/A	-212.67214708774853	C8H12O2	[M - H]-	MBPSDTYJXFTLMN	InChI=1S/C8H12O2/c1-2-7-5-8(7,6-10)3-4-9/h2,6-7,9H,1,3-5H2	null	C=CC1CC1(CCO)C=O	0.200000003	130025308	PubChem:(130025308)	2
1597	1	N/A	-212.71449984145448	C8H12O2	[M - H]-	GMFINKYCWFRPDY	InChI=1S/C8H12O2/c9-7-3-1-2-4-8(10)6-5-7/h1-2,7,9H,3-6H2	null	C1CC(=O)CC=CCC1O	0.5	85987031	PubChem:(85987031)	2
1598	1	N/A	-212.74045272864194	C8H12O2	[M - H]-	WQBYKRWNQFLJKR	InChI=1S/C8H12O2/c1-3-4-5-6-7-8(9)10-2/h4,6H,3,7H2,1-2H3	3,4-Heptadienoic acid, methyl ester	CCC=C=CCC(=O)OC	1.10000002	10510938	PubChem:(10510938)	2
1599	1	N/A	-212.7688720251055	C8H12O2	[M - H]-	ZKHFJTSOAXKOPH	InChI=1S/C8H12O2/c1-8(2)5-3-4-6(9)7(8)10/h3-5,7,9-10H,1-2H3	null	CC1(C=CC=C(C1O)O)C	1.29999995	129720525	PubChem:(129720525)	2
1600	1	N/A	-212.78238382341604	C8H12O2	[M - H]-	MRHFPTMWYMFLCW	InChI=1S/C8H12O2/c1-8(10)6-4-2-3-5-7(8)9/h2,4,10H,3,5-6H2,1H3	null	CC1(CC=CCCC1=O)O	0.699999988	13063922	PubChem:(13063922)	2
1601	1	N/A	-212.78361777467262	C8H12O2	[M - H]-	BGFPBBUXTVVCJP	InChI=1S/C8H12O2/c1-6(10-7(2)9)5-8-3-4-8/h5-6H,3-4H2,1-2H3	null	CC(C=C1CC1)OC(=O)C	0.899999976	130389429	PubChem:(130389429)	2
1602	1	N/A	-212.82198055935453	C8H12O2	[M - H]-	DXAJLXDBCGBRNW	InChI=1S/C8H12O2/c1-6-3-4-10-8(5-9)7(6)2/h3-8H,1-2H3	3,4-dimethyl-3,4-dihydro-2H-pyran-2-carbaldehyde	CC1C=COC(C1C)C=O	1.5	59273585	PubChem:(59273585)	2
1603	1	N/A	-212.85119747030802	C8H12O2	[M - H]-	YHJBEOWTWJHMFC	InChI=1S/C8H12O2/c1-5-7(10)6(9)4-8(5,2)3/h5H,4H2,1-3H3	3,4,4-Trimethylcyclopentane-1,2-dione	CC1C(=O)C(=O)CC1(C)C	1.0	118027	PubChem:(118027);NORMAN:(NS00029416)	262146
1604	1	N/A	-212.87812242563626	C8H12O2	[M - H]-	CPTMGQKAJLKPHK	InChI=1S/C8H12O2/c1-8(10-2)6-4-3-5-7(8)9/h3-7,9H,1-2H3	null	CC1(C=CC=CC1O)OC	0.699999988	68945172	PubChem:(68945172)	2
1605	1	N/A	-212.89500873216372	C8H12O2	[M - H]-	HMOAYROYEJODDJ	InChI=1S/C8H12O2/c9-5-6-1-2-7-3-4-8(6)10-7/h5-8H,1-4H2	null	C1CC(C2CCC1O2)C=O	0.699999988	131099671	PubChem:(131099671)	2
1606	1	N/A	-212.93491192243437	C8H12O2	[M - H]-	TZTWGHSOLDNQEP	InChI=1S/C8H12O2/c1-10-8(9)4-2-3-7-5-6-7/h2,4,7H,3,5-6H2,1H3	null	COC(=O)C=CCC1CC1	1.89999998	57706483;67428449	PubChem:(57706483 67428449)	2
1607	1	N/A	-212.95240820707437	C8H12O2	[M - H]-	LGHDWKKBTIDLNB	InChI=1S/C8H12O2/c1-4-7-5(2)8(9)6(3)10-7/h6H,4H2,1-3H3	5-ethyl-2,4-dimethylfuran-3-one	CCC1=C(C(=O)C(O1)C)C	1.60000002	23330664	PubChem:(23330664)	2
1608	1	N/A	-212.95826923087552	C8H12O2	[M - H]-	PQWWWWBPUGFVIZ	InChI=1S/C8H12O2/c9-7-1-5-2-8(10)4-6(5)3-7/h5-7,9H,1-4H2	5-hydroxy-3,3a,4,5,6,6a-hexahydro-1H-pentalen-2-one	C1C(CC2C1CC(=O)C2)O	0.100000001	13041833;21669370;124417574;124417575	PubChem:(13041833 21669370 124417574 124417575);PubMed	66
1609	1	N/A	-212.97569965808196	C8H12O2	[M - H]-	PPJVAHFUPRHWDY	InChI=1S/C8H12O2/c1-10-6-7-2-4-8(9)5-3-7/h2H,3-6H2,1H3	null	COCC1=CCC(=O)CC1	0.0	21546444	PubChem:(21546444)	2
1610	1	N/A	-213.02922051471285	C8H12O2	[M - H]-	XTTPUEKKHQHIFW	InChI=1S/C8H12O2/c1-4-3-5(2)7-8(10-7)6(4)9/h4-5,7-8H,3H2,1-2H3	null	CC1CC(C(=O)C2C1O2)C	1.20000005	12642267;129321655	PubChem:(12642267 129321655)	2
1611	1	N/A	-213.04474450296362	C8H12O2	[M - H]-	UMUYCUWQENMEAO	InChI=1S/C8H12O2/c9-8(6-3-4-6)7-2-1-5-10-7/h6-7H,1-5H2	null	C1CC(OC1)C(=O)C2CC2	0.800000012	65331065;124509371;124509372	PubChem:(65331065 124509371 124509372)	2
1612	1	N/A	-213.06101129900674	C8H12O2	[M - H]-	PTDZELJCESJKPU	InChI=1S/C8H12O2/c1-2-7(9)6-4-3-5-8(6)10/h4,7,9H,2-3,5H2,1H3	null	CCC(C1=CCCC1=O)O	1.10000002	15495713	PubChem:(15495713)	2
1613	1	N/A	-213.08556970790372	C8H12O2	[M - H]-	FCRKQUHYNVKCST	InChI=1S/C8H12O2/c1-5(9)6-2-3-7-8(4-6)10-7/h6-8H,2-4H2,1H3	null	CC(=O)C1CCC2C(C1)O2	0.5	12375716;89568506;130753779;130978278	PubChem:(12375716 89568506 130753779 130978278)	2
1614	1	N/A	-213.0950052541715	C8H12O2	[M - H]-	LKUAMZIOQMWHPV	InChI=1S/C8H12O2/c1-6-3-8(10-5-6)4-7(2)9/h4,6H,3,5H2,1-2H3	null	CC1CC(=CC(=O)C)OC1	1.0	45085579;75089083;101170397	PubChem:(45085579 75089083 101170397)	2
1615	1	N/A	-213.13515663167595	C8H12O2	[M - H]-	IDQNPKOJOITCJY	InChI=1S/C8H12O2/c1-10-6-7-3-2-4-8(9)5-7/h5H,2-4,6H2,1H3	null	COCC1=CC(=O)CCC1	0.100000001	79569850	PubChem:(79569850)	2
1616	1	N/A	-213.16368960594866	C8H12O2	[M - H]-	VJVFXBVEDFKESU	InChI=1S/C8H12O2/c1-5(2)6-3-7(9)8(10)4-6/h3,5,8,10H,4H2,1-2H3	(5S)-5-hydroxy-3-propan-2-ylcyclopent-2-en-1-one	CC(C)C1=CC(=O)C(C1)O	0.699999988	13057926;58862083;58862087	PubChem:(13057926 58862083 58862087)	2
1617	1	N/A	-213.2016231013087	C8H12O2	[M - H]-	XKOQIBMJBXCXMT	InChI=1S/C8H12O2/c1-3-4-5-6-7-10-8(2)9/h3,5-6H,1,4,7H2,2H3	2E,5-Hexadienyl acetate	CC(=O)OCC=CCC=C	1.70000005	15420674;54474478	PubChem:(15420674 54474478)	2
1618	1	N/A	-213.21432146030628	C8H12O2	[M - H]-	PUVXARWYEZUEBM	InChI=1S/C8H12O2/c1-8(5-9)4-2-3-6-7(8)10-6/h2,4,6-7,9H,3,5H2,1H3	null	CC1(C=CCC2C1O2)CO	0.800000012	131038996	PubChem:(131038996)	2
1619	1	N/A	-213.24869506440683	C8H12O2	[M - H]-	CKLIFWLCUCHZPA	InChI=1S/C8H12O2/c1-7(9)8(2)5-3-4-6-10-8/h4,6H,3,5H2,1-2H3	null	CC(=O)C1(CCC=CO1)C	1.10000002	20314083	PubChem:(20314083)	2
1620	1	N/A	-213.26385983161313	C8H12O2	[M - H]-	GUSWHNLSSQAPFX	InChI=1S/C8H12O2/c1-8(6-9)4-2-3-7(10)5-8/h6H,2-5H2,1H3	Cyclohexanecarboxaldehyde, 1-methyl-3-oxo-	CC1(CCCC(=O)C1)C=O	0.200000003	13394827;45083385;96006085	PubChem:(13394827 45083385 96006085)	2
1621	1	N/A	-213.31816697311532	C8H12O2	[M - H]-	XVVLXJOFXQXIMU	InChI=1S/C8H12O2/c1-9-7-5-3-4-6-8(7)10-2/h3-8H,1-2H3	ACMC-20mdqq	COC1C=CC=CC1OC	1.0	554413;13634892;22214438;71352603	PubChem:(554413 13634892 22214438 71352603)	2
1622	1	N/A	-213.32339283204476	C8H12O2	[M - H]-	WZBKCOJCMMWBEI	InChI=1S/C8H12O2/c1-3-8(4-2)7-10-6-5-9/h3-4,7,9H,1-2,5-6H2	null	C=CC(=COCCO)C=C	1.79999995	88298459	PubChem:(88298459)	2
1623	1	N/A	-213.32798007264856	C8H12O2	[M - H]-	BIZVBKSBJLMNSU	InChI=1S/C8H12O2/c1-9-8-4-6-2-3-7(5-8)10-6/h2-3,6-8H,4-5H2,1H3	null	COC1CC2C=CC(C1)O2	0.800000012	10942519	PubChem:(10942519)	2
1624	1	N/A	-213.34602196812088	C8H12O2	[M - H]-	GDLYRZSYJGVNRJ	InChI=1S/C8H12O2/c1-4-6-10-7(3)8(9)5-2/h4-5,7H,1-2,6H2,3H3	null	CC(C(=O)C=C)OCC=C	1.5	86660004	PubChem:(86660004)	2
1625	1	N/A	-213.42141125994604	C8H12O2	[M - H]-	UQIUAPLWOBQSGD	InChI=1S/C8H12O2/c1-4-5-7(2)6-10-8(3)9/h4H,1-2,5-6H2,3H3	2-methylene-4-pentenyl acetate	CC(=O)OCC(=C)CC=C	2.0999999	24972012	PubChem:(24972012)	2
1626	1	N/A	-213.45293629685156	C8H12O2	[M - H]-	MRVNKFHOCJWEBM	InChI=1S/C8H12O2/c1-2-8(10)5-3-4-7(9)6-8/h3-5,9-10H,2,6H2,1H3	1-ethylcyclohexa-3,5-diene-1,3-diol	CCC1(CC(=CC=C1)O)O	1.10000002	22672483	PubChem:(22672483)	2
1627	1	N/A	-213.47838615992498	C8H12O2	[M - H]-	PUQKYPZQQCNYLG	InChI=1S/C8H12O2/c1-4(7-5(2)9-7)8-6(3)10-8/h5-8H,1H2,2-3H3	null	CC1C(O1)C(=C)C2C(O2)C	1.10000002	10997113;11126341	PubChem:(10997113 11126341)	2
1628	1	N/A	-213.52734895841294	C8H12O2	[M - H]-	YXGMVKWXIQDJBF	InChI=1S/C8H12O2/c1-4-6-5(2)7(6)8(9)10-3/h4-5,7H,1-3H3	null	CC=C1C(C1C(=O)OC)C	1.10000002	45089921;45089923;131853899;131853900;131853901;131853902	PubChem:(45089921 45089923 131853899 131853900 131853901 131853902)	2
1629	1	N/A	-213.53256641558488	C8H12O2	[M - H]-	NWBNYSMUIMEUAN	InChI=1S/C8H12O2/c1-2-7(9)8-5-3-10-4-6(5)8/h2,5-9H,1,3-4H2	null	C=CC(C1C2C1COC2)O	0.400000006	127006370	PubChem:(127006370)	2
1630	1	N/A	-213.65360411595728	C8H12O2	[M - H]-	FSEPLRFRZVDNQQ	InChI=1S/C8H12O2/c1-8(4-3-6-9)5-7-10-2/h3-6H,7H2,1-2H3	2,4-Hexadienal, 6-methoxy-4-methyl-, (2E,4E)-	CC(=CCOC)C=CC=O	1.10000002	12192257;71401793	PubChem:(12192257 71401793)	2
1631	1	N/A	-213.7146500545657	C8H12O2	[M - H]-	AWJCHYWSNNONQQ	InChI=1S/C8H12O2/c1-4-6-7(5-2)8(9)10-3/h4,6H,1,5H2,2-3H3	null	CCC(=CC=C)C(=O)OC	2.20000005	89899713	PubChem:(89899713)	2
1632	1	N/A	-213.7233934503651	C8H12O2	[M - H]-	GBNNPNHMBNLAEW	InChI=1S/C8H12O2/c1-6-3-4-7(9)8(5-6)10-2/h5-6H,3-4H2,1-2H3	null	CC1CCC(=O)C(=C1)OC	1.39999998	45116923	PubChem:(45116923)	2
1633	1	N/A	-213.75919237884162	C8H12O2	[M - H]-	ZKEQEKIUJNGBRM	InChI=1S/C8H12O2/c9-8(10)6-5-7-3-1-2-4-7/h1,3,7H,2,4-6H2,(H,9,10)	2-Cyclopentene-1-propanoicacid, (1S)-	C1CC(C=C1)CCC(=O)O	1.60000002	15650101;57358653	PubChem:(15650101 57358653)	2
1634	1	N/A	-213.8300588486658	C8H12O2	[M - H]-	KUCXMJJFKRRAEY	InChI=1S/C8H12O2/c1-7-6-10-8(7)4-3-5-9-2/h7-8H,5-6H2,1-2H3	null	CC1COC1C#CCOC	0.600000024	45079354	PubChem:(45079354)	2
1635	1	N/A	-213.84893563805917	C8H12O2	[M - H]-	XWYZLCUAONUXCX	InChI=1S/C8H12O2/c1-5-4-7(9)6(2)8(5)10-3/h5H,4H2,1-3H3	null	CC1CC(=O)C(=C1OC)C	0.899999976	130027215	PubChem:(130027215)	2
1636	1	N/A	-213.8934706430326	C8H12O2	[M - H]-	YARWWIWFSWVTHK	InChI=1S/C8H12O2/c9-7-3-5-8(10)4-1-2-6(7)8/h6,10H,1-5H2	null	C1CC2C(=O)CCC2(C1)O	0.100000001	68626996;101861046;130908510	PubChem:(68626996 101861046 130908510)	2
1637	1	N/A	-213.91627671452136	C8H12O2	[M - H]-	OZZYKXXGCOLLLO	InChI=1S/C8H12O2/c1-3-5-6-7-8(9)10-4-2/h3,5-7H,4H2,1-2H3	Ambap2396-84-1	CCOC(=O)C=CC=CC	1.89999998	16970;1550470;13009167;25021646;40775266	NORMAN:(NS00018671);COCONUT:(CNP0002481);HMDB:(40463);PubChem class - food;PubChem:(16970 1550470 13009167 25021646 40775266);YMDB Mine;CHEBI:(72819);PubChem class - bio and metabolites;PubChem class - safety and toxic;PubMed	34580201578
1638	1	N/A	-213.9380541575809	C8H12O2	[M - H]-	SSWWAPYZZUXSHH	InChI=1S/C8H12O2/c1-2-7(9)8(10)5-6-3-4-6/h6H,2-5H2,1H3	null	CCC(=O)C(=O)CC1CC1	1.10000002	89317976	PubChem:(89317976)	2
1639	1	N/A	-213.9926605742449	C8H12O2	[M - H]-	CWDGHUVMMZUWRN	InChI=1S/C8H12O2/c1-8(2)5-3-4-6(9)7(8)10/h3-4,7,10H,5H2,1-2H3	2-Cyclohexen-1-one, 6-hydroxy-5,5-dimethyl-	CC1(CC=CC(=O)C1O)C	1.20000005	13139340;21605087	PubChem:(13139340 21605087)	2
1640	1	N/A	-214.12324630312241	C8H12O2	[M - H]-	KPDFJRKFWDEMPF	InChI=1S/C8H12O2/c1-8(7-10)5-3-2-4-6-9/h6-7H,1-5H2	null	C=C(CCCCC=O)C=O	0.899999976	85982260	PubChem:(85982260)	2
1641	1	N/A	-214.169403361082	C8H12O2	[M - H]-	CBYSZLTXXOKQQO	InChI=1S/C8H12O2/c1-2-6-7(9)4-3-5-8(6)10/h6H,2-5H2,1H3	null	CCC1C(=O)CCCC1=O	0.899999976	10898805	PubChem:(10898805)	2
1642	1	N/A	-214.1728287883013	C8H12O2	[M - H]-	OLETZMOJJGAWQH	InChI=1S/C8H12O2/c1-7-5-3-4-6-8(7,2)10-9/h3-5,9H,6H2,1-2H3	null	CC1=CC=CCC1(C)OO	1.20000005	101416550	PubChem:(101416550)	2
1643	1	N/A	-214.17732420451773	C8H12O2	[M - H]-	IXKLQFTZRGWTLQ	InChI=1S/C8H12O2/c9-6-5-7-1-3-8(10)4-2-7/h5-6,8,10H,1-4H2	null	C1CC(=CC=O)CCC1O	0.200000003	14004639	PubChem:(14004639)	2
1644	1	N/A	-214.1935100328025	C8H12O2	[M - H]-	CQVGTCQPTVTFQC	InChI=1S/C8H12O2/c1-3-6-4-7(9)5-8(6)10-2/h5-6H,3-4H2,1-2H3	null	CCC1CC(=O)C=C1OC	0.899999976	130028938	PubChem:(130028938)	2
1645	1	N/A	-214.19437997770336	C8H12O2	[M - H]-	CVEKUQYQNZGCOW	InChI=1S/C8H12O2/c1-3-6(2)10-8(9)7-4-5-7/h3,7H,4-5H2,1-2H3	null	CC=C(C)OC(=O)C1CC1	1.70000005	68448582;68448583	PubChem:(68448582 68448583)	2
1646	1	N/A	-214.19552420115596	C8H12O2	[M - H]-	CZAMQSQDPRYKPS	InChI=1S/C8H12O2/c1-4-7(3)6-10-8(9)5-2/h5H,2-4,6H2,1H3	null	CCC(=C)COC(=O)C=C	2.4000001	53747770	PubChem:(53747770)	2
1647	1	N/A	-214.21690861126473	C8H12O2	[M - H]-	NITSFWZMDUVHTB	InChI=1S/C8H12O2/c1-5(9)4-6-2-3-7-8(6)10-7/h6-8H,2-4H2,1H3	null	CC(=O)CC1CCC2C1O2	0.400000006	10855538;10486933;45085595;85156985	PubChem:(10855538 10486933 45085595 85156985)	2
1648	1	N/A	-214.2349147680267	C8H12O2	[M - H]-	YWNSWNBYMYJGHE	InChI=1S/C8H12O2/c1-4-8(9)6-10-5-7(8,2)3/h1,9H,5-6H2,2-3H3	null	CC1(COCC1(C#C)O)C	0.300000012	126986198	PubChem:(126986198)	2
1649	1	N/A	-214.25198968897595	C8H12O2	[M - H]-	BLURVHQXFKNACC	InChI=1S/C8H12O2/c1-4-7(9)8(10,5-2)6-3/h1,10H,5-6H2,2-3H3	null	CCC(CC)(C(=O)C#C)O	1.39999998	103447161	PubChem:(103447161)	2
1650	1	N/A	-214.27446490363812	C8H12O2	[M - H]-	KKXQAERWLYYOLW	InChI=1S/C8H12O2/c1-5-3-4-7-8(5,10-7)6(2)9/h5,7H,3-4H2,1-2H3	1-(2-methyl-6-oxabicyclo[3.1.0]hexan-1-yl)ethanone	CC1CCC2C1(O2)C(=O)C	0.800000012	20660650;59958327	PubChem:(20660650 59958327)	2
1651	1	N/A	-214.35092570931474	C8H12O2	[M - H]-	BPDLCKOKPHSOCO	InChI=1S/C8H12O2/c1-2-4-7(9)8-5-3-6-10-8/h5H,2-4,6H2,1H3	null	CCCC(=O)C1=CCCO1	1.5	102650870	PubChem:(102650870)	2
1652	1	N/A	-214.4615608296747	C8H12O2	[M - H]-	HIJOQLNTMVEVKZ	InChI=1S/C8H12O2/c1-3-7-6-8(9-2)4-5-10-7/h3,6,8H,1,4-5H2,2H3	null	COC1CCOC(=C1)C=C	1.39999998	10975576	PubChem:(10975576)	2
1653	1	N/A	-214.48295896746862	C8H12O2	[M - H]-	NXYMSISRMBZIQD	InChI=1S/C8H12O2/c1-4-10-8(9)7-5(2)6(7)3/h7H,4H2,1-3H3	Ethyl 2,3-dimethylcycloprop-2-ene carboxylate	CCOC(=O)C1C(=C1C)C	0.800000012	12403518	PubChem:(12403518)	2
1654	1	N/A	-214.51836640194492	C8H12O2	[M - H]-	ZOWMPCZSHZGRDD	InChI=1S/C8H12O2/c1-2-6-5-7(9)3-4-8(6)10/h6H,2-5H2,1H3	2-ethyl-1,4-cyclohexanedione	CCC1CC(=O)CCC1=O	0.300000012	13776033	PubChem:(13776033)	2
1655	1	N/A	-214.5989347377538	C8H12O2	[M - H]-	HBHPIBQFMUXAIA	InChI=1S/C8H12O2/c1-8(2,3)6-4-5-7(9)10/h5H2,1-3H3,(H,9,10)	null	CC(C)(C)C#CCC(=O)O	1.79999995	130478536	PubChem:(130478536)	2
1656	1	N/A	-214.62494835198018	C8H12O2	[M - H]-	PNTAYIJWOJUHBQ	InChI=1S/C8H12O2/c1-8(4-2-5-8)7(10)3-6-9/h6H,2-5H2,1H3	null	CC1(CCC1)C(=O)CC=O	0.899999976	54198776	PubChem:(54198776)	2
1657	1	N/A	-214.6496865141705	C8H12O2	[M - H]-	RRTKBOQGBMDBDF	InChI=1S/C8H12O2/c1-6-3-4-7(9)5-8(6)10-2/h5-6H,3-4H2,1-2H3	3-methoxy-4-methylcyclohex-2-en-1-one	CC1CCC(=O)C=C1OC	0.899999976	21586786	PubChem:(21586786)	2
1658	1	N/A	-214.68015837377206	C8H12O2	[M - H]-	IXIGFGRJOMDLPJ	InChI=1S/C8H12O2/c1-6-2-4-7(9)8(10)5-3-6/h6H,2-5H2,1H3	null	CC1CCC(=O)C(=O)CC1	0.699999988	130027118	PubChem:(130027118)	2
1659	1	N/A	-214.72476810477957	C8H12O2	[M - H]-	FKDZFNOPFKSJHG	InChI=1S/C8H12O2/c1-4-7(2)5-6-8(9)10-3/h4-5H,1,6H2,2-3H3	3,5-Hexadienoic acid, 4-methyl-, methyl ester	CC(=CCC(=O)OC)C=C	2.0999999	71343544;101701709	PubChem:(71343544 101701709)	2
1660	1	N/A	-214.73135399216721	C8H12O2	[M - H]-	IHPXIGYAZFZPPH	InChI=1S/C8H12O2/c1-2-3-8(9)4-6-10-7-5-8/h1,9H,3-7H2	4-(prop-2-yn-1-yl)oxan-4-ol	C#CCC1(CCOCC1)O	0.300000012	50990612	PubChem:(50990612)	2
1661	1	N/A	-214.76595500495333	C8H12O2	[M - H]-	SFLMYPKSWSYWGZ	InChI=1S/C8H12O2/c1-6(2)8-5-10-4-7(8)3-9/h3,7-8H,1,4-5H2,2H3	null	CC(=C)C1COCC1C=O	0.800000012	102109584	PubChem:(102109584)	2
1662	1	N/A	-214.801850522364	C8H12O2	[M - H]-	GEOHWSMCDGMMMC	InChI=1S/C8H12O2/c1-2-3-7-6-10-5-4-8(7)9/h2,7H,1,3-6H2	4H-Pyran-4-one, tetrahydro-3-(2-propenyl)-	C=CCC1COCCC1=O	0.699999988	21077908;130367448;130367594	PubChem:(21077908 130367448 130367594)	2
1663	1	N/A	-214.8236056871356	C8H12O2	[M - H]-	RAOXJJPUIFFZBM	InChI=1S/C8H12O2/c9-6-8(10)7-4-2-1-3-5-7/h4,9H,1-3,5-6H2	1-(1-cyclohexenyl)-2-hydroxyethanone	C1CCC(=CC1)C(=O)CO	1.20000005	12431602	PubChem:(12431602)	2
1664	1	N/A	-214.83991122320737	C8H12O2	[M - H]-	BADXJIPKFRBFOT	InChI=1S/C8H12O2/c1-8(2)4-6(9)3-7(10)5-8/h3-5H2,1-2H3	Dimedone	CC1(CC(=O)CC(=O)C1)C	0.800000012	31358;134858802	NORMAN:(NS00008870);MeSH:(31358);PubChem class - safety and toxic;PubChem:(31358 134858802);PubMed	67371078
1665	1	N/A	-214.8477607859038	C8H12O2	[M - H]-	BDQGLBOBNDLXPI	InChI=1S/C8H12O2/c9-8(6-2-1-3-6)7-4-5-10-7/h6-7H,1-5H2	null	C1CC(C1)C(=O)C2CCO2	1.0	84064083	PubChem:(84064083)	2
1666	1	N/A	-214.8521440993812	C8H12O2	[M - H]-	DBOSKPSWHFEFFY	InChI=1S/C8H12O2/c1-4-7(9)8(10,5-2)6-3/h4-7,9-10H,1-3H2	null	C=CC(C(C=C)(C=C)O)O	0.800000012	122437249	PubChem:(122437249)	2
1667	1	N/A	-214.85270743595004	C8H12O2	[M - H]-	JJFXSNYHZRXNBB	InChI=1S/C8H12O2/c1-5-8(3,10-4)6-7(2)9/h1H,6H2,2-4H3	4-methoxy-4-methyl-5-hexyn-2-one	CC(=O)CC(C)(C#C)OC	0.100000001	12770406	PubChem:(12770406)	2
1668	1	N/A	-214.85600408619374	C8H12O2	[M - H]-	WXRPIDRROAZJBV	InChI=1S/C8H12O2/c1-2-3-6-4-7(9)5-8(6)10/h2,6-7,9H,1,3-5H2	null	C=CCC1CC(CC1=O)O	0.600000024	70544265	PubChem:(70544265)	2
1669	1	N/A	-214.90760679370547	C8H12O2	[M - H]-	RSVAFMGHIDKYKB	InChI=1S/C8H12O2/c1-3-6-5(2)4-7(9)8(6)10/h5,10H,3-4H2,1-2H3	3-Ethyl-4-methylcyclotene	CCC1=C(C(=O)CC1C)O	1.10000002	528698;92859778;92859779	NORMAN:(NS00012412);COCONUT:(CNP0105899);HMDB:(36176);Natural Products:(UNPD43679);PubChem class - food;PubChem:(528698 92859778 92859779);SuperNatural:(SN00266595);PubChem class - bio and metabolites	154435594
1670	1	N/A	-214.91454103630915	C8H12O2	[M - H]-	SYWUWNJPSYGAMT	InChI=1S/C8H12O2/c1-3-5-6-7-8(9)10-4-2/h3,6-7H,1,4-5H2,2H3	null	CCOC(=O)C=CCC=C	2.0	15657604;123459162	PubChem:(15657604 123459162)	2
1671	1	N/A	-214.9479025805814	C8H12O2	[M - H]-	BIDFJZRUAJUTSX	InChI=1S/C8H12O2/c1-3-5-8(7-9)10-6-4-2/h3-4,7-8H,1-2,5-6H2	null	C=CCC(C=O)OCC=C	1.39999998	130035324;130672093;131095283	PubChem:(130035324 130672093 131095283)	2
1672	1	N/A	-214.9728782938503	C8H12O2	[M - H]-	HMKACMSIRQHZSX	InChI=1S/C8H12O2/c1-6(10)8-4-2-3-7(8)5-9/h4,7,9H,2-3,5H2,1H3	null	CC(=O)C1=CCCC1CO	0.200000003	130027612	PubChem:(130027612)	2
1673	1	N/A	-214.98506014335916	C8H12O2	[M - H]-	ZZYCUPVNCRFCSL	InChI=1S/C8H12O2/c1-10-8-5-2-3-6(8)7(9)4-5/h2-3,5-9H,4H2,1H3	null	COC1C2CC(C1C=C2)O	0.400000006	130143697;130806839;130944901;131018261	PubChem:(130143697 130806839 130944901 131018261)	2
