rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1115	1	N/A	-318.74687575394427	C12H20O5	[M - H]-	WFIFWMMNNWDOJI	InChI=1S/C12H20O5/c1-10(14-2)17-9-15-6-3-4-12-8-11(13)5-7-16-12/h5,7,10,12H,3-4,6,8-9H2,1-2H3	null	CC(OC)OCOCCCC1CC(=O)C=CO1	0.899999976	125508526	PubChem:(125508526)	2
1116	1	N/A	-318.77269831495164	C12H20O5	[M - H]-	IVBJOBIZGQCHSX	InChI=1S/C12H20O5/c1-2-10(3-4-11-13-9-16-17-11)8-12(5-1)14-6-7-15-12/h10-11H,1-9H2	7-[2-[(3R)-1,2,4-trioxolan-3-yl]ethyl]-1,4-dioxaspiro[4.5]decane	C1CC(CC2(C1)OCCO2)CCC3OCOO3	1.79999995	21591192	PubChem:(21591192)	2
1117	1	N/A	-318.777438789473	C12H20O5	[M - H]-	MVODBTFESIAGRH	InChI=1S/C12H20O5/c1-5-11(13)16-9(2)6-14-7-10-8-15-12(3,4)17-10/h5,9-10H,1,6-8H2,2-4H3	1-[(2,2-dimethyl-1,3-dioxolan-4-yl)methoxy]propan-2-yl prop-2-enoate	CC(COCC1COC(O1)(C)C)OC(=O)C=C	1.29999995	59280998	PubChem:(59280998)	2
1118	1	N/A	-319.27260823725874	C12H20O5	[M - H]-	FWRIUKJODKDTSS	InChI=1S/C12H20O5/c1-4-12(6-15-7-12)8-17-10(13)5-16-11(14)9(2)3/h9H,4-8H2,1-3H3	null	CCC1(COC1)COC(=O)COC(=O)C(C)C	1.70000005	134285620	PubChem:(134285620)	2
1119	1	N/A	-319.2791177403631	C12H20O5	[M - H]-	AFCFMCRAJOVEDU	InChI=1S/C12H20O5/c1-4-7-10(5-2)17-16-9-12(8-15-12)11(13)14-6-3/h4,7,10H,5-6,8-9H2,1-3H3	null	CCC(C=CC)OOCC1(CO1)C(=O)OCC	1.70000005	10657918	PubChem:(10657918)	2
1120	1	N/A	-319.3315824715711	C12H20O5	[M - H]-	NQWCQJATZUIUOQ	InChI=1S/C12H20O5/c1-5-12(6-2,17-11(14)15)7-9(3)8-16-10(4)13/h3,5-8H2,1-2,4H3,(H,14,15)	null	CCC(CC)(CC(=C)COC(=O)C)OC(=O)O	2.9000001	137379614	PubChem:(137379614)	2
1121	1	N/A	-319.38083532303716	C12H20O5	[M - H]-	WBQBUXUCIUPCGX	InChI=1S/C12H20O5/c1-8(2)16-11(13)6-10(5)7-15-12(14)17-9(3)4/h6,8-9H,7H2,1-5H3	null	CC(C)OC(=O)C=C(C)COC(=O)OC(C)C	2.9000001	102298871	PubChem:(102298871)	2
1122	1	N/A	-319.4591973145225	C12H20O5	[M - H]-	SQYGTRCSROQIMQ	InChI=1S/C12H20O5/c1-9(12(13)14)4-3-5-15-10(2)8-11-16-6-7-17-11/h4,10-11H,3,5-8H2,1-2H3,(H,13,14)	null	CC(CC1OCCO1)OCCC=C(C)C(=O)O	1.20000005	67828310	PubChem:(67828310)	2
1123	1	N/A	-319.54501723077294	C12H20O5	[M - H]-	NQZRVNGCEFWRNC	InChI=1S/C12H20O5/c1-8(11(14)17-12(2,3)4)10(13)9-7-15-5-6-16-9/h8-9H,5-7H2,1-4H3	null	CC(C(=O)C1COCCO1)C(=O)OC(C)(C)C	1.10000002	66339261	PubChem:(66339261)	2
1124	1	N/A	-319.6216034678809	C12H20O5	[M - H]-	CLVCDRJREXCYCG	InChI=1S/C12H20O5/c1-3-5-12(8-13,17-6-4-2)11-10(15)9(14)7-16-11/h3-4,9-11,13-15H,1-2,5-8H2	null	C=CCC(CO)(C1C(C(CO1)O)O)OCC=C	-0.5	118352716	PubChem:(118352716)	2
1125	1	N/A	-319.6356429629467	C12H20O5	[M - H]-	CFKITQRJRRKKJH	InChI=1S/C12H20O5/c1-6-8-12(3,4)17-9(10(13)15-5)11(14)16-7-2/h6,9H,1,7-8H2,2-5H3	null	CCOC(=O)C(C(=O)OC)OC(C)(C)CC=C	2.20000005	10610294	PubChem:(10610294)	2
1126	1	N/A	-319.6487965619598	C12H20O5	[M - H]-	LJFLQCZPOMITPB	InChI=1S/C12H20O5/c1-7-12(16-17-12)15-9(13)14-11(5,6)8-10(2,3)4/h7H,1,8H2,2-6H3	null	CC(C)(C)CC(C)(C)OC(=O)OC1(OO1)C=C	3.5999999	54036330	PubChem:(54036330)	2
1127	1	N/A	-319.8207943826341	C12H20O5	[M - H]-	AQSOIKDHUQIRSS	InChI=1S/C12H20O5/c1-5-7(2)10-6-11(15-8(3)13)12(17-10)16-9(4)14/h7,10-12H,5-6H2,1-4H3	null	CCC(C)C1CC(C(O1)OC(=O)C)OC(=O)C	2.0	132223573	PubChem:(132223573)	2
1128	1	N/A	-319.90192230013986	C12H20O5	[M - H]-	PGUPMSPTKJMUCR	InChI=1S/C12H20O5/c1-7(2)12(14)17-11(16-8(3)13)6-9-5-10(9)15-4/h7,9-11H,5-6H2,1-4H3	null	CC(C)C(=O)OC(CC1CC1OC)OC(=O)C	1.89999998	70151645	PubChem:(70151645)	2
1129	1	N/A	-319.9944181636652	C12H20O5	[M - H]-	RIMKQJZNBSEEPJ	InChI=1S/C12H20O5/c1-4-16-11(14)12(17-9(2)13)7-5-10(15-3)6-8-12/h10H,4-8H2,1-3H3	ethyl 1-acetyloxy-4-methoxycyclohexane-1-carboxylate	CCOC(=O)C1(CCC(CC1)OC)OC(=O)C	1.39999998	19700051	PubChem:(19700051)	2
1130	1	N/A	-320.0198118085865	C12H20O5	[M - H]-	UFYFNGRDTBDVDG	InChI=1S/C12H20O5/c1-5-15-10(4)17-11(13)7-6-8-16-12(14)9(2)3/h10H,2,5-8H2,1,3-4H3	1-ethoxyethyl 4-(2-methylprop-2-enoyloxy)butanoate	CCOC(C)OC(=O)CCCOC(=O)C(=C)C	2.0	20659324	PubChem:(20659324)	2
1131	1	N/A	-320.0205164913261	C12H20O5	[M - H]-	AISMXTSBROTYAV	InChI=1S/C12H20O5/c1-6-11(2,3)10(15)16-7-8(13)12(4,5)17-9(7)14/h7-8,13H,6H2,1-5H3	(4-hydroxy-5,5-dimethyl-2-oxooxolan-3-yl) 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC1C(C(OC1=O)(C)C)O	1.60000002	22082249	PubChem:(22082249)	2
1132	1	N/A	-320.04302007275066	C12H20O5	[M - H]-	LILCKDAOVCWFFG	InChI=1S/C12H20O5/c1-5-6-14-9-8(7(2)13)15-11-10(9)16-12(3,4)17-11/h5,7-11,13H,1,6H2,2-4H3	(1S)-1-[(3aS,5R,6R,6aS)-2,2-dimethyl-6-prop-2-enoxy-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]ethanol	CC(C1C(C2C(O1)OC(O2)(C)C)OCC=C)O	0.699999988	12994828;11770674;11806867	PubChem:(12994828 11770674 11806867)	2
1133	1	N/A	-320.0878496918626	C12H20O5	[M - H]-	VOWOICSGDMRDNH	InChI=1S/C12H20O5/c1-14-8-16-11-7-5-3-4-6-10(13)12(11)17-9-15-2/h4,6,11-12H,3,5,7-9H2,1-2H3	(2Z)-7,8-bis(methoxymethoxy)cyclooct-2-en-1-one	COCOC1CCCC=CC(=O)C1OCOC	1.10000002	22319883	PubChem:(22319883)	2
1134	1	N/A	-320.44924881993177	C12H20O5	[M - H]-	QOEAQHGCGXCUIB	InChI=1S/C12H20O5/c1-7(13)6-12(4)10(16-9(3)14)8(2)11(15-5)17-12/h8,10-11H,6H2,1-5H3	null	CC1C(C(OC1OC)(C)CC(=O)C)OC(=O)C	0.5	11118266	PubChem:(11118266)	2
1135	1	N/A	-320.65765083347657	C12H20O5	[M - H]-	RXHJDQINRDAZPC	InChI=1S/C12H20O5/c1-4-5-9(6-7-15-11(13)14)10-8-16-12(2,3)17-10/h4,9-10H,1,5-8H2,2-3H3,(H,13,14)	null	CC1(OCC(O1)C(CCOC(=O)O)CC=C)C	2.20000005	69851801	PubChem:(69851801)	2
1136	1	N/A	-320.7834872622212	C12H20O5	[M - H]-	ALRLTTCXYQHKBJ	InChI=1S/C12H20O5/c1-15-9-6-4-8(5-7-10(13)14)11(16-2)12(9)17-3/h5,7-9,11-12H,4,6H2,1-3H3,(H,13,14)	null	COC1CCC(C(C1OC)OC)C=CC(=O)O	0.5	44227815	PubChem:(44227815)	2
1137	1	N/A	-321.2536648482047	C12H20O5	[M - H]-	MXFKDNQYBIAUBT	InChI=1S/C12H20O5/c1-9(2)12(13)16-8-7-15-11-6-4-5-10(14-3)17-11/h10-11H,1,4-8H2,2-3H3	2-(6-methoxyoxan-2-yl)oxyethyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCOC1CCCC(O1)OC	1.79999995	14834697	PubChem:(14834697)	2
1138	1	N/A	-321.28762031943336	C12H20O5	[M - H]-	BJBHUCQHEWQGQW	InChI=1S/C12H20O5/c1-4-12(3,8-15-5-2)11(14)17-9-6-7-16-10(9)13/h9H,4-8H2,1-3H3	null	CCC(C)(COCC)C(=O)OC1CCOC1=O	1.60000002	57676293	PubChem:(57676293)	2
1139	1	N/A	-321.29093613279315	C12H20O5	[M - H]-	VQJZWNHTTBTVGF	InChI=1S/C12H20O5/c1-5-12(11(14)16-4)7-17-6-8(2)9(12)10(13)15-3/h8-9H,5-7H2,1-4H3	null	CCC1(COCC(C1C(=O)OC)C)C(=O)OC	1.10000002	134215133	PubChem:(134215133)	2
1140	1	N/A	-321.3633602635966	C12H20O5	[M - H]-	XPMJAEZPMCGDAK	InChI=1S/C12H20O5/c1-3-4-5-6-7-8(13)10-9(14)11(16-2)12(15)17-10/h6-11,13-14H,3-5H2,1-2H3	null	CCCCC=CC(C1C(C(C(=O)O1)OC)O)O	1.5	57649521;57649580;67242024;91244496	PubChem:(57649521 57649580 67242024 91244496)	2
1141	1	N/A	-321.4557895055331	C12H20O5	[M - H]-	DXEDLTRRDFBHEL	InChI=1S/C12H20O5/c1-7(5-10(14)12(16)17-4)9(3)11(15)8(2)6-13/h5,8-9,11,13,15H,6H2,1-4H3	null	CC(CO)C(C(C)C(=CC(=O)C(=O)OC)C)O	1.20000005	125508116	PubChem:(125508116)	2
1142	1	N/A	-321.4735393680905	C12H20O5	[M - H]-	ULKKJJZQLRSDME	InChI=1S/C12H20O5/c1-7-4-5-12(15-7)10(13)9-8(6-14-12)16-11(2,3)17-9/h7-10,13H,4-6H2,1-3H3	(3aR,5''S,6S,7S,7aS)-2,2,5''-trimethylspiro[3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-6,2''-oxolane]-7-ol	CC1CCC2(O1)C(C3C(CO2)OC(O3)(C)C)O	0.300000012	21604993;21604995;101049395;101049396	PubChem:(21604993 21604995 101049395 101049396)	2
1143	1	N/A	-322.0735502136116	C12H20O5	[M - H]-	ZCSYUQIHHCZJRJ	InChI=1S/C12H20O5/c1-9(2)11(16)17-8-12(6-14,7-15)10(3)4-5-13/h5,10,14-15H,1,4,6-8H2,2-3H3	null	CC(CC=O)C(CO)(CO)COC(=O)C(=C)C	0.100000001	87577994	PubChem:(87577994)	2
1144	1	N/A	-322.1223837810922	C12H20O5	[M - H]-	CAIBQDUFHXAKGF	InChI=1S/C12H20O5/c1-7(13)9(3)10(4)8(2,14)12(6,15-9)17-11(7,5)16-10/h13-14H,1-6H3	null	CC1(C2(C3(C(C(O2)(OC1(O3)C)C)(C)O)C)C)O	-0.600000024	10514424	PubChem:(10514424)	2
1145	1	N/A	-322.19859540476193	C12H20O5	[M - H]-	OBWTYOMEFBRUPF	InChI=1S/C12H20O5/c1-8-5-12(9(2)17-8,6-15-10(3)13)7-16-11(4)14/h8-9H,5-7H2,1-4H3	null	CC1CC(C(O1)C)(COC(=O)C)COC(=O)C	1.0	101230833	PubChem:(101230833)	2
1146	1	N/A	-322.4584887374132	C12H20O5	[M - H]-	ONHDYRBHCMZIKX	InChI=1S/C12H20O5/c1-12(2,3)6-5-7(13)9-8(14)10(16-4)11(15)17-9/h5-10,13-14H,1-4H3	null	CC(C)(C)C=CC(C1C(C(C(=O)O1)OC)O)O	1.29999995	57617720;57655895;67243236;67328841;91298968;91401127	PubChem:(57617720 57655895 67243236 67328841 91298968 91401127)	2
1147	1	N/A	-322.83818230281645	C12H20O5	[M - H]-	TUOYPSJNORZSPE	InChI=1S/C12H20O5/c1-6-12(7(2)13)9(14-5)8-10(17-12)16-11(3,4)15-8/h8-10H,6H2,1-5H3	null	CCC1(C(C2C(O1)OC(O2)(C)C)OC)C(=O)C	0.699999988	58166327	PubChem:(58166327)	2
1148	1	N/A	-323.00224436158834	C12H20O5	[M - H]-	LYGUEEAPOVOTJD	InChI=1S/C12H20O5/c1-7(14)15-6-9-4-8(5-13)10-11(9)17-12(2,3)16-10/h8-11,13H,4-6H2,1-3H3	null	CC(=O)OCC1CC(C2C1OC(O2)(C)C)CO	0.400000006	11075675;10490482	PubChem:(11075675 10490482)	2
1149	1	N/A	-323.606898907095	C12H20O5	[M - H]-	JZNSRHKPXBMZNO	InChI=1S/C12H20O5/c1-4-6-8-17-10(14)9(13)12(3,7-5-2)11(15)16/h5,9,13H,2,4,6-8H2,1,3H3,(H,15,16)	null	CCCCOC(=O)C(C(C)(CC=C)C(=O)O)O	1.70000005	131857380	PubChem:(131857380)	2
1150	1	N/A	-323.6558900764896	C12H20O5	[M - H]-	REWAVNUBWHWSPL	InChI=1S/C12H20O5/c1-3-5-11(2)8-4-6-12(15,17-8)9(16-11)7-10(13)14/h8-9,15H,3-7H2,1-2H3,(H,13,14)	null	CCCC1(C2CCC(O2)(C(O1)CC(=O)O)O)C	0.600000024	70468394	PubChem:(70468394)	2
1151	1	N/A	-323.7716506651684	C12H20O5	[M - H]-	UJBHNUXQBSUMTB	InChI=1S/C12H20O5/c1-14-11(15-2)7-9-3-4-12(8-10(9)13)16-5-6-17-12/h3,10-11,13H,4-8H2,1-2H3	null	COC(CC1=CCC2(CC1O)OCCO2)OC	-0.200000003	132513330	PubChem:(132513330)	2
1152	1	N/A	-323.80392695936354	C12H20O5	[M - H]-	YRAIGWQVOLOLCI	InChI=1S/C12H20O5/c1-5-7(2)14-11-10-9(8(6-13)15-11)16-12(3,4)17-10/h5,7-11,13H,1,6H2,2-4H3	null	CC(C=C)OC1C2C(C(O1)CO)OC(O2)(C)C	0.600000024	10911756	PubChem:(10911756)	2
1153	1	N/A	-323.90888327618813	C12H20O5	[M - H]-	WNNAQCXOXBJBSX	InChI=1S/C12H20O5/c1-7-5-12(16-10(4)14)17-11(8(7)2)6-15-9(3)13/h7-8,11-12H,5-6H2,1-4H3	null	CC1CC(OC(C1C)COC(=O)C)OC(=O)C	1.79999995	71182106	PubChem:(71182106)	2
1154	1	N/A	-323.93838071893947	C12H20O5	[M - H]-	JPSYHOKVZWXALC	InChI=1S/C12H20O5/c1-11(2)16-9-8(7-13)15-12(10(9)17-11)5-3-4-6-14-12/h8-10,13H,3-7H2,1-2H3	null	CC1(OC2C(OC3(C2O1)CCCCO3)CO)C	0.200000003	102272532	PubChem:(102272532)	2
1155	1	N/A	-324.1380252283858	C12H20O5	[M - H]-	XNGXARWXHDCJCU	InChI=1S/C12H20O5/c1-9(2)8-10(11(13)16-4)12(14)17-7-5-6-15-3/h8-9H,5-7H2,1-4H3	3-O-(3-methoxypropyl) 1-O-methyl (2E)-2-(2-methylpropylidene)propanedioate	CC(C)C=C(C(=O)OC)C(=O)OCCCOC	2.0	59095217	PubChem:(59095217)	2
1156	1	N/A	-324.312692117536	C12H20O5	[M - H]-	HCLVRBKGEBSYDI	InChI=1S/C12H20O5/c1-9(2)10(3)11(16)17-5-4-12(6-13,7-14)8-15/h4-5,13-15H,6-8H2,1-3H3	null	CC(=C(C)C(=O)OC=CC(CO)(CO)CO)C	0.300000012	57285122;88294704	PubChem:(57285122 88294704)	2
1157	1	N/A	-324.34234041716104	C12H20O5	[M - H]-	BSPHCYQHRPMTEC	InChI=1S/C12H20O5/c1-12(6-3-4-7-12)17-11(14)9-16-10(13)5-8-15-2/h3-9H2,1-2H3	null	CC1(CCCC1)OC(=O)COC(=O)CCOC	1.29999995	58100471	PubChem:(58100471)	2
1158	1	N/A	-324.43809977845973	C12H20O5	[M - H]-	QRIAMUCIMNSFCF	InChI=1S/C12H20O5/c1-16-7-9(13)6-12(11(14)15)4-5-17-10(12)8-2-3-8/h8-10,13H,2-7H2,1H3,(H,14,15)	null	COCC(CC1(CCOC1C2CC2)C(=O)O)O	0.0	104509165	PubChem:(104509165)	2
1159	1	N/A	-324.4951180626648	C12H20O5	[M - H]-	HYYPLCTXEPYZFL	InChI=1S/C12H20O5/c1-5-12(4)10(14)9-8(7(6-13)15-12)16-11(2,3)17-9/h5,7-10,13-14H,1,6H2,2-4H3	null	CC1(OC2C(OC(C(C2O1)O)(C)C=C)CO)C	-0.200000003	46896153	PubChem:(46896153)	2
1160	1	N/A	-324.7951668797488	C12H20O5	[M - H]-	QFXFBAAXPASYGA	InChI=1S/C12H20O5/c1-8(17-9(2)13)4-5-10-6-12(15-3)16-7-11(10)14/h8,10,12H,4-7H2,1-3H3	null	CC(CCC1CC(OCC1=O)OC)OC(=O)C	1.10000002	10538248	PubChem:(10538248)	2
1161	1	N/A	-324.8590199736496	C12H20O5	[M - H]-	MRQOYICEJWORBK	InChI=1S/C12H20O5/c1-16-9-17-6-2-5-12(15)10(7-13)3-4-11(12)8-14/h7-8,10-11,15H,2-6,9H2,1H3	null	COCOCCCC1(C(CCC1C=O)C=O)O	-0.100000001	10847874	PubChem:(10847874)	2
1162	1	N/A	-324.8670565997376	C12H20O5	[M - H]-	CSZXGAOKJLXOPO	InChI=1S/C12H20O5/c1-4-5-7(6-13)9-8(14)10-11(15-9)17-12(2,3)16-10/h4,7-11,13-14H,1,5-6H2,2-3H3	null	CC1(OC2C(C(OC2O1)C(CC=C)CO)O)C	0.400000006	134855240;134879126	PubChem:(134855240 134879126)	2
1163	1	N/A	-324.98092041035517	C12H20O5	[M - H]-	FPVOCCNPHZYCGM	InChI=1S/C12H20O5/c1-6(2)5-7(13)8(14)9(15)12(17)10(16)11(12,3)4/h5,7-9,13-15,17H,1-4H3	null	CC(=CC(C(C(C1(C(=O)C1(C)C)O)O)O)O)C	0.600000024	67470175	PubChem:(67470175)	2
1164	1	N/A	-325.04108296046707	C12H20O5	[M - H]-	SSOOBEKMZBKXPF	InChI=1S/C12H20O5/c1-5-6-9-11(17-12(2,3)16-9)10(7-14-4)15-8-13/h5,8-11H,1,6-7H2,2-4H3	null	CC1(OC(C(O1)C(COC)OC=O)CC=C)C	1.5	101150882	PubChem:(101150882)	2
1165	1	N/A	-325.6667934857383	C12H20O5	[M - H]-	WFLIVQBIQLHSIA	InChI=1S/C12H20O5/c1-8(2)11(14)17-12(9(3)4)16-7-6-15-10(5)13/h9,12H,1,6-7H2,2-5H3	null	CC(C)C(OCCOC(=O)C)OC(=O)C(=C)C	2.29999995	25209121	PubChem:(25209121)	2
1166	1	N/A	-325.9896183243859	C12H20O5	[M - H]-	PDXSTJQYNHKOGD	InChI=1S/C12H20O5/c1-9(2)11(14)16-7-6-10(13)17-12(3,4)8-15-5/h1,6-8H2,2-5H3	[3-(1-methoxy-2-methylpropan-2-yl)oxy-3-oxopropyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCCC(=O)OC(C)(C)COC	1.39999998	20643824	PubChem:(20643824)	2
1167	1	N/A	-326.4882982089073	C12H20O5	[M - H]-	FSQYOBHLPVCCSX	InChI=1S/C12H20O5/c1-5-10-7(2)6-11(15-8(3)13)12(17-10)16-9(4)14/h7,10-12H,5-6H2,1-4H3	null	CCC1C(CC(C(O1)OC(=O)C)OC(=O)C)C	2.0	121444623	PubChem:(121444623)	2
1168	1	N/A	-327.2407046724212	C12H20O5	[M - H]-	ZQPFDUVKXIGWLL	InChI=1S/C12H20O5/c1-6-8(11(14)15-5)10-9(7(2)13)16-12(3,4)17-10/h6-7,9-10,13H,1-5H3	null	CC=C(C1C(OC(O1)(C)C)C(C)O)C(=O)OC	0.800000012	71215455	PubChem:(71215455)	2
1169	1	N/A	-327.4527648659642	C12H20O5	[M - H]-	ZNGJEZWIFSIGCQ	InChI=1S/C12H20O5/c1-14-11-10-9(8(13)7-15-11)16-12(17-10)5-3-2-4-6-12/h8-11,13H,2-7H2,1H3	null	COC1C2C(C(CO1)O)OC3(O2)CCCCC3	0.600000024	10868518	PubChem:(10868518)	2
1170	1	N/A	-327.7911923870729	C12H20O5	[M - H]-	DFGGWGSRGJUOKV	InChI=1S/C12H20O5/c1-12(6-3-4-7-12)17-10(13)5-8-16-11(14)9-15-2/h3-9H2,1-2H3	null	CC1(CCCC1)OC(=O)CCOC(=O)COC	1.29999995	58100470	PubChem:(58100470)	2
1171	1	N/A	-328.01598483087724	C12H20O5	[M - H]-	SLHIYKRFHGENHQ	InChI=1S/C12H20O5/c1-9(12(13)14)5-4-8-16-11-7-3-6-10(15-2)17-11/h5,10-11H,3-4,6-8H2,1-2H3,(H,13,14)	null	CC(=CCCOC1CCCC(O1)OC)C(=O)O	1.60000002	57152180;88489992	PubChem:(57152180 88489992)	2
1172	1	N/A	-328.69835196594835	C12H20O5	[M - H]-	PKABEZPOHBAODD	InChI=1S/C12H20O5/c1-5-8-6-9(13)10-12(14-4,16-8)7-15-11(2,3)17-10/h8,10H,5-7H2,1-4H3	null	CCC1CC(=O)C2C(O1)(COC(O2)(C)C)OC	0.699999988	102092359	PubChem:(102092359)	2
1173	1	N/A	-328.83440025810387	C12H20O5	[M - H]-	WNSBVKNYNBMCRC	InChI=1S/C12H20O5/c1-11(2)16-9-3-4-12(14-5-6-15-12)8(7-13)10(9)17-11/h8-10,13H,3-7H2,1-2H3	[(3''aS,4''S,7''aR)-2'',2''-dimethylspiro[1,3-dioxolane-2,5''-4,6,7,7a-tetrahydro-3aH-1,3-benzodioxole]-4''-yl]methanol	CC1(OC2CCC3(C(C2O1)CO)OCCO3)C	0.100000001	11276596	PubChem:(11276596)	2
1174	1	N/A	-329.0494813321565	C12H20O5	[M - H]-	SUWVGRZHJNADRC	InChI=1S/C12H20O5/c1-4-14-12(13)9(2)10(3)16-17-11-7-5-6-8-15-11/h10-11H,2,4-8H2,1,3H3	null	CCOC(=O)C(=C)C(C)OOC1CCCCO1	2.0	10037463	PubChem:(10037463)	2
1175	1	N/A	-329.25016520928807	C12H20O5	[M - H]-	NLMOSQNVBIXHMM	InChI=1S/C12H20O5/c1-11(2,3)10(14)16-8-6-9(13)17-12(8,4)7-15-5/h8H,6-7H2,1-5H3	null	CC1(C(CC(=O)O1)OC(=O)C(C)(C)C)COC	1.29999995	57712009	PubChem:(57712009)	2
1176	1	N/A	-329.68954223933406	C12H20O5	[M - H]-	UOMYWBDOOPTLFA	InChI=1S/C12H20O5/c1-5-9-12(10(13)15-3,11(14)16-4)6-8(2)7-17-9/h8-9H,5-7H2,1-4H3	null	CCC1C(CC(CO1)C)(C(=O)OC)C(=O)OC	1.70000005	101361855	PubChem:(101361855)	2
1177	1	N/A	-329.69525603084764	C12H20O5	[M - H]-	GTMZTOJMQHIKDV	InChI=1S/C12H20O5/c1-5-15-11(13)9(2)10(3)16-17-12(14-4)7-6-8-12/h10H,2,5-8H2,1,3-4H3	null	CCOC(=O)C(=C)C(C)OOC1(CCC1)OC	1.89999998	10922771	PubChem:(10922771)	2
1178	1	N/A	-330.8291963464945	C12H20O5	[M - H]-	MZMWEQRFNWUKMH	InChI=1S/C12H20O5/c1-4-12(2,3)11(14)17-8-6-16-9-7(13)5-15-10(8)9/h7-10,13H,4-6H2,1-3H3	(3-hydroxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl) 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC1COC2C1OCC2O	0.756385744	21026963	PubChem:(21026963)	2
1179	1	N/A	-331.3063056742907	C12H20O5	[M - H]-	DQNXFHJQUHBJLK	InChI=1S/C12H20O5/c1-12-8-10(12)11(13)17-7-6-15-3-2-14-4-5-16-9-12/h10H,2-9H2,1H3	null	CC12CC1C(=O)OCCOCCOCCOC2	0.200000003	101067768;101067769;101067770;101067771	PubChem:(101067768 101067769 101067770 101067771)	2
1180	1	N/A	-331.4317349830225	C12H20O5	[M - H]-	RIIXEIWCUBTHCR	InChI=1S/C12H20O5/c1-11(2,3)12(4)16-8(10(14)17-12)6-7-9(13)15-5/h8H,6-7H2,1-5H3	null	CC1(OC(C(=O)O1)CCC(=O)OC)C(C)(C)C	2.0999999	54672473	PubChem:(54672473)	2
1181	1	N/A	-331.49397821890415	C12H20O5	[M - H]-	XEHQQFFBROXJHO	InChI=1S/C12H20O5/c1-11(2)7(8(13)10(15-5)16-6)9(14)12(3,4)17-11/h7,10H,1-6H3	null	CC1(C(C(=O)C(O1)(C)C)C(=O)C(OC)OC)C	0.699999988	79917261	PubChem:(79917261)	2
1182	1	N/A	-331.965952285575	C12H20O5	[M - H]-	DQOLUFRIMIDAQH	InChI=1S/C12H20O5/c1-11(10(14)15-2)7-16-12(17-8-11)5-3-4-9(13)6-12/h9,13H,3-8H2,1-2H3	methyl 4-hydroxy-9-methyl-7,11-dioxaspiro[5.5]undecane-9-carboxylate	CC1(COC2(CCCC(C2)O)OC1)C(=O)OC	0.5	608373	PubChem:(608373)	2
1183	1	N/A	-331.99984418919104	C12H20O5	[M - H]-	RKWMAMPUSOGHSK	InChI=1S/C12H20O5/c1-8-6-11(2,7-9(13)15-4)17-12(8,3)10(14)16-5/h8H,6-7H2,1-5H3	methyl (2R,5S)-5-(2-methoxy-2-oxoethyl)-2,3,5-trimethyloxolane-2-carboxylate	CC1CC(OC1(C)C(=O)OC)(C)CC(=O)OC	1.20000005	21769003;21769004	PubChem:(21769003 21769004)	2
1184	1	N/A	-332.6392867941018	C12H20O5	[M - H]-	FBUKPEJVUREURS	InChI=1S/C12H20O5/c1-9(13)10-8-11(14-2,15-3)6-7-12(10,16-4)17-5/h6-9,13H,1-5H3	null	CC(C1=CC(C=CC1(OC)OC)(OC)OC)O	-0.400000006	12636939	PubChem:(12636939)	2
1185	1	N/A	-332.89868069420896	C12H20O5	[M - H]-	HPKYXVXAUVGFFJ	InChI=1S/C12H20O5/c1-4-6-8-17-11(16)12(3,7-5-2)9(13)10(14)15/h5,9,13H,2,4,6-8H2,1,3H3,(H,14,15)	Butanedioic acid, 3-hydroxy-2-methyl-2-(2-propenyl)-, 4-butyl ester	CCCCOC(=O)C(C)(CC=C)C(C(=O)O)O	1.70000005	71367904;71367905	PubChem:(71367904 71367905)	2
1186	1	N/A	-333.1335336583503	C12H20O5	[M - H]-	XPIWTOFXTZAYFQ	InChI=1S/C12H20O5/c1-16-10(5-6-13)7-9(14)8-11-3-2-4-12(15)17-11/h2,4,9-11,13-14H,3,5-8H2,1H3	null	COC(CCO)CC(CC1CC=CC(=O)O1)O	0.400000006	102364462	PubChem:(102364462);PubMed	66
1187	1	N/A	-333.21163439477226	C12H20O5	[M - H]-	YKJORGRBMKVOPP	InChI=1S/C12H20O5/c1-4-5-6-12(14)8(7-13)15-10-9(12)16-11(2,3)17-10/h4,8-10,13-14H,1,5-7H2,2-3H3	null	CC1(OC2C(O1)OC(C2(CCC=C)O)CO)C	0.899999976	10824185;10243538	PubChem:(10824185 10243538)	2
1188	1	N/A	-334.1320701542555	C12H20O5	[M - H]-	OLVDSNLRECCRCE	InChI=1S/C12H20O5/c1-4-8-6-10(13)15-7-12(8)9(5-2)16-11(14-3)17-12/h8-9,11H,4-7H2,1-3H3	null	CCC1CC(=O)OCC12C(OC(O2)OC)CC	1.39999998	71045023	PubChem:(71045023)	2
