rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
846	1	N/A	-192.3029107049237	C6H10O4	[M - H]-	VMPGLVWHLGOGIQ	InChI=1S/C6H10O4/c1-4(2)3-10-6(9)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC(C)COC(=O)C(=O)O	1.39999998	12682104	EcoCyc Mine;PubChem:(12682104);YMDB Mine;KEGG Mine	60129542146
847	1	N/A	-192.31215183511722	C6H10O4	[M - H]-	OSURJUOIXOTWMM	InChI=1S/C6H10O4/c1-2-8-9-4-6-5(3-7)10-6/h3,5-6H,2,4H2,1H3	null	CCOOCC1C(O1)C=O	-0.300000012	88902002	PubChem:(88902002)	2
848	1	N/A	-192.37604472249657	C6H10O4	[M - H]-	SNTRWYKYXGRABS	InChI=1S/C6H10O4/c1-4(6(8)9)5(2)10-3-7/h3-5H,1-2H3,(H,8,9)	null	CC(C(C)OC=O)C(=O)O	0.600000024	55303113;55303114;76226013;133667831	PubChem:(55303113 55303114 76226013 133667831)	2
849	1	N/A	-192.4003825720928	C6H10O4	[M - H]-	CPFXMAQFWPQCAM	InChI=1S/C6H10O4/c1-5(3-7)4-10-6(8)9-2/h7H,1,3-4H2,2H3	null	COC(=O)OCC(=C)CO	0.5	10582907	PubChem:(10582907)	2
850	1	N/A	-192.4131586355135	C6H10O4	[M - H]-	DHHRDOZDFZFZSE	InChI=1S/C6H10O4/c1-2-10-6(8)5-9-4-3-7/h3H,2,4-5H2,1H3	null	CCOC(=O)COCC=O	-0.100000001	87974635	PubChem:(87974635)	2
851	1	N/A	-192.4291733420395	C6H10O4	[M - H]-	UKIDUYKUZDNDOY	InChI=1S/C6H10O4/c1-6(4-8,5-9)10-3-2-7/h4-5,7H,2-3H2,1H3	null	CC(C=O)(C=O)OCCO	-1.20000005	22596474	PubChem:(22596474)	2
852	1	N/A	-192.55379039432842	C6H10O4	[M - H]-	YCRYRWDWBHKSKR	InChI=1S/C6H10O4/c7-1-3-5-6(10-5)4(2-8)9-3/h3-8H,1-2H2	2,5-3,4-Dianhydroaltritol	C(C1C2C(O2)C(O1)CO)O	-1.60000002	196285;14743982;130977410;135037260	MeSH:(196285);PubChem:(196285 14743982 130977410 135037260);PubMed	70
853	1	N/A	-192.58863383564594	C6H10O4	[M - H]-	VORZOBOVRORVFE	InChI=1S/C6H10O4/c7-4-1-9-5-2-8-3-10-6(4)5/h4-7H,1-3H2	null	C1C(C2C(O1)COCO2)O	-1.10000002	68049371;102332175;131133405	PubChem:(68049371 102332175 131133405)	2
854	1	N/A	-192.6942035366419	C6H10O4	[M - H]-	YBVJAXBKNKLDGL	InChI=1S/C6H10O4/c7-1-2-8-3-4-9-6-5-10-6/h1,6H,2-5H2	2-[2-(oxiran-2-yloxy)ethoxy]acetaldehyde	C1C(O1)OCCOCC=O	-0.699999988	19940269	PubChem:(19940269)	2
855	1	N/A	-192.73914121765299	C6H10O4	[M - H]-	CJPZUOMHIDCZNG	InChI=1S/C6H10O4/c1-2-6(8)10-4-3-9-5-7/h5H,2-4H2,1H3	2-formyloxyethyl propanoate	CCC(=O)OCCOC=O	0.5	18950217	PubChem:(18950217)	2
856	1	N/A	-193.18376880948665	C6H10O4	[M - H]-	OXJRUHDVBYVHTK	InChI=1S/C6H10O4/c1-3-10-6(9)4(2)5(7)8/h6,9H,2-3H2,1H3,(H,7,8)	null	CCOC(C(=C)C(=O)O)O	-0.100000001	87711410	PubChem:(87711410);KEGG Mine	8589934594
857	1	N/A	-193.23469983218442	C6H10O4	[M - H]-	GHAHQDIXTQWDGY	InChI=1S/C6H10O4/c1-4(5(2)8)6(9)10-3-7/h4,7H,3H2,1-2H3	null	CC(C(=O)C)C(=O)OCO	0.0	139264058	PubChem:(139264058)	2
858	1	N/A	-193.3054553468966	C6H10O4	[M - H]-	YVECGMZCTULTIS	InChI=1S/C6H10O4/c7-3-5-6(9)4(8)1-2-10-5/h1-2,4-9H,3H2	Galactal	C1=COC(C(C1O)O)CO	-1.0	89465;114633;2734735;2734736;7168230;7168231;10510978;12310006;22986913;25203073;24802145;24802158;40488871;51404084;59087748;59658630;59928054;58120730;68016543;89178695;129846841;133617814	NORMAN:(NS00024229);COCONUT:(CNP0208866);PubChem:(89465 114633 2734735 2734736 7168230 7168231 10510978 12310006 22986913 25203073 24802145 24802158 40488871 51404084 59087748 59658630 59928054 58120730 68016543 89178695 129846841 133617814);SuperNatural:(SN00215676);CHEBI:(63139);ZINC bio:(ZINC02575512 ZINC04284521 ZINC04284522 ZINC04544927 ZINC04544929 ZINC13544919);PubChem class - bio and metabolites;MeSH:(89465 2734735 2734736);PubChem class - safety and toxic;PubMed;Biocyc:(CPD0-1300)	87304294
859	1	N/A	-193.32659838822286	C6H10O4	[M - H]-	AZVRXSLNLOCYBD	InChI=1S/C6H10O4/c1-3-6(9)4(7)2-5(8)10-3/h2-4,6-9H,1H3	null	CC1C(C(C=C(O1)O)O)O	-0.600000024	70539372	PubChem:(70539372)	2
860	1	N/A	-193.59971524731313	C6H10O4	[M - H]-	RHHSYYPMFOTTRH	InChI=1S/C6H10O4/c7-5-3-1-2-4-6(8)10-9/h5,9H,1-4H2	Hexaneperoxoic acid, 6-oxo-	C(CCC(=O)OO)CC=O	-0.300000012	19964198	PubChem:(19964198)	2
861	1	N/A	-193.78778723512877	C6H10O4	[M - H]-	WERFIDUTXUPTLT	InChI=1S/C6H10O4/c1-4-2-3-6(9,10-4)5(7)8/h4,9H,2-3H2,1H3,(H,7,8)	null	CC1CCC(O1)(C(=O)O)O	-0.100000001	117825366	PubChem:(117825366)	2
862	1	N/A	-193.93158667678054	C6H10O4	[M - H]-	KJMUUQWSJXYVQN	InChI=1S/C6H10O4/c1-2-9-5-6(8)10-4-3-7/h3H,2,4-5H2,1H3	null	CCOCC(=O)OCC=O	-0.100000001	57000251	PubChem:(57000251)	2
863	1	N/A	-194.02722988537224	C6H10O4	[M - H]-	VIISQQLGDWHGOM	InChI=1S/C6H10O4/c1-2-8-3-5-4-9-6(7)10-5/h5H,2-4H2,1H3	4-(ethoxymethyl)-1,3-dioxolan-2-one	CCOCC1COC(=O)O1	0.600000024	23135856	PubChem:(23135856)	2
864	1	N/A	-194.14835536530833	C6H10O4	[M - H]-	HEPRVGZIQBQLNF	InChI=1S/C6H10O4/c7-4(8)6(5(9)10)2-1-3-6/h4,7-8H,1-3H2,(H,9,10)	1-(dihydroxymethyl)cyclobutane-1-carboxylic Acid	C1CC(C1)(C(O)O)C(=O)O	-0.600000024	5251035	PubChem:(5251035)	2
865	1	N/A	-194.16618757937792	C6H10O4	[M - H]-	ZVYBPIWWKLWXPA	InChI=1S/C6H10O4/c7-5-3-1-9-4(2-10-3)6(5)8/h3-8H,1-2H2	2,8-dioxabicyclo[2.2.2]octane-5,6-diol	C1C2C(C(C(O1)CO2)O)O	-1.60000002	559344;50930799;129821503	PubChem:(559344 50930799 129821503)	2
866	1	N/A	-194.43854708816903	C6H10O4	[M - H]-	JNBWUUIJCHQIML	InChI=1S/C6H10O4/c7-5-4-1-9-2-6(4,8)3-10-5/h4-5,7-8H,1-3H2	null	C1C2C(OCC2(CO1)O)O	-1.60000002	101760263;101357738;102372616;131018286	PubChem:(101760263 101357738 102372616 131018286)	2
867	1	N/A	-194.45915760164468	C6H10O4	[M - H]-	UEMVARXKPADPIA	InChI=1S/C6H10O4/c1-8-4-5-6(7)10-3-2-9-5/h5H,2-4H2,1H3	null	COCC1C(=O)OCCO1	-0.300000012	88987229	PubChem:(88987229)	2
868	1	N/A	-194.47816601082113	C6H10O4	[M - H]-	ZRJOSKNHDXJRKF	InChI=1S/C6H10O4/c1-4(7)6(3)8-5(2)9-10-6/h5H,1-3H3	null	CC1OC(OO1)(C)C(=O)C	0.400000006	10510979	PubChem:(10510979)	2
869	1	N/A	-194.5166879862667	C6H10O4	[M - H]-	DIBSHUBAVOOSDD	InChI=1S/C6H10O4/c1-6(2,5(8)9)3-10-4-7/h4H,3H2,1-2H3,(H,8,9)	null	CC(C)(COC=O)C(=O)O	0.600000024	54015257;90085195	PubChem:(54015257 90085195)	2
870	1	N/A	-194.6189464278264	C6H10O4	[M - H]-	UJMISMRDEDYOKV	InChI=1S/C6H10O4/c1-8-3-4-10-5-6(7)9-2/h3-4H,5H2,1-2H3	null	COC=COCC(=O)OC	0.400000006	88667371	PubChem:(88667371)	2
871	1	N/A	-194.6550947579479	C6H10O4	[M - H]-	YTSXITCXWZGVEI	InChI=1S/C6H10O4/c1-3-10-5(8)6(2,9)4-7/h4,9H,3H2,1-2H3	null	CCOC(=O)C(C)(C=O)O	-0.200000003	101099771	PubChem:(101099771)	2
872	1	N/A	-194.69587057968434	C6H10O4	[M - H]-	XOLOXXNIAIFHOL	InChI=1S/C6H10O4/c1-2-8-5(1)6-9-3-7-4-10-6/h5-6H,1-4H2	null	C1COC1C2OCOCO2	0.0	54480205	PubChem:(54480205)	2
873	1	N/A	-194.702191707348	C6H10O4	[M - H]-	QCKJGCMZOLNDCB	InChI=1S/C6H10O4/c7-5-1-3-9-6(5,8)10-4-2-5/h7-8H,1-4H2	null	C1COC2(C1(CCO2)O)O	-1.20000005	88215750	PubChem:(88215750)	2
874	1	N/A	-195.0351900799822	C6H10O4	[M - H]-	MWDAXIJCXYQMRX	InChI=1S/C6H10O4/c7-3-1-4(8)6-5(3)9-2-10-6/h3-8H,1-2H2	null	C1C(C2C(C1O)OCO2)O	-1.20000005	67192834	PubChem:(67192834)	2
875	1	N/A	-195.097716953153	C6H10O4	[M - H]-	ZWCRLFIZIYVXMG	InChI=1S/C6H10O4/c1-3-9-6(8)4-10-5(2)7/h3-4H2,1-2H3	Ethyl acetyl glycolate	CCOC(=O)COC(=O)C	0.400000006	256590	EcoCyc Mine;PubChem:(256590);ZINC bio:(ZINC01736012);KEGG Mine	25769811970
876	1	N/A	-195.39592293422945	C6H10O4	[M - H]-	ULHYBASJJRWOIN	InChI=1S/C6H10O4/c7-3-6(1-2-6)5(9)10-4-8/h7-8H,1-4H2	null	C1CC1(CO)C(=O)OCO	-0.899999976	89348493	PubChem:(89348493)	2
877	1	N/A	-195.43201526903752	C6H10O4	[M - H]-	ZAKOBFAQHOQRPK	InChI=1S/C6H10O4/c1-5(3-9-4-7)10-6(2)8/h4-5H,3H2,1-2H3	null	CC(COC=O)OC(=O)C	0.5	87346326	PubChem:(87346326)	2
878	1	N/A	-195.57968071564505	C6H10O4	[M - H]-	OQTLTRJSQYKBDN	InChI=1S/C6H10O4/c1-2-3-10-6(8)4-9-5-7/h5H,2-4H2,1H3	null	CCCOC(=O)COC=O	0.899999976	54304161	PubChem:(54304161)	2
879	1	N/A	-195.63280208175132	C6H10O4	[M - H]-	HXYLLVXZSMCQHG	InChI=1S/C6H10O4/c1-3-5(6(8)9)10-4(2)7/h3,5-6,8-9H,1H2,2H3	null	CC(=O)OC(C=C)C(O)O	-0.400000006	88759847	PubChem:(88759847)	2
880	1	N/A	-195.6781577075322	C6H10O4	[M - H]-	MGGNUNNMXUXESD	InChI=1S/C6H10O4/c1-5(2)10-6(7)9-4-8-3/h1,4H2,2-3H3	methoxymethyl prop-1-en-2-yl carbonate	CC(=C)OC(=O)OCOC	1.29999995	22267005	PubChem:(22267005)	2
881	1	N/A	-195.71295918025	C6H10O4	[M - H]-	KCGTXUTUKDWEBR	InChI=1S/C6H10O4/c7-1-5-6(10-5)9-3-4-2-8-4/h4-7H,1-3H2	null	C1C(O1)COC2C(O2)CO	-1.10000002	87118103	PubChem:(87118103)	2
882	1	N/A	-195.83280935290426	C6H10O4	[M - H]-	DJAHRCHJOJMIBG	InChI=1S/C6H10O4/c1-3-5(7)9-6(4-2)10-8/h3,6,8H,1,4H2,2H3	null	CCC(OC(=O)C=C)OO	1.10000002	88760789	PubChem:(88760789)	2
883	1	N/A	-196.00598284188774	C6H10O4	[M - H]-	AKIMIGBRFQHPMS	InChI=1S/C6H10O4/c1-3-5(8)6(9)4(7)2-10-3/h2-3,5-9H,1H3	null	CC1C(C(C(=CO1)O)O)O	-1.10000002	53361978;89291397;118233690	PubChem:(53361978 89291397 118233690);PubChem class - bio and metabolites	16777218
884	1	N/A	-196.04590139507286	C6H10O4	[M - H]-	YKJLIXFPGPTGMY	InChI=1S/C6H10O4/c1-2-6(10-5-8)3-9-4-7/h4-6H,2-3H2,1H3	null	CCC(COC=O)OC=O	1.0	12612640	PubChem:(12612640)	2
885	1	N/A	-196.43501198632765	C6H10O4	[M - H]-	FYZVJDZSTFVMGN	InChI=1S/C6H10O4/c7-5(8)4-10-6(9)2-1-3-6/h9H,1-4H2,(H,7,8)	null	C1CC(C1)(O)OCC(=O)O	-0.200000003	137480098	PubChem:(137480098)	2
886	1	N/A	-196.4552550046695	C6H10O4	[M - H]-	LIOQQNGIDVFENJ	InChI=1S/C6H10O4/c1-3-5(7)10-4-6(2,8)9/h3,8-9H,1,4H2,2H3	2,2-dihydroxypropyl prop-2-enoate	CC(COC(=O)C=C)(O)O	-0.300000012	20212668	PubChem:(20212668)	2
887	1	N/A	-196.48130273882757	C6H10O4	[M - H]-	QUFVLCHKTBNAIA	InChI=1S/C6H10O4/c1-4(7)6(3-10-6)5(8)9-2/h4,7H,3H2,1-2H3	null	CC(C1(CO1)C(=O)OC)O	-0.600000024	130148117;130891187;131200367	PubChem:(130148117 130891187 131200367)	2
888	1	N/A	-196.52405990315899	C6H10O4	[M - H]-	AXKLQTXCFWCMHL	InChI=1S/C6H10O4/c1-5(6(7)8)10-4-3-9-2/h1,3-4H2,2H3,(H,7,8)	null	COCCOC(=C)C(=O)O	0.400000006	53667237	PubChem:(53667237)	2
889	1	N/A	-196.5553209302856	C6H10O4	[M - H]-	YSLPFEBQUQUVOA	InChI=1S/C6H10O4/c1-3-4-6(8,9)5(7)10-2/h3,8-9H,1,4H2,2H3	null	COC(=O)C(CC=C)(O)O	-0.200000003	87329074	PubChem:(87329074)	2
890	1	N/A	-196.6796639016273	C6H10O4	[M - H]-	CXCXAWPGWBLHER	InChI=1S/C6H10O4/c1-3-5(7)4-10-6(8)9-2/h3,5,7H,1,4H2,2H3	2-hydroxybut-3-enyl methyl carbonate	COC(=O)OCC(C=C)O	0.5	22891805	PubChem:(22891805)	2
891	1	N/A	-196.88789139567655	C6H10O4	[M - H]-	IVZFYRWTCLUZLP	InChI=1S/C6H10O4/c1-3-9-4-6(8)10-5(2)7/h3-4H2,1-2H3	null	CCOCC(=O)OC(=O)C	0.100000001	57009984	PubChem:(57009984)	2
892	1	N/A	-197.0418478899713	C6H10O4	[M - H]-	DPUFMFXEYPBKTL	InChI=1S/C6H10O4/c1-2-10-6(9)4-3-5(7)8/h3-5,7-8H,2H2,1H3	null	CCOC(=O)C=CC(O)O	-0.5	88883686	PubChem:(88883686)	2
893	1	N/A	-197.0815367002334	C6H10O4	[M - H]-	ZUXSLFJEQXRISA	InChI=1S/C6H10O4/c1-3-6(5(7)8)4(2)9-10-6/h4H,3H2,1-2H3,(H,7,8)	null	CCC1(C(OO1)C)C(=O)O	0.699999988	19752032	PubChem:(19752032)	2
894	1	N/A	-197.09792953314007	C6H10O4	[M - H]-	AFCLRGUXUSYHSZ	InChI=1S/C6H10O4/c1-5(4-8)6(9)10-3-2-7/h4-5,7H,2-3H2,1H3	null	CC(C=O)C(=O)OCCO	-0.400000006	57063043	PubChem:(57063043);PubMed	66
895	1	N/A	-197.19700801787144	C6H10O4	[M - H]-	ICCQQQNSMRUPKS	InChI=1S/C6H10O4/c7-5(8)6-9-3-1-2-4-10-6/h6H,1-4H2,(H,7,8)	null	C1CCOC(OC1)C(=O)O	0.100000001	115062997	PubChem:(115062997)	2
896	1	N/A	-197.23226966717888	C6H10O4	[M - H]-	UYNVJRCQLVABJG	InChI=1S/C6H10O4/c1-9-4-5(10-2)3-6(7)8/h3H,4H2,1-2H3,(H,7,8)	null	COCC(=CC(=O)O)OC	-0.300000012	54378930;55300469	PubChem:(54378930 55300469)	2
897	1	N/A	-197.26203300741426	C6H10O4	[M - H]-	WYACBZDAHNBPPB	InChI=1S/C6H10O4/c1-3-9-5(7)6(8)10-4-2/h3-4H2,1-2H3	Oxalic ether	CCOC(=O)C(=O)OCC	0.825899363	7268;451263;16217489;53381536;88804471	NORMAN:(NS00009607);COCONUT:(CNP0247070);PubChem class - food;PubChem:(7268 451263 16217489 53381536 88804471);PubChem class - bio and metabolites;HSDB:(95-92-1);PubChem class - safety and toxic;PubMed	220463682
898	1	N/A	-197.38300748562466	C6H10O4	[M - H]-	GHHLJGQKQSNMLY	InChI=1S/C6H10O4/c1-4(2)5(7)3-10-6(8)9/h4H,3H2,1-2H3,(H,8,9)	(3-methyl-2-oxobutyl) hydrogen carbonate	CC(C)C(=O)COC(=O)O	1.0	58952707	PubChem:(58952707);KEGG Mine	8589934594
899	1	N/A	-197.49933254824901	C6H10O4	[M - H]-	DAYJMWVIIMUCAE	InChI=1S/C6H10O4/c1-4(7)3-10-6(9)5(2)8/h4,7-8H,2-3H2,1H3	null	CC(COC(=O)C(=C)O)O	0.190231204	135243618	PubChem:(135243618)	2
900	1	N/A	-197.52312217131214	C6H10O4	[M - H]-	QJECYEYDVPIVDE	InChI=1S/C6H10O4/c1-6(2)4(3-7)9-5(8)10-6/h4,7H,3H2,1-2H3	null	CC1(C(OC(=O)O1)CO)C	0.300000012	132937504	PubChem:(132937504)	2
901	1	N/A	-197.8690239517048	C6H10O4	[M - H]-	HMFMOIGXXJJUMC	InChI=1S/C6H10O4/c1-4(2)5(8)6(9)10-3-7/h4,7H,3H2,1-2H3	null	CC(C)C(=O)C(=O)OCO	0.5	91422503	PubChem:(91422503);PubMed	66
902	1	N/A	-197.9376743981726	C6H10O4	[M - H]-	WQYQHTCETARUNF	InChI=1S/C6H10O4/c7-5(10-9)6(8)3-1-2-4-6/h8-9H,1-4H2	null	C1CCC(C1)(C(=O)OO)O	0.600000024	90238367	PubChem:(90238367)	2
903	1	N/A	-197.9510416950471	C6H10O4	[M - H]-	FADBUHRUQPKHPX	InChI=1S/C6H10O4/c1-6(3-8-2)4-9-5(7)10-6/h3-4H2,1-2H3	1,3-Dioxolan-2-one, 4-(methoxymethyl)-4-methyl-	CC1(COC(=O)O1)COC	0.400000006	14365996	PubChem:(14365996)	2
904	1	N/A	-198.0968182367671	C6H10O4	[M - H]-	ZYZAUCVVESTAGE	InChI=1S/C6H10O4/c7-4-6(2-1-3-6)5(8)10-9/h7,9H,1-4H2	null	C1CC(C1)(CO)C(=O)OO	-0.200000003	130328170	PubChem:(130328170)	2
905	1	N/A	-198.30351799013576	C6H10O4	[M - H]-	VDRSOYBBQJBPPP	InChI=1S/C6H10O4/c1-5(6(8)9-2)10-4-3-7/h7H,1,3-4H2,2H3	null	COC(=O)C(=C)OCCO	0.200000003	87168244	PubChem:(87168244)	2
906	1	N/A	-198.30961697411402	C6H10O4	[M - H]-	VFRSOVYEUUVQTG	InChI=1S/C6H10O4/c1-9-5-2-6(8)10-3-4(5)7/h5-6,8H,2-3H2,1H3	null	COC1CC(OCC1=O)O	-0.5	122663274	PubChem:(122663274)	2
907	1	N/A	-198.30966922060597	C6H10O4	[M - H]-	VJKHMZIJJRHRTE	InChI=1S/C6H10O4/c1-2-3-4-10-6(9)5(7)8/h2-4H2,1H3,(H,7,8)	Ethanedioic acid, monobutyl ester	CCCCOC(=O)C(=O)O	1.29999995	12227964;21904025	PubChem:(12227964 21904025)	2
908	1	N/A	-198.35905733827616	C6H10O4	[M - H]-	ZRFPJMCYXLYQNN	InChI=1S/C6H10O4/c1-5(6(7)8)3-10-4-9-2/h1,3-4H2,2H3,(H,7,8)	2-(methoxymethoxymethyl)prop-2-enoate	COCOCC(=C)C(=O)O	0.0	20770094;23131166	PubChem:(20770094 23131166)	2
909	1	N/A	-198.44517344007207	C6H10O4	[M - H]-	ZZGYFOURWGGDEF	InChI=1S/C6H10O4/c7-5(8)3-4-1-2-10-6(4)9/h4-5,7-8H,1-3H2	null	C1COC(=O)C1CC(O)O	-0.600000024	67918686	PubChem:(67918686)	2
910	1	N/A	-198.4968372549081	C6H10O4	[M - H]-	HHUBOMKVQSNDPC	InChI=1S/C6H10O4/c1-8-4-9-3-6-5(2-7)10-6/h2,5-6H,3-4H2,1H3	null	COCOCC1C(O1)C=O	-0.699999988	45083579;71435150	PubChem:(45083579 71435150)	2
911	1	N/A	-198.51443068289962	C6H10O4	[M - H]-	JTPDSYZNHCLGCJ	InChI=1S/C6H10O4/c7-1-3-6-5(8)4(10-3)2-9-6/h3-8H,1-2H2	null	C1C2C(C(O1)C(O2)CO)O	-1.60000002	118437883;130150374;131019196;131225624	PubChem:(118437883 130150374 131019196 131225624)	2
912	1	N/A	-198.56669556158442	C6H10O4	[M - H]-	NAIQNQWSHGYSBL	InChI=1S/C6H10O4/c1-4(2)6(9)10-3-5(7)8/h4H,3H2,1-2H3,(H,7,8)	Propanoic acid, 2-methyl-, carboxymethyl ester	CC(C)C(=O)OCC(=O)O	0.800000012	22053298	PubChem:(22053298);KEGG Mine	8589934594
913	1	N/A	-198.61614215692936	C6H10O4	[M - H]-	AVENWGAWZJBYOJ	InChI=1S/C6H10O4/c1-6-5(7)8-2-4(10-6)3-9-6/h4-5,7H,2-3H2,1H3	null	CC12C(OCC(O1)CO2)O	-0.800000012	130144874;130845141;130945239;131004116;131132928;131134344	PubChem:(130144874 130845141 130945239 131004116 131132928 131134344)	2
914	1	N/A	-198.62225002597503	C6H10O4	[M - H]-	UGQFWGLTUNZFGN	InChI=1S/C6H10O4/c1-8-6(9-2)3-5(7)10-4-6/h3-4H2,1-2H3	4,4-dimethoxyoxolan-2-one	COC1(CC(=O)OC1)OC	-0.5	560287	PubChem:(560287)	2
915	1	N/A	-198.71411801202095	C6H10O4	[M - H]-	RKVRUMCFQCMHNC	InChI=1S/C6H10O4/c1-4(2)5(3-7)10-6(8)9/h3-5H,1-2H3,(H,8,9)	null	CC(C)C(C=O)OC(=O)O	1.10000002	87169727	PubChem:(87169727)	2
916	1	N/A	-198.8210405889227	C6H10O4	[M - H]-	IQGRZDJNCUKFIU	InChI=1S/C6H10O4/c1-5(8)3-2-4(7)6(5,9)10/h8-10H,2-3H2,1H3	null	CC1(CCC(=O)C1(O)O)O	-1.70000005	45082823;75088993	PubChem:(45082823 75088993)	2
917	1	N/A	-198.89035652133424	C6H10O4	[M - H]-	GCPSMTIFBVCIBN	InChI=1S/C6H10O4/c1-5(2)10-6(9,3-7)4-8/h3-5,9H,1-2H3	null	CC(C)OC(C=O)(C=O)O	-0.600000024	129888392	PubChem:(129888392)	2
918	1	N/A	-198.93909562016228	C6H10O4	[M - H]-	WRQCLMMIUNEMJC	InChI=1S/C6H10O4/c1-7-5-3-4(9-3)6(8-2)10-5/h3-6H,1-2H3	2,4-dimethoxy-3,6-dioxabicyclo[3.1.0]hexane	COC1C2C(O2)C(O1)OC	-0.400000006	20332375;99644528;124675488;124748323;124464388;129368437;129412819	PubChem:(20332375 99644528 124675488 124748323 124464388 129368437 129412819)	2
919	1	N/A	-198.99734148765165	C6H10O4	[M - H]-	QTFFGYLLUHQSAS	InChI=1S/C6H10O4/c1-4(6(8)9-3)10-5(2)7/h4H,1-3H3	methyl 2-acetoxypropanoate	CC(C(=O)OC)OC(=O)C	0.400000006	221165;13138797;11051803;102433701	PubChem:(221165 13138797 11051803 102433701);ZINC bio:(ZINC05641264)	8194
920	1	N/A	-199.121609649582	C6H10O4	[M - H]-	HFYXHQWHYXNPRZ	InChI=1S/C6H10O4/c1-8-6-9-4-5(10-6)2-3-7/h3,5-6H,2,4H2,1H3	null	COC1OCC(O1)CC=O	-0.699999988	130062063;130737270	PubChem:(130062063 130737270)	2
921	1	N/A	-199.2049702806409	C6H10O4	[M - H]-	MZHGIIYAARUXIX	InChI=1S/C6H10O4/c1-4(8)5(2)10-6(9)3-7/h5,7H,3H2,1-2H3	null	CC(C(=O)C)OC(=O)CO	-0.400000006	126994451;138461655	PubChem:(126994451 138461655)	2
922	1	N/A	-199.36475809772173	C6H10O4	[M - H]-	UTPLPTCZMKVOPY	InChI=1S/C6H10O4/c1-6(2,3-7)5(9)10-4-8/h4,7H,3H2,1-2H3	null	CC(C)(CO)C(=O)OC=O	0.100000001	88405425	PubChem:(88405425)	2
923	1	N/A	-199.570268292342	C6H10O4	[M - H]-	JSWMMEAMKHHEDN	InChI=1S/C6H10O4/c1-2-9-6(8)5-4(3-7)10-5/h4-5,7H,2-3H2,1H3	Oxiranecarboxylic acid, 3-(hydroxymethyl)-, ethyl ester	CCOC(=O)C1C(O1)CO	-0.400000006	14168319;14168320;11137301	PubChem:(14168319 14168320 11137301)	2
924	1	N/A	-199.60282244937738	C6H10O4	[M - H]-	IGNZSYXBKZQQIM	InChI=1S/C6H10O4/c1-6(9-2)5(8)4(7)3-10-6/h4,7H,3H2,1-2H3	null	CC1(C(=O)C(CO1)O)OC	-0.533989906	""	EcoCyc Mine	17179869184
925	1	N/A	-199.6456693657576	C6H10O4	[M - H]-	WXZUVTMGOXXUEX	InChI=1S/C6H10O4/c1-6(8-2)9-4-5(3-7)10-6/h3,5H,4H2,1-2H3	null	CC1(OCC(O1)C=O)OC	-0.400000006	19899299	PubChem:(19899299)	2
926	1	N/A	-199.7656091514343	C6H10O4	[M - H]-	LSKIQPLCZAULSB	InChI=1S/C6H10O4/c7-4-6(5(8)9)2-1-3-10-6/h7H,1-4H2,(H,8,9)	null	C1CC(OC1)(CO)C(=O)O	-0.699999988	55301808;124539969;124539970	PubChem:(55301808 124539969 124539970)	2
927	1	N/A	-199.79721350788012	C6H10O4	[M - H]-	JROYOQBRACNAGJ	InChI=1S/C6H10O4/c7-3-6(10)4(8)1-2-5(6)9/h4,7-8,10H,1-3H2	null	C1CC(=O)C(C1O)(CO)O	-1.39999998	13161580;13161581	PubChem:(13161580 13161581)	2
928	1	N/A	-199.80915977137616	C6H10O4	[M - H]-	GUESBWCLEJAJDE	InChI=1S/C6H10O4/c1-3-5-4(2)9-6(7,8-3)10-5/h3-5,7H,1-2H3	2,6-dimethyl-3,5,7-trioxabicyclo[2.2.1]heptan-4-ol	CC1C2C(OC(O1)(O2)O)C	-0.200000003	58954400	PubChem:(58954400)	2
929	1	N/A	-199.81672587277663	C6H10O4	[M - H]-	KGJAOQKDRJNONB	InChI=1S/C6H10O4/c1-8-4-6(7)10-3-5-2-9-5/h5H,2-4H2,1H3	null	COCC(=O)OCC1CO1	-0.300000012	88561824	PubChem:(88561824)	2
930	1	N/A	-199.92034403868217	C6H10O4	[M - H]-	SDRSEJAEYIBKES	InChI=1S/C6H10O4/c7-4-2-1-3-5(4)10-6(8)9/h4-5,7H,1-3H2,(H,8,9)	(2-hydroxycyclopentyl) hydrogen carbonate	C1CC(C(C1)OC(=O)O)O	0.5	21131257	PubChem:(21131257)	2
931	1	N/A	-199.97763414505158	C6H10O4	[M - H]-	LBVHVIVDDMIWAO	InChI=1S/C6H10O4/c7-4-9-3-6-5(8)1-2-10-6/h1-2,5-8H,3-4H2	null	C1=COC(C1O)COCO	-1.0	85589582	PubChem:(85589582)	2
932	1	N/A	-200.086582482366	C6H10O4	[M - H]-	QUUQAHWJYPFPGO	InChI=1S/C6H10O4/c1-2-3-5(7)4-10-6(8)9/h2-4H2,1H3,(H,8,9)	null	CCCC(=O)COC(=O)O	0.552105665	""	KEGG Mine	8589934592
933	1	N/A	-200.25285691219725	C6H10O4	[M - H]-	KQGBSDSIEFXMEV	InChI=1S/C6H10O4/c1-4-5(6(7)8-2)10-3-9-4/h4-5H,3H2,1-2H3	null	CC1C(OCO1)C(=O)OC	0.200000003	45090052;45090065;85810078	PubChem:(45090052 45090065 85810078)	2
