rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
204	1	N/A	-357.3531718745317	C17H28O3S	[M - H]-	NMMILYYHHOMEPC	InChI=1S/C17H28O3S/c1-12-7-6-9-17(3,4)16(12)14(18)11-13(2)21-10-8-15(19)20-5/h6-7,12-13,16H,8-11H2,1-5H3	null	CC1C=CCC(C1C(=O)CC(C)SCCC(=O)OC)(C)C	3.4000001	117856376	PubChem:(117856376)	2
205	1	N/A	-358.3738075821036	C17H28O3S	[M - H]-	WXNQTCSBBWIXSE	InChI=1S/C17H28O3S/c1-21(19,20)13-5-2-4-12(9-13)17(18)10-11-8-16(17)15-7-3-6-14(11)15/h11-16,18H,2-10H2,1H3	null	CS(=O)(=O)C1CCCC(C1)C2(CC3CC2C4C3CCC4)O	3.0	80062544	PubChem:(80062544)	2
206	1	N/A	-361.20443042061305	C17H28O3S	[M - H]-	GYAGEEJOYNMYQY	InChI=1S/C17H28O3S/c18-17(19)10-4-2-1-3-7-14-12-21-13-15(14)11-20-16-8-5-6-9-16/h1,3,14-16H,2,4-13H2,(H,18,19)	null	C1CCC(C1)OCC2CSCC2CC=CCCCC(=O)O	3.4000001	53863353;70399579	PubChem:(53863353 70399579)	2
207	1	N/A	-361.3449613735609	C17H28O3S	[M - H]-	XYJNDEOKWMTBAX	InChI=1S/C17H28O3S/c1-5-6-13(19)15(11(2)18)21-10-17-8-7-12(9-14(17)20)16(17,3)4/h12-13,15,19H,5-10H2,1-4H3	null	CCCC(C(C(=O)C)SCC12CCC(C1(C)C)CC2=O)O	2.70000005	135007021	PubChem:(135007021)	2
208	1	N/A	-362.29129973450284	C17H28O3S	[M - H]-	HBTMUDFTIBWSJF	InChI=1S/C17H28O3S/c1-19-15(18)11-16(9-10-16)13-21-12-14-5-8-17(20-14)6-3-2-4-7-17/h14H,2-13H2,1H3	null	COC(=O)CC1(CC1)CSCC2CCC3(O2)CCCCC3	3.29999995	107776529	PubChem:(107776529)	2
209	1	N/A	-362.7698171445893	C17H28O3S	[M - H]-	MOXNPGZZFNDFHR	InChI=1S/C17H28O3S/c1-5-10-17(13-21,11-6-2)12-20-16-14(18-3)8-7-9-15(16)19-4/h7-9,21H,5-6,10-13H2,1-4H3	null	CCCC(CCC)(COC1=C(C=CC=C1OC)OC)CS	5.0999999	80015039	PubChem:(80015039)	2
210	1	N/A	-367.01536677986	C17H28O3S	[M - H]-	QBBXKADRHIDBIS	InChI=1S/C17H28O3S/c1-2-11-21-12-14-13(15-9-10-16(14)20-15)7-5-3-4-6-8-17(18)19/h3,5,13-16H,2,4,6-12H2,1H3,(H,18,19)	null	CCCSCC1C2CCC(C1CC=CCCCC(=O)O)O2	3.5999999	44385711;54218835;70510344	PubChem:(44385711 54218835 70510344);PubMed	66
211	1	N/A	-369.3028076842966	C17H28O3S	[M - H]-	VMAOVLUAUPTDDS	InChI=1S/C17H28O3S/c1-4-6-13-7-5-8-14(17(13)20)9-16(12(2)3)21-11-15(19)10-18/h5,7-8,12,15-16,18-20H,4,6,9-11H2,1-3H3	3-[1-(2-hydroxy-3-propylphenyl)-3-methylbutan-2-yl]sulfanylpropane-1,2-diol	CCCC1=C(C(=CC=C1)CC(C(C)C)SCC(CO)O)O	3.9000001	19770100	PubChem:(19770100)	2
212	1	N/A	-369.7772044572167	C17H28O3S	[M - H]-	DIDHUAALYORSQR	InChI=1S/C17H28O3S/c1-11-12(2)20-13(3)15(11)16(18)14-4-7-19-17(10-14)5-8-21-9-6-17/h11-15H,4-10H2,1-3H3	null	CC1C(OC(C1C(=O)C2CCOC3(C2)CCSCC3)C)C	2.5	115788334	PubChem:(115788334)	2
213	1	N/A	-370.4918938157214	C17H28O3S	[M - H]-	JUYGXAFQDWBUES	InChI=1S/C17H28O3S/c1-11(18-9-12-3-4-14-15(7-12)21-14)19-10-13-5-6-17(2)16(8-13)20-17/h11-16H,3-10H2,1-2H3	6-methyl-3-[1-(7-thiabicyclo[4.1.0]heptan-4-ylmethoxy)ethoxymethyl]-7-oxabicyclo[4.1.0]heptane	CC(OCC1CCC2C(C1)S2)OCC3CCC4(C(C3)O4)C	3.20000005	21053234	PubChem:(21053234)	2
214	1	N/A	-372.7765036935528	C17H28O3S	[M - H]-	LGVVWADVOHVYER	InChI=1S/C17H28O3S/c1-3-5-7-9-11-19-15-14-21-16(13-18)17(15)20-12-10-8-6-4-2/h13-14H,3-12H2,1-2H3	null	CCCCCCOC1=CSC(=C1OCCCCCC)C=O	6.0	10638880	PubChem:(10638880)	2
215	1	N/A	-374.7592747409655	C17H28O3S	[M - H]-	SXELYEOVCLVIRK	InChI=1S/C17H28O3S/c1-5-6-7-14(18)13-12-17(2,3)10-8-15(13)21-11-9-16(19)20-4/h5,13,15H,1,6-12H2,2-4H3	null	CC1(CCC(C(C1)C(=O)CCC=C)SCCC(=O)OC)C	3.5	89811652	PubChem:(89811652)	2
216	1	N/A	-375.35616479442467	C17H28O3S	[M - H]-	VUJXNCZOOUZNFB	InChI=1S/C17H28O3S/c1-19-15(18)12-16(8-9-16)13-21-14-5-10-20-17(11-14)6-3-2-4-7-17/h14H,2-13H2,1H3	null	COC(=O)CC1(CC1)CSC2CCOC3(C2)CCCCC3	3.29999995	107776365	PubChem:(107776365)	2
217	1	N/A	-377.3137374329311	C17H28O3S	[M - H]-	CAQRZVPROXNJRD	InChI=1S/C17H28O3S/c1-12-8-13-9-14(15(12)18)11-17(2,10-13)16(19)20-6-4-5-7-21-3/h12-14H,4-11H2,1-3H3	null	CC1CC2CC(C1=O)CC(C2)(C)C(=O)OCCCCSC	3.29999995	138466110	PubChem:(138466110)	2
218	1	N/A	-379.1015088207135	C17H28O3S	[M - H]-	FUGSWVRSBKJCDD	InChI=1S/C17H28O3S/c1-7-12-10-13(8-2)15(14(9-3)11-12)16(18)17(4,5)21(6,19)20/h10-11,16,18H,7-9H2,1-6H3	null	CCC1=CC(=C(C(=C1)CC)C(C(C)(C)S(=O)(=O)C)O)CC	3.5	81758970	PubChem:(81758970)	2
219	1	N/A	-381.47430535263413	C17H28O3S	[M - H]-	COLQTIRPGQCFTM	InChI=1S/C17H28O3S/c1-6-14(3)21-8-7-20-17-15(11-18-4)9-13(2)10-16(17)12-19-5/h9-10,14H,6-8,11-12H2,1-5H3	null	CCC(C)SCCOC1=C(C=C(C=C1COC)C)COC	3.5	124169684	PubChem:(124169684)	2
220	1	N/A	-382.88206012102626	C17H28O3S	[M - H]-	BLBFHCLKPWUVIZ	InChI=1S/C17H28O3S/c1-5-15-8-6-9-17(12-15)20-14-16(18)13-19-10-7-11-21(2,3)4/h5-6,8-9,12,16,18H,1,7,10-11,13-14H2,2-4H3	null	CS(C)(C)CCCOCC(COC1=CC=CC(=C1)C=C)O	2.9000001	134242675	PubChem:(134242675)	2
221	1	N/A	-386.0290399067339	C17H28O3S	[M - H]-	PWBYYXMXYFERMU	InChI=1S/C17H28O3S/c18-17(19)10-4-2-1-3-7-14-12-21-13-15(14)11-20-16-8-5-6-9-16/h4,10,14-16H,1-3,5-9,11-13H2,(H,18,19)	null	C1CCC(C1)OCC2CSCC2CCCCC=CC(=O)O	4.0	70485914	PubChem:(70485914)	2
222	1	N/A	-389.2868012812639	C17H28O3S	[M - H]-	ANBDQXDDZBGTPT	InChI=1S/C17H28O3S/c1-17(2,3)16(19)20-11-7-5-4-6-8-12-21-15-10-9-14(18)13-15/h6,8,15H,4-5,7,9-13H2,1-3H3	null	CC(C)(C)C(=O)OCCCCC=CCSC1CCC(=O)C1	3.5	14489675	PubChem:(14489675)	2
223	1	N/A	-395.7368466286117	C17H28O3S	[M - H]-	AVWYYZIIPWMSEA	InChI=1S/C17H28O3S/c1-6-7-8-9-13(2)21-12-15-16(19-4)10-14(18-3)11-17(15)20-5/h10-11,13H,6-9,12H2,1-5H3	null	CCCCCC(C)SCC1=C(C=C(C=C1OC)OC)OC	5.0999999	10733927	PubChem:(10733927)	2
224	1	N/A	-399.3217673663626	C17H28O3S	[M - H]-	ONUGJJMLBRGQNR	InChI=1S/C17H28O3S/c1-17(2,3)16(19)20-12-7-5-4-6-8-13-21-15-11-9-10-14(15)18/h6,8,15H,4-5,7,9-13H2,1-3H3	null	CC(C)(C)C(=O)OCCCCC=CCSC1CCCC1=O	4.0	15084200	PubChem:(15084200)	2
225	1	N/A	-412.71632170575987	C17H28O3S	[M - H]-	IGJNUCBXSQMPFE	InChI=1S/C17H28O3S/c1-6-12(15(18)19-5)21-13-9-10-11-7-8-17(4,14(10)20-13)16(11,2)3/h10-14H,6-9H2,1-5H3	null	CCC(C(=O)OC)SC1CC2C3CCC(C2O1)(C3(C)C)C	4.69999981	53914938	PubChem:(53914938)	2
226	1	N/A	-417.3661914031955	C17H28O3S	[M - H]-	IAIJWHFZAZVAOI	InChI=1S/C17H28O3S/c1-4-6-7-14(5-2)8-18-11-17(3)12-19-15-9-21-10-16(15)20-13-17/h9-10,14H,4-8,11-13H2,1-3H3	null	CCCCC(CC)COCC1(COC2=CSC=C2OC1)C	5.0	69258027	PubChem:(69258027)	2
227	1	N/A	-421.5932960160472	C17H28O3S	[M - H]-	DPXLRVYYNBXSGA	InChI=1S/C17H28O3S/c1-13(2)21(4,5)12-14(3)10-11-20-17(19)15-6-8-16(18)9-7-15/h6-9,13-14,18H,10-12H2,1-5H3	null	CC(C)S(C)(C)CC(C)CCOC(=O)C1=CC=C(C=C1)O	4.0999999	126624306	PubChem:(126624306)	2
228	1	N/A	-432.9498485674146	C17H28O3S	[M - H]-	GYZVSNVYOQYMHQ	InChI=1S/C17H28O3S/c1-2-3-4-5-8-11-21-16-13-14(12-15(16)18)20-17-9-6-7-10-19-17/h13-14,17H,2-12H2,1H3	2-heptylsulfanyl-4-(oxan-2-yloxy)cyclopent-2-en-1-one	CCCCCCCSC1=CC(CC1=O)OC2CCCCO2	4.4000001	20380362	PubChem:(20380362)	2
229	1	N/A	-434.0286753036438	C17H28O3S	[M - H]-	XTBWWOCUZHRPHV	InChI=1S/C17H28O3S/c1-5-19-14-9-10-15(16(18)11-14)17(20-12-21-4)8-6-7-13(2)3/h7,11,15,17H,5-6,8-10,12H2,1-4H3	null	CCOC1=CC(=O)C(CC1)C(CCC=C(C)C)OCSC	4.0	101618284	PubChem:(101618284)	2
230	1	N/A	-462.3287022639723	C17H28O3S	[M - H]-	ZYQQDRZSAVEMII	InChI=1S/C17H28O3S/c1-4-5-6-7-13(18)15-20-14-10-12-8-9-17(14,11-21(15)19)16(12,2)3/h12,14-15H,4-11H2,1-3H3	null	CCCCCC(=O)C1OC2CC3CCC2(C3(C)C)CS1=O	3.29999995	100915100	PubChem:(100915100)	2
231	1	N/A	-471.668408193754	C17H28O3S	[M - H]-	NTIREFIRGHKHIN	InChI=1S/C17H28O3S/c1-12(2)17(19,11-15(18)20-16(4,5)6)9-7-14-8-10-21-13(14)3/h8,10,12,19H,7,9,11H2,1-6H3	null	CC1=C(C=CS1)CCC(CC(=O)OC(C)(C)C)(C(C)C)O	4.0	54129496;54129497	PubChem:(54129496 54129497)	2
232	1	N/A	-486.156586378176	C17H28O3S	[M - H]-	BJGNQBVXASZKMJ	InChI=1S/C17H29O3S/c1-12(2)6-7-15-16(3,20-15)14-10-13(18)8-9-17(14,19)11-21(4)5/h6,14-15,19H,7-11H2,1-5H3/q+1	[1-hydroxy-2-[2-methyl-3-(3-methylbut-2-enyl)oxiran-2-yl]-4-oxocyclohexyl]methyl-dimethylsulfanium	CC(=CCC1C(O1)(C)C2CC(=O)CCC2(C[S+](C)C)O)C	2.0999999	9824513;19348407	PubChem:(9824513 19348407)	2
233	1	N/A	-507.4131318215269	C17H28O3S	[M - H]-	QPOQATQWIQUENG	InChI=1S/C17H28O3S/c1-15(2,3)17(18,16(4,5)6)14-13-12(11-21-14)19-9-7-8-10-20-13/h11,18H,7-10H2,1-6H3	null	CC(C)(C)C(C1=C2C(=CS1)OCCCCO2)(C(C)(C)C)O	4.5	11001471	PubChem:(11001471)	2
