rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
197	1	N/A	-314.8958931957966	C13H16O7	[M - H]-	SAHGISQRUYSUNA	InChI=1S/C13H16O7/c1-18-11-7(5-9(14)15)4-8(6-10(16)17)12(19-2)13(11)20-3/h4H,5-6H2,1-3H3,(H,14,15)(H,16,17)	null	COC1=C(C(=C(C=C1CC(=O)O)CC(=O)O)OC)OC	0.800000012	10755459	PubChem:(10755459)	2
198	1	N/A	-315.2285277940088	C13H16O7	[M - H]-	IABYCJUTXQHVMS	InChI=1S/C13H16O7/c1-16-7-6-8(17-2)11(18-3)10(13(15)20-5)9(7)12(14)19-4/h6H,1-5H3	null	COC1=CC(=C(C(=C1C(=O)OC)C(=O)OC)OC)OC	1.57435346	""	COCONUT:(CNP0407594);Natural Products:(UNPD86803);SuperNatural:(SN00254402)	3178496
199	1	N/A	-315.33384026298376	C13H16O7	[M - H]-	AQXHGJLKQZIWBC	InChI=1S/C13H16O7/c1-16-6-7-18-13(15)20-11-5-3-4-10(8-11)19-12(14)9-17-2/h3-5,8H,6-7,9H2,1-2H3	null	COCCOC(=O)OC1=CC=CC(=C1)OC(=O)COC	1.60000002	91692262	PubChem:(91692262)	2
200	1	N/A	-315.36785758248527	C13H16O7	[M - H]-	AKQFWKZLKSZJHH	InChI=1S/C13H16O7/c1-5-20-13(17)9-7(6(2)14)8(11(15)18-3)10(9)12(16)19-4/h7-8H,5H2,1-4H3	1-O-ethyl 2-O,3-O-dimethyl (3S,4R)-4-acetylcyclobutene-1,2,3-tricarboxylate	CCOC(=O)C1=C(C(C1C(=O)C)C(=O)OC)C(=O)OC	-0.200000003	12123379;21580112;21580113	PubChem:(12123379 21580112 21580113)	2
201	1	N/A	-315.6144627879368	C13H16O7	[M - H]-	MUJGURSGYOGOIT	InChI=1S/C13H16O7/c1-16-7-6-8(17-2)10(13(15)20-5)11(18-3)9(7)12(14)19-4/h6H,1-5H3	dimethyl 2,4,6-trimethoxybenzene-1,3-dicarboxylate	COC1=CC(=C(C(=C1C(=O)OC)OC)C(=O)OC)OC	1.5	16638291	PubChem:(16638291)	2
202	1	N/A	-315.6878152654675	C13H16O7	[M - H]-	NLNRAVDTRLIKBV	InChI=1S/C13H16O7/c1-5-19-13(15)20-12(14)8-6-9(16-2)11(18-4)10(7-8)17-3/h6-7H,5H2,1-4H3	Ethoxycarbonyl 3,4,5-trimethoxybenzoate	CCOC(=O)OC(=O)C1=CC(=C(C(=C1)OC)OC)OC	2.20000005	11277571	PubChem:(11277571)	2
203	1	N/A	-316.77421665450623	C13H16O7	[M - H]-	WKARCDHKBIJYCR	InChI=1S/C13H16O7/c1-3-4-20-13(19)12(18)7-9(15)6-11(17)10(16)5-8(2)14/h5-7,16-18H,3-4H2,1-2H3	null	CCCOC(=O)C(=CC(=O)C=C(C(=CC(=O)C)O)O)O	1.29999995	129751406;129751871	PubChem:(129751406 129751871)	2
204	1	N/A	-318.304111120132	C13H16O7	[M - H]-	SWYCIYFAARWVPM	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11(17)12(20-8)6-1-3-7(4-2-6)13(18)19/h1-4,8-12,14-17H,5H2,(H,18,19)	null	C1=CC(=CC=C1C2C(C(C(C(O2)CO)O)O)O)C(=O)O	-1.0	91435584;129844426	PubChem:(91435584 129844426);PubMed	66
205	1	N/A	-318.5202674302457	C13H16O7	[M - H]-	KCSXUSYFNJLFNC	InChI=1S/C13H16O7/c1-18-10(16)8-9(11(17)19-2)13(5-15)7-3-6(7)12(8,4-14)20-13/h6-7,14-15H,3-5H2,1-2H3	null	COC(=O)C1=C(C2(C3CC3C1(O2)CO)CO)C(=O)OC	-1.79999995	100920298	PubChem:(100920298)	2
206	1	N/A	-318.69235126472194	C13H16O7	[M - H]-	QKNDOWHEKSVMEU	InChI=1S/C13H16O7/c1-18-12(16)9-6-10(8-11(15)7-9)13(17)20-5-4-19-3-2-14/h6-8,14-15H,2-5H2,1H3	null	COC(=O)C1=CC(=CC(=C1)O)C(=O)OCCOCCO	0.400000006	57660057	PubChem:(57660057)	2
207	1	N/A	-319.6408022159668	C13H16O7	[M - H]-	XXZLJUUQYJROBE	InChI=1S/C13H16O7/c1-6(15)10-7(16)3-2-4-8(10)19-13-12(18)11(17)9(5-14)20-13/h2-4,9,11-14,16-18H,5H2,1H3	null	CC(=O)C1=C(C=CC=C1OC2C(C(C(O2)CO)O)O)O	-0.475188136	44571391	PubChem:(44571391);PubMed	66
208	1	N/A	-319.95415748426365	C13H16O7	[M - H]-	AIPOQNZKPRAVPU	InChI=1S/C13H16O7/c1-6(5-14)12(15)18-3-2-17-10-8-4-7-9(19-8)11(10)20-13(7)16/h7-11,14H,1-5H2	null	C=C(CO)C(=O)OCCOC1C2CC3C(C1OC3=O)O2	-0.699999988	59344444	PubChem:(59344444)	2
209	1	N/A	-320.01293778212437	C13H16O7	[M - H]-	DPYGBKPZYADJQB	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11(17)12(20-8)6-2-1-3-7(4-6)13(18)19/h1-4,8-12,14-17H,5H2,(H,18,19)	null	C1=CC(=CC(=C1)C(=O)O)C2C(C(C(C(O2)CO)O)O)O	-1.0	86731848;90238540;123618289;134570368;134570535	PubChem:(86731848 90238540 123618289 134570368 134570535)	2
210	1	N/A	-320.16430860558506	C13H16O7	[M - H]-	UMGBGFOCIKHQFW	InChI=1S/C13H16O7/c1-9(15)18-7-5-12(8-19-10(2)16)13(4-6-14)20-11(3)17/h5-8,13H,4H2,1-3H3	null	CC(=O)OC=CC(=COC(=O)C)C(CC=O)OC(=O)C	0.491295189	""	KEGG Mine	8589934592
211	1	N/A	-320.4023390475273	C13H16O7	[M - H]-	VLYFEXSALYOYPR	InChI=1S/C13H16O7/c1-19-13(18)11(16)7-12(17)20-5-4-8-2-3-9(14)10(15)6-8/h2-3,6,11,14-16H,4-5,7H2,1H3	null	COC(=O)C(CC(=O)OCCC1=CC(=C(C=C1)O)O)O	0.600000024	137487794;137487885	PubChem:(137487794 137487885)	2
212	1	N/A	-320.60950124450557	C13H16O7	[M - H]-	TWLFWNAQDSPOJI	InChI=1S/C13H16O7/c1-7-6-8(10(14)17-3)20-9(7)13(2,11(15)18-4)12(16)19-5/h6H,1-5H3	null	CC1=C(OC(=C1)C(=O)OC)C(C)(C(=O)OC)C(=O)OC	1.79999995	100897649	PubChem:(100897649)	2
213	1	N/A	-320.762887790828	C13H16O7	[M - H]-	SFQULPRNRKKUFX	InChI=1S/C13H16O7/c14-5-9-10(15)11(16)13(19,6-20-9)8-3-1-7(2-4-8)12(17)18/h1-4,9-11,14-16,19H,5-6H2,(H,17,18)	null	C1C(C(C(C(O1)CO)O)O)(C2=CC=C(C=C2)C(=O)O)O	-1.29999995	91040125	PubChem:(91040125);PubMed	66
214	1	N/A	-320.9747634167065	C13H16O7	[M - H]-	MXHOBYJOQZYQHH	InChI=1S/C13H16O7/c14-9-6-20-12(18)10(15)13(9,19)5-7-1-3-8(4-2-7)11(16)17/h1-4,9-10,12,14-15,18-19H,5-6H2,(H,16,17)	null	C1C(C(C(C(O1)O)O)(CC2=CC=C(C=C2)C(=O)O)O)O	-1.20000005	70515917	PubChem:(70515917)	2
215	1	N/A	-321.37676415142755	C13H16O7	[M - H]-	XMTNRXDUKZHPPQ	InChI=1S/C13H16O7/c1-13(17,12(15)16)11(14)7-5-6-8(18-2)10(20-4)9(7)19-3/h5-6,17H,1-4H3,(H,15,16)	null	CC(C(=O)C1=C(C(=C(C=C1)OC)OC)OC)(C(=O)O)O	0.899999976	117989459	PubChem:(117989459)	2
216	1	N/A	-321.82681115920076	C13H16O7	[M - H]-	IVTAWLLZMAZDJB	InChI=1S/C13H16O7/c14-6-4-2-1-3-5(6)7-8(15)11-13(7,19)10(17)9(16)12(18)20-11/h1-4,7-12,14-19H	null	C1=CC=C(C(=C1)C2C(C3C2(C(C(C(O3)O)O)O)O)O)O	-2.0999999	53937933	PubChem:(53937933)	2
217	1	N/A	-321.9504394981686	C13H16O7	[M - H]-	TVEHVOCRWQKVTM	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11(17)12(20-8)6-3-1-2-4-7(6)13(18)19/h1-4,8-12,14-17H,5H2,(H,18,19)	null	C1=CC=C(C(=C1)C2C(C(C(C(O2)CO)O)O)O)C(=O)O	-1.0	10945975;129689973	PubChem:(10945975 129689973)	2
218	1	N/A	-323.9912469895002	C13H16O7	[M - H]-	LUGJZIDQNVBLNZ	InChI=1S/C13H16O7/c1-17-9-6-8(13(15)16)7-10(18-2)12(9)20-5-4-11(14)19-3/h6-7H,4-5H2,1-3H3,(H,15,16)	null	COC1=CC(=CC(=C1OCCC(=O)OC)OC)C(=O)O	1.20000005	63950741	PubChem:(63950741)	2
219	1	N/A	-324.20635146447415	C13H16O7	[M - H]-	JJRFQUQEAAMXMN	InChI=1S/C13H16O7/c1-4-8(14)17-5-9(15)19-13-6(2)10-11(20-13)7(3)18-12(10)16/h4,6-7,10-11,13H,1,5H2,2-3H3	null	CC1C2C(C(OC2=O)C)OC1OC(=O)COC(=O)C=C	1.29999995	89132891	PubChem:(89132891)	2
220	1	N/A	-327.08387477963134	C13H16O7	[M - H]-	QQSCPKSENQNPFN	InChI=1S/C13H16O7/c1-17-12(18-2)13(11(15)16,20-19-3)10(14)9-7-5-4-6-8-9/h4-8,12H,1-3H3,(H,15,16)	null	COC(C(C(=O)C1=CC=CC=C1)(C(=O)O)OOC)OC	1.0	117989461	PubChem:(117989461)	2
221	1	N/A	-327.95258383691765	C13H16O7	[M - H]-	UKOQFFLPDJXUOV	InChI=1S/C13H16O7/c1-17-9-5-8(13(15)16)7(6-10(14)18-2)11(19-3)12(9)20-4/h5H,6H2,1-4H3,(H,15,16)	3,4,5-trimethoxy-2-(2-methoxy-2-oxoethyl)benzoic acid	COC1=C(C(=C(C(=C1)C(=O)O)CC(=O)OC)OC)OC	1.20000005	21855231	PubChem:(21855231)	2
222	1	N/A	-328.33813684242205	C13H16O7	[M - H]-	MAXMAPONFHAXBX	InChI=1S/C13H16O7/c14-10-9(20-12(16)11(10)15)7-19-13(17)18-6-8-4-2-1-3-5-8/h1-5,9-12,14-16H,6-7H2	null	C1=CC=C(C=C1)COC(=O)OCC2C(C(C(O2)O)O)O	0.0	10039508;9971102	PubChem:(10039508 9971102)	2
223	1	N/A	-328.79818776824334	C13H16O7	[M - H]-	YLDWUFSHFLYCKP	InChI=1S/C13H16O7/c1-2-13(6-3-10(15)16,7-4-11(17)18)8-5-12(19)20-9-14/h3-8,14H,2,9H2,1H3,(H,15,16)(H,17,18)	null	CCC(C=CC(=O)O)(C=CC(=O)O)C=CC(=O)OCO	1.10000002	57198038	PubChem:(57198038)	2
224	1	N/A	-329.19134833875313	C13H16O7	[M - H]-	PFUHWMHCJLBHAU	InChI=1S/C13H16O7/c1-17-9-6-7(5-8(14)13(15)16)10(18-2)12(20-4)11(9)19-3/h5-6,14H,1-4H3,(H,15,16)	null	COC1=C(C(=C(C(=C1)C=C(C(=O)O)O)OC)OC)OC	1.60000002	134867803	PubChem:(134867803)	2
225	1	N/A	-329.20575793665716	C13H16O7	[M - H]-	QVMISHIIGKPETO	InChI=1S/C13H16O7/c14-4-13(5-15,6-16)7-18-12(17)9-1-2-10-11(3-9)20-8-19-10/h1-3,14-16H,4-8H2	null	C1OC2=C(O1)C=C(C=C2)C(=O)OCC(CO)(CO)CO	0.133669257	54249128	PubChem:(54249128)	2
226	1	N/A	-329.8974428496783	C13H16O7	[M - H]-	AERZCUPHFMXXLC	InChI=1S/C13H16O7/c1-6(15)7-2-8(16)4-9(3-7)19-13-12(18)11(17)10(5-14)20-13/h2-4,10-14,16-18H,5H2,1H3	null	CC(=O)C1=CC(=CC(=C1)OC2C(C(C(O2)CO)O)O)O	-0.475188136	44571430	PubChem:(44571430);PubMed	66
227	1	N/A	-330.90562185262155	C13H16O7	[M - H]-	FSYVCTMZYZGMOO	InChI=1S/C13H16O7/c14-5-9-11(16)13(19,10(15)6-20-9)8-4-2-1-3-7(8)12(17)18/h1-4,9-11,14-16,19H,5-6H2,(H,17,18)	null	C1C(C(C(C(O1)CO)O)(C2=CC=CC=C2C(=O)O)O)O	-1.29999995	91228433	PubChem:(91228433);PubMed	66
228	1	N/A	-332.1624803304277	C13H16O7	[M - H]-	CRBIJIZDDMZEJF	InChI=1S/C13H16O7/c1-17-12(15)8-4(2-14)10-9-6(11(8)19-10)5-3-18-20-13(16)7(5)9/h4-11,14H,2-3H2,1H3	null	COC(=O)C1C(C2C3C(C1O2)C4C3C(=O)OOC4)CO	-0.600000024	89209245	PubChem:(89209245)	2
229	1	N/A	-332.4766151632569	C13H16O7	[M - H]-	JPNHKOPJDVLGEJ	InChI=1S/C13H16O7/c14-5-13(6-15,7-16)4-8-2-1-3-9(11(17)18)10(8)12(19)20/h1-3,14-16H,4-7H2,(H,17,18)(H,19,20)	null	C1=CC(=C(C(=C1)C(=O)O)C(=O)O)CC(CO)(CO)CO	-0.699999988	70411789	PubChem:(70411789)	2
230	1	N/A	-332.51987176284126	C13H16O7	[M - H]-	DGLCWGHCJALCAZ	InChI=1S/C13H16O7/c1-16-10-4-3-8(5-11(10)17-2)12(14)18-6-9-7-19-13(15)20-9/h3-5,9-11H,6-7H2,1-2H3	null	COC1C=CC(=CC1OC)C(=O)OCC2COC(=O)O2	0.699999988	138623491	PubChem:(138623491)	2
231	1	N/A	-332.55100164649707	C13H16O7	[M - H]-	IYRMXLYHJUXJMT	InChI=1S/C13H16O7/c1-16-7-20-8-5-9(12(14)18-3)11(13(15)19-4)10(6-8)17-2/h5-6H,7H2,1-4H3	null	COCOC1=CC(=C(C(=C1)OC)C(=O)OC)C(=O)OC	1.5	44463678	PubChem:(44463678)	2
232	1	N/A	-333.69517852472	C13H16O7	[M - H]-	JGGWJWXBHWDCNQ	InChI=1S/C13H16O7/c1-4-18-11(15)9(12(16)19-5-2)6-8-7(3)10(14)20-13(8)17/h9H,4-6H2,1-3H3	null	CCOC(=O)C(CC1=C(C(=O)OC1=O)C)C(=O)OCC	1.20000005	11196858	PubChem:(11196858)	2
233	1	N/A	-334.05517233471977	C13H16O7	[M - H]-	YPORMQKHJGAVPA	InChI=1S/C13H16O7/c1-11-6-7(8(14)17-3)13(19-5,20-11)12(2,9(11)15)10(16)18-4/h6H,1-5H3	null	CC12C=C(C(O1)(C(C2=O)(C)C(=O)OC)OC)C(=O)OC	0.100000001	101719519	PubChem:(101719519)	2
234	1	N/A	-335.11061517532954	C13H16O7	[M - H]-	MXLPYFLUGRNCEW	InChI=1S/C13H16O7/c1-7(10(15)12(17)18)6-20-13(19)11(16)8-2-4-9(14)5-3-8/h2-5,7,10-11,14-16H,6H2,1H3,(H,17,18)	null	CC(COC(=O)C(C1=CC=C(C=C1)O)O)C(C(=O)O)O	0.5	70243986	PubChem:(70243986)	2
235	1	N/A	-335.3015503024751	C13H16O7	[M - H]-	NQPSXYWDCUEVDK	InChI=1S/C13H16O7/c1-8(14)2-3-10(16)7-19-13(18)20-12-6-9(15)4-5-11(12)17/h12H,2-7H2,1H3	null	CC(=O)CCC(=O)COC(=O)OC1CC(=O)CCC1=O	-0.899999976	123750656	PubChem:(123750656)	2
236	1	N/A	-337.5001957723048	C13H16O7	[M - H]-	PMHZJHKFJUJTPO	InChI=1S/C13H16O7/c1-4-18-9(15)8-7(14)5-6-13(8)10(16)19-12(2,3)20-11(13)17/h14H,4-6H2,1-3H3	null	CCOC(=O)C1=C(CCC12C(=O)OC(OC2=O)(C)C)O	1.60000002	54693270	PubChem:(54693270)	2
237	1	N/A	-338.06278070186005	C13H16O7	[M - H]-	KSJRBKVAHIUYDG	InChI=1S/C13H16O7/c1-16-9-7(12(14)19-4)6-8(13(15)20-5)10(17-2)11(9)18-3/h6H,1-5H3	null	COC1=C(C(=C(C=C1C(=O)OC)C(=O)OC)OC)OC	1.5	23562284	PubChem:(23562284)	2
238	1	N/A	-338.4475976153426	C13H16O7	[M - H]-	ZWYOMAWZECRUIC	InChI=1S/C13H16O7/c1-8(7-10(15)19-11-3-2-6-17-11)13(16)20-12-5-4-9(14)18-12/h7,11-12H,2-6H2,1H3	null	CC(=CC(=O)OC1CCCO1)C(=O)OC2CCC(=O)O2	1.20000005	90838654	PubChem:(90838654)	2
239	1	N/A	-338.8111640896961	C13H16O7	[M - H]-	PERZDJSCTZBGEK	InChI=1S/C13H16O7/c1-3-19-12(17)11(13(18)20-4-2)10-8(15)5-7(14)6-9(10)16/h5-6,11,14-16H,3-4H2,1-2H3	diethyl 2-(2,4,6-trihydroxyphenyl)propanedioate	CCOC(=O)C(C1=C(C=C(C=C1O)O)O)C(=O)OCC	1.5	21860041	PubChem:(21860041)	2
240	1	N/A	-339.9347693711036	C13H16O7	[M - H]-	LVQUKRCNIBYFSK	InChI=1S/C13H16O7/c1-18-9-6-11(20-3)10(19-2)5-7(9)4-8(12(14)15)13(16)17/h5-6,8H,4H2,1-3H3,(H,14,15)(H,16,17)	null	COC1=CC(=C(C=C1CC(C(=O)O)C(=O)O)OC)OC	1.25579834	66702298	PubChem:(66702298)	2
241	1	N/A	-342.532014690572	C13H16O7	[M - H]-	NSVSAXAJNQCVPN	InChI=1S/C13H16O7/c1-2-13(19,8-6-4-3-5-7-8)20-12(18)10(15)9(14)11(16)17/h3-7,9-10,14-15,19H,2H2,1H3,(H,16,17)	null	CCC(C1=CC=CC=C1)(O)OC(=O)C(C(C(=O)O)O)O	0.100000001	67108031	PubChem:(67108031)	2
242	1	N/A	-342.6612303548288	C13H16O7	[M - H]-	HMDDPUQRPXWQJO	InChI=1S/C13H16O7/c1-7-9(11(14)17-2)5-8(20-7)6-10(12(15)18-3)13(16)19-4/h5,10H,6H2,1-4H3	null	CC1=C(C=C(O1)CC(C(=O)OC)C(=O)OC)C(=O)OC	1.5	57413162	PubChem:(57413162)	2
243	1	N/A	-342.888703759067	C13H16O7	[M - H]-	YUYZOAJJABOFLK	InChI=1S/C13H16O7/c1-4-10(14)16-6-9-7-17-11(19-9)5-13(3)8(2)18-12(15)20-13/h4,9,11H,1-2,5-7H2,3H3	null	CC1(C(=C)OC(=O)O1)CC2OCC(O2)COC(=O)C=C	1.39999998	134453105	PubChem:(134453105)	2
244	1	N/A	-344.96618788938787	C13H16O7	[M - H]-	FBCOPTCMUWTTAT	InChI=1S/C13H16O7/c1-4-20-13(17)11(15)8-5-7(12(16)19-3)9(14)6-10(8)18-2/h5-6,11,14-15H,4H2,1-3H3	null	CCOC(=O)C(C1=CC(=C(C=C1OC)O)C(=O)OC)O	1.5	117457556	PubChem:(117457556)	2
245	1	N/A	-345.3303718924768	C13H16O7	[M - H]-	SCCAXJZTFCDUBX	InChI=1S/C13H16O7/c1-6(4-14)3-8(16)9-10(17)7(5-15)11(18)13(20-2)12(9)19/h5-6,14,17-19H,3-4H2,1-2H3	null	CC(CC(=O)C1=C(C(=C(C(=C1O)C=O)O)OC)O)CO	1.10000002	123767766	PubChem:(123767766)	2
246	1	N/A	-345.6731853240454	C13H16O7	[M - H]-	CTWGEHBXXKZKGT	InChI=1S/C13H16O7/c1-4-20-13(17)11(14)7-5-8(12(15)16)10(19-3)6-9(7)18-2/h5-6,11,14H,4H2,1-3H3,(H,15,16)	null	CCOC(=O)C(C1=CC(=C(C=C1OC)OC)C(=O)O)O	1.0	117457558	PubChem:(117457558)	2
247	1	N/A	-346.596183584057	C13H16O7	[M - H]-	RASYHSQLXQKQGS	InChI=1S/C13H16O7/c14-9(7-6-8-4-2-1-3-5-8)20-13(19)11(16)10(15)12(17)18/h1-5,9-11,14-16H,6-7H2,(H,17,18)	null	C1=CC=C(C=C1)CCC(O)OC(=O)C(C(C(=O)O)O)O	0.200000003	67108032	PubChem:(67108032)	2
248	1	N/A	-348.57516838465716	C13H16O7	[M - H]-	HRLVTWKVSKXZMD	InChI=1S/C13H16O7/c1-18-2-3-19-4-5-20-11-7-9(12(14)15)6-10(8-11)13(16)17/h6-8H,2-5H2,1H3,(H,14,15)(H,16,17)	null	COCCOCCOC1=CC(=CC(=C1)C(=O)O)C(=O)O	0.699999988	101440936	PubChem:(101440936)	2
249	1	N/A	-349.8674427284796	C13H16O7	[M - H]-	XQBKEKJNSVWGOR	InChI=1S/C13H16O7/c1-17-11(15)10(12(16)18-2)9-7-8(14)3-4-13(9)19-5-6-20-13/h3-4,9-10H,5-7H2,1-2H3	null	COC(=O)C(C1CC(=O)C=CC12OCCO2)C(=O)OC	-0.300000012	122218214	PubChem:(122218214)	2
250	1	N/A	-350.86088578652493	C13H16O7	[M - H]-	PVEZDSFTTZYULH	InChI=1S/C13H16O7/c1-18-9-4-7(5-10(19-2)12(9)20-3)8(13(16)17)6-11(14)15/h4-5,8H,6H2,1-3H3,(H,14,15)(H,16,17)	null	COC1=CC(=CC(=C1OC)OC)C(CC(=O)O)C(=O)O	0.800000012	93757140;93757141	PubChem:(93757140 93757141)	2
251	1	N/A	-351.06209498301985	C13H16O7	[M - H]-	PMTYYZVRNUKZCF	InChI=1S/C13H16O7/c1-7(2)11(14)18-8-6-9(19-12(8)15)13(16)20-10-4-3-5-17-10/h8-10H,1,3-6H2,2H3	null	CC(=C)C(=O)OC1CC(OC1=O)C(=O)OC2CCCO2	1.60000002	90850819	PubChem:(90850819)	2
252	1	N/A	-351.3982372057332	C13H16O7	[M - H]-	KOPYUIASFGRCMO	InChI=1S/C13H16O7/c1-7(16)12(13(19)20-11(5-14)6-15)8-2-9(17)4-10(18)3-8/h2-4,11-12,14-15,17-18H,5-6H2,1H3	null	CC(=O)C(C1=CC(=CC(=C1)O)O)C(=O)OC(CO)CO	-0.300000012	129882477	PubChem:(129882477)	2
253	1	N/A	-352.6266375302393	C13H16O7	[M - H]-	DTKBQPJKBKFHDK	InChI=1S/C13H16O7/c1-4-20-13(17)11(15)7-5-8(12(16)19-3)10(18-2)6-9(7)14/h5-6,11,14-15H,4H2,1-3H3	null	CCOC(=O)C(C1=CC(=C(C=C1O)OC)C(=O)OC)O	1.5	117457557	PubChem:(117457557)	2
254	1	N/A	-352.9864037199215	C13H16O7	[M - H]-	ZOXTVLCFSFJELI	InChI=1S/C13H16O7/c1-16-11-5-4-9(7-19-12(14)17-2)6-10(11)8-20-13(15)18-3/h4-6H,7-8H2,1-3H3	null	COC1=C(C=C(C=C1)COC(=O)OC)COC(=O)OC	2.0999999	58444255	PubChem:(58444255)	2
255	1	N/A	-353.94524273690354	C13H16O7	[M - H]-	WGTHFRNWIXBFHD	InChI=1S/C13H16O7/c1-18-9-5-4-7(10(19-2)11(9)20-3)6-8(12(14)15)13(16)17/h4-5,8H,6H2,1-3H3,(H,14,15)(H,16,17)	null	COC1=C(C(=C(C=C1)CC(C(=O)O)C(=O)O)OC)OC	1.25579834	66702441	PubChem:(66702441)	2
256	1	N/A	-354.107515383606	C13H16O7	[M - H]-	XXFLZROAYLDPPK	InChI=1S/C13H16O7/c1-7(14)11(12(17)18-4)9(15)5-8-6-10(16)20-13(2,3)19-8/h6,11H,5H2,1-4H3	null	CC(=O)C(C(=O)CC1=CC(=O)OC(O1)(C)C)C(=O)OC	0.400000006	57380036	PubChem:(57380036)	2
257	1	N/A	-354.56362836366503	C13H16O7	[M - H]-	VFEWFOJSYLZFPB	InChI=1S/C13H16O7/c14-8-19-6-5-10-2-3-11(20-10)7-9(13(17)18)1-4-12(15)16/h2-3,8-9H,1,4-7H2,(H,15,16)(H,17,18)	null	C1=C(OC(=C1)CC(CCC(=O)O)C(=O)O)CCOC=O	0.899999976	130334853	PubChem:(130334853)	2
258	1	N/A	-354.7675699697481	C13H16O7	[M - H]-	ZRQWQRWXWWSVQH	InChI=1S/C13H16O7/c1-6(2)10(20-18)4-7-8(14)5-9(15)11(12(7)16)13(17)19-3/h5,10,14-16,18H,1,4H2,2-3H3	null	CC(=C)C(CC1=C(C=C(C(=C1O)C(=O)OC)O)O)OO	1.55442369	""	COCONUT:(CNP0205442);Natural Products:(UNPD55311);SuperNatural:(SN00383108)	3178496
259	1	N/A	-355.93514153841153	C13H16O7	[M - H]-	JUGQYSAOJOHVAB	InChI=1S/C13H16O7/c1-17-5-6-19-8-20-12(15)9-3-4-11(14)10(7-9)13(16)18-2/h3-4,7,14H,5-6,8H2,1-2H3	1-O-(2-methoxyethoxymethyl) 3-O-methyl 4-hydroxybenzene-1,3-dicarboxylate	COCCOCOC(=O)C1=CC(=C(C=C1)O)C(=O)OC	1.60000002	20631535	PubChem:(20631535)	2
260	1	N/A	-357.93230267196424	C13H16O7	[M - H]-	ALEPLKXPZJDFDQ	InChI=1S/C13H16O7/c1-16-7-19-10-4-9(6-14)5-11(20-8-17-2)12(10)13(15)18-3/h4-6H,7-8H2,1-3H3	null	COCOC1=CC(=CC(=C1C(=O)OC)OCOC)C=O	1.10000002	23125254	PubChem:(23125254)	2
261	1	N/A	-359.0149535581625	C13H16O7	[M - H]-	PIPYFFFVCJJHGJ	InChI=1S/C13H16O7/c1-18-7-4-10(19-2)8(11(5-7)20-3)6-9(12(14)15)13(16)17/h4-5,9H,6H2,1-3H3,(H,14,15)(H,16,17)	null	COC1=CC(=C(C(=C1)OC)CC(C(=O)O)C(=O)O)OC	1.39999998	66702293	PubChem:(66702293)	2
262	1	N/A	-360.2788991766046	C13H16O7	[M - H]-	ZZKKXGJPKQXDFE	InChI=1S/C13H16O7/c1-8(14)9-4-11(19-6-17-2)12(20-7-18-3)5-10(9)13(15)16/h4-5H,6-7H2,1-3H3,(H,15,16)	null	CC(=O)C1=CC(=C(C=C1C(=O)O)OCOC)OCOC	1.0	89796282	PubChem:(89796282)	2
263	1	N/A	-363.21329398427343	C13H16O7	[M - H]-	YVRGUAOIIAESFP	InChI=1S/C13H16O7/c1-5(2)12(15)17-4-8(14)19-10-7-3-6-9(18-7)11(10)20-13(6)16/h6-7,9-11,13,16H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(=O)OC1C2CC3C(C1OC3O)O2	0.400000006	129157310	PubChem:(129157310)	2
264	1	N/A	-363.3105687166667	C13H16O7	[M - H]-	YVVVJWFCPJGNFJ	InChI=1S/C13H16O7/c1-8(3-12(16)19-7-9(15)6-14)11-4-10(18-2)5-13(17)20-11/h3-5,9,14-15H,6-7H2,1-2H3	null	CC(=CC(=O)OCC(CO)O)C1=CC(=CC(=O)O1)OC	0.100000001	71733352	PubChem:(71733352);COCONUT:(CNP0354156)	2097154
265	1	N/A	-368.73869920388495	C13H16O7	[M - H]-	GCHMETWGXPZJHV	InChI=1S/C13H16O7/c1-4-10(14)19-9-6-16-11(17-7-9)5-13(3)8(2)18-12(15)20-13/h4,9,11H,1-2,5-7H2,3H3	null	CC1(C(=C)OC(=O)O1)CC2OCC(CO2)OC(=O)C=C	1.39999998	122651380	PubChem:(122651380)	2
266	1	N/A	-368.8409582713828	C13H16O7	[M - H]-	PBISGGRPMZTRHQ	InChI=1S/C13H16O7/c1-16-7-19-11-4-9(13(15)18-3)5-12(10(11)6-14)20-8-17-2/h4-6H,7-8H2,1-3H3	null	COCOC1=CC(=CC(=C1C=O)OCOC)C(=O)OC	1.10000002	117893322	PubChem:(117893322)	2
267	1	N/A	-369.07037825038327	C13H16O7	[M - H]-	BRGFGFBLHXFICV	InChI=1S/C13H16O7/c1-2-13(15)19-9-18-8-17-7-12(20-16)10-3-5-11(14)6-4-10/h2-6,12,14,16H,1,7-9H2	null	C=CC(=O)OCOCOCC(C1=CC=C(C=C1)O)OO	1.10000002	132043667	PubChem:(132043667)	2
