rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
269	1	N/A	-235.82274381777415	C7H8O2	[M - H]-	KEFJLCGVTHRGAH	InChI=1S/C7H8O2/c1-5-3-4-7(9-5)6(2)8/h3-4H,1-2H3	Epitope ID:136040	CC1=CC=C(O1)C(=O)C	1.39999998	14514	HMDB:(35226);PubChem class - food;MeSH:(14514);PubMed;NORMAN:(NS00020938);COCONUT:(CNP0316616);Natural Products:(UNPD128641);PubChem:(14514);YMDB Mine;CHEBI:(562752);PubChem class - bio and metabolites;PubChem class - safety and toxic;KEGG Mine	43170168942
270	1	N/A	-236.11133259718451	C7H8O2	[M - H]-	XGQZHZLWLRPNSS	InChI=1S/C7H8O2/c8-5-4-7-3-1-2-6-9-7/h1-3,5H,4,6H2	2-(2H-pyran-6-yl)acetaldehyde	C1C=CC=C(O1)CC=O	0.5	20327073	PubChem:(20327073)	2
271	1	N/A	-236.24363085653633	C7H8O2	[M - H]-	PHROJIZVQXTCCO	InChI=1S/C7H8O2/c1-5-4-6(8)2-3-7(5)9/h2-4,7,9H,1H3	null	CC1=CC(=O)C=CC1O	-0.100000001	101342689;102260071	PubChem:(101342689 102260071);EcoCyc Mine	17179869186
272	1	N/A	-236.66328406327395	C7H8O2	[M - H]-	KOFGOIPZDSIPDX	InChI=1S/C7H8O2/c8-5-6-2-1-3-7(9)4-6/h1,3-6,9H,2H2	null	C1C=CC(=CC1C=O)O	0.782105803	""	KEGG Mine	8589934592
273	1	N/A	-236.9133388660304	C7H8O2	[M - H]-	CGYOEBXPJQJPIT	InChI=1S/C7H8O2/c1-5-2-3-6(8)4-7(5)9/h2-5,8H,1H3	null	CC1C=CC(=CC1=O)O	1.0	117835938	PubChem:(117835938)	2
274	1	N/A	-236.93494822460914	C7H8O2	[M - H]-	LHMRZFQISLYDHS	InChI=1S/C7H8O2/c1-9-7-3-2-6(4-7)5-8/h2-3,5H,4H2,1H3	4-methoxycyclopenta-1,3-diene-1-carbaldehyde	COC1=CC=C(C1)C=O	0.699999988	58875339	PubChem:(58875339)	2
275	1	N/A	-237.05719724201333	C7H8O2	[M - H]-	HBMCJCHBYVYVLN	InChI=1S/C7H8O2/c1-3-8-5-7-6(1)2-4-9-7/h1,5H,2-4H2	null	C1COC2=COCC=C21	0.400000006	90690823	PubChem:(90690823)	2
276	1	N/A	-237.181337606413	C7H8O2	[M - H]-	NMWCZQNONWXXHZ	InChI=1S/C7H8O2/c1-6(8)7-4-2-3-5-9-7/h3-5,8H,1-2H2	null	C=C(C1=CCC=CO1)O	1.39999998	70316700	PubChem:(70316700)	2
277	1	N/A	-237.317229621978	C7H8O2	[M - H]-	XSTNPMZXSUYJJA	InChI=1S/C7H8O2/c8-5-6-1-3-7(9)4-2-6/h1-4,6,8H,5H2	null	C1=CC(=O)C=CC1CO	0.200000003	57598588	PubChem:(57598588)	2
278	1	N/A	-237.34771195323347	C7H8O2	[M - H]-	YGTXAELZRUMCRE	InChI=1S/C7H8O2/c1-2-3-6-4-7(8)9-5-6/h2,5H,1,3-4H2	null	C=CCC1=COC(=O)C1	0.800000012	119091113	PubChem:(119091113)	2
279	1	N/A	-237.39732028766346	C7H8O2	[M - H]-	MPPUYWACXJHSFP	InChI=1S/C7H8O2/c1-4-5-9-7(8)6(2)3/h5H,1-2H2,3H3	null	CC(=C)C(=O)OC=C=C	1.20000005	19024291	PubChem:(19024291)	2
280	1	N/A	-237.47951698885427	C7H8O2	[M - H]-	UFFDLSOTXPGDNT	InChI=1S/C7H8O2/c1-2-6-4-7(3-1)9-5-8-6/h1-3,6H,4-5H2	2,4-dioxabicyclo[3.3.1]nona-5,7-diene	C1C2C=CC=C1OCO2	1.20000005	21710548	PubChem:(21710548)	2
281	1	N/A	-237.4832560414503	C7H8O2	[M - H]-	JBKHRSUZNSOCEI	InChI=1S/C7H8O2/c1-7(6(8)9)4-2-3-5-7/h2-5H,1H3,(H,8,9)	2,4-Cyclopentadiene-1-carboxylic acid, 1-methyl-	CC1(C=CC=C1)C(=O)O	1.5	13774244	PubChem:(13774244)	2
282	1	N/A	-237.54311437736195	C7H8O2	[M - H]-	HGXBHXAATNXFSJ	InChI=1S/C7H8O2/c1-5-4-6(8)2-3-7(5)9/h2-5,8H,1H3	null	CC1C=C(C=CC1=O)O	0.847677231	""	KEGG Mine	8589934592
283	1	N/A	-237.60479016053154	C7H8O2	[M - H]-	DOQMJODTIJZBNP	InChI=1S/C7H8O2/c1-2-3-7-4-6(8)5-9-7/h2-4H,5H2,1H3	5-[(E)-prop-1-enyl]furan-3-one	CC=CC1=CC(=O)CO1	1.10000002	21465692	PubChem:(21465692)	2
284	1	N/A	-237.6382625570102	C7H8O2	[M - H]-	JQBVINLHOMHFMP	InChI=1S/C7H8O2/c8-5-6-1-3-7(9)4-2-6/h1,3,5,8H,2,4H2	null	C1CC(=O)C=CC1=CO	0.200000003	89139707	EcoCyc Mine;PubChem:(89139707);KEGG Mine	25769803778
285	1	N/A	-237.95440751721168	C7H8O2	[M - H]-	IPHOTIKKQCVXJZ	InChI=1S/C7H8O2/c1-2-4-7-6(3-1)8-5-9-7/h1-4,6-7H,5H2	3a,7a-dihydro-1,3-benzodioxole	C1OC2C=CC=CC2O1	0.899999976	18381700	PubChem:(18381700)	2
286	1	N/A	-238.03295666536928	C7H8O2	[M - H]-	WCBAKEWYEHZEJY	InChI=1S/C7H8O2/c1-7-5(8)3-2-4-6(7)9-7/h2-4,6,8H,1H3	null	CC12C(O1)C=CC=C2O	0.433216125	""	KEGG Mine	8589934592
287	1	N/A	-238.04998542396115	C7H8O2	[M - H]-	JIEZOYBGQWWRHE	InChI=1S/C7H8O2/c8-5-6-3-1-2-4-7(6)9/h1-3,8H,4-5H2	2-(hydroxymethyl)cyclohexa-2,4-dien-1-one	C1C=CC=C(C1=O)CO	0.699999988	19747003	PubChem:(19747003)	2
288	1	N/A	-238.15359308154032	C7H8O2	[M - H]-	LSQHUSUQSGPFIR	InChI=1S/C7H8O2/c1-3-4-7(9)6(2)5-8/h3-5H,2H2,1H3	null	CC=CC(=O)C(=C)C=O	1.0	91469416	PubChem:(91469416)	2
289	1	N/A	-238.3142364546581	C7H8O2	[M - H]-	NBKAWSZEFJEANK	InChI=1S/C7H8O2/c1-2-6-7(8-4-1)3-5-9-6/h1-2H,3-5H2	3,5-dihydro-2H-furo[3,2-b]pyran	C1COC2=C1OCC=C2	0.899999976	22169974	PubChem:(22169974)	2
290	1	N/A	-238.38384331408136	C7H8O2	[M - H]-	RJFBBAZMKXFWAU	InChI=1S/C7H8O2/c1-2-3-4-6-5-7(8)9-6/h6H,2,5H2,1H3	null	CCC#CC1CC(=O)O1	0.899999976	76764514;101402808	PubChem:(76764514 101402808)	2
291	1	N/A	-238.40793023907608	C7H8O2	[M - H]-	JAPQCBBDGLKBRG	InChI=1S/C7H8O2/c8-5-6-1-3-7(9)4-2-6/h1-3,5,7,9H,4H2	null	C1C=C(C=CC1O)C=O	0.200000003	126711807	EcoCyc Mine;PubChem:(126711807);KEGG Mine	25769803778
292	1	N/A	-238.70209447683496	C7H8O2	[M - H]-	OWJBTFDGUNHEFE	InChI=1S/C7H8O2/c1-5(2)6-3-7(8)9-4-6/h3H,1,4H2,2H3	2(5H)-Furanone, 4-(1-methylethenyl)-	CC(=C)C1=CC(=O)OC1	1.20000005	15155468	PubChem:(15155468)	2
293	1	N/A	-238.71191875323495	C7H8O2	[M - H]-	IYVBRPBVRNFIMG	InChI=1S/C7H8O2/c1-5-2-3-6(8)7(9)4-5/h3-4,8H,2H2,1H3	2-hydroxy-5-methylcyclohexa-2,5-dien-1-one	CC1=CC(=O)C(=CC1)O	0.899999976	22085256	PubChem:(22085256)	2
294	1	N/A	-238.87425557171147	C7H8O2	[M - H]-	NVNKCMSEUVTGSI	InChI=1S/C7H8O2/c1-2-7(9)5-3-4-6-8/h2-4,6H,1,5H2	null	C=CC(=O)CC=CC=O	0.400000006	57217674	PubChem:(57217674)	2
295	1	N/A	-238.95384503705412	C7H8O2	[M - H]-	LBKGDGWSAJNETA	InChI=1S/C7H8O2/c1-2-4-7-6(3-1)8-5-9-7/h1-2H,3-5H2	4,7-dihydro-1,3-benzodioxole	C1C=CCC2=C1OCO2	1.39999998	11789203	PubChem:(11789203)	2
296	1	N/A	-239.00797411344342	C7H8O2	[M - H]-	KDHNCHWWBOAWCY	InChI=1S/C7H8O2/c1-2-3-4-5-6-7(8)9/h2H,1,5-6H2,(H,8,9)	null	C=CC#CCCC(=O)O	1.20000005	55299631	PubChem:(55299631)	2
297	1	N/A	-239.1267151315571	C7H8O2	[M - H]-	XETQUDOYAHLLPZ	InChI=1S/C7H8O2/c1-5(2)6-3-4-7(8)9-6/h3-4H,1-2H3	null	CC(=C1C=CC(=O)O1)C	1.70000005	58369807	PubChem:(58369807)	2
298	1	N/A	-239.4298632047789	C7H8O2	[M - H]-	HCPORNAVHSWTOJ	InChI=1S/C7H8O2/c1-2-6(8)7-4-3-5-9-7/h3-5H,2H2,1H3	2-Propionylfuran	CCC(=O)C1=CC=CO1	1.42943764	76662	NORMAN:(NS00029194);COCONUT:(CNP0230679);HMDB:(40280);Natural Products:(UNPD114450);PubChem:(76662);SuperNatural:(SN00278787);PubChem class - bio and metabolites;PubChem class - safety and toxic	87326730
299	1	N/A	-239.5091687387114	C7H8O2	[M - H]-	JKABHDKKVLREHQ	InChI=1S/C7H8O2/c8-5-1-3-7-4-2-6-9-7/h1-3,5-7H,4H2	null	C1C=COC1C=CC=O	0.600000024	88870510	PubChem:(88870510)	2
300	1	N/A	-239.68975723857102	C7H8O2	[M - H]-	FAZSSWUQMUXODA	InChI=1S/C7H8O2/c1-6(4-8)3-7(2)5-9/h4-5H,1-3H2	2,4-dimethylidenepentanedial	C=C(CC(=C)C=O)C=O	0.699999988	20709105	PubChem:(20709105)	2
301	1	N/A	-239.74905309447058	C7H8O2	[M - H]-	PNZIEPZQTXFDNL	InChI=1S/C7H8O2/c1-3-7(9)4-6(2)5-8/h3-5H,1H2,2H3	null	CC(=CC(=O)C=C)C=O	0.600000024	91803461	PubChem:(91803461)	2
302	1	N/A	-239.80618310718404	C7H8O2	[M - H]-	CNEMZASFZOENAV	InChI=1S/C7H8O2/c1-4-7(8)9-5-6(2)3/h1H,2,5H2,3H3	null	CC(=C)COC(=O)C#C	1.89999998	10374459	PubChem:(10374459)	2
303	1	N/A	-239.8307989825603	C7H8O2	[M - H]-	ZNRGZVPIBSXUGP	InChI=1S/C7H8O2/c1-5-3-2-4-6(8)7(5)9/h2-4,7,9H,1H3	null	CC1=CC=CC(=O)C1O	0.400000006	89039316	PubChem:(89039316);KEGG Mine	8589934594
304	1	N/A	-239.9100997904832	C7H8O2	[M - H]-	QNVMOAMNNVYFCR	InChI=1S/C7H8O2/c1-5-2-3-6(4-5)7(8)9/h2-4,6H,1H3,(H,8,9)	null	CC1=CC(C=C1)C(=O)O	1.0	86278695	PubChem:(86278695)	2
305	1	N/A	-240.05590759581293	C7H8O2	[M - H]-	FLEHMZULHWFWJD	InChI=1S/C7H8O2/c1-2-3-7-6(8)4-5-9-7/h2,4-5,8H,1,3H2	null	C=CCC1=C(C=CO1)O	1.70000005	69516062	PubChem:(69516062)	2
306	1	N/A	-240.2242880735446	C7H8O2	[M - H]-	VHWVWAXZEFFLJB	InChI=1S/C7H8O2/c1-2-7-6(8)4-3-5-9-7/h2-4H,5H2,1H3	null	CC=C1C(=O)C=CCO1	1.10000002	102036903;102036904	PubChem:(102036903 102036904)	2
307	1	N/A	-240.2284026885846	C7H8O2	[M - H]-	HPFDDWOHMBPNOO	InChI=1S/C7H8O2/c1-5-4-9-6(2)3-7(5)8/h4H,2-3H2,1H3	null	CC1=COC(=C)CC1=O	0.800000012	90881741	PubChem:(90881741)	2
308	1	N/A	-240.23345227134524	C7H8O2	[M - H]-	IYEVQBUAWBANLZ	InChI=1S/C7H8O2/c1-5-3-7(6(2)8)9-4-5/h3-4H,1-2H3	Ethanone, 1-(4-methyl-2-furanyl)-	CC1=COC(=C1)C(=O)C	1.39999998	13237617	COCONUT:(CNP0138284);Natural Products:(UNPD44949);PubChem:(13237617);SuperNatural:(SN00271294)	3178498
309	1	N/A	-240.30611647578357	C7H8O2	[M - H]-	APGFPQCBDNWQSB	InChI=1S/C7H8O2/c8-7(9)6-4-2-1-3-5-6/h1-2,4H,3,5H2,(H,8,9)	Cyclohexadienecarboxylicacid	C1CC(=CC=C1)C(=O)O	1.39999998	446093;19391247	EcoCyc Mine;PubChem:(446093 19391247);YMDB Mine;PubMed;KEGG Mine	60129542210
310	1	N/A	-240.32091116965387	C7H8O2	[M - H]-	TYNBCLRVUQVAEV	InChI=1S/C7H8O2/c1-5-3-9-4-6(2)7(5)8/h3-4H,1-2H3	3,5-Dimethyl-4-pyrone	CC1=COC=C(C1=O)C	0.899999976	579951	PubChem:(579951)	2
311	1	N/A	-240.60740635883042	C7H8O2	[M - H]-	FPOFYRZFXGRBQI	InChI=1S/C7H8O2/c1-3-6-5-8-7(4-2)9-6/h1-2,6-7H,3,5H2	4-ethyl-2-ethynyl-1,3-dioxolane	[CH]CC1COC(O1)C#C	0.899999976	59269640	PubChem:(59269640)	2
312	1	N/A	-240.7442722271885	C7H8O2	[M - H]-	UWPFVFQNDDLXEP	InChI=1S/C7H8O2/c1-5-2-3-6(8)7(9)4-5/h2H,3-4H2,1H3	null	CC1=CCC(=O)C(=O)C1	-0.100000001	129737799	PubChem:(129737799)	2
313	1	N/A	-241.01927323127043	C7H8O2	[M - H]-	VJPCBTHUFWLEGU	InChI=1S/C7H8O2/c1-2-5-6-3-4-7(5)9-8-6/h2-4,6-7H,1H3	null	CC=C1C2C=CC1OO2	0.800000012	135064524	PubChem:(135064524)	2
314	1	N/A	-241.38982373900475	C7H8O2	[M - H]-	XYNXDYGOXQJZDB	InChI=1S/C7H8O2/c1-2-3-6-4-5-7(8)9-6/h2-3H,1,4-5H2	(5E)-5-allylidene-tetrahydro-furan-2-one	C=CC=C1CCC(=O)O1	1.20000005	12500438;66509145;77127643	PubChem:(12500438 66509145 77127643)	2
315	1	N/A	-241.42411823280793	C7H8O2	[M - H]-	BOCMFJZOFDLJQJ	InChI=1S/C7H8O2/c1-4-6(3)9-7(8)5-2/h1,5-6H,2H2,3H3	null	CC(C#C)OC(=O)C=C	1.20000005	87217877	PubChem:(87217877)	2
316	1	N/A	-241.56422832718803	C7H8O2	[M - H]-	BTJLIEVGLHRXRC	InChI=1S/C7H8O2/c8-6-3-1-2-4-7(9)5-6/h1-2H,3-5H2	null	C1C=CCC(=O)CC1=O	0.400000006	12561985	PubChem:(12561985)	2
317	1	N/A	-241.61441524723233	C7H8O2	[M - H]-	CGXAKBKEWUCLSK	InChI=1S/C7H8O2/c1-3-6(2)4-5-7(8)9/h3-5H,1-2H2,(H,8,9)	null	C=CC(=C)C=CC(=O)O	2.0999999	87133026	PubChem:(87133026)	2
318	1	N/A	-242.42125409883565	C7H8O2	[M - H]-	KMJLPLADFWENDW	InChI=1S/C7H8O2/c1-2-3-7-6(8)4-5-9-7/h2-5,7H,1H3	null	CC=CC1C(=O)C=CO1	1.10000002	138455534	PubChem:(138455534)	2
319	1	N/A	-242.5226090171052	C7H8O2	[M - H]-	IEVJHRSAIXPPIU	InChI=1S/C7H8O2/c1-4-2-3-5(8)7-6(4)9-7/h2-3,5-8H,1H2	null	C=C1C=CC(C2C1O2)O	-0.100000001	45120412	PubChem:(45120412)	2
320	1	N/A	-242.61607016972982	C7H8O2	[M - H]-	YLKCWERCHPAXEW	InChI=1S/C7H8O2/c1-3-4-6(2)5-7(8)9/h1,4H,5H2,2H3,(H,8,9)	null	CC(=CC#C)CC(=O)O	1.29999995	55303682;76226095	PubChem:(55303682 76226095)	2
321	1	N/A	-242.81389823976804	C7H8O2	[M - H]-	BVMNCGXSFZQPNI	InChI=1S/C7H8O2/c1-3-5-7(8)9-6-4-2/h2-3,5H,6H2,1H3	prop-2-ynyl (E)-but-2-enoate	CC=CC(=O)OCC#C	1.10000002	22751733;53703441	PubChem:(22751733 53703441)	2
322	1	N/A	-242.8455136345012	C7H8O2	[M - H]-	LURCHHXJVARARJ	InChI=1S/C7H8O2/c1-2-3-7(6-9)4-5-8/h4H,2-3H2,1H3	null	CCCC(=C=O)C=C=O	2.70000005	87849629	PubChem:(87849629)	2
323	1	N/A	-242.91433988611192	C7H8O2	[M - H]-	PNOOWIWBKPDPRP	InChI=1S/C7H8O2/c1-4-7(5-2)9-6(3)8/h1,5,7H,2H2,3H3	null	CC(=O)OC(C=C)C#C	1.10000002	129827692	PubChem:(129827692)	2
324	1	N/A	-242.91722359258037	C7H8O2	[M - H]-	TTWZQFQTDMEHMT	InChI=1S/C7H8O2/c8-5-6-3-1-2-4-7(6)9/h1-3,5,7,9H,4H2	null	C1C=CC=C(C1O)C=O	0.800000012	123606122	PubChem:(123606122)	2
325	1	N/A	-242.93317142783044	C7H8O2	[M - H]-	ZBSHDAKWUQGJLS	InChI=1S/C7H8O2/c1-3-4-6(2)5-7(8)9/h5H,1-2H3,(H,8,9)	null	CC#CC(=CC(=O)O)C	1.60000002	55303294;76226045	PubChem:(55303294 76226045)	2
326	1	N/A	-243.32930775440656	C7H8O2	[M - H]-	LOEALMKPRNXJPC	InChI=1S/C7H8O2/c1-7-4-2-3-5(8)6(7)9-7/h2-4,6,8H,1H3	null	CC12C=CC=C(C1O2)O	0.5	129830988	PubChem:(129830988);KEGG Mine	8589934594
327	1	N/A	-243.50258027790596	C7H8O2	[M - H]-	LQJCESXYHWMTPK	InChI=1S/C7H8O2/c8-6-4-2-1-3-5-7(6)9/h1-2,4,8H,3,5H2	null	C1CC(=O)C(=CC=C1)O	0.929452717	""	KEGG Mine	8589934592
328	1	N/A	-243.6238828455671	C7H8O2	[M - H]-	RVUOFJCSWDXUGA	InChI=1S/C7H8O2/c1-3-8-5-7-6(1)2-4-9-7/h1,3H,2,4-5H2	null	C1COC2=C1C=COC2	0.400000006	57086505	PubChem:(57086505)	2
329	1	N/A	-243.6413543757949	C7H8O2	[M - H]-	ISXFLIALLGAPAN	InChI=1S/C7H8O2/c1-3-4-6(2)7(9)5-8/h3,5H,1-2,4H2	null	C=CCC(=C)C(=O)C=O	1.29999995	88614905	PubChem:(88614905)	2
330	1	N/A	-243.79362488166075	C7H8O2	[M - H]-	WAJBNLQJNXVBAH	InChI=1S/C7H8O2/c8-5-6-2-1-3-7(9)4-6/h1-3,5,7,9H,4H2	null	C1C(C=CC=C1C=O)O	0.55763036	""	KEGG Mine	8589934592
331	1	N/A	-243.80648364053786	C7H8O2	[M - H]-	IEPMAZMJLKSZII	InChI=1S/C7H8O2/c1-2-5-7(9-5)4(1)6-3-8-6/h1-2,4-7H,3H2	2-(oxiran-2-yl)-6-oxabicyclo[3.1.0]hex-3-ene	C1C(O1)C2C=CC3C2O3	0.100000001	59720900	PubChem:(59720900)	2
332	1	N/A	-244.07039033528994	C7H8O2	[M - H]-	WGQHBSWAIRGAEN	InChI=1S/C7H8O2/c1-5-3-2-4-6(8)7(5)9/h2-4,6,8H,1H3	null	CC1=CC=CC(C1=O)O	0.899999976	129662137	PubChem:(129662137);KEGG Mine	8589934594
333	1	N/A	-244.17591632882164	C7H8O2	[M - H]-	DRPIKEBBGKSQTH	InChI=1S/C7H8O2/c1-3-5-6-9-7(8)4-2/h2-3H,1,5-6H2	2-Propynoic acid, 3-butenyl ester	C=CCCOC(=O)C#C	1.70000005	15013429	PubChem:(15013429)	2
334	1	N/A	-244.35247515486222	C7H8O2	[M - H]-	KADSBOUMPXQBIG	InChI=1S/C7H8O2/c1-3-4-5-6-7(8)9-2/h3H,1,4H2,2H3	null	COC(=O)C#CCC=C	1.79999995	71503516	PubChem:(71503516)	2
335	1	N/A	-244.40438667199388	C7H8O2	[M - H]-	PGEAXZPUSJPBPJ	InChI=1S/C7H8O2/c1-2-3-6-4-5-7(8)9-6/h6H,4-5H2,1H3	null	CC#CC1CCC(=O)O1	0.800000012	68211353	PubChem:(68211353)	2
336	1	N/A	-244.41271395224402	C7H8O2	[M - H]-	ORLJSTHWXZKOJC	InChI=1S/C7H8O2/c1-2-3-7(6-9)4-5-8/h2,4-6H,1,3H2	null	C=CCC(=CC=O)C=O	0.5	88709876	PubChem:(88709876)	2
337	1	N/A	-244.94991363488165	C7H8O2	[M - H]-	QNCQPSMEKGRIHA	InChI=1S/C7H8O2/c1-3-4-5-6(2)7(8)9/h2,5H2,1H3,(H,8,9)	null	CC#CCC(=C)C(=O)O	1.39999998	87907595	PubChem:(87907595)	2
338	1	N/A	-245.0665185744351	C7H8O2	[M - H]-	SGZYJTFRCYHNFA	InChI=1S/C7H8O2/c1-3-6-4-5(2)7(8)9-6/h3-4H,1-2H3	null	CC=C1C=C(C(=O)O1)C	1.5	12471338;69744439	PubChem:(12471338 69744439)	2
339	1	N/A	-245.25107378873287	C7H8O2	[M - H]-	QBPYNLISNVQGRJ	InChI=1S/C7H8O2/c1-5-2-3-6(8)4-7(5)9/h2H,3-4H2,1H3	4-methylcyclohex-4-ene-1,3-dione	CC1=CCC(=O)CC1=O	0.600000024	59127861	PubChem:(59127861)	2
340	1	N/A	-245.33595061699987	C7H8O2	[M - H]-	FCSVUAMWKKTMKM	InChI=1S/C7H8O2/c1-7(4-5-7)3-2-6(8)9/h4-5H2,1H3,(H,8,9)	null	CC1(CC1)C#CC(=O)O	1.89999998	124251849	PubChem:(124251849)	2
341	1	N/A	-245.77430066418006	C7H8O2	[M - H]-	FVKOLNVCRALDMU	InChI=1S/C7H8O2/c8-7(9)3-1-2-6-4-5-6/h6H,2,4-5H2,(H,8,9)	null	C1CC1CC#CC(=O)O	1.79999995	64535368	PubChem:(64535368)	2
342	1	N/A	-246.10246362493592	C7H8O2	[M - H]-	BKAZGSZYFVYORW	InChI=1S/C7H8O2/c1-9-7(8)6-4-2-3-5-6/h2-6H,1H3	2,4-Cyclopentadiene-1-carboxylic acid, methyl ester	COC(=O)C1C=CC=C1	1.39999998	11984795	PubChem:(11984795)	2
343	1	N/A	-246.25651434028788	C7H8O2	[M - H]-	SLEJXGVLPBVACC	InChI=1S/C7H8O2/c1-3-5-6(4-2)7(8)9/h3-4H,1-2,5H2/p+1	null	C=CC[C+](C=C)C(=O)O	1.70000005	135794293;135794294	PubChem:(135794293 135794294)	2
344	1	N/A	-246.47238252323146	C7H8O2	[M - H]-	DJXYBPVHUSVRLJ	InChI=1S/C7H8O2/c8-5-3-6-1-2-7(4-5)9-6/h1-2,6-7H,3-4H2	8-Oxabicyclo[3.2.1]oct-6-en-3-one	C1C2C=CC(O2)CC1=O	-0.200000003	557672;5325223	PubChem:(557672 5325223);PubMed	66
345	1	N/A	-246.6253375720523	C7H8O2	[M - H]-	KRAKVYBNNVCDCU	InChI=1S/C7H8O2/c1-5(8)7(3-4-7)6(2)9/h3-4H,1-2H3	null	CC(=O)C1(C=C1)C(=O)C	0.200000003	45085176	PubChem:(45085176)	2
346	1	N/A	-246.69543629752945	C7H8O2	[M - H]-	ISYNWQLILVVWRG	InChI=1S/C7H8O2/c1-2-5-6(8)3-4-7(5)9/h3-4,8H,2H2,1H3	null	CCC1=C(C=CC1=O)O	1.0	130029932	PubChem:(130029932)	2
347	1	N/A	-246.74891470442773	C7H8O2	[M - H]-	HRQOZKFCUFKHES	InChI=1S/C7H8O2/c8-5-1-3-7-4-2-6-9-7/h1-2,4-6,8H,3H2	null	C1=COC(=C1)CC=CO	1.46843481	87870339	PubChem:(87870339)	2
348	1	N/A	-247.21335101846412	C7H8O2	[M - H]-	CFXWSVSDNNPRDO	InChI=1S/C7H8O2/c8-6-4-2-1-3-5-7-9/h1-2,5-6H,3-4H2	null	C(C=CCC=O)C=C=O	1.0	123247674	PubChem:(123247674)	2
349	1	N/A	-247.38716391842362	C7H8O2	[M - H]-	CAYBHYBUVUROIN	InChI=1S/C7H8O2/c8-5-6-3-1-2-4-7(6)9/h1-4,6,8H,5H2	null	C1=CC(C(=O)C=C1)CO	0.899999976	57598583	PubChem:(57598583)	2
350	1	N/A	-247.58633345143724	C7H8O2	[M - H]-	PRMSSLZMACRYKM	InChI=1S/C7H8O2/c1-2-5-9-7(8)6-3-4-6/h6H,3-4H2,1H3	null	CC#COC(=O)C1CC1	1.5	70459586	PubChem:(70459586)	2
351	1	N/A	-247.96931967960128	C7H8O2	[M - H]-	OGWFMUABSQLUCF	InChI=1S/C7H8O2/c1-2-4-7(9)5-3-6-8/h2-3,5-6H,1,4H2	null	C=CCC(=O)C=CC=O	0.400000006	88717811	PubChem:(88717811)	2
352	1	N/A	-248.14777152650336	C7H8O2	[M - H]-	NOESMMQPIOLSSO	InChI=1S/C7H8O2/c8-5-6-2-1-3-7(9)4-6/h1-3,5-6,9H,4H2	null	C1C(C=CC=C1O)C=O	0.699999988	89230113	PubChem:(89230113)	2
353	1	N/A	-248.2465472619396	C7H8O2	[M - H]-	NCIAKOIZRDSIGF	InChI=1S/C7H8O2/c1-9-7(8)6-4-2-3-5-6/h2-5,8H,1H3	cyclopenta-2,4-dien-1-ylidene(methoxy)methanolate	COC(=C1C=CC=C1)O	1.5	12165871;11987089	PubChem:(12165871 11987089)	2
354	1	N/A	-248.43263854741505	C7H8O2	[M - H]-	DJCPQMDIVAIRSV	InChI=1S/C7H8O2/c1-4-6(3)9-7(8)5-2/h2,4,6H,1H2,3H3	null	CC(C=C)OC(=O)C#C	1.60000002	10057500	PubChem:(10057500)	2
355	1	N/A	-248.46922132878558	C7H8O2	[M - H]-	YINOSPZYOHWCSF	InChI=1S/C7H8O2/c8-5-6-1-3-7(9)4-2-6/h1-4H2	null	C1CC(=O)CCC1=C=O	0.300000012	89330355	PubChem:(89330355)	2
356	1	N/A	-248.67049905663268	C7H8O2	[M - H]-	KPXZIOCGUHUFDR	InChI=1S/C7H8O2/c1-2-3-6-4-5-7(8)9-6/h3-5H,2H2,1H3	5-propylidenefuran-2-one	CCC=C1C=CC(=O)O1	1.5	89423;13865197;21116485	PubChem:(89423 13865197 21116485);NORMAN:(NS00050922)	262146
357	1	N/A	-248.70718859138827	C7H8O2	[M - H]-	PZAWASVJOPLHCJ	InChI=1S/C7H8O2/c1-4-5-9-7(8)6(2)3/h1H,2,5H2,3H3	Propargyl methacrylate	CC(=C)C(=O)OCC#C	1.20000005	83778	NORMAN:(NS00024487);PubChem class - safety and toxic;PubChem:(83778);PubMed	67371074
358	1	N/A	-248.74606471057638	C7H8O2	[M - H]-	TTYFWTHXAOUGFK	InChI=1S/C7H8O2/c1-5-2-3-6-7(8,4-5)9-6/h2-4,6,8H,1H3	null	CC1=CC2(C(O2)C=C1)O	0.424203306	""	KEGG Mine	8589934592
359	1	N/A	-248.81558035598601	C7H8O2	[M - H]-	JXHTVVYMKULOIV	InChI=1S/C7H8O2/c1-9-7(8)5-4-6-2-3-6/h6H,2-3H2,1H3	methyl 3-cyclopropylprop-2-ynoate	COC(=O)C#CC1CC1	1.70000005	701378	PubChem:(701378)	2
360	1	N/A	-248.94865452560185	C7H8O2	[M - H]-	GJIBQJSDTMAGJE	InChI=1S/C7H8O2/c1-5-3-9-4-6(2)7(5)8/h1-4H2	null	C=C1COCC(=C)C1=O	0.5	68382506	PubChem:(68382506)	2
361	1	N/A	-248.9986120998447	C7H8O2	[M - H]-	MEYCDCXSINJDTR	InChI=1S/C7H8O2/c1-2-5-6(8)3-4-7(5)9/h2H,3-4H2,1H3	null	CC=C1C(=O)CCC1=O	0.5	57560654	PubChem:(57560654)	2
