rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1046	1	N/A	-242.82262178208407	C6H10O3	[M - H]-	HMVZRMSWVULMMD	InChI=1S/C6H10O3/c1-6(2)5(8)4(3-7)9-6/h4,7H,3H2,1-2H3	null	CC1(C(=O)C(O1)CO)C	0.200000003	130030663	PubChem:(130030663)	2
1047	1	N/A	-242.85719727358747	C6H10O3	[M - H]-	LWLUFJGAGLMMIR	InChI=1S/C6H10O3/c1-5(3-7)4-9-6(2)8/h7H,1,3-4H2,2H3	null	CC(=O)OCC(=C)CO	0.100000001	12060696	PubChem:(12060696)	2
1048	1	N/A	-243.2571863086795	C6H10O3	[M - H]-	LSUWCXHZPFTZSF	InChI=1S/C6H10O3/c1-3-5-4(2)8-6(7)9-5/h4-5H,3H2,1-2H3	1,3-Dioxolan-2-one, 4-ethyl-5-methyl-	CCC1C(OC(=O)O1)C	1.70000005	13751605;22895299;67016636;67016662	PubChem:(13751605 22895299 67016636 67016662)	2
1049	1	N/A	-243.3180889667922	C6H10O3	[M - H]-	VHFLCXJWKGJNGP	InChI=1S/C6H10O3/c1-2-4(7)3-5-6(8)9-5/h4-5,7H,2-3H2,1H3	null	CCC(CC1C(=O)O1)O	0.600000024	89586192	PubChem:(89586192)	2
1050	1	N/A	-243.39286479386666	C6H10O3	[M - H]-	CBBZZOLKQXFZJD	InChI=1S/C6H10O3/c7-4-6-2-1-3-8-5-9-6/h4,6H,1-3,5H2	null	C1CC(OCOC1)C=O	0.100000001	102044696;102044697;130026416	PubChem:(102044696 102044697 130026416)	2
1051	1	N/A	-243.4317318331322	C6H10O3	[M - H]-	PVBDSIULFTYPAM	InChI=1S/C6H10O3/c1-3-5(2)9-4-6(7)8/h3H,4H2,1-2H3,(H,7,8)	2-[(E)-but-2-en-2-yl]oxyacetic acid	CC=C(C)OCC(=O)O	1.0	18739282;59899425	PubChem:(18739282 59899425)	2
1052	1	N/A	-243.5129996934149	C6H10O3	[M - H]-	QRXPGAVCMLONLI	InChI=1S/C6H10O3/c1-3-2-4-5(9-4)6(7)8-3/h3-7H,2H2,1H3	null	CC1CC2C(O2)C(O1)O	-0.100000001	117629744	PubChem:(117629744)	2
1053	1	N/A	-243.52163363017337	C6H10O3	[M - H]-	FELVXVZJASHKQG	InChI=1S/C6H10O3/c1-5-2-8-4-9-6(5)3-7-1/h5-6H,1-4H2	4a,5,7,7a-tetrahydro-4H-furo[3,4-d][1,3]dioxine	C1C2COCOC2CO1	-0.200000003	19932701	PubChem:(19932701)	2
1054	1	N/A	-243.5802075316115	C6H10O3	[M - H]-	HKSLKUNKMNGUMA	InChI=1S/C6H10O3/c1-3-4(2)5(7)6(8)9/h3,5,7H,1-2H3,(H,8,9)	null	CC=C(C)C(C(=O)O)O	0.800000012	89039997;130121949;131407658	COCONUT:(CNP0231928);Natural Products:(UNPD221878);PubChem:(89039997 130121949 131407658)	2129922
1055	1	N/A	-243.67658652315566	C6H10O3	[M - H]-	OWLPNFQOYTUGHY	InChI=1S/C6H10O3/c1-3-5(4-2)9-6(7)8/h3H,4H2,1-2H3,(H,7,8)	null	CCC(=CC)OC(=O)O	1.70000005	54173192	PubChem:(54173192);YMDB Mine	34359738370
1056	1	N/A	-243.80741265586477	C6H10O3	[M - H]-	GMUHVYOVYUJNIF	InChI=1S/C6H10O3/c1-2-7-3-5-4-8-6(1)9-5/h5-6H,1-4H2	null	C1COCC2COC1O2	-0.100000001	119097854	PubChem:(119097854)	2
1057	1	N/A	-244.01542237146725	C6H10O3	[M - H]-	SMCBVGVJYJYCTB	InChI=1S/C6H10O3/c7-2-4-1-5-6(9-5)8-3-4/h4-7H,1-3H2	null	C1C(COC2C1O2)CO	-0.400000006	90936561	PubChem:(90936561)	2
1058	1	N/A	-244.0323650819097	C6H10O3	[M - H]-	GJJNPSCBSADODD	InChI=1S/C6H10O3/c1-5-4-8-6(2,7-3)9-5/h4H,1-3H3	null	CC1=COC(O1)(C)OC	0.899999976	85761268	PubChem:(85761268)	2
1059	1	N/A	-244.09680440148935	C6H10O3	[M - H]-	YNBIACLZFXEWKB	InChI=1S/C6H10O3/c1-2-8-6-5-7-3-4-9-6/h3-4,6H,2,5H2,1H3	null	CCOC1COC=CO1	0.600000024	134985732	PubChem:(134985732)	2
1060	1	N/A	-244.13211585600533	C6H10O3	[M - H]-	RYVIWAJMVUBBNN	InChI=1S/C6H10O3/c7-6-5(1-3-8-6)2-4-9-6/h5,7H,1-4H2	null	C1COC2(C1CCO2)O	-0.200000003	91438820	PubChem:(91438820)	2
1061	1	N/A	-244.2249438078214	C6H10O3	[M - H]-	WFNABBQNPFKMAU	InChI=1S/C6H10O3/c1-3-4-5(9-2)6(7)8/h4H,3H2,1-2H3,(H,7,8)	(Z)-2-methoxypent-2-enoate	CCC=C(C(=O)O)OC	1.20000005	21225970;21225971;73748521;87073344	PubChem:(21225970 21225971 73748521 87073344)	2
1062	1	N/A	-244.3291063442029	C6H10O3	[M - H]-	RLEZUKKVTCMBMT	InChI=1S/C6H10O3/c1-3-6(5(2)8)9-4-7/h4,6H,3H2,1-2H3	2-Pentanone, 3-(formyloxy)-, (R)-	CCC(C(=O)C)OC=O	0.800000012	71371544;78063865	PubChem:(71371544 78063865)	2
1063	1	N/A	-244.33482475825207	C6H10O3	[M - H]-	FONHSZIRAVKWCG	InChI=1S/C6H10O3/c1-3-5(4-2)6(7)9-8/h3,8H,4H2,1-2H3	null	CCC(=CC)C(=O)OO	1.29999995	87222097;87350897;123300436	PubChem:(87222097 87350897 123300436)	2
1064	1	N/A	-244.94895863338692	C6H10O3	[M - H]-	FFRDVDMCIQOJRW	InChI=1S/C6H10O3/c1-3-5(2)9-6(8)4-7/h4-5H,3H2,1-2H3	butan-2-yl 2-oxoacetate	CCC(C)OC(=O)C=O	1.07227027	18518896	PubChem:(18518896)	2
1065	1	N/A	-244.9786044455621	C6H10O3	[M - H]-	JAAANXLCJACOHT	InChI=1S/C6H10O3/c1-3(2)5-4(7)6(8)9-5/h3-5,7H,1-2H3	null	CC(C)C1C(C(=O)O1)O	0.699999988	56930247;76461498;130844089	PubChem:(56930247 76461498 130844089)	2
1066	1	N/A	-245.0455447758925	C6H10O3	[M - H]-	IDTMWRGKAWZFCI	InChI=1S/C6H10O3/c1-6(9-2)3-4(6)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC1(CC1C(=O)O)OC	0.0	131309368	PubChem:(131309368)	2
1067	1	N/A	-245.0469761747074	C6H10O3	[M - H]-	OXPPJEYICWLSLV	InChI=1S/C6H10O3/c1-5-6(7)9-4-2-3-8-5/h5H,2-4H2,1H3	1,4-Dioxepan-2-one, 3-methyl-	CC1C(=O)OCCCO1	0.5	71370460;101997174	PubChem:(71370460 101997174)	2
1068	1	N/A	-245.13611623795452	C6H10O3	[M - H]-	ARLVNBXVQLGNMI	InChI=1S/C6H10O3/c1-2-3-4-5(7)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CCC=CC(C(=O)O)O	0.600000024	117857902;131241332	PubChem:(117857902 131241332)	2
1069	1	N/A	-245.2278382283716	C6H10O3	[M - H]-	FRADKJFJRDDHLS	InChI=1S/C6H10O3/c1-4(5(7)8)6(2)3-9-6/h4H,3H2,1-2H3,(H,7,8)	methyl(2-methyloxiran-2-yl)acetate	CC(C(=O)O)C1(CO1)C	0.200000003	57371322;57371323	PubChem:(57371322 57371323)	2
1070	1	N/A	-245.36530910266848	C6H10O3	[M - H]-	OCIRUFLKJHXXGD	InChI=1S/C6H10O3/c1-3-4(2)9-6(8)5(3)7/h3-5,7H,1-2H3	null	CC1C(OC(=O)C1O)C	0.5	15847456;101639059;101639060;101639062;101639063;101405634;130927474	PubChem:(15847456 101639059 101639060 101639062 101639063 101405634 130927474);YMDB Mine	34359738370
1071	1	N/A	-245.45686124126803	C6H10O3	[M - H]-	AVOZEJJQAGFSRD	InChI=1S/C6H10O3/c7-6(8)9-5-3-1-2-4-5/h5H,1-4H2,(H,7,8)	cyclopentyl hydrogen carbonate	C1CCC(C1)OC(=O)O	1.5	15984457	PubChem:(15984457);KEGG Mine	8589934594
1072	1	N/A	-245.55202638789592	C6H10O3	[M - H]-	KSWGVMYZKDJAHJ	InChI=1S/C6H10O3/c7-5-9-4-6-1-2-8-3-6/h5-6H,1-4H2	null	C1COCC1COC=O	0.400000006	87769512	PubChem:(87769512)	2
1073	1	N/A	-245.63373226229163	C6H10O3	[M - H]-	YLEXWQYBQIUUNC	InChI=1S/C6H10O3/c1-5(2)4-9-6(7)8-3/h4H,1-3H3	null	CC(=COC(=O)OC)C	1.89999998	89437478	PubChem:(89437478)	2
1074	1	N/A	-245.68467738155044	C6H10O3	[M - H]-	IKEUFPVBMOTJEV	InChI=1S/C6H10O3/c1-2-7-3-4-8-6-5(1)9-6/h5-6H,1-4H2	null	C1COCCOC2C1O2	-0.100000001	123398213	PubChem:(123398213)	2
1075	1	N/A	-245.8010603365804	C6H10O3	[M - H]-	HFARWVSQHBDYID	InChI=1S/C6H10O3/c1-2-3-6-8-4-5(7)9-6/h6H,2-4H2,1H3	2-propyl-1,3-dioxolan-4-one	CCCC1OCC(=O)O1	1.20000005	20778711	PubChem:(20778711)	2
1076	1	N/A	-245.82344650055802	C6H10O3	[M - H]-	ICGPITWMYPJKHF	InChI=1S/C6H10O3/c1-3-5(6(7)8)9-4-2/h3H,4H2,1-2H3,(H,7,8)	(Z)-2-ethoxybut-2-enoic acid	CCOC(=CC)C(=O)O	1.20000005	13807232;22465471;73187749	PubChem:(13807232 22465471 73187749);YMDB Mine	34359738370
1077	1	N/A	-245.8469129985636	C6H10O3	[M - H]-	GDFZCXDNNPEMAE	InChI=1S/C6H10O3/c7-6-4-1-2-8-5(4)3-9-6/h4-7H,1-3H2	null	C1COC2C1C(OC2)O	-0.400000006	89966085;118243419	PubChem:(89966085 118243419)	2
1078	1	N/A	-245.89908261814585	C6H10O3	[M - H]-	HXRLGIYEPFOQFL	InChI=1S/C6H10O3/c7-6-3-1-2-4-8-5-9-6/h1-5H2	null	C1CCOCOC(=O)C1	0.942685843	""	KEGG Mine	8589934592
1079	1	N/A	-245.9680162507894	C6H10O3	[M - H]-	ACZJCDWQTGFZFN	InChI=1S/C6H10O3/c1-6(5-8)9-4-2-3-7/h5,7H,1-4H2	null	C=C(C=O)OCCCO	0.200000003	87593558	PubChem:(87593558)	2
1080	1	N/A	-245.96893722191828	C6H10O3	[M - H]-	JFXQHCGXCZQLLV	InChI=1S/C6H10O3/c1-3-4-5(2)6(7)9-8/h4,8H,3H2,1-2H3	null	CCC=C(C)C(=O)OO	1.29999995	87075500;129701622	PubChem:(87075500 129701622)	2
1081	1	N/A	-246.06352242536335	C6H10O3	[M - H]-	CSFAJOQUMOSELW	InChI=1S/C6H10O3/c1-2-3-4-9-6(8)5-7/h2-3,7H,4-5H2,1H3	null	CC=CCOC(=O)CO	0.300000012	13026560;13026561;86599434	PubChem:(13026560 13026561 86599434)	2
1082	1	N/A	-246.095116051511	C6H10O3	[M - H]-	OWWQEBMCZPCGEF	InChI=1S/C6H10O3/c1-5-3-6(2,7)9-8-4-5/h3,7H,4H2,1-2H3	1,2-Dioxin-3-ol, 3,6-dihydro-3,5-dimethyl-	CC1=CC(OOC1)(C)O	-0.100000001	15160969	PubChem:(15160969)	2
1083	1	N/A	-246.24860038680623	C6H10O3	[M - H]-	QRQQOFQPKZFJJM	InChI=1S/C6H10O3/c1-4-7-2-5-6(9-5)3-8-4/h4-6H,2-3H2,1H3	null	CC1OCC2C(O2)CO1	0.0	12253588	PubChem:(12253588)	2
1084	1	N/A	-246.273883664218	C6H10O3	[M - H]-	VQRNARRZBPHHOJ	InChI=1S/C6H10O3/c1-6(4-9-6)5-7-2-3-8-5/h5H,2-4H2,1H3	null	CC1(CO1)C2OCCO2	-0.300000012	119098128	PubChem:(119098128)	2
1085	1	N/A	-246.6462167615349	C6H10O3	[M - H]-	BLYBWJUTGKVDFY	InChI=1S/C6H10O3/c1-6(8)3-2-4-9-5-7/h2-3,5-6,8H,4H2,1H3	null	CC(C=CCOC=O)O	0.200000003	12487267	PubChem:(12487267)	2
1086	1	N/A	-246.88410560142563	C6H10O3	[M - H]-	ZQLHFEJVBLVLIC	InChI=1S/C6H10O3/c1-3-6(2)9-5-8-4-7/h3-4,6H,1,5H2,2H3	null	CC(C=C)OCOC=O	1.10000002	89709879	PubChem:(89709879)	2
1087	1	N/A	-247.09980407236026	C6H10O3	[M - H]-	TWYZDVMQFPTNAI	InChI=1S/C6H10O3/c1-4(2)5(3)9-6(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC(C)C(=C)OC(=O)O	1.79999995	87997914	PubChem:(87997914)	2
1088	1	N/A	-247.22798740954065	C6H10O3	[M - H]-	JMGCQERJQCMLSS	InChI=1S/C6H10O3/c1-8-6(7)9-4-5-2-3-5/h5H,2-4H2,1H3	null	COC(=O)OCC1CC1	1.29999995	54535586	PubChem:(54535586)	2
1089	1	N/A	-247.4206393193543	C6H10O3	[M - H]-	PGUCFFFCYFRBFD	InChI=1S/C6H10O3/c1-2-8-4-6(3-7-1)5-9-6/h1-5H2	1,5,8-trioxaspiro[2.6]nonane	C1COCC2(CO1)CO2	-0.800000012	18740622	PubChem:(18740622)	2
1090	1	N/A	-247.58503967710357	C6H10O3	[M - H]-	HOEJLFUQSBMZRS	InChI=1S/C6H10O3/c1-3-5(2)9-4-6(7)8/h2-4H2,1H3,(H,7,8)	null	CCC(=C)OCC(=O)O	1.20000005	89833938	PubChem:(89833938)	2
1091	1	N/A	-247.61463771769732	C6H10O3	[M - H]-	SBTOIBJUAMXBPO	InChI=1S/C6H10O3/c1-4-5(2)6(7)9-8-3/h4H,1-3H3	null	CC=C(C)C(=O)OOC	1.39999998	87409731	PubChem:(87409731)	2
1092	1	N/A	-247.74087503683506	C6H10O3	[M - H]-	ANPVGWVQJBYYIK	InChI=1S/C6H10O3/c7-5-9-6-3-1-2-4-8-6/h5-6H,1-4H2	oxan-2-yl formate	C1CCOC(C1)OC=O	1.0	18330926;22876376	PubChem:(18330926 22876376)	2
1093	1	N/A	-247.78648187517317	C6H10O3	[M - H]-	LJUFBWJPAZDRFQ	InChI=1S/C6H10O3/c7-4-1-5-6(2-4)9-3-8-5/h4-7H,1-3H2	null	C1C(CC2C1OCO2)O	-0.200000003	25137262;58271273;67076220	PubChem:(25137262 58271273 67076220)	2
1094	1	N/A	-247.92852791628766	C6H10O3	[M - H]-	AVDDTHFDUWQDTQ	InChI=1S/C6H10O3/c1-5(8)6(2,3)9-4-7/h4H,1-3H3	null	CC(=O)C(C)(C)OC=O	0.5	45085343	PubChem:(45085343)	2
1095	1	N/A	-247.9528977054343	C6H10O3	[M - H]-	CKNVCQSFDJMZHN	InChI=1S/C6H10O3/c1-3-9-5-6(4-7)8-2/h4-5H,3H2,1-2H3	null	CCOC=C(C=O)OC	0.5	130737355;133669726	PubChem:(130737355 133669726)	2
1096	1	N/A	-248.08791651070328	C6H10O3	[M - H]-	BGMVLBBDIMNGTP	InChI=1S/C6H10O3/c1-4-8-6(7)9-5(2)3/h2,4H2,1,3H3	ethyl isopropenyl carbonate	CCOC(=O)OC(=C)C	1.79999995	12632745	PubChem:(12632745);YMDB Mine	34359738370
1097	1	N/A	-248.10980171348146	C6H10O3	[M - H]-	AGJWUODYGNKLAW	InChI=1S/C6H10O3/c1-6(9-5-7)3-2-4-8-6/h5H,2-4H2,1H3	null	CC1(CCCO1)OC=O	0.800000012	88041036	PubChem:(88041036)	2
1098	1	N/A	-248.31285733772154	C6H10O3	[M - H]-	MJTXQXYBCRIGGX	InChI=1S/C6H10O3/c1-5-6(7,8)3-2-4-9-5/h2,4-5,7-8H,3H2,1H3	null	CC1C(CC=CO1)(O)O	-0.200000003	69403165	PubChem:(69403165)	2
1099	1	N/A	-248.33311963165932	C6H10O3	[M - H]-	DUQCQPDHWZHBDJ	InChI=1S/C6H10O3/c7-4-9-6-2-1-5(8)3-6/h4-6,8H,1-3H2	null	C1CC(CC1O)OC=O	0.400000006	58400347;76776513	PubChem:(58400347 76776513)	2
1100	1	N/A	-248.44926961332368	C6H10O3	[M - H]-	QCBSPYDYXRVHOZ	InChI=1S/C6H10O3/c1-3-6-5(7)4(9-3)2-8-6/h3-7H,2H2,1H3	null	CC1C2C(C(O1)CO2)O	-0.600000024	130151776;133632148	PubChem:(130151776 133632148)	2
1101	1	N/A	-248.56872449031863	C6H10O3	[M - H]-	KKYNVOCBUJLFPB	InChI=1S/C6H10O3/c1-3-5(6(7)8)9-4-2/h3,5H,1,4H2,2H3,(H,7,8)	2-ethoxybut-3-enoate	CCOC(C=C)C(=O)O	0.899999976	14067220;22378460	PubChem:(14067220 22378460)	2
1102	1	N/A	-248.67510699349845	C6H10O3	[M - H]-	DIEGDDLWYGRDNE	InChI=1S/C6H10O3/c1-4-9-6(7)5(2)8-3/h4-5H,1H2,2-3H3	Propanoic acid, 2-methoxy-, ethenyl ester	CC(C(=O)OC=C)OC	0.899999976	13478049	PubChem:(13478049)	2
1103	1	N/A	-248.72331594452393	C6H10O3	[M - H]-	LIBNOMMCDMROQT	InChI=1S/C6H10O3/c1-2-7-3-4-8-6(1)5-9-6/h1-5H2	null	C1COCCOC12CO2	-0.300000012	123957347	PubChem:(123957347)	2
1104	1	N/A	-248.73507598799753	C6H10O3	[M - H]-	NOAIXSBFUYNOMI	InChI=1S/C6H10O3/c1-4-6(9-4)8-3-5-2-7-5/h4-6H,2-3H2,1H3	null	CC1C(O1)OCC2CO2	0.0	56618297	PubChem:(56618297);PubMed	66
1105	1	N/A	-248.7874920588225	C6H10O3	[M - H]-	WHUSTVAXKRFVPD	InChI=1S/C6H10O3/c1-2-8-6(7)3-5-4-9-5/h5H,2-4H2,1H3	ACMC-20mfgu	CCOC(=O)CC1CO1	0.100000001	9898830;10920539;11412396	PubChem class - safety and toxic;PubChem:(9898830 10920539 11412396);PubMed;PubChem class - bio and metabolites	83886146
1106	1	N/A	-248.86283033207442	C6H10O3	[M - H]-	LIASLBAYEOWGFK	InChI=1S/C6H10O3/c1-2-3-8-9-5-6-4-7-6/h2,6H,1,3-5H2	2-(prop-2-enylperoxymethyl)oxirane	C=CCOOCC1CO1	0.5	20090140	PubChem:(20090140)	2
1107	1	N/A	-248.89011942783787	C6H10O3	[M - H]-	ATVLQUKEPXHHSO	InChI=1S/C6H10O3/c1-6(2)8-4-3-5(7)9-6/h3,7H,4H2,1-2H3	null	CC1(OCC=C(O1)O)C	0.800000012	70466683	PubChem:(70466683)	2
1108	1	N/A	-248.9290260477939	C6H10O3	[M - H]-	PHUAFSWNPHQUFU	InChI=1S/C6H10O3/c1-2-5-6(3-1)9-8-4-7-5/h5-6H,1-4H2	null	C1CC2C(C1)OOCO2	0.800000012	88303774	PubChem:(88303774)	2
1109	1	N/A	-249.0059651662321	C6H10O3	[M - H]-	QCXOXQDMZZKKIS	InChI=1S/C6H10O3/c1-3-4-9-6(7)5-8-2/h3H,1,4-5H2,2H3	Allyl methoxyacetate	COCC(=O)OCC=C	0.600000024	542179	PubChem:(542179)	2
1110	1	N/A	-249.04146207558614	C6H10O3	[M - H]-	ZVGYHLFYOVQRII	InChI=1S/C6H10O3/c1-2-8-6-5-7-3-4-9-6/h5H,2-4H2,1H3	null	CCOC1=COCCO1	0.800000012	130641646	PubChem:(130641646)	2
1111	1	N/A	-249.04364329714898	C6H10O3	[M - H]-	IPSBAMMRDPIZDV	InChI=1S/C6H10O3/c1-3-6(2)4(9-6)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CCC1(C(O1)C(=O)O)C	0.600000024	55300311	PubChem:(55300311)	2
1112	1	N/A	-249.3215989224176	C6H10O3	[M - H]-	YEJCIXPLUGFYQR	InChI=1S/C6H10O3/c1-3-5(2)4-9-6(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CCC(=COC(=O)O)C	2.0	91292988	PubChem:(91292988)	2
1113	1	N/A	-249.6782833210261	C6H10O3	[M - H]-	PQUITRKFFJMPQW	InChI=1S/C6H10O3/c1-3-4-5(7)6(8)9-2/h3-5,7H,1-2H3	3-Pentenoic acid, 2-hydroxy-, methyl ester, (E)-	CC=CC(C(=O)OC)O	0.5	13760979;13760980;71331274;101999021	PubChem:(13760979 13760980 71331274 101999021)	2
1114	1	N/A	-250.10146073497668	C6H10O3	[M - H]-	TYSWCCXRNAGISP	InChI=1S/C6H10O3/c1-4(2)9-6(8)5(3)7/h5,7H,1H2,2-3H3	prop-1-en-2-yl 2-hydroxypropanoate	CC(C(=O)OC(=C)C)O	0.699999988	21291682	PubChem:(21291682)	2
1115	1	N/A	-250.34365399738624	C6H10O3	[M - H]-	NNAMZRLMTAUERE	InChI=1S/C6H10O3/c1-2-5(7)6-3-8-4-9-6/h2,5-7H,1,3-4H2	null	C=CC(C1COCO1)O	-0.100000001	67011049	PubChem:(67011049)	2
1116	1	N/A	-250.3481007830484	C6H10O3	[M - H]-	YFLKXDGVSCSKEC	InChI=1S/C6H10O3/c1-3-5(7)6-4(9-6)2-8-3/h3-7H,2H2,1H3	null	CC1C(C2C(O2)CO1)O	-0.600000024	91119015	PubChem:(91119015)	2
1117	1	N/A	-250.43915197697982	C6H10O3	[M - H]-	ATQZABFMRANDDK	InChI=1S/C6H10O3/c1-3-9-6(8)4-5(2)7/h4,7-8H,2-3H2,1H3	(1E)-1-ethoxybuta-1,3-diene-1,3-diolate	CCOC(=CC(=C)O)O	1.70000005	13032300;11073686;60122197;72655602;71440512	PubChem:(13032300 11073686 60122197 72655602 71440512)	2
1118	1	N/A	-250.6583364364727	C6H10O3	[M - H]-	QICRFXGLNYOTLZ	InChI=1S/C6H10O3/c1-2-5-4-8-6(9-5)7-3-1/h5-6H,1-4H2	null	C1CC2COC(O2)OC1	0.400000006	12220209	PubChem:(12220209)	2
1119	1	N/A	-250.70770894229292	C6H10O3	[M - H]-	OQGUEGKNEPHQRM	InChI=1S/C6H10O3/c1-5(7)9-6(2)3-4-8-6/h3-4H2,1-2H3	(2-methyloxetan-2-yl) acetate	CC(=O)OC1(CCO1)C	0.400000006	59892570	PubChem:(59892570)	2
1120	1	N/A	-250.7447715732298	C6H10O3	[M - H]-	APGWHDSFCZOWOH	InChI=1S/C6H10O3/c7-6(3-8-4-6)1-5-2-9-5/h5,7H,1-4H2	null	C1C(O1)CC2(COC2)O	-0.899999976	132327746	PubChem:(132327746)	2
1121	1	N/A	-250.8822810015583	C6H10O3	[M - H]-	JZRQOWJSDHAPFR	InChI=1S/C6H10O3/c1-5(7)9-4-6-2-3-8-6/h6H,2-4H2,1H3	null	CC(=O)OCC1CCO1	0.200000003	69278996	PubChem:(69278996)	2
1122	1	N/A	-250.9238291903005	C6H10O3	[M - H]-	LHJJYNCPCSTWKH	InChI=1S/C6H10O3/c1-4-2-7-6-8-3-5(4)9-6/h4-6H,2-3H2,1H3	null	CC1COC2OCC1O2	0.5	91226519	PubChem:(91226519)	2
1123	1	N/A	-250.93421061345794	C6H10O3	[M - H]-	PUBBRCXLCDKBLR	InChI=1S/C6H10O3/c1-4-6(8)2-5(7)3-9-4/h5,7-8H,2-3H2,1H3	null	CC1=C(CC(CO1)O)O	-0.100000001	66974488	PubChem:(66974488)	2
1124	1	N/A	-250.9381678003952	C6H10O3	[M - H]-	RJSHZZLJYZOHRU	InChI=1S/C6H10O3/c1-5(8-2)4-6(7)9-3/h4H,1-3H3	methyl 3-methoxybut-2-enoate	CC(=CC(=O)OC)OC	0.699999988	252034;5357209;12233489	PubChem:(252034 5357209 12233489);NORMAN:(NS00054643)	262146
1125	1	N/A	-250.95651658510272	C6H10O3	[M - H]-	ACIUPKGHYXBINT	InChI=1S/C6H10O3/c1-6(2)4(7)3-9-5(6)8/h4,7H,3H2,1-2H3	2(3H)-Furanone, dihydro-4-hydroxy-3,3-dimethyl-	CC1(C(COC1=O)O)C	0.100000001	10898743;11643929;101639051	PubChem:(10898743 11643929 101639051)	2
1126	1	N/A	-251.36933176065557	C6H10O3	[M - H]-	PJKNKRYRLVJHMD	InChI=1S/C6H10O3/c1-5(7)9-6(2)3-8-4-6/h3-4H2,1-2H3	null	CC(=O)OC1(COC1)C	0.0	100920205	PubChem:(100920205)	2
1127	1	N/A	-251.6256109183524	C6H10O3	[M - H]-	JBFMCXZGDRAONO	InChI=1S/C6H10O3/c1-3-6(2)4-8-5(7)9-6/h3-4H2,1-2H3	4-ethyl-4-methyl-1,3-dioxolan-2-one	CCC1(COC(=O)O1)C	1.39999998	22928293	PubChem:(22928293)	2
1128	1	N/A	-251.88387387011426	C6H10O3	[M - H]-	NMZAXOAVFLKFBK	InChI=1S/C6H10O3/c1-2-4(7)5-6(9-5)3-8-6/h4-5,7H,2-3H2,1H3	null	CCC(C1C2(O1)CO2)O	-0.200000003	57210769	PubChem:(57210769)	2
1129	1	N/A	-252.0237966479685	C6H10O3	[M - H]-	WYFBOEJXIVBFAE	InChI=1S/C6H10O3/c1-3-4-5(9-4)6(7-2)8-3/h3-6H,1-2H3	null	CC1C2C(O2)C(O1)OC	0.100000001	88100808;88101258;131844290	PubChem:(88100808 88101258 131844290)	2
1130	1	N/A	-252.05033511582707	C6H10O3	[M - H]-	OFRUQYRFAHRISE	InChI=1S/C6H10O3/c1-4-3-9-5(7)6(4,2)8/h4,8H,3H2,1-2H3	3-hydroxy-3,4-dimethyloxolan-2-one	CC1COC(=O)C1(C)O	0.300000012	22564466;97303836;97303837;97303838;97303839	PubChem:(22564466 97303836 97303837 97303838 97303839)	2
1131	1	N/A	-252.16752528350648	C6H10O3	[M - H]-	VLQCGZNXAHDNMM	InChI=1S/C6H10O3/c1-2-6(3-1)8-4-7-5-9-6/h1-5H2	null	C1CC2(C1)OCOCO2	0.600000024	68769939	PubChem:(68769939)	2
1132	1	N/A	-252.2261050935721	C6H10O3	[M - H]-	CHMBGMBAACMKDM	InChI=1S/C6H10O3/c1-4(2)5(3)6(7)9-8/h4,8H,3H2,1-2H3	null	CC(C)C(=C)C(=O)OO	1.39999998	20274468	PubChem:(20274468)	2
1133	1	N/A	-252.26046446176517	C6H10O3	[M - H]-	IGNCDMZRZVOVSD	InChI=1S/C6H10O3/c1-6(2)8-4-3-5(7)9-6/h3-5,7H,1-2H3	null	CC1(OC=CC(O1)O)C	0.400000006	70466682	PubChem:(70466682)	2
1134	1	N/A	-252.2758985678001	C6H10O3	[M - H]-	JTOBZVIJRSOJNB	InChI=1S/C6H10O3/c1-7-6-8-4-2-3-5-9-6/h2-3,6H,4-5H2,1H3	null	COC1OCC=CCO1	0.300000012	12742900	PubChem:(12742900)	2
1135	1	N/A	-252.27610225286247	C6H10O3	[M - H]-	GWZMWHWAWHPNHN	InChI=1S/C6H10O3/c1-3-6(8)9-4-5(2)7/h3,5,7H,1,4H2,2H3	25584-83-2 (Parent)	CC(COC(=O)C=C)O	0.635399461	61249;25022110;38988594	NORMAN:(NS00010125);PubChem:(61249 25022110 38988594);ZINC bio:(ZINC02020154 ZINC02020155);HSDB:(999-61-1);MeSH:(61249);PubChem class - safety and toxic;PubMed	67379782
1136	1	N/A	-252.36713292551892	C6H10O3	[M - H]-	UNEDNOOZPUPNDN	InChI=1S/C6H10O3/c1-4-3-5(7)9-6(4)8-2/h4,6H,3H2,1-2H3	2(3H)-Furanone, dihydro-5-methoxy-4-methyl-	CC1CC(=O)OC1OC	0.600000024	20670296;89169248	PubChem:(20670296 89169248)	2
