rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
221	1	N/A	-261.3795534764554	C10H14O7	[M - H]-	WLUWHVZAGBBSDV	InChI=1S/C10H14O7/c11-3-9-1-2-10(4-12,17-9)6(8(15)16)5(9)7(13)14/h1-2,5-7,11-14H,3-4H2,(H,15,16)	null	C1=CC2(C(C(C1(O2)CO)C(O)O)C(=O)O)CO	-3.0	54437592	PubChem:(54437592)	2
222	1	N/A	-261.4374566759725	C10H14O7	[M - H]-	MHDQIBOLKJZFER	InChI=1S/C10H14O7/c1-5(2)7(11)4-3-6(8(12)13)10(16,17)9(14)15/h3-6,16-17H,1-2H3,(H,12,13)(H,14,15)	null	CC(C)C(=O)C=CC(C(=O)O)C(C(=O)O)(O)O	-0.579685688	""	KEGG Mine	8589934592
223	1	N/A	-265.6755518842972	C10H14O7	[M - H]-	VOROFLGXQJFPSS	InChI=1S/C10H14O7/c1-10(2)16-7-5(14-4-11)6(13-3)8(12)15-9(7)17-10/h4-7,9H,1-3H3	null	CC1(OC2C(C(C(=O)OC2O1)OC)OC=O)C	0.200000003	10752920	PubChem:(10752920)	2
224	1	N/A	-266.3743016470395	C10H14O7	[M - H]-	JUNAVASARULBLC	InChI=1S/C10H14O7/c1-10(2)15-7(16-17-10)5-6(8(11)13-3)9(12)14-4/h5,7H,1-4H3	null	CC1(OC(OO1)C=C(C(=O)OC)C(=O)OC)C	0.800000012	101931562	PubChem:(101931562)	2
225	1	N/A	-268.9939316174702	C10H14O7	[M - H]-	QLVVGYRWQGCDGT	InChI=1S/C10H14O7/c1-16-8(10(14)15)3-5(12)7-2-6(13)9(4-11)17-7/h2,6,8-9,11,13H,3-4H2,1H3,(H,14,15)	null	COC(CC(=O)C1=CC(C(O1)CO)O)C(=O)O	-1.10000002	13916658	PubChem:(13916658)	2
226	1	N/A	-274.12269959909924	C10H14O7	[M - H]-	MRXCHRGPBUSGGJ	InChI=1S/C10H14O7/c1-2-3-14-8-6(11)9(12)17-7(8)5-4-15-10(13)16-5/h2,5-9,11-12H,1,3-4H2	null	C=CCOC1C(C(OC1C2COC(=O)O2)O)O	-0.5	134875623	PubChem:(134875623)	2
227	1	N/A	-287.22368569054674	C10H14O7	[M - H]-	JHMFGHVBFBNPSB	InChI=1S/C10H14O7/c1-15-5-3-2-4-8(9(13)16-6-11)10(14)17-7-12/h6-8H,2-5H2,1H3	null	COCCCCC(C(=O)OC=O)C(=O)OC=O	0.699999988	89406234	PubChem:(89406234)	2
228	1	N/A	-292.4221662144591	C10H14O7	[M - H]-	QCJQVLKXEYQMLF	InChI=1S/C10H14O7/c1-4-5(10(15)16)2-7(17-4)9(14)8(13)6(12)3-11/h2,6,8-9,11-14H,3H2,1H3,(H,15,16)	2-methyl-5-(1,2,3,4-tetrahydroxybutyl)-3-furoic acid	CC1=C(C=C(O1)C(C(C(CO)O)O)O)C(=O)O	-1.79999995	4962630;7129351;7129352;7129353;7129354;7129355;7129356;7129357;7129358;25323168;25323170;25323172;25323174	PubChem:(4962630 7129351 7129352 7129353 7129354 7129355 7129356 7129357 7129358 25323168 25323170 25323172 25323174);PubMed	66
229	1	N/A	-298.00417421101946	C10H14O7	[M - H]-	XRJFRXPEFSOTCX	InChI=1S/C10H14O7/c1-2-3-14-9-8-7(16-10(13)17-8)6(12)5(4-11)15-9/h2,5-9,11-12H,1,3-4H2	null	C=CCOC1C2C(C(C(O1)CO)O)OC(=O)O2	0.0	44235601	PubChem:(44235601)	2
230	1	N/A	-311.59494224790734	C10H14O7	[M - H]-	KQEXYVNBLAFKMS	InChI=1S/C10H14O7/c1-10(9-15-2-3-16-9)5(4-6(11)12)7(13)17-8(10)14/h5,7,9,13H,2-4H2,1H3,(H,11,12)	null	CC1(C(C(OC1=O)O)CC(=O)O)C2OCCO2	-0.899999976	135086360	PubChem:(135086360)	2
231	1	N/A	-319.1543219806066	C10H14O7	[M - H]-	HMUCUPZKXAWXAD	InChI=1S/C10H14O7/c11-3-5-14-7-16-9-2-1-8(17-9)10(13)15-6-4-12/h1-2,11-12H,3-7H2	2-hydroxyethyl 5-(2-hydroxyethoxymethoxy)furan-2-carboxylate	C1=C(OC(=C1)OCOCCO)C(=O)OCCO	0.100000001	59986134	PubChem:(59986134)	2
232	1	N/A	-328.41004879745515	C10H14O7	[M - H]-	ZOWDJEAQJUAPIE	InChI=1S/C10H14O7/c11-6-7(9-13-2-1-3-14-9)8(12)17-10-15-4-5-16-10/h6-7,9-10H,1-5H2	null	C1COC(OC1)C(C=O)C(=O)OC2OCCO2	-0.5	91435084	PubChem:(91435084)	2
233	1	N/A	-369.87518628521815	C10H14O7	[M - H]-	KYOKUUOXGISFGJ	InChI=1S/C10H14O7/c11-4-5-7(12)8(13)9(14)10(16-5)17-6-2-1-3-15-6/h1-3,5,7-14H,4H2	null	C1=COC(=C1)OC2C(C(C(C(O2)CO)O)O)O	-0.800000012	69716239;68113278	PubChem:(69716239 68113278)	2
