rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2231	1	N/A	-267.5237577169571	C9H14O4	[M - H]-	AHCGUCCQLIYYDZ	InChI=1S/C9H14O4/c1-3-9-12-7-4-10-6(2)11-5-8(7)13-9/h7-9H,2-5H2,1H3	1,3-Dioxolo[4,5-e][1,3]dioxepin, 2-ethyltetrahydro-6-methylene-	CCC1OC2COC(=C)OCC2O1	1.39999998	21461385	PubChem:(21461385)	2
2232	1	N/A	-267.5612048907476	C9H14O4	[M - H]-	PHFBJTVDDGSENT	InChI=1S/C9H14O4/c1-4-7-11-13-9(6-3)12-8(10)5-2/h4-5,9H,1-2,6-7H2,3H3	1-prop-2-enylperoxypropyl prop-2-enoate	CCC(OC(=O)C=C)OOCC=C	2.29999995	59310277	PubChem:(59310277)	2
2233	1	N/A	-267.83147370144445	C9H14O4	[M - H]-	SLCADNYEFVESNE	InChI=1S/C9H14O4/c1-3-7(2)6-13-9(12)5-4-8(10)11/h4-5,7H,3,6H2,1-2H3,(H,10,11)	null	CCC(C)COC(=O)C=CC(=O)O	1.60000002	54311327;88826238	PubChem:(54311327 88826238)	2
2234	1	N/A	-267.9520743055349	C9H14O4	[M - H]-	GZHHFNHBZZJBIS	InChI=1S/C9H14O4/c1-12-8(11)7(10)9-5-3-2-4-6(9)13-9/h6-7,10H,2-5H2,1H3	null	COC(=O)C(C12CCCCC1O2)O	0.300000012	130867012;130966507;133662976	PubChem:(130867012 130966507 133662976)	2
2235	1	N/A	-267.95717326525283	C9H14O4	[M - H]-	PJNZWPDZTXOWRX	InChI=1S/C9H14O4/c1-3-6(2)9(11)13-8-5-4-7(10)12-8/h6,8H,3-5H2,1-2H3	null	CCC(C)C(=O)OC1CCC(=O)O1	1.60000002	57628958	PubChem:(57628958)	2
2236	1	N/A	-268.11552944913825	C9H14O4	[M - H]-	USJUBCXWLXIHDD	InChI=1S/C9H14O4/c1-6(10)13-9-3-2-7(11)4-8(12)5-9/h2-3,7-9,11-12H,4-5H2,1H3	null	CC(=O)OC1CC(CC(C=C1)O)O	-0.200000003	14263266	PubChem:(14263266)	2
2237	1	N/A	-268.25578389256196	C9H14O4	[M - H]-	VQKRESQUUJTBRV	InChI=1S/C9H14O4/c1-6(10)13-8-3-5-12-9-7(8)2-4-11-9/h7-9H,2-5H2,1H3	null	CC(=O)OC1CCOC2C1CCO2	0.600000024	118297925	PubChem:(118297925)	2
2238	1	N/A	-268.3372538799282	C9H14O4	[M - H]-	CXKSNZNHKCTTII	InChI=1S/C9H14O4/c1-5(10)6-7(12-4)9(2,3)13-8(6)11/h5,10H,1-4H3	null	CC(C1=C(C(OC1=O)(C)C)OC)O	0.600000024	130127375	PubChem:(130127375)	2
2239	1	N/A	-268.43217400648797	C9H14O4	[M - H]-	XMYJGRGWSMXDNH	InChI=1S/C9H14O4/c10-8(11)7-1-2-9(13-7)3-5-12-6-4-9/h7H,1-6H2,(H,10,11)	null	C1CC2(CCOCC2)OC1C(=O)O	0.400000006	126983885	PubChem:(126983885)	2
2240	1	N/A	-268.5401105571196	C9H14O4	[M - H]-	QWENTLVUIDUAEK	InChI=1S/C9H14O4/c1-4(2)7(10)6-5(3)8(11)13-9(6)12/h4,7-8,10-11H,1-3H3	null	CC1=C(C(=O)OC1O)C(C(C)C)O	0.600000024	10261838;101241956;101241957	COCONUT:(CNP0389701);Natural Products:(UNPD36603);PubChem:(10261838 101241956 101241957);SuperNatural:(SN00374726)	3178498
2241	1	N/A	-268.9460724167643	C9H14O4	[M - H]-	ACAVBNZSJADWNG	InChI=1S/C9H14O4/c1-6(10)12-8-5-9(2,3)4-7(11)13-8/h8H,4-5H2,1-3H3	2H-Pyran-2-one, 6-(acetyloxy)tetrahydro-4,4-dimethyl-	CC(=O)OC1CC(CC(=O)O1)(C)C	1.39999998	71327541	PubChem:(71327541)	2
2242	1	N/A	-269.2523362109417	C9H14O4	[M - H]-	BLBNCIKXDSXUIC	InChI=1S/C9H14O4/c1-3-5-6(10)7-8(13-7)9(12-5)11-4-2/h5,7-9H,3-4H2,1-2H3	3,7-Dioxabicyclo[4.1.0]heptan-5-one, 2-ethoxy-4-ethyl-	CCC1C(=O)C2C(O2)C(O1)OCC	0.800000012	21397332	PubChem:(21397332)	2
2243	1	N/A	-269.47960852624936	C9H14O4	[M - H]-	KQUXDYXOIIKMHG	InChI=1S/C9H14O4/c1-9(2,3)5-4-8(12)13-6-7(10)11/h4-5H,6H2,1-3H3,(H,10,11)	null	CC(C)(C)C=CC(=O)OCC(=O)O	1.79999995	88052024	PubChem:(88052024)	2
2244	1	N/A	-269.4832472814686	C9H14O4	[M - H]-	SISRRXBMBANKSC	InChI=1S/C9H14O4/c10-6-8-2-1-3-9(8,5-13-6)7(11)12-4-8/h6-7,10-11H,1-5H2	null	C1CC23COC(C2(C1)COC3O)O	-0.300000012	58488563;68221801	PubChem:(58488563 68221801)	2
2245	1	N/A	-269.4900654285388	C9H14O4	[M - H]-	UUWNVAABQDPIBE	InChI=1S/C9H14O4/c1-12-8-6(9(11)13-2)4-3-5-7(8)10/h3-4,6-8,10H,5H2,1-2H3	null	COC1C(CC=CC1C(=O)OC)O	0.200000003	130126282	PubChem:(130126282)	2
2246	1	N/A	-269.7929206839809	C9H14O4	[M - H]-	JFFYVFUMAYYSQR	InChI=1S/C9H14O4/c1-7(6-11-2)8(10)5-9-12-3-4-13-9/h9H,1,3-6H2,2H3	null	COCC(=C)C(=O)CC1OCCO1	-0.200000003	130844764	PubChem:(130844764)	2
2247	1	N/A	-269.81949751993267	C9H14O4	[M - H]-	GHQKPYDTGPURDU	InChI=1S/C9H14O4/c1-5-8(6(2)10)4-12-9(5)13-7(3)11/h5,8-9H,4H2,1-3H3	(4-acetyl-3-methyloxolan-2-yl) acetate	CC1C(COC1OC(=O)C)C(=O)C	0.400000006	5256866;12000432;21725035;76333595;102074917;101414199;101414200	COCONUT:(CNP0180021);Natural Products:(UNPD168263);PubChem:(5256866 12000432 21725035 76333595 102074917 101414199 101414200);SuperNatural:(SN00235630);PubMed	3178562
2248	1	N/A	-269.83037464388707	C9H14O4	[M - H]-	CAKMASHFTGCEBU	InChI=1S/C9H14O4/c1-6(4-10)9(7(2)5-11)13-8(3)12/h4-7,9H,1-3H3	null	CC(C=O)C(C(C)C=O)OC(=O)C	0.200000003	129803289	PubChem:(129803289)	2
2249	1	N/A	-269.859580333122	C9H14O4	[M - H]-	DKWKVXVMSZPZDX	InChI=1S/C9H14O4/c1-7(10)6-9(12-3)5-4-8(11-2)13-9/h4-5,8H,6H2,1-3H3	1-[(2R,5S)-2,5-dimethoxy-2H-furan-5-yl]propan-2-one	CC(=O)CC1(C=CC(O1)OC)OC	-0.200000003	21766726	PubChem:(21766726)	2
2250	1	N/A	-269.8876091932335	C9H14O4	[M - H]-	NRNYSUIIYYPQIS	InChI=1S/C9H14O4/c1-3-4-5-8-9(2,13-12-8)7(11)6-10/h6,8H,3-5H2,1-2H3	null	CCCCC1C(OO1)(C)C(=O)C=O	1.39999998	129641842	PubChem:(129641842)	2
2251	1	N/A	-269.88910744129504	C9H14O4	[M - H]-	YVFMZKDYZIPDRK	InChI=1S/C9H14O4/c1-6(2)9(11)12-5-7(3)13-8(4)10/h7H,1,5H2,2-4H3	2-acetyloxypropyl 2-methylprop-2-enoate	CC(COC(=O)C(=C)C)OC(=O)C	1.33092463	19357487	PubChem:(19357487);PubMed	66
2252	1	N/A	-270.0763705684379	C9H14O4	[M - H]-	RQNZBHADQFWSNK	InChI=1S/C9H14O4/c1-4-7(13-6(3)10)8(11)9-5(2)12-9/h4-5,7-9,11H,1H2,2-3H3	null	CC1C(O1)C(C(C=C)OC(=O)C)O	0.300000012	24950988	PubChem:(24950988)	2
2253	1	N/A	-270.6058285576375	C9H14O4	[M - H]-	ZQAGQOJZDPVAOT	InChI=1S/C9H14O4/c1-3-8(10)13-6-9(2)4-11-7-12-5-9/h3H,1,4-7H2,2H3	null	CC1(COCOC1)COC(=O)C=C	0.899999976	57553343	PubChem:(57553343);PubMed	66
2254	1	N/A	-270.709380108343	C9H14O4	[M - H]-	KZJGIPCYOSJKDG	InChI=1S/C9H14O4/c10-2-1-7-8(5-12)6(4-11)3-9(7)13/h1-3,7-13H,4-5H2	null	C1=C(C(C(C1O)C=CO)CO)CO	-1.79999995	130146840;131238100	PubChem:(130146840 131238100)	2
2255	1	N/A	-270.77804810392814	C9H14O4	[M - H]-	HWRRRIIJKIAVDV	InChI=1S/C9H14O4/c1-12-9(3-2-8(10)11)4-6-13-7-5-9/h2-3H,4-7H2,1H3,(H,10,11)	null	COC1(CCOCC1)C=CC(=O)O	0.100000001	53900389;67825144	PubChem:(53900389 67825144)	2
2256	1	N/A	-270.8823938326005	C9H14O4	[M - H]-	QRKMAXSPZPJYDL	InChI=1S/C9H14O4/c1-6(13-7(2)12)8-3-9(8,4-10)5-11/h8,10-11H,1,3-5H2,2H3	null	CC(=O)OC(=C)C1CC1(CO)CO	-0.5	101643662	PubChem:(101643662)	2
2257	1	N/A	-270.94877553576106	C9H14O4	[M - H]-	DOIJKKUSVKURKL	InChI=1S/C9H14O4/c1-4-13-8(11)5-6-9(3,12)7(2)10/h5-6,12H,4H2,1-3H3	null	CCOC(=O)C=CC(C)(C(=O)C)O	0.200000003	15422414;15422415	PubChem:(15422414 15422415)	2
2258	1	N/A	-271.0675653109996	C9H14O4	[M - H]-	FYGONPNMAPXJBS	InChI=1S/C9H14O4/c10-8-4-1-5-7(3-13-9(5)11)6(4)2-12-8/h4-11H,1-3H2	null	C1C2C(COC2O)C3C1C(OC3)O	-0.400000006	15360704;10487784;85157205	PubChem:(15360704 10487784 85157205)	2
2259	1	N/A	-271.0704573544703	C9H14O4	[M - H]-	KKHAIWSIOVTCKE	InChI=1S/C9H14O4/c1-4-5-9(13-8(3)11)6-12-7(2)10/h4-5,9H,6H2,1-3H3	[(E)-2-acetyloxypent-3-enyl] acetate	CC=CC(COC(=O)C)OC(=O)C	0.899999976	20265473;53999170	PubChem:(20265473 53999170)	2
2260	1	N/A	-271.0996438413179	C9H14O4	[M - H]-	DTJZQOGDMOFTFB	InChI=1S/C9H14O4/c1-6-5-9(3-4-12-6)7(13-9)8(10)11-2/h6-7H,3-5H2,1-2H3	null	CC1CC2(CCO1)C(O2)C(=O)OC	0.5	65916401	PubChem:(65916401)	2
2261	1	N/A	-271.11333397970554	C9H14O4	[M - H]-	RISDREBOARXYRL	InChI=1S/C9H14O4/c1-3-5-7-8(6(4-2)11-5)13-9(10)12-7/h5-8H,3-4H2,1-2H3	4,6-diethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxol-2-one	CCC1C2C(C(O1)CC)OC(=O)O2	2.0	20743813	PubChem:(20743813)	2
2262	1	N/A	-271.11986000057226	C9H14O4	[M - H]-	HDEONXULPCTEQE	InChI=1S/C9H14O4/c1-7(9(10)11-2)3-4-13-8-5-12-6-8/h3,8H,4-6H2,1-2H3	null	CC(=CCOC1COC1)C(=O)OC	0.300000012	102605300	PubChem:(102605300)	2
2263	1	N/A	-271.2428340519316	C9H14O4	[M - H]-	VXTGBMRBEJUSPQ	InChI=1S/C9H14O4/c1-9(2)12-7-4-3-6(5-10)11-8(7)13-9/h3-4,6-8,10H,5H2,1-2H3	null	CC1(OC2C=CC(OC2O1)CO)C	0.0	130771917;133626640	PubChem:(130771917 133626640)	2
2264	1	N/A	-271.33066123547553	C9H14O4	[M - H]-	PIGVDNUBLMJPFQ	InChI=1S/C9H14O4/c1-6(10)9(12)13-8-5-3-2-4-7(8)11/h6,8,10H,2-5H2,1H3	null	CC(C(=O)OC1CCCCC1=O)O	0.5	127001501	PubChem:(127001501)	2
2265	1	N/A	-271.342127443572	C9H14O4	[M - H]-	XHCCSTOTCORPEU	InChI=1S/C9H14O4/c1-8(2)11-4-9(5-12-8)7-6(13-7)3-10-9/h6-7H,3-5H2,1-2H3	Spiro[3,6-dioxabicyclo[3.1.0]hexane-2,5''-[1,3]dioxane], 2'',2''-dimethyl-	CC1(OCC2(CO1)C3C(O3)CO2)C	-0.300000012	15953132;57359007	PubChem:(15953132 57359007)	2
2266	1	N/A	-271.4701555075194	C9H14O4	[M - H]-	PKDWXOGTBCHGKX	InChI=1S/C9H14O4/c1-2-9-4-3-6(11)8(13-9)7(5-10)12-9/h7-8,10H,2-5H2,1H3	null	CCC12CCC(=O)C(O1)C(O2)CO	-0.100000001	101944798;130144155	PubChem:(101944798 130144155)	2
2267	1	N/A	-271.5007440827525	C9H14O4	[M - H]-	PPGWIWUEHVQXLI	InChI=1S/C9H14O4/c1-6-11-9(13-12-6)8-3-2-7(4-8)5-10/h5-9H,2-4H2,1H3	null	CC1OC(OO1)C2CCC(C2)C=O	1.0	10535543;85176455	PubChem:(10535543 85176455)	2
2268	1	N/A	-271.5389175191648	C9H14O4	[M - H]-	FMPKLKUBWOTANK	InChI=1S/C9H14O4/c1-11-9(10)8-7-2-3-12-4-6(7)5-13-8/h6-8H,2-5H2,1H3	null	COC(=O)C1C2CCOCC2CO1	0.300000012	130650065	PubChem:(130650065)	2
2269	1	N/A	-271.82467308630214	C9H14O4	[M - H]-	POBKXMBRVBQORS	InChI=1S/C9H14O4/c1-3-5-12-6-8(10)7-13-9(11)4-2/h3-5,8,10H,2,6-7H2,1H3	null	CC=COCC(COC(=O)C=C)O	0.994565129	54199295;88265829	PubChem:(54199295 88265829)	2
2270	1	N/A	-271.82858425026154	C9H14O4	[M - H]-	CXBOOEXOJORBRO	InChI=1S/C9H14O4/c1-6(2)7(10)12-8(11)13-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OC(=O)OC(C)(C)C	2.13606906	57208017	PubChem:(57208017)	2
2271	1	N/A	-271.84535601660366	C9H14O4	[M - H]-	PHGKZPUAHQUXCF	InChI=1S/C9H14O4/c1-2-3-9(11)5-13-7-6(10)4-12-8(7)9/h2,6-8,10-11H,1,3-5H2	(3R,3aR,6S,6aS)-6-prop-2-enyl-3,3a,5,6a-tetrahydro-2H-furo[3,2-b]furan-3,6-diol	C=CCC1(COC2C1OCC2O)O	-0.699999988	22839645;22839661;21293486;138520848	PubChem:(22839645 22839661 21293486 138520848)	2
2272	1	N/A	-271.88281417652837	C9H14O4	[M - H]-	USUJYXXJGILCRP	InChI=1S/C9H14O4/c10-4-5-3-7(11)6-1-2-13-9(12)8(5)6/h1-2,5-12H,3-4H2	null	C1C(C2C(C1O)C=COC2O)CO	-0.600000024	89223196	PubChem:(89223196)	2
2273	1	N/A	-271.94627703045313	C9H14O4	[M - H]-	DHODEMUDIIXFCK	InChI=1S/C9H14O4/c1-5-8(10)9(11)7(13-5)4-12-6-2-3-6/h1,5-11H,2-4H2	null	[CH]C1C(C(C(O1)COC2CC2)O)O	-0.5	57693213	PubChem:(57693213)	2
2274	1	N/A	-271.9870054120573	C9H14O4	[M - H]-	FVHGAWKOWLJLIS	InChI=1S/C9H14O4/c1-5(10)12-7-2-6-3-8(11)9(4-7)13-6/h6-9,11H,2-4H2,1H3	(6-hydroxy-8-oxabicyclo[3.2.1]octan-3-yl) acetate	CC(=O)OC1CC2CC(C(C1)O2)O	0.200000003	22212931	PubChem:(22212931)	2
2275	1	N/A	-271.9962030784562	C9H14O4	[M - H]-	RAZFOTQFEVHMGD	InChI=1S/C9H14O4/c1-4-5-6-7(10)9(2,12-3)13-8(6)11/h5,7,10H,4H2,1-3H3	null	CCC=C1C(C(OC1=O)(C)OC)O	0.5	130960160	PubChem:(130960160)	2
2276	1	N/A	-272.1411611437252	C9H14O4	[M - H]-	CSEGAVHNSIXIGU	InChI=1S/C9H14O4/c1-3-4-12-8-5-11-6-9(8)13-7(2)10/h3,8-9H,1,4-6H2,2H3	null	CC(=O)OC1COCC1OCC=C	0.400000006	9794087	PubChem:(9794087)	2
2277	1	N/A	-272.21149765316227	C9H14O4	[M - H]-	APNPBKORCVIWDE	InChI=1S/C9H14O4/c1-4-11-7(3)13-8-5-12-6(2)9(8)10/h5-7H,4H2,1-3H3	null	CCOC(C)OC1=COC(C1=O)C	1.39999998	85543353	PubChem:(85543353)	2
2278	1	N/A	-272.4739421513865	C9H14O4	[M - H]-	VIFSYCAGTPDLGQ	InChI=1S/C9H14O4/c1-5-9(7(10)11-4)6-12-8(2,3)13-9/h5H,1,6H2,2-4H3	null	CC1(OCC(O1)(C=C)C(=O)OC)C	1.0	10397529	PubChem:(10397529)	2
2279	1	N/A	-272.5708352349303	C9H14O4	[M - H]-	LRVWYUYBBPCHCK	InChI=1S/C9H14O4/c1-6(2)9(10)13-8-5-11-7(3)4-12-8/h7-8H,1,4-5H2,2-3H3	null	CC1COC(CO1)OC(=O)C(=C)C	1.20000005	58183671	PubChem:(58183671)	2
2280	1	N/A	-272.5930810324422	C9H14O4	[M - H]-	CGGSEFVALRVOPW	InChI=1S/C9H14O4/c1-6(10)13-9-4-7(11)2-3-8(12)5-9/h2-3,7-9,11-12H,4-5H2,1H3	null	CC(=O)OC1CC(C=CC(C1)O)O	-0.200000003	130143654	PubChem:(130143654)	2
2281	1	N/A	-272.6006328714601	C9H14O4	[M - H]-	NOEWKRFAVCXIPW	InChI=1S/C9H14O4/c1-2-13-9(11)8(10)7-4-3-5-12-6-7/h6,8,10H,2-5H2,1H3	null	CCOC(=O)C(C1=COCCC1)O	0.300000012	104058094	PubChem:(104058094)	2
2282	1	N/A	-272.6541454838648	C9H14O4	[M - H]-	FRIFABLSLZBIDD	InChI=1S/C9H14O4/c1-8(2)4-9(5-12-9)3-6(13-8)7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(CC2(CC(O1)C(=O)O)CO2)C	0.300000012	87355528;118654991	PubChem:(87355528 118654991)	2
2283	1	N/A	-272.65508098898033	C9H14O4	[M - H]-	QKIZNRHLTNHCQN	InChI=1S/C9H14O4/c1-3-12-6-4-9(5-6)7(13-9)8(10)11-2/h6-7H,3-5H2,1-2H3	null	CCOC1CC2(C1)C(O2)C(=O)OC	0.5	106824537	PubChem:(106824537)	2
2284	1	N/A	-272.65897797346173	C9H14O4	[M - H]-	FRCXHQUNVQUFNZ	InChI=1S/C9H14O4/c1-3-8(10)13-9-6-11-5-4-7(2)12-9/h3,7,9H,1,4-6H2,2H3	null	CC1CCOCC(O1)OC(=O)C=C	1.10000002	58183699	PubChem:(58183699)	2
2285	1	N/A	-272.7223742522608	C9H14O4	[M - H]-	NXWIDVBFPKPNAL	InChI=1S/C9H14O4/c10-9(8-5-11-6-12-8)13-7-3-1-2-4-7/h7-8H,1-6H2	null	C1CCC(C1)OC(=O)C2COCO2	1.0	134599827	PubChem:(134599827)	2
2286	1	N/A	-272.873946920658	C9H14O4	[M - H]-	XNPFQBQXOOQWMF	InChI=1S/C9H14O4/c1-6-7(10)9(13-8(6)11)4-2-3-5-12-9/h6-7,10H,2-5H2,1H3	null	CC1C(C2(CCCCO2)OC1=O)O	0.5	130124102	PubChem:(130124102)	2
2287	1	N/A	-272.90879861746043	C9H14O4	[M - H]-	SUFFBPUSTPWTBL	InChI=1S/C9H14O4/c1-4-5-12-8-7(10)6(2)13-9(8)11-3/h1,6-10H,5H2,2-3H3	null	CC1C(C(C(O1)OC)OCC#C)O	-0.300000012	53467709;53467712	PubChem:(53467709 53467712)	2
2288	1	N/A	-273.17076340189277	C9H14O4	[M - H]-	YKGYWGKGPAHINI	InChI=1S/C9H14O4/c1-6(12-7(2)10)9(4,5)13-8(3)11/h1H2,2-5H3	null	CC(=O)OC(=C)C(C)(C)OC(=O)C	0.899999976	12573301	PubChem:(12573301)	2
2289	1	N/A	-273.2736474936605	C9H14O4	[M - H]-	OXTSSSKBUZHBIF	InChI=1S/C9H14O4/c1-9(2)11-4-6-8(13-9)7-5(12-6)3-10-7/h5-8H,3-4H2,1-2H3	null	CC1(OCC2C(O1)C3C(O2)CO3)C	-0.100000001	134882818	PubChem:(134882818)	2
2290	1	N/A	-273.41656216454027	C9H14O4	[M - H]-	LVFIUXBDJYICOU	InChI=1S/C9H14O4/c1-5-4-7(11)13-8(5)9(3,12)6(2)10/h4,6,8,10,12H,1-3H3	null	CC1=CC(=O)OC1C(C)(C(C)O)O	-0.5	131155667	PubChem:(131155667)	2
2291	1	N/A	-273.4846598985176	C9H14O4	[M - H]-	BJZZZGONBAIOKG	InChI=1S/C9H14O4/c1-3-8(10)13-7-5-4-6-12-9(7)11-2/h3,7,9H,1,4-6H2,2H3	null	COC1C(CCCO1)OC(=O)C=C	1.10000002	138567406	PubChem:(138567406)	2
2292	1	N/A	-273.54183559647754	C9H14O4	[M - H]-	RCIALIXUMQSFDQ	InChI=1S/C9H14O4/c1-4-7-8(12-5-11-3)6(2)13-9(7)10/h4,6,8H,5H2,1-3H3	null	CC=C1C(C(OC1=O)C)OCOC	0.800000012	102376620	PubChem:(102376620)	2
2293	1	N/A	-273.5855033657394	C9H14O4	[M - H]-	CULHTRMXOGNHHT	InChI=1S/C9H14O4/c1-6(4-10)8(11)7-5-12-9(2,3)13-7/h4,7-8,11H,1,5H2,2-3H3	null	CC1(OCC(O1)C(C(=C)C=O)O)C	-0.300000012	130788175;130857979;131144525;134987225	PubChem:(130788175 130857979 131144525 134987225)	2
2294	1	N/A	-273.59750410548764	C9H14O4	[M - H]-	OXRNZUBOAOYXAE	InChI=1S/C9H14O4/c1-3-4-5-6-9(10)13-12-8-7-11-2/h3-6H,7-8H2,1-2H3	null	CC=CC=CC(=O)OOCCOC	1.5	57518122	PubChem:(57518122)	2
2295	1	N/A	-273.7607159932552	C9H14O4	[M - H]-	XBOGNGNNKYTRED	InChI=1S/C9H14O4/c1-9(2)12-6-3-4-11-7(5-10)8(6)13-9/h3-4,6-8,10H,5H2,1-2H3	null	CC1(OC2C=COC(C2O1)CO)C	0.0	10943172;14332355;130966502	PubChem:(10943172 14332355 130966502)	2
2296	1	N/A	-273.8120578303725	C9H14O4	[M - H]-	UMPPNROAXMNBKT	InChI=1S/C9H14O4/c1-11-8-6-7(10)4-5-9(8,12-2)13-3/h6H,4-5H2,1-3H3	3,4,4-trimethoxy-2-cyclohexen-1-one	COC1=CC(=O)CCC1(OC)OC	-0.200000003	24978363	PubChem:(24978363)	2
2297	1	N/A	-273.93608316543447	C9H14O4	[M - H]-	YQMXTZQKZSBRQW	InChI=1S/C9H14O4/c1-2-3-4-5-7(10)6-8(11)9(12)13/h6,11H,2-5H2,1H3,(H,12,13)	null	CCCCCC(=O)C=C(C(=O)O)O	2.0	129850300	PubChem:(129850300)	2
2298	1	N/A	-274.10097164938645	C9H14O4	[M - H]-	ZGCCFZTVOBTHTB	InChI=1S/C9H14O4/c10-6-7-5-9(2-1-8(7)11)12-3-4-13-9/h7,10H,1-6H2	7-(Hydroxymethyl)-1,4-dioxaspiro[4.5]decan-8-one	C1CC2(CC(C1=O)CO)OCCO2	-0.200000003	567228;11263908;131087618	PubChem:(567228 11263908 131087618)	2
2299	1	N/A	-274.1308799675765	C9H14O4	[M - H]-	NPPDPISVRDZWLW	InChI=1S/C9H14O4/c1-6-11-5-8-7(12-6)3-4-9(10-2)13-8/h3-4,6-9H,5H2,1-2H3	null	CC1OCC2C(O1)C=CC(O2)OC	0.400000006	130759591;129999300	PubChem:(130759591 129999300)	2
2300	1	N/A	-274.14349344364933	C9H14O4	[M - H]-	XNIWFSKCXVOAEN	InChI=1S/C9H14O4/c10-5-1-4-2-12-9-7(4)8(5)6(11)3-13-9/h4-11H,1-3H2	null	C1C2COC3C2C(C1O)C(CO3)O	-0.699999988	11435369	PubChem:(11435369)	2
2301	1	N/A	-274.20378424215045	C9H14O4	[M - H]-	ISJNWJIPJFBFOF	InChI=1S/C9H14O4/c1-2-3-4-5-6-7(10)8(11)9(12)13-6/h6,10-11H,2-5H2,1H3	null	CCCCCC1C(=C(C(=O)O1)O)O	1.79999995	70279097	PubChem:(70279097)	2
2302	1	N/A	-274.3689341102148	C9H14O4	[M - H]-	ZCCCLYIBVQKNII	InChI=1S/C9H14O4/c1-4-12-6-7(10)9(3,11)8(6)13-5-2/h11H,4-5H2,1-3H3	null	CCOC1=C(C(C1=O)(C)O)OCC	0.5	15191215	PubChem:(15191215)	2
2303	1	N/A	-274.49766531629166	C9H14O4	[M - H]-	KQICZOQKTXXZOT	InChI=1S/C9H14O4/c1-4-6-5(2)8(10)13-9(12-6)7(4)11-3/h4-7,9H,1-3H3	null	CC1C2C(C(=O)OC(C1OC)O2)C	1.0	130360976;135196138	PubChem:(130360976 135196138)	2
2304	1	N/A	-274.55660015520886	C9H14O4	[M - H]-	RXIJDDABZGAMCN	InChI=1S/C9H14O4/c1-6(11)13-9-4-2-3-8(12)7(9)5-10/h2,4,7-10,12H,3,5H2,1H3	null	CC(=O)OC1C=CCC(C1CO)O	0.300000012	10726202;85247239	PubChem:(10726202 85247239)	2
2305	1	N/A	-274.60611306889194	C9H14O4	[M - H]-	DWAYOQNINSMPHO	InChI=1S/C9H14O4/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h1-2,6-8,10-11H,3-5H2,(H,12,13)	null	C1CC(CC=C1)C(C(C(=O)O)O)O	0.300000012	12465294	PubChem:(12465294)	2
2306	1	N/A	-274.82953896765895	C9H14O4	[M - H]-	YGOFBNVQPCNJOH	InChI=1S/C9H14O4/c1-9(2)12-7-5(4-10)3-6(11)8(7)13-9/h3,6-8,10-11H,4H2,1-2H3	(3aS,6S,6aR)-4-(hydroxymethyl)-2,2-dimethyl-6,6a-dihydro-3aH-cyclopenta[d][1,3]dioxol-6-ol	CC1(OC2C(C=C(C2O1)CO)O)C	-1.20000005	11805448;11458117;20671358;23624400;58635892;58635896;58635906;58635908;59962992;59963002;59963006	PubChem:(11805448 11458117 20671358 23624400 58635892 58635896 58635906 58635908 59962992 59963002 59963006)	2
2307	1	N/A	-274.91557248875563	C9H14O4	[M - H]-	TWQSBXURKXVRFG	InChI=1S/C9H14O4/c10-7-3-1-5-8(6-2-4-7)13-9(11)12/h1,5,7-8,10H,2-4,6H2,(H,11,12)	null	C1CC(CC=CC(C1)OC(=O)O)O	1.39999998	90182926;123344835	PubChem:(90182926 123344835)	2
2308	1	N/A	-274.9838895789985	C9H14O4	[M - H]-	ZLTFGHNWEHANJX	InChI=1S/C9H14O4/c1-12-6-4-9(5-6)3-2-7(13-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC1CC2(C1)CCC(O2)C(=O)O	0.5	130585147	PubChem:(130585147)	2
2309	1	N/A	-274.9916630700493	C9H14O4	[M - H]-	WKTLKLRXKBNEAN	InChI=1S/C9H14O4/c1-9(2)12-6-7(3-4-10)8(5-11)13-9/h4-5,7-8H,3,6H2,1-2H3	null	CC1(OCC(C(O1)C=O)CC=O)C	-0.300000012	14077928;130867186	PubChem:(14077928 130867186)	2
2310	1	N/A	-275.03647137769354	C9H14O4	[M - H]-	PQPLPNPTCDFAEV	InChI=1S/C9H14O4/c1-12-8(4-9(11)13-2)7-3-6(7)5-10/h4,6-7,10H,3,5H2,1-2H3	null	COC(=CC(=O)OC)C1CC1CO	0.100000001	101200309	PubChem:(101200309)	2
2311	1	N/A	-275.21497012646455	C9H14O4	[M - H]-	UUKIFIBTSBARIS	InChI=1S/C9H14O4/c1-6-3-4-9(12,5-7(6)10)8(11)13-2/h7,10,12H,1,3-5H2,2H3	null	COC(=O)C1(CCC(=C)C(C1)O)O	-0.300000012	130152315;130905154;130402824	PubChem:(130152315 130905154 130402824)	2
