rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
212	1	N/A	-257.653258952219	C11H18O7	[M - H2O - H]-	QHRIGABFKQPDRH	InChI=1S/C11H18O7/c1-3-4-15-11(2)17-9-8(14)7(13)6(5-12)16-10(9)18-11/h3,6-10,12-14H,1,4-5H2,2H3	(2R,3aS,5R,6S,7S,7aS)-5-(hydroxymethyl)-2-methyl-2-prop-2-enoxy-5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-6,7-diol	CC1(OC2C(C(C(OC2O1)CO)O)O)OCC=C	-0.800000012	15088799;11277001	PubChem:(15088799 11277001)	2
213	1	N/A	-257.9592993384976	C11H18O7	[M - H2O - H]-	LROSZKPRKXEHON	InChI=1S/C11H18O7/c1-5-2-6(4-16-5)17-11-10(15)9(14)8(13)7(3-12)18-11/h6-15H,1-4H2	null	C=C1CC(CO1)OC2C(C(C(C(O2)CO)O)O)O	-1.29999995	58003051	PubChem:(58003051)	2
214	1	N/A	-259.05990838561127	C11H18O7	[M - H2O - H]-	GVDCSSZHLHSKRG	InChI=1S/C11H18O7/c1-6(13)15-5-11(4-12)8(14)7-9(18-11)17-10(2,3)16-7/h7-9,12,14H,4-5H2,1-3H3	null	CC(=O)OCC1(C(C2C(O1)OC(O2)(C)C)O)CO	-0.699999988	102585528	PubChem:(102585528)	2
215	1	N/A	-259.08849478263244	C11H18O7	[M - H2O - H]-	OEGYLNXYSNWKDD	InChI=1S/C11H18O7/c1-5-8(14)9(15)10(16)11(18-5,6(2)12)4-7(13)17-3/h5,8-10,14-16H,4H2,1-3H3	null	CC1C(C(C(C(O1)(CC(=O)OC)C(=O)C)O)O)O	-1.60000002	23631143	PubChem:(23631143)	2
216	1	N/A	-259.368914274642	C11H18O7	[M - H2O - H]-	BIVGYAZAIOQEKV	InChI=1S/C11H18O7/c1-3-10(14)18-11(17-9(2)13)8-16-7-6-15-5-4-12/h3,11-12H,1,4-8H2,2H3	[1-acetyloxy-2-[2-(2-hydroxyethoxy)ethoxy]ethyl] prop-2-enoate	CC(=O)OC(COCCOCCO)OC(=O)C=C	-0.200000003	19097612	PubChem:(19097612)	2
217	1	N/A	-259.4540485878137	C11H18O7	[M - H2O - H]-	NHWSCRFBLMUQHA	InChI=1S/C11H18O7/c1-2-8(13)17-4-3-6-9(14)11(16)10(15)7(5-12)18-6/h2,6-7,9-12,14-16H,1,3-5H2	null	C=CC(=O)OCCC1C(C(C(C(O1)CO)O)O)O	-1.20000005	69423123;70372370	PubChem:(69423123 70372370)	2
218	1	N/A	-259.88395242499865	C11H18O7	[M - H2O - H]-	KYWKLXMTGOXSRA	InChI=1S/C11H18O7/c1-5(2)10(15)17-4-6-7(12)8(13)9(14)11(16-3)18-6/h6-9,11-14H,1,4H2,2-3H3	null	CC(=C)C(=O)OCC1C(C(C(C(O1)OC)O)O)O	-1.10000002	14216661;101379090;118377767	PubChem:(14216661 101379090 118377767)	2
219	1	N/A	-260.1375878147293	C11H18O7	[M - H2O - H]-	CMESQWKWTSVHCW	InChI=1S/C11H18O7/c12-11(15-3-1-13-5-9-7-17-9)16-4-2-14-6-10-8-18-10/h9-10H,1-8H2	null	C1C(O1)COCCOC(=O)OCCOCC2CO2	-0.400000006	88881276	PubChem:(88881276)	2
220	1	N/A	-260.76707734557453	C11H18O7	[M - H2O - H]-	HHCAXRBYFMQWEU	InChI=1S/C11H18O7/c1-7(2)9(12)15-6-8(16-10(13)14)17-18-11(3,4)5/h8H,1,6H2,2-5H3,(H,13,14)	null	CC(=C)C(=O)OCC(OC(=O)O)OOC(C)(C)C	2.0999999	87381957	PubChem:(87381957)	2
221	1	N/A	-260.83717316898753	C11H18O7	[M - H2O - H]-	QZTKIRRAFMUGBC	InChI=1S/C11H18O7/c1-6(13)15-4-7-8(14)9-11(5-12,16-7)18-10(2,3)17-9/h7-9,12,14H,4-5H2,1-3H3	null	CC(=O)OCC1C(C2C(O1)(OC(O2)(C)C)CO)O	-1.29999995	101726920	PubChem:(101726920)	2
222	1	N/A	-261.3462588081077	C11H18O7	[M - H2O - H]-	PSAKXXMUPAMESZ	InChI=1S/C11H18O7/c1-5(12)16-10-9(14-3)8-7(18-11(10)13)4-15-6(2)17-8/h6-11,13H,4H2,1-3H3	null	CC1OCC2C(O1)C(C(C(O2)O)OC(=O)C)OC	-0.699999988	54205218	PubChem:(54205218)	2
223	1	N/A	-262.9009122360313	C11H18O7	[M - H2O - H]-	LVQUKXOVRKCLIU	InChI=1S/C11H18O7/c1-6(12)16-9-8(5-14-3)18-11(15-4)10(9)17-7(2)13/h8-11H,5H2,1-4H3	[4-acetyloxy-5-methoxy-2-(methoxymethyl)oxolan-3-yl] acetate	CC(=O)OC1C(OC(C1OC(=O)C)OC)COC	-0.300000012	14308551	PubChem:(14308551)	2
224	1	N/A	-262.9332771781903	C11H18O7	[M - H2O - H]-	WRTHUMPHVMGUOC	InChI=1S/C11H18O7/c1-4-17-11(15)9(13)8(7(2)12)10(14)18-6-5-16-3/h8-9,13H,4-6H2,1-3H3	1-O-ethyl 4-O-(2-methoxyethyl) 3-acetyl-2-hydroxybutanedioate	CCOC(=O)C(C(C(=O)C)C(=O)OCCOC)O	-0.5	59861711	PubChem:(59861711)	2
225	1	N/A	-262.9885682217531	C11H18O7	[M - H2O - H]-	BTONGAXANPONQD	InChI=1S/C11H18O7/c1-7(12)16-10-4-9(15-6-14-3)5-11(18-10)17-8(2)13/h9-11H,4-6H2,1-3H3	null	CC(=O)OC1CC(CC(O1)OC(=O)C)OCOC	0.5	100927246	PubChem:(100927246)	2
226	1	N/A	-263.04327587323667	C11H18O7	[M - H2O - H]-	WYRNVJAYVZFSMH	InChI=1S/C11H18O7/c1-4-10(13)18-9(6-15-3)7-17-11(14)16-5-8(2)12/h9H,4-7H2,1-3H3	[1-methoxy-3-(2-oxopropoxycarbonyloxy)propan-2-yl] propanoate	CCC(=O)OC(COC)COC(=O)OCC(=O)C	0.600000024	59205528	PubChem:(59205528)	2
227	1	N/A	-264.33389053106947	C11H18O7	[M - H2O - H]-	VRBDFXMAWLPDES	InChI=1S/C11H18O7/c1-7-8(12)14-11(5,6)15-9(13)16-18-17-10(2,3)4/h7H,1H2,2-6H3	null	CC(C)(C)OOOC(=O)OC(C)(C)OC(=O)C=C	2.79999995	54406494	PubChem:(54406494)	2
228	1	N/A	-264.6811571781819	C11H18O7	[M - H2O - H]-	CVIWKKINDQUKOU	InChI=1S/C11H18O7/c1-6-7(9(13-2)14-3)17-11(18-8(6)12)10(15-4)16-5/h7,9-11H,1H2,2-5H3	null	COC(C1C(=C)C(=O)OC(O1)C(OC)OC)OC	0.100000001	89612332;126757315	PubChem:(89612332 126757315)	2
229	1	N/A	-265.06900362295653	C11H18O7	[M - H2O - H]-	CNNLIGGVEJHAFE	InChI=1S/C11H18O7/c1-5-8-9(7(13)6(3-12)17-5)18-11(2,4-16-8)10(14)15/h5-9,12-13H,3-4H2,1-2H3,(H,14,15)	null	CC1C2C(C(C(O1)CO)O)OC(CO2)(C)C(=O)O	-1.0	137444279	PubChem:(137444279)	2
230	1	N/A	-265.1366043232723	C11H18O7	[M - H2O - H]-	HMALQFFACRAONF	InChI=1S/C11H18O7/c1-15-10(13)2-3-11(14)18-9-8-17-7-6-16-5-4-12/h2-3,12H,4-9H2,1H3	null	COC(=O)C=CC(=O)OCCOCCOCCO	-0.800000012	126501435	PubChem:(126501435)	2
231	1	N/A	-265.83656585592104	C11H18O7	[M - H2O - H]-	DJSIGOUYGCCFKJ	InChI=1S/C11H18O7/c1-3-5(2)10(16)18-11-9(15)8(14)7(13)6(4-12)17-11/h3,6-9,11-15H,4H2,1-2H3	null	CC=C(C)C(=O)OC1C(C(C(C(O1)CO)O)O)O	-0.800000012	91428389;102076153;101792577	PubChem:(91428389 102076153 101792577);PubMed	66
232	1	N/A	-265.8702543999323	C11H18O7	[M - H2O - H]-	LVJBLYPUKBLXRU	InChI=1S/C11H18O7/c1-11(2)17-6(5(13)4-12)7-8(18-11)9(15-3)10(14)16-7/h5-9,12-13H,4H2,1-3H3	4-(1,2-dihydroxyethyl)-7-methoxy-2,2-dimethyl-4,4a,7,7a-tetrahydrofuro[3,2-d][1,3]dioxin-6-one	CC1(OC2C(C(O1)C(CO)O)OC(=O)C2OC)C	-1.10000002	10587536;22086372;57617762;57649601;70917074	PubChem:(10587536 22086372 57617762 57649601 70917074)	2
233	1	N/A	-265.93618931176945	C11H18O7	[M - H2O - H]-	VXWWDFZYSARQEL	InChI=1S/C11H18O7/c1-16-10(14)3-2-7(12)4-8(13)5-9-6-17-11(15)18-9/h7-9,12-13H,2-6H2,1H3	null	COC(=O)CCC(CC(CC1COC(=O)O1)O)O	0.0	10539379	PubChem:(10539379)	2
234	1	N/A	-266.14114980378594	C11H18O7	[M - H2O - H]-	FFRJIKSDTKLSGH	InChI=1S/C11H18O7/c1-4-14-10(13)16-7-6(5-12)15-9-8(7)17-11(2,3)18-9/h6-9,12H,4-5H2,1-3H3	null	CCOC(=O)OC1C(OC2C1OC(O2)(C)C)CO	0.400000006	125479386	PubChem:(125479386)	2
235	1	N/A	-266.680358499023	C11H18O7	[M - H2O - H]-	YEEFUMHQELBEDP	InChI=1S/C11H18O7/c1-7(6-15-18-11(3,4)5)9(12)16-8(2)17-10(13)14/h6,8H,1-5H3,(H,13,14)	null	CC(OC(=O)C(=COOC(C)(C)C)C)OC(=O)O	2.20000005	18544731	PubChem:(18544731)	2
236	1	N/A	-266.80314823457365	C11H18O7	[M - H2O - H]-	MEFGOEJJJQNUNF	InChI=1S/C11H18O7/c1-3-15-9(13)7(11-17-5-6-18-11)8(12)10(14)16-4-2/h7-8,11-12H,3-6H2,1-2H3	null	CCOC(=O)C(C1OCCO1)C(C(=O)OCC)O	-0.300000012	101083368	PubChem:(101083368)	2
237	1	N/A	-267.2542971373182	C11H18O7	[M - H2O - H]-	XMQZLSZOVLUVDF	InChI=1S/C11H18O7/c1-3-10-6-11(5-7(2)12)14-9(16-18-11)4-8(13-10)15-17-10/h7-9,12H,3-6H2,1-2H3	null	CCC12CC3(OC(CC(O1)OO2)OO3)CC(C)O	1.10000002	10084040	PubChem:(10084040)	2
238	1	N/A	-268.83618592668864	C11H18O7	[M - H2O - H]-	QVBPDNCFRDJSTK	InChI=1S/C11H18O7/c1-5(12)3-7-16-4-6-10(18-7)8(13)9(14)11(15-2)17-6/h6-11,13-14H,3-4H2,1-2H3	null	CC(=O)CC1OCC2C(O1)C(C(C(O2)OC)O)O	-1.89999998	10879884	PubChem:(10879884)	2
239	1	N/A	-268.87815689181355	C11H18O7	[M - H2O - H]-	PGGCMUPJLIZCEG	InChI=1S/C11H18O7/c1-4-16-11-17-7(5-9(12)14-2)8(18-11)6-10(13)15-3/h7-8,11H,4-6H2,1-3H3	null	CCOC1OC(C(O1)CC(=O)OC)CC(=O)OC	0.0	69493699	PubChem:(69493699)	2
240	1	N/A	-269.8792458770164	C11H18O7	[M - H2O - H]-	DRTVTVVNAXGULC	InChI=1S/C11H18O7/c1-5(12)16-9-8-7(4-15-6(2)17-8)18-11(13)10(9)14-3/h6-11,13H,4H2,1-3H3	null	CC1OCC2C(O1)C(C(C(O2)O)OC)OC(=O)C	-0.699999988	53775739	PubChem:(53775739)	2
241	1	N/A	-269.97526873926483	C11H18O7	[M - H2O - H]-	NWKFWKZROWYDES	InChI=1S/C11H18O7/c1-6-9(7(3-12)4-13)17-11(18-10(6)15)8(5-14)16-2/h7-9,11-14H,1,3-5H2,2H3	null	COC(CO)C1OC(C(=C)C(=O)O1)C(CO)CO	-1.5	89629772	PubChem:(89629772)	2
242	1	N/A	-270.5983017652564	C11H18O7	[M - H2O - H]-	MTWOKDAFUNLFSZ	InChI=1S/C11H18O7/c1-14-7-6(8(15-2)16-3)11(7,9(12)17-4)10(13)18-5/h6-8H,1-5H3	dimethyl (2S,3R)-2-(dimethoxymethyl)-3-methoxycyclopropane-1,1-dicarboxylate	COC1C(C1(C(=O)OC)C(=O)OC)C(OC)OC	-0.200000003	21725164	PubChem:(21725164)	2
243	1	N/A	-270.6082739810013	C11H18O7	[M - H2O - H]-	KKDOMHGLBVDXMU	InChI=1S/C11H18O7/c1-6-14-10(13)17-16-9(12)8(2)7-15-18-11(3,4)5/h7H,6H2,1-5H3	null	CCOC(=O)OOC(=O)C(=COOC(C)(C)C)C	2.5999999	87861880	PubChem:(87861880)	2
244	1	N/A	-272.27822750263954	C11H18O7	[M - H2O - H]-	BMPPHGZRHQWRFX	InChI=1S/C11H18O7/c1-7(2)9(12)16-8(6-15-10(13)14)17-18-11(3,4)5/h8H,1,6H2,2-5H3,(H,13,14)	(1-tert-butylperoxy-2-carboxyoxyethyl) 2-methylprop-2-enoate	CC(=C)C(=O)OC(COC(=O)O)OOC(C)(C)C	2.0999999	17992043	PubChem:(17992043)	2
245	1	N/A	-272.93860179165506	C11H18O7	[M - H2O - H]-	OMHCPBIERWCGQX	InChI=1S/C11H18O7/c12-1-2-16-3-4-17-10(6-13)11(15)9(14)5-8-7-18-8/h8,10,12-13H,1-7H2	5-hydroxy-4-[2-(2-hydroxyethoxy)ethoxy]-1-(oxiran-2-yl)pentane-2,3-dione	C1C(O1)CC(=O)C(=O)C(CO)OCCOCCO	-2.4000001	19986963	PubChem:(19986963)	2
246	1	N/A	-273.06253357556665	C11H18O7	[M - H2O - H]-	CJAUEZWRRLEMSZ	InChI=1S/C11H18O7/c1-11(3-4-17-10(13)18-11)9(12)16-8-7-15-6-5-14-2/h3-8H2,1-2H3	null	CC1(CCOC(=O)O1)C(=O)OCCOCCOC	0.5	130227598	PubChem:(130227598)	2
247	1	N/A	-273.2815830740833	C11H18O7	[M - H2O - H]-	VGYIVUOIHCNGJV	InChI=1S/C11H18O7/c1-3-15-10(12)9(11(13)16-4-2)18-8-7-14-5-6-17-8/h8-9H,3-7H2,1-2H3	diethyl 2-(1,4-dioxan-2-yloxy)propanedioate	CCOC(=O)C(C(=O)OCC)OC1COCCO1	0.5	19075785	PubChem:(19075785)	2
248	1	N/A	-273.5125085103369	C11H18O7	[M - H2O - H]-	NUKRQCGOONBFER	InChI=1S/C11H18O7/c1-8(7-17-18-11(2,3)4)9(12)15-5-6-16-10(13)14/h7H,5-6H2,1-4H3,(H,13,14)	null	CC(=COOC(C)(C)C)C(=O)OCCOC(=O)O	1.70000005	54131071	PubChem:(54131071)	2
249	1	N/A	-273.8739100583226	C11H18O7	[M - H2O - H]-	HDCBSLJXCYUADO	InChI=1S/C11H18O7/c1-8(12)4-5-10(13)17-6-9(11(14)16-3)18-7-15-2/h9H,4-7H2,1-3H3	[3-methoxy-2-(methoxymethoxy)-3-oxopropyl] 4-oxopentanoate	CC(=O)CCC(=O)OCC(C(=O)OC)OCOC	-0.5	21763491	PubChem:(21763491)	2
250	1	N/A	-274.35743642422403	C11H18O7	[M - H2O - H]-	ZWQPSFLOLAXOBO	InChI=1S/C11H18O7/c1-14-8-5-7(12)6(9(13)15-2)11(5,17-4)18-10(8)16-3/h5-8,10,12H,1-4H3	null	COC1C2C(C(C2(OC1OC)OC)C(=O)OC)O	-0.600000024	123530228	PubChem:(123530228)	2
251	1	N/A	-275.63811595560117	C11H18O7	[M - H2O - H]-	UGRJTIHSTUZRSH	InChI=1S/C11H18O7/c1-6-11(4,5)18-17-7(2)9(12)15-8(3)16-10(13)14/h8H,2,6H2,1,3-5H3,(H,13,14)	null	CCC(C)(C)OOC(=C)C(=O)OC(C)OC(=O)O	2.9000001	18372117	PubChem:(18372117)	2
252	1	N/A	-276.8669206105754	C11H18O7	[M - H2O - H]-	JBVGPYZAUBJIFD	InChI=1S/C11H18O7/c1-7(2)14-10(13)17-16-9(12)8(3)15-18-11(4,5)6/h7H,3H2,1-2,4-6H3	propan-2-yloxycarbonyl 2-tert-butylperoxyprop-2-eneperoxoate	CC(C)OC(=O)OOC(=O)C(=C)OOC(C)(C)C	3.20000005	18372085	PubChem:(18372085)	2
253	1	N/A	-277.416227443469	C11H18O7	[M - H2O - H]-	SNOMDKDMPVQZCI	InChI=1S/C11H18O7/c1-3-15-9(12)4-5-11(2)17-7-8(18-11)6-16-10(13)14/h8H,3-7H2,1-2H3,(H,13,14)	null	CCOC(=O)CCC1(OCC(O1)COC(=O)O)C	0.600000024	132184112	PubChem:(132184112)	2
254	1	N/A	-278.4148570869438	C11H18O7	[M - H2O - H]-	ZUWLTYKOHUZUKH	InChI=1S/C11H18O7/c1-5-9(12)14-7-8-15-10(13)16-18-17-11(3,4)6-2/h5H,1,6-8H2,2-4H3	null	CCC(C)(C)OOOC(=O)OCCOC(=O)C=C	2.5999999	54567491	PubChem:(54567491)	2
255	1	N/A	-280.3046985409517	C11H18O7	[M - H2O - H]-	RFMSOWQRXBOIQN	InChI=1S/C11H18O7/c1-2-9(15)17-4-3-10(16)18-8-11(5-12,6-13)7-14/h2,12-14H,1,3-8H2	[3-hydroxy-2,2-bis(hydroxymethyl)propyl] 3-prop-2-enoyloxypropanoate	C=CC(=O)OCCC(=O)OCC(CO)(CO)CO	-1.39999998	20183916	PubChem:(20183916)	2
256	1	N/A	-280.47820118346635	C11H18O7	[M - H2O - H]-	XAUZCUVMVCCVKF	InChI=1S/C11H18O7/c1-3-17-10(15)6(2)4-7-8(13)9(14)11(16,5-12)18-7/h7-9,12-14,16H,2-5H2,1H3	null	CCOC(=O)C(=C)CC1C(C(C(O1)(CO)O)O)O	-1.0	101342785;101342786	PubChem:(101342785 101342786)	2
257	1	N/A	-280.9394464328348	C11H18O7	[M - H2O - H]-	OGQBAYGJPOCKNG	InChI=1S/C11H18O7/c1-7(12)17-6-9(14-3)10-11(18-8(2)13)16-5-4-15-10/h9-11H,4-6H2,1-3H3	null	CC(=O)OCC(C1C(OCCO1)OC(=O)C)OC	-0.400000006	91113967	PubChem:(91113967)	2
258	1	N/A	-281.0938071781618	C11H18O7	[M - H2O - H]-	OJDQOHFWEQDYLF	InChI=1S/C11H18O7/c1-3-10(4-2)7(12)5-6-11(10,17-8(13)14)18-9(15)16/h7,12H,3-6H2,1-2H3,(H,13,14)(H,15,16)	(1-carboxyoxy-2,2-diethyl-3-hydroxycyclopentyl) hydrogen carbonate	CCC1(C(CCC1(OC(=O)O)OC(=O)O)O)CC	1.89999998	18970179	PubChem:(18970179)	2
259	1	N/A	-281.74228935079685	C11H18O7	[M - H2O - H]-	AIAIHNAUKFASBR	InChI=1S/C11H18O7/c1-4-7(12)17-5-6-10(15-2)8(13)9(14)11(16-3)18-6/h4,6,8-11,13-14H,1,5H2,2-3H3	null	COC1C(OC(C(C1O)O)OC)COC(=O)C=C	-0.899999976	118098265	PubChem:(118098265)	2
260	1	N/A	-283.43062826519605	C11H18O7	[M - H2O - H]-	FSBBLYNDSMHMMV	InChI=1S/C11H18O7/c1-5-7-9(8(15-3)6(4-12)16-5)18-11(2,17-7)10(13)14/h5-9,12H,4H2,1-3H3,(H,13,14)	null	CC1C2C(C(C(O1)CO)OC)OC(O2)(C)C(=O)O	-0.899999976	132154506	PubChem:(132154506)	2
261	1	N/A	-283.7767813996817	C11H18O7	[M - H2O - H]-	XSIGVZRFPMTAFC	InChI=1S/C11H18O7/c1-12-7-2-13-4-16-9(7)11-10-8(15-6-18-11)3-14-5-17-10/h7-11H,2-6H2,1H3	Monomethyl-trimethylene-.beta.-sedoheptitol	COC1COCOC1C2C3C(COCO3)OCO2	-0.899999976	547127	PubChem:(547127)	2
262	1	N/A	-284.27639212666	C11H18O7	[M - H2O - H]-	VRVOJSWSRLQJQJ	InChI=1S/C11H18O7/c1-4-5-6-7-15-18-8(2)10(12)16-9(3)17-11(13)14/h9H,2,4-7H2,1,3H3,(H,13,14)	null	CCCCCOOC(=C)C(=O)OC(C)OC(=O)O	3.20000005	17767000	PubChem:(17767000)	2
263	1	N/A	-284.7988853616058	C11H18O7	[M - H2O - H]-	RVAKJVUONBGRJG	InChI=1S/C11H18O7/c1-10(2,3)18-15-7-6-8(12)16-11(4,5)17-9(13)14/h6-7H,1-5H3,(H,13,14)	null	CC(C)(C)OOC=CC(=O)OC(C)(C)OC(=O)O	2.0	54287273	PubChem:(54287273)	2
264	1	N/A	-285.7936348480867	C11H18O7	[M - H2O - H]-	SFGOUKVAFJUOSM	InChI=1S/C11H18O7/c1-11(2,3)8(14)10(16)17-4-5-6(12)7(13)9(15)18-5/h5-7,9,12-13,15H,4H2,1-3H3	null	CC(C)(C)C(=O)C(=O)OCC1C(C(C(O1)O)O)O	-0.40185672	""	EcoCyc Mine	17179869184
265	1	N/A	-285.87243932577195	C11H18O7	[M - H2O - H]-	HKCJXGANUPZHQD	InChI=1S/C11H18O7/c1-11(2)16-4-6(18-11)8-9(15-5-14-3)7(12)10(13)17-8/h6-9,12H,4-5H2,1-3H3	null	CC1(OCC(O1)C2C(C(C(=O)O2)O)OCOC)C	-0.5	123282741	PubChem:(123282741)	2
266	1	N/A	-285.9652358029432	C11H18O7	[M - H2O - H]-	YFONVGBISAJKNG	InChI=1S/C11H18O7/c1-2-4-17-5-3-11(16)10(15)9(14)8(13)7(6-12)18-11/h2-3,5,7-10,12-16H,1,4,6H2	null	C=CCOC=CC1(C(C(C(C(O1)CO)O)O)O)O	-1.89999998	129655165	PubChem:(129655165)	2
267	1	N/A	-286.58403657415437	C11H18O7	[M - H2O - H]-	MUNAGMIFYWOUFV	InChI=1S/C11H18O7/c1-5-11(16-6-2)17-7(9(12)14-3)8(18-11)10(13)15-4/h7-8H,5-6H2,1-4H3	null	CCC1(OC(C(O1)C(=O)OC)C(=O)OC)OCC	0.800000012	134920531	PubChem:(134920531)	2
268	1	N/A	-286.5895024148487	C11H18O7	[M - H2O - H]-	UCPWTRQFUAPWCT	InChI=1S/C11H18O7/c1-10(2)14-5-6(15-9(12)13)7(16-10)8-17-11(3,4)18-8/h6-8H,5H2,1-4H3,(H,12,13)	null	CC1(OCC(C(O1)C2OC(O2)(C)C)OC(=O)O)C	0.899999976	70809224	PubChem:(70809224)	2
269	1	N/A	-286.8723454663672	C11H18O7	[M - H2O - H]-	MFYKZZHQSOYNPC	InChI=1S/C11H18O7/c1-6(13)17-9(7(14)4-12)10-8(15)5-16-11(2,3)18-10/h4,8-10,12,14-15H,5H2,1-3H3	null	CC(=O)OC(C1C(COC(O1)(C)C)O)C(=CO)O	-0.800000012	101073995	PubChem:(101073995)	2
270	1	N/A	-287.41247407558484	C11H18O7	[M - H2O - H]-	VOMYKASIOYNQHX	InChI=1S/C11H18O7/c1-5-6-7(12)18-8(9(13)16-3)11(2,15)10(14)17-4/h8,15H,5-6H2,1-4H3	null	CCCC(=O)OC(C(=O)OC)C(C)(C(=O)OC)O	0.400000006	16115725;16115726	PubChem:(16115725 16115726)	2
271	1	N/A	-288.1384777960273	C11H18O7	[M - H2O - H]-	RETXZHIYBMAADM	InChI=1S/C11H18O7/c1-3-4-5-17-18-8-9(2)10(12)15-6-7-16-11(13)14/h8H,3-7H2,1-2H3,(H,13,14)	null	CCCCOOC=C(C)C(=O)OCCOC(=O)O	2.0	54262952	PubChem:(54262952)	2
272	1	N/A	-289.0951964303982	C11H18O7	[M - H2O - H]-	PZSVUGKVFMKQTK	InChI=1S/C11H18O7/c1-2-11(3-4-16-11)18-10-9(15)8(14)7(13)6(5-12)17-10/h2,6-10,12-15H,1,3-5H2	null	C=CC1(CCO1)OC2C(C(C(C(O2)CO)O)O)O	-1.5	67689636	PubChem:(67689636)	2
273	1	N/A	-289.2667102499972	C11H18O7	[M - H2O - H]-	FHSXZTYQPWCTIY	InChI=1S/C11H18O7/c1-6(2)10(15)17-5-11(16-3)9(14)8(13)7(4-12)18-11/h7-9,12-14H,1,4-5H2,2-3H3	null	CC(=C)C(=O)OCC1(C(C(C(O1)CO)O)O)OC	-0.800000012	101158690	PubChem:(101158690)	2
274	1	N/A	-289.6332466820957	C11H18O7	[M - H2O - H]-	XQLICSJXZKTNRS	InChI=1S/C11H18O7/c1-15-4-5-16-6-7-17-8-9-18-11(14)3-2-10(12)13/h2-3H,4-9H2,1H3,(H,12,13)	null	COCCOCCOCCOC(=O)C=CC(=O)O	-0.600000024	11108125	PubChem:(11108125)	2
275	1	N/A	-289.8395719347115	C11H18O7	[M - H2O - H]-	YLHZFNGMYQEMIK	InChI=1S/C11H18O7/c1-2-3-4-6-17-18-7-5-10(12)15-8-9-16-11(13)14/h5,7H,2-4,6,8-9H2,1H3,(H,13,14)	null	CCCCCOOC=CC(=O)OCCOC(=O)O	2.0999999	88653248	PubChem:(88653248)	2
276	1	N/A	-289.9256524647736	C11H18O7	[M - H2O - H]-	SSIZLFYYSUBMLZ	InChI=1S/C11H18O7/c1-13-8(12)6-7(9(14-2)15-3)11(17-5)18-10(6)16-4/h7,9,11H,1-5H3	methyl (2S,3R)-3-(dimethoxymethyl)-2,5-dimethoxy-2,3-dihydrofuran-4-carboxylate	COC1C(C(=C(O1)OC)C(=O)OC)C(OC)OC	0.200000003	13508548	PubChem:(13508548)	2
277	1	N/A	-290.77281622848847	C11H18O7	[M - H2O - H]-	XXGNCVUHMRSYRR	InChI=1S/C11H18O7/c1-7(2)10(14)17-8(3)18-11(15)16-6-4-5-9(12)13/h7-8H,4-6H2,1-3H3,(H,12,13)	null	CC(C)C(=O)OC(C)OC(=O)OCCCC(=O)O	1.79999995	126736369	PubChem:(126736369)	2
278	1	N/A	-291.25562287666344	C11H18O7	[M - H2O - H]-	AWGUIBHGRUPXEL	InChI=1S/C11H18O7/c1-3-11(15)6(10(14)16-2)8-9(18-11)7(13)5(4-12)17-8/h5-9,12-13,15H,3-4H2,1-2H3	null	CCC1(C(C2C(O1)C(C(O2)CO)O)C(=O)OC)O	-0.5	102357832	PubChem:(102357832)	2
279	1	N/A	-291.5096249733716	C11H18O7	[M - H2O - H]-	FSMFPDHAXZSJSL	InChI=1S/C11H18O7/c1-6-16-9(12)7(2)8(3)17-18-11(15-5)10(13)14-4/h8,11H,2,6H2,1,3-5H3	null	CCOC(=O)C(=C)C(C)OOC(C(=O)OC)OC	1.10000002	101671230	PubChem:(101671230)	2
280	1	N/A	-292.97278001300697	C11H18O7	[M - H2O - H]-	SGHNMQMFUOBJDD	InChI=1S/C11H18O7/c1-9(2,3)15-8(13)14-7(12)11(17-18-11)16-10(4,5)6/h1-6H3	(2-methylpropan-2-yl)oxycarbonyl 3-[(2-methylpropan-2-yl)oxy]dioxirane-3-carboxylate	CC(C)(C)OC(=O)OC(=O)C1(OO1)OC(C)(C)C	1.89999998	59865418	PubChem:(59865418)	2
281	1	N/A	-295.5773712023341	C11H18O7	[M - H2O - H]-	CVEISTHBPFIRKN	InChI=1S/C11H18O7/c1-4-5-6-16-18-9(7-15-11(13)14)17-10(12)8(2)3/h9H,2,4-7H2,1,3H3,(H,13,14)	null	CCCCOOC(COC(=O)O)OC(=O)C(=C)C	2.4000001	88527022	PubChem:(88527022)	2
282	1	N/A	-296.9447064966575	C11H18O7	[M - H2O - H]-	PJJFFVZRZQJRBD	InChI=1S/C11H18O7/c1-11(2)17-9-8(14-3)7(16-10(9)18-11)6(13)4-15-5-12/h5-10,13H,4H2,1-3H3	[(2R)-2-[(3aR,5R,6S,6aR)-6-methoxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]-2-hydroxyethyl] formate	CC1(OC2C(C(OC2O1)C(COC=O)O)OC)C	-0.5	11579796	PubChem:(11579796)	2
