rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
4183	1	N/A	-351.33640175866174	C11H18O3	[M - H]-	TZRFFUUXZBKRFP	InChI=1S/C11H18O3/c12-11(5-3-1-2-4-6-11)10-9-13-7-8-14-10/h9,12H,1-8H2	null	C1CCCC(CC1)(C2=COCCO2)O	1.5	100932221	PubChem:(100932221)	2
4184	1	N/A	-351.3922374544858	C11H18O3	[M - H]-	VBOAFCXEUBDXKU	InChI=1S/C11H18O3/c1-13-10-4-2-3-6-11(10)7-5-9(8-12)14-11/h8-10H,2-7H2,1H3	null	COC1CCCCC12CCC(O2)C=O	1.10000002	130584603	PubChem:(130584603)	2
4185	1	N/A	-351.39996558751363	C11H18O3	[M - H]-	YDMOAICAUFZFQR	InChI=1S/C11H18O3/c1-3-13-10(12)9-11(2,14-9)7-8-5-4-6-8/h8-9H,3-7H2,1-2H3	null	CCOC(=O)C1C(O1)(C)CC2CCC2	2.4000001	116225780	PubChem:(116225780)	2
4186	1	N/A	-351.4729024529406	C11H18O3	[M - H]-	ZPQGNDQNDCNZCX	InChI=1S/C11H18O3/c1-5-7(3)9-11(4,6-2)8(12)10(13)14-9/h7,9H,5-6H2,1-4H3	2,3-Furandione, 4-ethyldihydro-4-methyl-5-(1-methylpropyl)-	CCC(C)C1C(C(=O)C(=O)O1)(C)CC	2.70000005	13420863	PubChem:(13420863)	2
4187	1	N/A	-351.5275206208576	C11H18O3	[M - H]-	HFOXLGHAZPJGRP	InChI=1S/C11H18O3/c1-8-3-5-10(2,13)7-11(8)6-4-9(12)14-11/h8,13H,3-7H2,1-2H3	null	CC1CCC(CC12CCC(=O)O2)(C)O	1.29999995	15359259	PubChem:(15359259)	2
4188	1	N/A	-351.54779929355817	C11H18O3	[M - H]-	WCKAPUBCQNBVTQ	InChI=1S/C11H18O3/c1-2-14-10(12)11(13)7-8-3-5-9(11)6-4-8/h8-9,13H,2-7H2,1H3	null	CCOC(=O)C1(CC2CCC1CC2)O	1.89999998	130920717	PubChem:(130920717)	2
4189	1	N/A	-351.66696505889075	C11H18O3	[M - H]-	DYDQCBLZHBMYTA	InChI=1S/C11H18O3/c1-2-13-10(12)11-8-6-4-3-5-7-9(11)14-11/h9H,2-8H2,1H3	9-Oxabicyclo[6.1.0]nonane-1-carboxylic acid, ethyl ester, (1R,8S)-	CCOC(=O)C12CCCCCCC1O2	2.29999995	71362928	PubChem:(71362928)	2
4190	1	N/A	-351.7242083705044	C11H18O3	[M - H]-	MHAWOYYSJZHFFA	InChI=1S/C11H18O3/c1-2-7-12-10-3-5-11(6-4-10)13-8-9-14-11/h2,10H,1,3-9H2	1,4-Dioxaspiro[4.5]decane, 8-(2-propenyloxy)-	C=CCOC1CCC2(CC1)OCCO2	1.5	18980510	PubChem:(18980510)	2
4191	1	N/A	-351.79347517873265	C11H18O3	[M - H]-	GBSJIUGFOVGGNZ	InChI=1S/C11H18O3/c1-4-9(5-6-10-7-13-10)14-11(12)8(2)3/h9-10H,2,4-7H2,1,3H3	null	CCC(CCC1CO1)OC(=O)C(=C)C	2.4000001	88811238	PubChem:(88811238)	2
4192	1	N/A	-351.8024918465485	C11H18O3	[M - H]-	WEVMBXYWVRKATK	InChI=1S/C11H18O3/c1-3-4-5-6-9-11(13)8(2)7-10(12)14-9/h7,9-10,12H,3-6H2,1-2H3	null	CCCCCC1C(=O)C(=CC(O1)O)C	2.20000005	14358751	PubChem:(14358751)	2
4193	1	N/A	-351.81115360147277	C11H18O3	[M - H]-	YTDFNUYZQFHLPF	InChI=1S/C11H18O3/c1-8(2)13-10-5-6-11(3,4)9(7-12)14-10/h5-10H,1-4H3	null	CC(C)OC1C=CC(C(O1)C=O)(C)C	2.0	130035872;130687380	PubChem:(130035872 130687380)	2
4194	1	N/A	-351.8301914931453	C11H18O3	[M - H]-	ZOTOGGFKVPPTTL	InChI=1S/C11H18O3/c1-8-5-4-6-9(13-8)10-7-12-11(2,3)14-10/h5,9-10H,4,6-7H2,1-3H3	null	CC1=CCCC(O1)C2COC(O2)(C)C	1.89999998	101441100	PubChem:(101441100)	2
4195	1	N/A	-352.03641197894154	C11H18O3	[M - H]-	LACZVAJTQLGTJB	InChI=1S/C11H18O3/c1-7(2)14-11(12)10-9(4)5-8(3)6-13-10/h5,7,9-10H,6H2,1-4H3	null	CC1C=C(COC1C(=O)OC(C)C)C	1.79999995	10655572	PubChem:(10655572)	2
4196	1	N/A	-352.0567496298514	C11H18O3	[M - H]-	IUZPLDRUXCQISO	InChI=1S/C11H18O3/c1-7(2)5-8-10(9-6-12-9)14-11(3,4)13-8/h5,8-10H,6H2,1-4H3	(4S,5S)-2,2-dimethyl-4-(2-methylprop-1-enyl)-5-[(2R)-oxiran-2-yl]-1,3-dioxolane	CC(=CC1C(OC(O1)(C)C)C2CO2)C	1.70000005	11790160;15977601;122482620	PubChem:(11790160 15977601 122482620)	2
4197	1	N/A	-352.1318800125937	C11H18O3	[M - H]-	CNKLAHRVBAFZDH	InChI=1S/C11H18O3/c1-4-10(12)13-8-11(9(2)3)6-5-7-14-11/h4,9H,1,5-8H2,2-3H3	null	CC(C)C1(CCCO1)COC(=O)C=C	2.29999995	68426904	PubChem:(68426904)	2
4198	1	N/A	-352.1515701128976	C11H18O3	[M - H]-	JJKRZQSNITUMTF	InChI=1S/C11H18O3/c1-3-8-13-9(12)10(2)11(14-10)6-4-5-7-11/h3-8H2,1-2H3	null	CCCOC(=O)C1(C2(O1)CCCC2)C	2.0	89581487	PubChem:(89581487)	2
4199	1	N/A	-352.17214968294337	C11H18O3	[M - H]-	MFKBTTMLILFHAB	InChI=1S/C11H18O3/c1-8(12)13-7-10-11(14-10)9-5-3-2-4-6-9/h9-11H,2-7H2,1H3	null	CC(=O)OCC1C(O1)C2CCCCC2	2.20000005	101600620	PubChem:(101600620)	2
4200	1	N/A	-352.1827700995224	C11H18O3	[M - H]-	DTJGEYMMGLBHHL	InChI=1S/C11H18O3/c1-6-5-7-9(12-7)11(4)8(6)13-10(2,3)14-11/h6-9H,5H2,1-4H3	(3aS,4S,5aS,6aS,6bS)-2,2,4,6b-tetramethyl-4,5,5a,6a-tetrahydro-3aH-oxireno[4,5]benzo[4,6-b][1,3]dioxole	CC1CC2C(O2)C3(C1OC(O3)(C)C)C	1.39999998	21670916	PubChem:(21670916)	2
4201	1	N/A	-352.2088263355813	C11H18O3	[M - H]-	BNIGKYVXJPFXJW	InChI=1S/C11H18O3/c1-8-4-5-9(12)11(8)13-6-10(2,3)7-14-11/h5,8,12H,4,6-7H2,1-3H3	1,8,8-trimethyl-6,10-dioxaspiro[4.5]dec-3-en-4-ol	CC1CC=C(C12OCC(CO2)(C)C)O	1.70000005	240204;98102964;98102965	PubChem:(240204 98102964 98102965);PubMed	66
4202	1	N/A	-352.2688019394895	C11H18O3	[M - H]-	MSBUMWNIROBQKC	InChI=1S/C11H18O3/c1-7-8(6-14-10(7)13)9(12)5-11(2,3)4/h8-9,12H,1,5-6H2,2-4H3	null	CC(C)(C)CC(C1COC(=O)C1=C)O	1.92652357	""	COCONUT:(CNP0322932)	2097152
4203	1	N/A	-352.5016867139253	C11H18O3	[M - H]-	CKNNZMUDHFYGRH	InChI=1S/C11H18O3/c1-4-11(13)6-8(7(2)12)5-9-10(11,3)14-9/h8-9,13H,4-6H2,1-3H3	1-(5-ethyl-5-hydroxy-6-methyl-7-oxabicyclo[4.1.0]heptan-3-yl)ethanone	CCC1(CC(CC2C1(O2)C)C(=O)C)O	0.400000006	22952267;59968766	PubChem:(22952267 59968766)	2
4204	1	N/A	-352.54262363828815	C11H18O3	[M - H]-	KDAHIFRAMBETHE	InChI=1S/C11H18O3/c1-6-7(2)11-9(4-10(6)14-11)5-13-8(3)12/h6-7,9-11H,4-5H2,1-3H3	(2,3-dimethyl-7-oxabicyclo[2.2.1]heptan-5-yl)methyl acetate	CC1C(C2C(CC1O2)COC(=O)C)C	1.89999998	20746741	PubChem:(20746741)	2
4205	1	N/A	-352.58449720770847	C11H18O3	[M - H]-	DGUGNGVQXDKDPW	InChI=1S/C11H18O3/c1-9(2)10(12)14-11(13-3)7-5-4-6-8-11/h1,4-8H2,2-3H3	null	CC(=C)C(=O)OC1(CCCCC1)OC	2.70000005	89953841	PubChem:(89953841)	2
4206	1	N/A	-352.72988580117647	C11H18O3	[M - H]-	WAVDZNGNDKBMMA	InChI=1S/C11H18O3/c1-3-9-11(2,14-9)10(12)13-8-6-4-5-7-8/h8-9H,3-7H2,1-2H3	null	CCC1C(O1)(C)C(=O)OC2CCCC2	2.20000005	89581868	PubChem:(89581868)	2
4207	1	N/A	-353.0209157184456	C11H18O3	[M - H]-	VNZIOPKRQSSNSG	InChI=1S/C11H18O3/c1-5-9-6-10(8(4)14-9)11(12)13-7(2)3/h7,9H,5-6H2,1-4H3	propan-2-yl 2-ethyl-5-methyl-2,3-dihydrofuran-4-carboxylate	CCC1CC(=C(O1)C)C(=O)OC(C)C	2.5	20191511	PubChem:(20191511)	2
4208	1	N/A	-353.11335466529096	C11H18O3	[M - H]-	BPEHIDIDABLYSF	InChI=1S/C11H18O3/c1-2-9-10(14-9)11(12)13-8-6-4-3-5-7-8/h8-10H,2-7H2,1H3	null	CCC1C(O1)C(=O)OC2CCCCC2	2.5999999	89582084	PubChem:(89582084)	2
4209	1	N/A	-353.125353723262	C11H18O3	[M - H]-	WSSCVSZWYFRMDJ	InChI=1S/C11H18O3/c1-7-3-4-8-9(5-7)13-10-12-6-11(8,2)14-10/h7-10H,3-6H2,1-2H3	null	CC1CCC2C(C1)OC3OCC2(O3)C	2.0	101368468	PubChem:(101368468)	2
4210	1	N/A	-353.2905757431207	C11H18O3	[M - H]-	KSJPZOZWSRCJKU	InChI=1S/C11H18O3/c1-11(2,3)10-7-8(13)6-9(14-10)4-5-12/h6,10,12H,4-5,7H2,1-3H3	null	CC(C)(C)C1CC(=O)C=C(O1)CCO	1.29999995	57407698;76525579	PubChem:(57407698 76525579)	2
4211	1	N/A	-353.3814756390763	C11H18O3	[M - H]-	XGLAZOGMRQMWFV	InChI=1S/C11H18O3/c1-7-4-8-5-11(13-2,14-3)10(8)9(7)6-12/h6-10H,4-5H2,1-3H3	null	CC1CC2CC(C2C1C=O)(OC)OC	1.10000002	15725714;130035395	PubChem:(15725714 130035395)	2
4212	1	N/A	-353.5041589224142	C11H18O3	[M - H]-	UOQONVRFGOOVSR	InChI=1S/C11H18O3/c1-3-4-7-13-11(12)9(2)5-6-10-8-14-10/h10H,2-8H2,1H3	null	CCCCOC(=O)C(=C)CCC1CO1	2.29999995	22572110	PubChem:(22572110)	2
4213	1	N/A	-353.63141221885525	C11H18O3	[M - H]-	KJJYZKYMHBEDDG	InChI=1S/C11H18O3/c1-5-7-8-13-10(6-2)11(12)14-9(3)4/h5-7,9H,8H2,1-4H3	null	CC=CCOC(=CC)C(=O)OC(C)C	2.79999995	25228917;25228918;25228920;25228921	PubChem:(25228917 25228918 25228920 25228921)	2
4214	1	N/A	-353.90317011762903	C11H18O3	[M - H]-	BPYQLLLFNSRYGD	InChI=1S/C11H18O3/c1-7-6-8(13-5)9(10(12)14-7)11(2,3)4/h7H,6H2,1-5H3	5-tert-butyl-4-methoxy-2-methyl-2,3-dihydropyran-6-one	CC1CC(=C(C(=O)O1)C(C)(C)C)OC	2.5	20761816	PubChem:(20761816)	2
4215	1	N/A	-353.9096490737182	C11H18O3	[M - H]-	BMXZVWLOWLOEJZ	InChI=1S/C11H18O3/c1-7-6-8(10(12)14-7)9(13-5)11(2,3)4/h7H,6H2,1-5H3	null	CC1CC(=C(C(C)(C)C)OC)C(=O)O1	2.5	14791703	PubChem:(14791703)	2
4216	1	N/A	-353.9194207371022	C11H18O3	[M - H]-	WTUFUVBLAFBNHT	InChI=1S/C11H18O3/c1-7-4-8-5-11(2,13-3)6-9(8)10(12)14-7/h7-9H,4-6H2,1-3H3	null	CC1CC2CC(CC2C(=O)O1)(C)OC	1.5	134989273	PubChem:(134989273)	2
4217	1	N/A	-354.04611668629536	C11H18O3	[M - H]-	ZSOQHSKKPZBDRJ	InChI=1S/C11H18O3/c1-6(14-11(2,3)4)13-10(12)9-7-5-8(7)9/h6-9H,5H2,1-4H3	null	CC(OC(=O)C1C2C1C2)OC(C)(C)C	2.0999999	89678030	PubChem:(89678030)	2
4218	1	N/A	-354.05343211214915	C11H18O3	[M - H]-	DBHJBOZGYKUBBS	InChI=1S/C11H18O3/c12-10-4-1-3-9(10)11(6-2-5-10)13-7-8-14-11/h9,12H,1-8H2	null	C1CC2C(C1)(CCCC23OCCO3)O	0.800000012	10867291;15440510;102125811	PubChem:(10867291 15440510 102125811)	2
4219	1	N/A	-354.11415341473673	C11H18O3	[M - H]-	UOPYIESOKKDNOK	InChI=1S/C11H18O3/c1-4-12-10-5-9-7(2)6-13-11(9)8(3)14-10/h8-11H,2,4-6H2,1,3H3	5-ethoxy-7-methyl-3-methylidene-4,5,7,7a-tetrahydro-3aH-furo[2,3-c]pyran	CCOC1CC2C(C(O1)C)OCC2=C	1.0	20764067	PubChem:(20764067)	2
4220	1	N/A	-354.12532326701967	C11H18O3	[M - H]-	GVVYFSSRIOUXMS	InChI=1S/C11H18O3/c1-13-11-5-8-2-9(6-11)4-10(3-8,7-12)14-11/h8-9,12H,2-7H2,1H3	Oprea1_502335	COC12CC3CC(C1)CC(C3)(O2)CO	0.899999976	4605930	PubChem:(4605930)	2
4221	1	N/A	-354.2047663210395	C11H18O3	[M - H]-	XHGCYOQDMXXQGG	InChI=1S/C11H18O3/c1-9(5-4-6-12)7-10-8-13-11(2,3)14-10/h6-7,10H,4-5,8H2,1-3H3	(Z)-5-(2,2-dimethyl-1,3-dioxolan-4-yl)-4-methylpent-4-enal	CC(=CC1COC(O1)(C)C)CCC=O	1.29999995	21597281	PubChem:(21597281)	2
4222	1	N/A	-354.24134480203446	C11H18O3	[M - H]-	NMDAGOSDHFFMJG	InChI=1S/C11H18O3/c1-9(2)4-5-10(8-12)11(3)13-6-7-14-11/h8,10H,1,4-7H2,2-3H3	null	CC(=C)CCC(C=O)C1(OCCO1)C	1.60000002	11127240	PubChem:(11127240)	2
4223	1	N/A	-354.51395306557527	C11H18O3	[M - H]-	PCGSKDWDZDPOLB	InChI=1S/C11H18O3/c1-10(2)8-4-6-11(14-10,7-5-8)9(12)13-3/h8H,4-7H2,1-3H3	null	CC1(C2CCC(O1)(CC2)C(=O)OC)C	1.99824297	""	COCONUT:(CNP0287133);Natural Products:(UNPD179596);SuperNatural:(SN00398202)	3178496
4224	1	N/A	-354.57389078207706	C11H18O3	[M - H]-	FWTRXNXQPABGHE	InChI=1S/C11H18O3/c1-8(12)6-7-9-10(2,3)14-11(4,5)13-9/h6-7,9H,1-5H3	(E)-4-[(4R)-2,2,5,5-tetramethyl-1,3-dioxolan-4-yl]but-3-en-2-one	CC(=O)C=CC1C(OC(O1)(C)C)(C)C	1.0	13967693	PubChem:(13967693)	2
4225	1	N/A	-354.63754759152823	C11H18O3	[M - H]-	BLKBRPMYZKUGHX	InChI=1S/C11H18O3/c1-12-11(13-2)6-4-3-5-10(11)9(14-10)7-8-9/h3-8H2,1-2H3	ACMC-20ljjy	COC1(CCCCC12C3(O2)CC3)OC	1.0	71322920	PubChem:(71322920)	2
4226	1	N/A	-354.6798292562935	C11H18O3	[M - H]-	CSLNTIPGRGPROQ	InChI=1S/C11H18O3/c1-3-4-5-9(2)11(12)13-7-6-10-8-14-10/h10H,2-8H2,1H3	null	CCCCC(=C)C(=O)OCCC1CO1	2.5999999	23207478	PubChem:(23207478)	2
4227	1	N/A	-354.71065104538127	C11H18O3	[M - H]-	ATDNOZAARFGQGA	InChI=1S/C11H18O3/c1-7(2)5-6-13-11-9(4)14-8(3)10(11)12/h7-8H,5-6H2,1-4H3	null	CC1C(=O)C(=C(O1)C)OCCC(C)C	2.70000005	10512163	PubChem:(10512163)	2
4228	1	N/A	-354.79147607011004	C11H18O3	[M - H]-	SBLVKJNCQPJFLF	InChI=1S/C11H18O3/c1-8(7-12)6-11(5)9(2)13-10(3,4)14-11/h6-7,9H,1-5H3	null	CC1C(OC(O1)(C)C)(C)C=C(C)C=O	1.20000005	15694601;15694602;130035240;130792019;133670927;133680289	PubChem:(15694601 15694602 130035240 130792019 133670927 133680289)	2
4229	1	N/A	-354.8358141333251	C11H18O3	[M - H]-	SCHQVDKWEFZOMQ	InChI=1S/C11H18O3/c1-8-4-5-11(9(8)6-12)7-13-10(2,3)14-11/h9,12H,1,4-7H2,2-3H3	null	CC1(OCC2(O1)CCC(=C)C2CO)C	0.5	101957403;101957404;130149462	PubChem:(101957403 101957404 130149462)	2
4230	1	N/A	-355.21040340102184	C11H18O3	[M - H]-	SCQLEZXYISFQRA	InChI=1S/C11H18O3/c1-7(2)8(3)9(10(12)13)14-11(4,5)6/h9H,1,3H2,2,4-6H3,(H,12,13)	null	CC(=C)C(=C)C(C(=O)O)OC(C)(C)C	3.20000005	123595075	PubChem:(123595075)	2
4231	1	N/A	-355.48176930840157	C11H18O3	[M - H]-	VKXUEEJCVGPDDK	InChI=1S/C11H18O3/c1-2-4-10(12)5-3-6-11(9-10)13-7-8-14-11/h2,12H,1,3-9H2	(7R)-7-prop-2-enyl-1,4-dioxaspiro[4.5]decan-7-ol	C=CCC1(CCCC2(C1)OCCO2)O	1.20000005	10703113;11622509	PubChem:(10703113 11622509)	2
4232	1	N/A	-355.4977319237529	C11H18O3	[M - H]-	WGFAHJXQUYJYHB	InChI=1S/C11H18O3/c1-3-13-9-5-7(2)4-8-6-10(12)14-11(8)9/h7-9,11H,3-6H2,1-2H3	null	CCOC1CC(CC2C1OC(=O)C2)C	1.70000005	12111002	PubChem:(12111002)	2
4233	1	N/A	-355.7404114445608	C11H18O3	[M - H]-	ZMTIDNYJVJBCEB	InChI=1S/C11H18O3/c1-10(2,3)14-9(12)8-11(13-8)6-4-5-7-11/h8H,4-7H2,1-3H3	null	CC(C)(C)OC(=O)C1C2(O1)CCCC2	1.89999998	89581224	PubChem:(89581224)	2
4234	1	N/A	-355.74936985106467	C11H18O3	[M - H]-	YWGVBGABUAHJTA	InChI=1S/C11H18O3/c1-4-10(13-5-2)11-7-9(12)6-8(3)14-11/h6,10-11H,4-5,7H2,1-3H3	2-(1-ethoxypropyl)-6-methyl-2,3-dihydropyran-4-one	CCC(C1CC(=O)C=C(O1)C)OCC	1.60000002	21675712	PubChem:(21675712)	2
4235	1	N/A	-355.79393059524244	C11H18O3	[M - H]-	DMRRINRNDOZUGU	InChI=1S/C11H18O3/c1-2-3-7-13-9-6-10(12)11-5-4-8-14-11/h4-5,8,10,12H,2-3,6-7,9H2,1H3	null	CCCCOCCC(C1=CC=CO1)O	1.60000002	114997390	PubChem:(114997390)	2
4236	1	N/A	-355.9691620654591	C11H18O3	[M - H]-	DEXZVGKTDVAMGW	InChI=1S/C11H18O3/c1-7-9-3-2-8(10(9)12)6-11(7)13-4-5-14-11/h7-10,12H,2-6H2,1H3	null	CC1C2CCC(C2O)CC13OCCO3	1.0	130143668	PubChem:(130143668)	2
4237	1	N/A	-356.0111138880188	C11H18O3	[M - H]-	LQGHZNPXEJTZAW	InChI=1S/C11H18O3/c1-7(2)14-10(12)11(13)6-5-8(3)9(11)4/h7,9,13H,3,5-6H2,1-2,4H3	propan-2-yl (1R,2S)-1-hydroxy-2-methyl-3-methylidenecyclopentane-1-carboxylate	CC1C(=C)CCC1(C(=O)OC(C)C)O	1.60000002	60145241	PubChem:(60145241)	2
4238	1	N/A	-356.0251679204631	C11H18O3	[M - H]-	JFMMQUOIAPLGSH	InChI=1S/C11H18O3/c1-4-5-9-6-10(14-11(9)12)7-13-8(2)3/h4,8-10H,1,5-7H2,2-3H3	null	CC(C)OCC1CC(C(=O)O1)CC=C	2.0	129759036	PubChem:(129759036)	2
4239	1	N/A	-356.1106138601021	C11H18O3	[M - H]-	JSRVDDWDJOGKBJ	InChI=1S/C11H18O3/c1-5-11(13)8(12)6-7-9(11)14-10(2,3)4/h6-7,9,13H,5H2,1-4H3	null	CCC1(C(C=CC1=O)OC(C)(C)C)O	1.10000002	15469822	PubChem:(15469822)	2
4240	1	N/A	-356.13023829798345	C11H18O3	[M - H]-	ZFGVEHOBQGAMKO	InChI=1S/C11H18O3/c1-8(2)11(13-3)10(12)9-5-4-6-14-7-9/h7-8,11H,4-6H2,1-3H3	null	CC(C)C(C(=O)C1=COCCC1)OC	1.79999995	116708405	PubChem:(116708405)	2
4241	1	N/A	-356.47106039758484	C11H18O3	[M - H]-	SEMAMWYWRFBTBK	InChI=1S/C11H18O3/c1-11(2)5-7-4-9(12)14-10(7)8(6-11)13-3/h7-8,10H,4-6H2,1-3H3	null	CC1(CC2CC(=O)OC2C(C1)OC)C	1.70000005	12111003	PubChem:(12111003)	2
4242	1	N/A	-356.5298643003399	C11H18O3	[M - H]-	WERMDADPXZWREB	InChI=1S/C11H18O3/c1-9(13)4-5-11-7-6-10(14-11)3-2-8-12/h6-7,9,12-13H,2-5,8H2,1H3	null	CC(CCC1=CC=C(O1)CCCO)O	1.39999998	44719959	PubChem:(44719959)	2
4243	1	N/A	-356.66798006685724	C11H18O3	[M - H]-	RRCSXZVQQDYIQB	InChI=1S/C11H18O3/c1-7(2)11(9(12)13-4)10(14-11)6-5-8(10)3/h7-8H,5-6H2,1-4H3	null	CC1CCC12C(O2)(C(C)C)C(=O)OC	2.0999999	130555434	PubChem:(130555434)	2
4244	1	N/A	-356.72224165384847	C11H18O3	[M - H]-	HTGSTIQWDOKVQN	InChI=1S/C11H18O3/c1-2-13-10(12)11(8-14-11)9-6-4-3-5-7-9/h9H,2-8H2,1H3	null	CCOC(=O)C1(CO1)C2CCCCC2	2.4000001	101298130	PubChem:(101298130)	2
4245	1	N/A	-356.7316894133648	C11H18O3	[M - H]-	ZDFCKQZYEGGHBQ	InChI=1S/C11H18O3/c1-4-8(2)9-5-6-11(3,13)14-10(12)7-9/h4,9,13H,5-7H2,1-3H3	null	CC=C(C)C1CCC(OC(=O)C1)(C)O	2.30464602	""	KEGG Mine	8589934592
4246	1	N/A	-356.8025074858661	C11H18O3	[M - H]-	RGXRDLUNHGEYSN	InChI=1S/C11H18O3/c1-8(7-12)10-3-4-11(9(10)2)13-5-6-14-11/h9-10,12H,1,3-7H2,2H3	null	CC1C(CCC12OCCO2)C(=C)CO	1.20000005	14380288;14380289	PubChem:(14380288 14380289)	2
4247	1	N/A	-356.9343920447653	C11H18O3	[M - H]-	ANLTWTGQQLGRLZ	InChI=1S/C11H18O3/c1-5-11(6-2)10(12)9(13-7-3)8(4)14-11/h5-7H2,1-4H3	null	CCC1(C(=O)C(=C(O1)C)OCC)CC	2.5999999	53652247	PubChem:(53652247)	2
4248	1	N/A	-357.10747621908973	C11H18O3	[M - H]-	MHIHPFUGDUQQBV	InChI=1S/C11H18O3/c1-10(2)9-7(12)5-11(9,3)6-8(13-4)14-10/h8-9H,5-6H2,1-4H3	null	CC1(C2C(=O)CC2(CC(O1)OC)C)C	1.0	12773811	PubChem:(12773811)	2
4249	1	N/A	-357.1132748420622	C11H18O3	[M - H]-	VGXAHWJKRJHJGT	InChI=1S/C11H18O3/c1-8(2)11(12)14-10-7-5-4-6-9(10)13-3/h9-10H,1,4-7H2,2-3H3	null	CC(=C)C(=O)OC1CCCCC1OC	2.29999995	57802152	PubChem:(57802152)	2
4250	1	N/A	-357.1935751065421	C11H18O3	[M - H]-	ZLLVJJYTPUNTND	InChI=1S/C11H18O3/c1-3-7-12-10(5-1)9-14-11-6-2-4-8-13-11/h3,7,10-11H,1-2,4-6,8-9H2	null	C1CCOC(C1)OCC2CCC=CO2	1.89999998	14374521	PubChem:(14374521)	2
4251	1	N/A	-357.5142021517186	C11H18O3	[M - H]-	KBRPQZVAULHVQL	InChI=1S/C11H18O3/c1-7(2)8-5-9(12)11(3,14-4)10(13)6-8/h8-9,12H,1,5-6H2,2-4H3	null	CC(=C)C1CC(C(C(=O)C1)(C)OC)O	1.10000002	131015836;129812437	PubChem:(131015836 129812437)	2
4252	1	N/A	-357.5297063754211	C11H18O3	[M - H]-	DSCLHMLSXGTFSU	InChI=1S/C11H18O3/c1-2-11-4-3-9(6-11)5-10(11)14-8-13-7-12/h7,9-10H,2-6,8H2,1H3	null	CCC12CCC(C1)CC2OCOC=O	2.5999999	124034871	PubChem:(124034871)	2
4253	1	N/A	-357.5443686368032	C11H18O3	[M - H]-	BYNUXPXTHMCQAG	InChI=1S/C11H18O3/c1-3-7-11(13,8-4-2)9-5-6-10(12)14-9/h5-6,9,13H,3-4,7-8H2,1-2H3	null	CCCC(CCC)(C1C=CC(=O)O1)O	2.0	102468529	PubChem:(102468529)	2
4254	1	N/A	-357.6042215574068	C11H18O3	[M - H]-	IBAKBAAEJZENMM	InChI=1S/C11H18O3/c1-3-4-5-6-7-13-10-8-11(12)14-9(10)2/h4-5,9-10H,3,6-8H2,1-2H3	null	CCC=CCCOC1CC(=O)OC1C	1.89999998	91748425	PubChem:(91748425)	2
4255	1	N/A	-357.6357062486065	C11H18O3	[M - H]-	XRDCCJWYHXUXJP	InChI=1S/C11H18O3/c1-3-11(13)7-5-9(6-8-11)10(12)14-4-2/h3,9,13H,1,4-8H2,2H3	null	CCOC(=O)C1CCC(CC1)(C=C)O	1.5	118207925	PubChem:(118207925)	2
4256	1	N/A	-357.6715948692995	C11H18O3	[M - H]-	RVDMXKAHLUYZCK	InChI=1S/C11H18O3/c1-10(2)7-11(12,8-14-10)9-5-3-4-6-13-9/h5,12H,3-4,6-8H2,1-2H3	null	CC1(CC(CO1)(C2=CCCCO2)O)C	0.699999988	131194740	PubChem:(131194740)	2
4257	1	N/A	-357.7310850091167	C11H18O3	[M - H]-	KEOGRHVQFIOGJX	InChI=1S/C11H18O3/c1-10(2)5-7-4-8(12)14-9(7)11(3,13)6-10/h7,9,13H,4-6H2,1-3H3	null	CC1(CC2CC(=O)OC2C(C1)(C)O)C	1.39999998	12492596	PubChem:(12492596)	2
4258	1	N/A	-357.74082746871426	C11H18O3	[M - H]-	SMHLEZKQKNMYKN	InChI=1S/C11H18O3/c1-7(2)10(12)14-11-9(4)8(3)5-6-13-11/h8-9,11H,1,5-6H2,2-4H3	null	CC1CCOC(C1C)OC(=O)C(=C)C	2.79999995	67178136	PubChem:(67178136)	2
4259	1	N/A	-357.80791758479205	C11H18O3	[M - H]-	FLHJIMSHCPCHPZ	InChI=1S/C11H18O3/c1-3-8-13-9(12)11-7-5-6-10(11,4-2)14-11/h3-8H2,1-2H3	null	CCCOC(=O)C12CCCC1(O2)CC	2.0999999	89581625	PubChem:(89581625)	2
4260	1	N/A	-357.874010294616	C11H18O3	[M - H]-	KFXGETNWTFLWAZ	InChI=1S/C11H18O3/c1-5-8(6-2)10(12)9-7-13-11(3,4)14-9/h9-10,12H,1,6-7H2,2-4H3	1-(2,2-dimethyl-1,3-dioxolan-4-yl)-2-ethylbuta-2,3-dien-1-ol	CCC(=C=C)C(C1COC(O1)(C)C)O	1.10000002	11745615;15503600	PubChem:(11745615 15503600)	2
4261	1	N/A	-357.9079423910097	C11H18O3	[M - H]-	RGUDLSOOTIGOLL	InChI=1S/C11H18O3/c1-10(2)8-7(12)5-13-6-14-9(8)11(10,3)4/h8-9H,5-6H2,1-4H3	null	CC1(C2C(C1(C)C)OCOCC2=O)C	1.79999995	101548791;101548792	PubChem:(101548791 101548792)	2
