rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
217	1	N/A	-266.36917365885506	C10H16O7	[M - H2O - H]-	VNWZDEHQBWMJEY	InChI=1S/C10H16O7/c1-10(2)16-6(4(12)3-11)8-7(17-10)5(13)9(14)15-8/h4-8,11-13H,3H2,1-2H3	null	CC1(OC2C(C(O1)C(CO)O)OC(=O)C2O)C	-1.60000002	11010299;101059315;135017031	PubChem:(11010299 101059315 135017031)	2
218	1	N/A	-266.925863482205	C10H16O7	[M - H2O - H]-	ZDOPZHZBTAXGGM	InChI=1S/C10H16O7/c1-6-8(11)13-7(2)14-9(12)15-17-16-10(3,4)5/h6-7H,1H2,2-5H3	null	CC(OC(=O)C=C)OC(=O)OOOC(C)(C)C	2.5999999	88597984	PubChem:(88597984)	2
219	1	N/A	-267.99583047439455	C10H16O7	[M - H2O - H]-	OJFAMWOXPOSMSR	InChI=1S/C10H16O7/c11-8(6-1-12-3-14-6)10-9(16-5-17-10)7-2-13-4-15-7/h6-11H,1-5H2	1,3-dioxolan-4-yl-[5-(1,3-dioxolan-4-yl)-1,3-dioxolan-4-yl]methanol	C1C(OCO1)C2C(OCO2)C(C3COCO3)O	-1.39999998	345975;92271023;92271025;92271032;92271033	PubChem:(345975 92271023 92271025 92271032 92271033)	2
220	1	N/A	-268.3202065293937	C10H16O7	[M - H2O - H]-	LEGTVGLIUMEKAK	InChI=1S/C10H16O7/c1-2-3-15-4-8(17-7-10(13)14)5-16-6-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	Acetic acid, 2,2''-[[1-[(2-propenyloxy)methyl]-1,2-ethanediyl]bis(oxy)]bis-	C=CCOCC(COCC(=O)O)OCC(=O)O	-0.300000012	21793213	PubChem:(21793213)	2
221	1	N/A	-268.8230979122328	C10H16O7	[M - H2O - H]-	ASGKUMATROHMPL	InChI=1S/C10H16O7/c1-3-16-9(14)7(8(12)13)6-5(11)4-17-10(6)15-2/h5-7,10-11H,3-4H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C1C(COC1OC)O)C(=O)O	-0.5	69289156	PubChem:(69289156)	2
222	1	N/A	-269.1658731468389	C10H16O7	[M - H2O - H]-	GPNBRWJOZXTTOC	InChI=1S/C10H16O7/c1-10(2)16-6-5(4(11)8(12)13)15-9(14-3)7(6)17-10/h4-7,9,11H,1-3H3,(H,12,13)	null	CC1(OC2C(O1)C(OC2C(C(=O)O)O)OC)C	-0.800000012	101754157	PubChem:(101754157)	2
223	1	N/A	-271.3151896588957	C10H16O7	[M - H2O - H]-	WBGWQYUAHGMCTQ	InChI=1S/C10H16O7/c1-5(11)10(4,16)8(14)17-7(13)6(12)9(2,3)15/h6,12,15-16H,1-4H3	null	CC(=O)C(C)(C(=O)OC(=O)C(C(C)(C)O)O)O	-1.29999995	90254505	PubChem:(90254505)	2
224	1	N/A	-272.71218414351216	C10H16O7	[M - H2O - H]-	NPLFWSSHHBLZAM	InChI=1S/C10H16O7/c1-9(2,16)6(12)8(15)17-10(3,4)5(11)7(13)14/h5,11,16H,1-4H3,(H,13,14)	null	CC(C)(C(C(=O)O)O)OC(=O)C(=O)C(C)(C)O	-0.5	124003248	PubChem:(124003248)	2
225	1	N/A	-273.01525653705494	C10H16O7	[M - H2O - H]-	XDGPODRPLUTMFZ	InChI=1S/C10H16O7/c1-7(11)10(2,5-16-8(12)14-3)6-17-9(13)15-4/h5-6H2,1-4H3	null	CC(=O)C(C)(COC(=O)OC)COC(=O)OC	0.899999976	118124362	PubChem:(118124362)	2
226	1	N/A	-273.435802503738	C10H16O7	[M - H2O - H]-	YJOSXFFKIJLERS	InChI=1S/C10H16O7/c1-2-15-7(12)3-4-16-10-9(14)8(13)6(11)5-17-10/h3-4,6,8-11,13-14H,2,5H2,1H3	null	CCOC(=O)C=COC1C(C(C(CO1)O)O)O	-1.39999998	101878886;101878887;101878888;101878889	PubChem:(101878886 101878887 101878888 101878889)	2
227	1	N/A	-273.6501188320047	C10H16O7	[M - H2O - H]-	PPQLUUVZXCZMPI	InChI=1S/C10H16O7/c1-3-4(11)5(12)9-7(14)6(13)8(15)10(16-2)17-9/h3,5-10,12-15H,1H2,2H3	null	COC1C(C(C(C(O1)C(C(=O)C=C)O)O)O)O	-1.70000005	69809129;67839505	PubChem:(69809129 67839505)	2
228	1	N/A	-274.0199725789696	C10H16O7	[M - H2O - H]-	GVQDVOSSRLPNJY	InChI=1S/C10H16O7/c1-5(2)10(16)17-9(7(14)4-12)8(15)6(13)3-11/h6,8-9,11-13,15H,1,3-4H2,2H3	null	CC(=C)C(=O)OC(C(C(CO)O)O)C(=O)CO	-1.70000005	53859734	PubChem:(53859734)	2
229	1	N/A	-274.82670400362775	C10H16O7	[M - H2O - H]-	DHQUAFXHZHIKOU	InChI=1S/C10H16O7/c1-5(11)14-4-6-10(12,13)7-8(15-6)17-9(2,3)16-7/h6-8,12-13H,4H2,1-3H3	null	CC(=O)OCC1C(C2C(O1)OC(O2)(C)C)(O)O	-1.20000005	46208384;58526279;68199460;75148604;89688925	PubChem:(46208384 58526279 68199460 75148604 89688925)	2
230	1	N/A	-275.1111787453964	C10H16O7	[M - H2O - H]-	XVBOTRIDKSGKSO	InChI=1S/C10H16O7/c1-5-8(11)13-6-7-14-9(12)15-17-16-10(2,3)4/h5H,1,6-7H2,2-4H3	null	CC(C)(C)OOOC(=O)OCCOC(=O)C=C	2.0999999	54490069	PubChem:(54490069)	2
231	1	N/A	-275.16303168660687	C10H16O7	[M - H2O - H]-	AYDZBMQAUAOKHY	InChI=1S/C10H16O7/c1-3-4(11)5(12)8-6(13)7(14)9(15)10(2,16)17-8/h3,5-9,12-16H,1H2,2H3	null	CC1(C(C(C(C(O1)C(C(=O)C=C)O)O)O)O)O	-2.0	67839429	PubChem:(67839429)	2
232	1	N/A	-276.1640754930453	C10H16O7	[M - H2O - H]-	YTQWAQNZTVIBSX	InChI=1S/C10H16O7/c1-2-13-8(5-11-1)10(16-3-4-17-10)9-14-6-12-7-15-9/h8-9H,1-7H2	null	C1COC(CO1)C2(OCCO2)C3OCOCO3	-1.10000002	57048097	PubChem:(57048097)	2
233	1	N/A	-276.2927333009143	C10H16O7	[M - H2O - H]-	JRCKXGXNWADLFZ	InChI=1S/C10H16O7/c1-5-10(15-4)16-6(8(11)13-2)7(17-10)9(12)14-3/h6-7H,5H2,1-4H3	null	CCC1(OC(C(O1)C(=O)OC)C(=O)OC)OC	0.400000006	134988936	PubChem:(134988936)	2
234	1	N/A	-276.6421520536945	C10H16O7	[M - H2O - H]-	ZLFOGCCCDXKMDZ	InChI=1S/C10H16O7/c1-3-5-17-10(4-2,6-15-8(11)12)7-16-9(13)14/h3H,1,4-7H2,2H3,(H,11,12)(H,13,14)	[2-(carboxyoxymethyl)-2-prop-2-enoxybutyl] carbonate	CCC(COC(=O)O)(COC(=O)O)OCC=C	1.39999998	18994554;18994555	PubChem:(18994554 18994555)	2
235	1	N/A	-276.91253808401217	C10H16O7	[M - H2O - H]-	DKUQHOHLTQBINZ	InChI=1S/C10H16O7/c1-3-4(11)5(12)6-7(13)10(2,16)8(14)9(15)17-6/h3,5-9,12-16H,1H2,2H3	null	CC1(C(C(OC(C1O)O)C(C(=O)C=C)O)O)O	-2.0	67839023	PubChem:(67839023)	2
236	1	N/A	-278.2988272248306	C10H16O7	[M - H2O - H]-	HVEWOXDSNKEBOC	InChI=1S/C10H16O7/c1-8(2)9(11)15-6-4-14-5-7-16-17-10(12)13-3/h1,4-7H2,2-3H3	2-(2-methoxycarbonylperoxyethoxy)ethyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCOCCOOC(=O)OC	1.29999995	20689853	PubChem:(20689853)	2
237	1	N/A	-278.4369561332281	C10H16O7	[M - H2O - H]-	RZNCLJPNMAUGPX	InChI=1S/C10H16O7/c1-13-3-5-15-9(11)7-8(17-7)10(12)16-6-4-14-2/h7-8H,3-6H2,1-2H3	null	COCCOC(=O)C1C(O1)C(=O)OCCOC	-0.5	101006831	PubChem:(101006831)	2
238	1	N/A	-278.6861373262089	C10H16O7	[M - H2O - H]-	KLTGSFMCVCBUFN	InChI=1S/C10H16O7/c1-7(2)8(11)6-13-14-9(12)15-17-16-10(3,4)5/h1,6H2,2-5H3	tert-butylperoxy (3-methyl-2-oxobut-3-enoxy) carbonate	CC(=C)C(=O)COOC(=O)OOOC(C)(C)C	2.4000001	20134282	PubChem:(20134282)	2
239	1	N/A	-278.7475577939231	C10H16O7	[M - H2O - H]-	WEHLKOMNVKFHIG	InChI=1S/C10H16O7/c11-4-5-17-10(14)3-1-2-8(12)15-6-7-16-9(10)13/h11,14H,1-7H2	null	C1CC(=O)OCCOC(=O)C(C1)(O)OCCO	-1.10000002	68128803	PubChem:(68128803)	2
240	1	N/A	-280.4552775447907	C10H16O7	[M - H2O - H]-	YTEAHQIOWUNLTP	InChI=1S/C10H16O7/c1-10(2,3)17-16-5-4-8(11)14-6-7-15-9(12)13/h4-5H,6-7H2,1-3H3,(H,12,13)	null	CC(C)(C)OOC=CC(=O)OCCOC(=O)O	1.29999995	54526018	PubChem:(54526018)	2
241	1	N/A	-280.60685972976484	C10H16O7	[M - H2O - H]-	CJTJACUOCLPNGO	InChI=1S/C10H16O7/c1-2-3-10(16-7-14,17-8-15)9(4-11,5-12)6-13/h4,7-8,12-13H,2-3,5-6H2,1H3	null	CCCC(C(CO)(CO)C=O)(OC=O)OC=O	-0.800000012	129726397	PubChem:(129726397)	2
242	1	N/A	-280.8163179281766	C10H16O7	[M - H2O - H]-	NMSLBSWCWHICJC	InChI=1S/C10H16O7/c1-11-10-9-8(15-4-13-5-16-9)7-6(17-10)2-12-3-14-7/h6-10H,2-5H2,1H3	null	COC1C2C(C3C(O1)COCO3)OCOCO2	-0.800000012	10900974;101710144;101710145	PubChem:(10900974 101710144 101710145)	2
243	1	N/A	-281.40426176077324	C10H16O7	[M - H2O - H]-	IOPQWEZROVHHPU	InChI=1S/C10H16O7/c11-1-6-8-10(17-4-13-6)9-7(14-5-16-8)2-12-3-15-9/h6-11H,1-5H2	1,3:2,5:4,6-Trimethylene-d-glycero-d-mannoheptitol	C1C2C(C3C(C(OCO3)CO)OCO2)OCO1	-1.39999998	542300	PubChem:(542300)	2
244	1	N/A	-282.50909647379336	C10H16O7	[M - H2O - H]-	UJODQSFMWJWAHF	InChI=1S/C10H16O7/c1-10(2,3)17-16-8-6(13)9(14)15-7(8)5(12)4-11/h5,7,11-13H,4H2,1-3H3	null	CC(C)(C)OOC1=C(C(=O)OC1C(CO)O)O	0.151700154	87494572	PubChem:(87494572)	2
245	1	N/A	-283.1092092257508	C10H16O7	[M - H2O - H]-	ZIMCGBGAWCVDAC	InChI=1S/C10H16O7/c1-3-4(11)5(12)8-6(13)7(14)9(16-2)10(15)17-8/h3,5-10,12-15H,1H2,2H3	null	COC1C(C(C(OC1O)C(C(=O)C=C)O)O)O	-1.70000005	68455276	PubChem:(68455276)	2
246	1	N/A	-283.49031828052165	C10H16O7	[M - H2O - H]-	XFARWYQBEGEBHS	InChI=1S/C10H16O7/c1-3-9(13)10(14)16-5-8(4-15-6-11)17-7(2)12/h6,8-9,13H,3-5H2,1-2H3	null	CCC(C(=O)OCC(COC=O)OC(=O)C)O	0.300000012	89854579	PubChem:(89854579)	2
247	1	N/A	-284.79445536764325	C10H16O7	[M - H2O - H]-	JTAFSRNCOLQKLO	InChI=1S/C10H16O7/c1-2-5(11)3-16-4-6-7(12)8(13)9(14)10(15)17-6/h2,6-10,12-15H,1,3-4H2	null	C=CC(=O)COCC1C(C(C(C(O1)O)O)O)O	-2.29999995	69885063	PubChem:(69885063)	2
248	1	N/A	-285.0869583144189	C10H16O7	[M - H2O - H]-	RVBGNNLJXPZVCK	InChI=1S/C10H16O7/c1-4-10(3,17-8(14)6(2)12)9(15)16-7(13)5-11/h6,11-12H,4-5H2,1-3H3	null	CCC(C)(C(=O)OC(=O)CO)OC(=O)C(C)O	0.0	54287328	PubChem:(54287328)	2
249	1	N/A	-285.2108338525894	C10H16O7	[M - H2O - H]-	MVHXVLOIEFTFFK	InChI=1S/C10H16O7/c1-10(2)16-4(3-11)7(17-10)8-5(12)6(13)9(14)15-8/h4-8,11-13H,3H2,1-2H3	null	CC1(OC(C(O1)C2C(C(C(=O)O2)O)O)CO)C	-1.60000002	100977144	PubChem:(100977144)	2
250	1	N/A	-285.92702361006593	C10H16O7	[M - H2O - H]-	UNVPFJVGVPRHPM	InChI=1S/C10H16O7/c1-14-8(12)7(9(13)15-2)6-5(11)4-17-10(6)16-3/h5-7,10-11H,4H2,1-3H3	dimethyl 2-[(3R,4R)-4-hydroxy-2-methoxyoxolan-3-yl]propanedioate	COC1C(C(CO1)O)C(C(=O)OC)C(=O)OC	-0.5	58720930;69289154	PubChem:(58720930 69289154)	2
251	1	N/A	-286.5697227881678	C10H16O7	[M - H2O - H]-	JNCMVXYWXUUZFT	InChI=1S/C10H16O7/c1-2-5(12)4-16-10-9(15)8(14)7(13)6(3-11)17-10/h2,6-11,13-15H,1,3-4H2	null	C=CC(=O)COC1C(C(C(C(O1)CO)O)O)O	-1.67738092	69885065	PubChem:(69885065)	2
252	1	N/A	-287.38385131261384	C10H16O7	[M - H2O - H]-	DUSBGNFSOGHNTK	InChI=1S/C10H16O7/c1-7(2)3-4-15-10(14)17-6-16-9(13)5-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	3-(3-methylbutoxycarbonyloxymethoxy)-3-oxopropanoic acid	CC(C)CCOC(=O)OCOC(=O)CC(=O)O	1.89999998	11776760;23083597	PubChem:(11776760 23083597)	2
253	1	N/A	-288.45186230563246	C10H16O7	[M - H2O - H]-	MVQUFMWZOMLMTP	InChI=1S/C10H16O7/c1-3-16-9(13)5-7(4-8(11)12)17-10(14)6-15-2/h7H,3-6H2,1-2H3,(H,11,12)	Pentanedioic acid, 3-[(methoxyacetyl)oxy]-, monoethyl ester, (3R)-	CCOC(=O)CC(CC(=O)O)OC(=O)COC	-0.200000003	11184224;71362801	PubChem:(11184224 71362801)	2
254	1	N/A	-289.0425486216806	C10H16O7	[M - H2O - H]-	ZRWDKEWYJDNZAZ	InChI=1S/C10H16O7/c1-9(2,7(11)13-3)5-10(8(12)14-4)15-6-16-17-10/h5-6H2,1-4H3	null	CC(C)(CC1(OCOO1)C(=O)OC)C(=O)OC	0.800000012	102099158	PubChem:(102099158)	2
255	1	N/A	-290.6911005586792	C10H16O7	[M - H2O - H]-	FSCXXTOAUHCTNF	InChI=1S/C10H16O7/c1-10(2)16-7-5(12)4(11)6(8(13)14-3)15-9(7)17-10/h4-7,9,11-12H,1-3H3	null	CC1(OC2C(C(C(OC2O1)C(=O)OC)O)O)C	-0.5	10879457;70807616	PubChem:(10879457 70807616)	2
256	1	N/A	-290.73736063519385	C10H16O7	[M - H2O - H]-	GGDOHLQEKFUTGN	InChI=1S/C10H16O7/c1-10(2)16-7-6(11)5(15-8(7)17-10)4-14-9(12)13-3/h5-8,11H,4H2,1-3H3	5-O-Carbomethoxy-1,2-O-isopropylidene-D-xylofuranose	CC1(OC2C(C(OC2O1)COC(=O)OC)O)C	0.0	688426;227046;15659081;59948846;67905100;92222622;92222623;92222624;92529691	PubChem:(688426 227046 15659081 59948846 67905100 92222622 92222623 92222624 92529691)	2
257	1	N/A	-291.6699733140238	C10H16O7	[M - H2O - H]-	ZBSVKSVREIMIQB	InChI=1S/C10H16O7/c1-3(2)10(16)17-9-7(14)5(12)4(11)6(13)8(9)15/h4-9,11-15H,1H2,2H3	null	CC(=C)C(=O)OC1C(C(C(C(C1O)O)O)O)O	-2.20000005	89388458	PubChem:(89388458)	2
258	1	N/A	-291.8776800393541	C10H16O7	[M - H2O - H]-	WKFQVTXGBAUOEE	InChI=1S/C10H16O7/c1-6-13-9(12)16-15-8(11)7(2)14-17-10(3,4)5/h2,6H2,1,3-5H3	null	CCOC(=O)OOC(=O)C(=C)OOC(C)(C)C	2.79999995	87862069	PubChem:(87862069)	2
259	1	N/A	-292.7790046352144	C10H16O7	[M - H2O - H]-	OJZZFDLGXISGJT	InChI=1S/C10H16O7/c1-5-6(8(12)13)3-7(17-5)10(2,15)9(14)16-4-11/h5-7,11,15H,3-4H2,1-2H3,(H,12,13)	hydroxymethyl 3,6-anhydro-5-carboxy-4,5,7-trideoxy-2-C-methylheptonate	CC1C(CC(O1)C(C)(C(=O)OCO)O)C(=O)O	-0.899999976	181655	PubChem:(181655)	2
260	1	N/A	-292.99070624305705	C10H16O7	[M - H2O - H]-	JFNNEVOTJAXQKD	InChI=1S/C10H16O7/c1-5-13-9(11)7(3)8(4)15-17-16-10(12)14-6-2/h8H,3,5-6H2,1-2,4H3	ethyl 3-ethoxycarbonyloxyperoxy-2-methylidenebutanoate	CCOC(=O)C(=C)C(C)OOOC(=O)OCC	2.0	19077979	PubChem:(19077979)	2
261	1	N/A	-293.04173102853446	C10H16O7	[M - H2O - H]-	WCIOMCVCZCOSFM	InChI=1S/C10H16O7/c1-4(2)9(14)16-3-5-6(11)7(12)8(13)10(15)17-5/h5-8,10-13,15H,1,3H2,2H3	(3,4,5,6-tetrahydroxyoxan-2-yl)methyl 2-methylprop-2-enoate	CC(=C)C(=O)OCC1C(C(C(C(O1)O)O)O)O	-1.60000002	11096931;14324728;89086642;101489789;101958846;117669022;123175000	PubChem:(11096931 14324728 89086642 101489789 101958846 117669022 123175000);PubMed	66
262	1	N/A	-293.11478734217974	C10H16O7	[M - H2O - H]-	MRRIOWZEOPKXNM	InChI=1S/C10H16O7/c1-14-6-17-8(10(13)16-3)7(4-5-11)9(12)15-2/h5,7-8H,4,6H2,1-3H3	null	COCOC(C(CC=O)C(=O)OC)C(=O)OC	-0.699999988	101033090	PubChem:(101033090)	2
263	1	N/A	-293.8183061872396	C10H16O7	[M - H2O - H]-	KERCDMGLWHRCRD	InChI=1S/C10H16O7/c1-3(2)4(11)6(13)9-7(14)5(12)8(15)10(16)17-9/h4-5,7-12,14-16H,1H2,2H3	null	CC(=C)C(C(=O)C1C(C(C(C(O1)O)O)O)O)O	-1.39999998	57101557;57233647	PubChem:(57101557 57233647)	2
264	1	N/A	-294.39067121039415	C10H16O7	[M - H2O - H]-	UWXRZNPFMUMAOO	InChI=1S/C10H16O7/c1-10(2)16-7-6(15-9(12)13-3)5(4-11)14-8(7)17-10/h5-8,11H,4H2,1-3H3	null	CC1(OC2C(C(OC2O1)CO)OC(=O)OC)C	0.0	102454864	PubChem:(102454864)	2
265	1	N/A	-296.25267991116715	C10H16O7	[M - H2O - H]-	NHEGYTHCQWFLNI	InChI=1S/C10H16O7/c1-10(2)16-7-6(5(13)4(12)3-11)15-9(14)8(7)17-10/h4-8,11-13H,3H2,1-2H3	(3aS,6S,6aS)-2,2-dimethyl-6-[(1R,2S)-1,2,3-trihydroxypropyl]-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-4-one	CC1(OC2C(O1)C(=O)OC2C(C(CO)O)O)C	-1.60000002	10933842;18647947;21681536	PubChem:(10933842 18647947 21681536)	2
266	1	N/A	-296.32510010172496	C10H16O7	[M - H2O - H]-	AMCKYEDUKQDJEQ	InChI=1S/C10H16O7/c1-4(9(14)15-2)8-6(12)5(11)7(13)10(16-3)17-8/h5-8,10-13H,1H2,2-3H3	null	COC1C(C(C(C(O1)C(=C)C(=O)OC)O)O)O	-1.70000005	137424233	PubChem:(137424233)	2
267	1	N/A	-297.0216160543443	C10H16O7	[M - H2O - H]-	ATKTXYMVFVZJAP	InChI=1S/C10H16O7/c1-12-7-6-5(4-15-10(11)17-6)16-9(14-3)8(7)13-2/h5-9H,4H2,1-3H3	null	COC1C2C(COC(=O)O2)OC(C1OC)OC	-0.100000001	101137768;101366380	PubChem:(101137768 101366380)	2
268	1	N/A	-297.03106014212426	C10H16O7	[M - H2O - H]-	LTNGOMGKUWOKSG	InChI=1S/C10H16O7/c1-6(12)17-8-7(13)4-14-9(8)10(5-11)15-2-3-16-10/h7-9,11,13H,2-5H2,1H3	null	CC(=O)OC1C(COC1C2(OCCO2)CO)O	-2.0	88604880	PubChem:(88604880)	2
269	1	N/A	-297.10589752637003	C10H16O7	[M - H2O - H]-	QVQCBVDLAPVSEN	InChI=1S/C10H16O7/c1-3-6(12)10(15)8(14)7(13)5(4-11)17-9(10)16-2/h3,5,7-9,11,13-15H,1,4H2,2H3	null	COC1C(C(C(C(O1)CO)O)O)(C(=O)C=C)O	-1.39999998	91254530	PubChem:(91254530)	2
270	1	N/A	-297.12079329009134	C10H16O7	[M - H2O - H]-	HJAZQRQKMMESKX	InChI=1S/C10H16O7/c1-7(5-16-17-10(2,3)4)8(11)14-6-15-9(12)13/h5H,6H2,1-4H3,(H,12,13)	null	CC(=COOC(C)(C)C)C(=O)OCOC(=O)O	1.79999995	87432913	PubChem:(87432913)	2
271	1	N/A	-297.157314210299	C10H16O7	[M - H2O - H]-	AQUKHXLEKPPBRZ	InChI=1S/C10H16O7/c1-2-3-6(12)17-10-9(15)8(14)7(13)5(4-11)16-10/h2-3,5,7-11,13-15H,4H2,1H3	null	CC=CC(=O)OC1C(C(C(C(O1)CO)O)O)O	-1.13471913	69325510;91083351	PubChem:(69325510 91083351);PubMed	66
272	1	N/A	-297.5010449831402	C10H16O7	[M - H2O - H]-	KTLGRANGTMLYLF	InChI=1S/C10H16O7/c1-5(11)16-4-6-7(12)8(13)9-10(17-6)15-3-2-14-9/h6-10,12-13H,2-4H2,1H3	null	CC(=O)OCC1C(C(C2C(O1)OCCO2)O)O	-1.70000005	101598502	PubChem:(101598502)	2
273	1	N/A	-298.23829341640135	C10H16O7	[M - H2O - H]-	OGIPHXAJGHVCKQ	InChI=1S/C10H16O7/c1-4-9(13)17-8-7(15-4)6(12)5(3-11)16-10(8)14-2/h4-8,10-12H,3H2,1-2H3	null	CC1C(=O)OC2C(O1)C(C(OC2OC)CO)O	-0.699999988	101080547;101080549;101080551;101080553;101080554;101080556	PubChem:(101080547 101080549 101080551 101080553 101080554 101080556)	2
274	1	N/A	-298.60188418830194	C10H16O7	[M - H2O - H]-	VXCXZWKMZDCCPA	InChI=1S/C10H16O7/c1-3-6(11)16-4-5-7(12)8(13)9(14)10(15-2)17-5/h3,5,7-10,12-14H,1,4H2,2H3	null	COC1C(C(C(C(O1)COC(=O)C=C)O)O)O	-1.39999998	10131137;68459155;68459157	PubChem:(10131137 68459155 68459157)	2
275	1	N/A	-298.9647035464167	C10H16O7	[M - H2O - H]-	VWIJWWCXKCZAQT	InChI=1S/C10H16O7/c11-10(15-4-7-1-12-7,16-5-8-2-13-8)17-6-9-3-14-9/h7-9,11H,1-6H2	Methanol, tris(oxiranylmethoxy)-	C1C(O1)COC(O)(OCC2CO2)OCC3CO3	-1.60000002	23397719	PubChem:(23397719)	2
276	1	N/A	-299.71702450384475	C10H16O7	[M - H2O - H]-	MWCHIGKKCMWRJI	InChI=1S/C10H16O7/c1-6(11)16-8-4-5-15-10(13,14-3)9(8)17-7(2)12/h8-9,13H,4-5H2,1-3H3	null	CC(=O)OC1CCOC(C1OC(=O)C)(O)OC	-0.600000024	88068085	PubChem:(88068085)	2
277	1	N/A	-300.15437729283326	C10H16O7	[M - H2O - H]-	WELHAGHWNWCPGP	InChI=1S/C10H16O7/c1-5(11)8(14)9(15,6(2)12)10(16,17-4)7(3)13/h8,14-16H,1-4H3	null	CC(=O)C(C(C(=O)C)(C(C(=O)C)(O)OC)O)O	-2.9000001	121514000	PubChem:(121514000)	2
278	1	N/A	-300.7387924577382	C10H16O7	[M - H2O - H]-	QTSROXWQPUPQCH	InChI=1S/C10H16O7/c1-5-15-10(2)16-6(8(11)13-3)7(17-10)9(12)14-4/h6-7H,5H2,1-4H3	null	CCOC1(OC(C(O1)C(=O)OC)C(=O)OC)C	0.300000012	134920618	PubChem:(134920618)	2
279	1	N/A	-301.29486705305595	C10H16O7	[M - H2O - H]-	SJXALUAGCZFBCP	InChI=1S/C10H16O7/c1-4-16-7(12)6(11)10(3,8(13)14)9(15)17-5-2/h9,15H,4-5H2,1-3H3,(H,13,14)	null	CCOC(C(C)(C(=O)C(=O)OCC)C(=O)O)O	0.277451515	""	KEGG Mine	8589934592
280	1	N/A	-301.58275600114706	C10H16O7	[M - H2O - H]-	ZFUUVIOLQMVHLU	InChI=1S/C10H16O7/c1-6(9(12)15-5-14-4)17-10(13)7(2)16-8(3)11/h6-7H,5H2,1-4H3	[1-(methoxymethoxy)-1-oxopropan-2-yl] 2-acetyloxypropanoate	CC(C(=O)OC(C)C(=O)OCOC)OC(=O)C	0.699999988	20768530	PubChem:(20768530)	2
281	1	N/A	-303.32120771134004	C10H16O7	[M - H2O - H]-	CBXNFRCNPFTLDE	InChI=1S/C10H16O7/c1-7(3-11)8(5-16-6-9(13)14)17-10(4-12)15-2/h3-4,7-8,10H,5-6H2,1-2H3,(H,13,14)	null	CC(C=O)C(COCC(=O)O)OC(C=O)OC	-0.899999976	58219803;58219804	PubChem:(58219803 58219804)	2
282	1	N/A	-304.30755345807586	C10H16O7	[M - H2O - H]-	RVXZXOBHOBMESW	InChI=1S/C10H16O7/c1-5-7(11)15-8(6-14-9(12)13)16-17-10(2,3)4/h5,8H,1,6H2,2-4H3,(H,12,13)	(1-tert-butylperoxy-2-carboxyoxyethyl) prop-2-enoate	CC(C)(C)OOC(COC(=O)O)OC(=O)C=C	1.70000005	17992045	PubChem:(17992045)	2
283	1	N/A	-306.32623938027854	C10H16O7	[M - H2O - H]-	ROZFSVNSAFNZEB	InChI=1S/C10H16O7/c1-12-4-5-6(13-2)7-8(9(14-3)15-5)17-10(11)16-7/h5-9H,4H2,1-3H3	null	COCC1C(C2C(C(O1)OC)OC(=O)O2)OC	-0.100000001	102047294;102047296	PubChem:(102047294 102047296)	2
284	1	N/A	-306.69761895294346	C10H16O7	[M - H2O - H]-	SLOUVRYYWGCONJ	InChI=1S/C10H16O7/c1-3-6(11)16-4-5-7(12)8(13)9(15-2)10(14)17-5/h3,5,7-10,12-14H,1,4H2,2H3	null	COC1C(C(C(OC1O)COC(=O)C=C)O)O	-1.39999998	69377430	PubChem:(69377430)	2
285	1	N/A	-308.65873013131574	C10H16O7	[M - H2O - H]-	BWQFJLHZYDBAPG	InChI=1S/C10H16O7/c1-14-10(13)3-2-4-17-9(5-15-7-11)6-16-8-12/h7-9H,2-6H2,1H3	null	COC(=O)CCCOC(COC=O)COC=O	0.100000001	89562027	PubChem:(89562027)	2
286	1	N/A	-308.67650103392623	C10H16O7	[M - H2O - H]-	WBQFKWLJORJWML	InChI=1S/C10H16O7/c11-5-7(12)6-15-10(14)17-9-4-2-1-3-8(13)16-9/h7,9,11-12H,1-6H2	null	C1CCC(=O)OC(C1)OC(=O)OCC(CO)O	0.100000001	118692207	PubChem:(118692207)	2
287	1	N/A	-309.19715721090256	C10H16O7	[M - H2O - H]-	PELROKAHHYSDTG	InChI=1S/C10H16O7/c1-5(12)9(15)4-10(16,6(2)13)17-7(3-11)8(9)14/h7-8,11,14-16H,3-4H2,1-2H3	null	CC(=O)C1(CC(OC(C1O)CO)(C(=O)C)O)O	-2.5	117630567	PubChem:(117630567)	2
288	1	N/A	-309.56239053096806	C10H16O7	[M - H2O - H]-	GXWJRBFLADJJBJ	InChI=1S/C10H16O7/c1-4-13-10(12)16-17-14-7-5-6-9(11)15-8(2)3/h5-6,8H,4,7H2,1-3H3	null	CCOC(=O)OOOCC=CC(=O)OC(C)C	1.89999998	88488819	PubChem:(88488819)	2
