rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
225	1	N/A	-127.80322840640422	C16H32O3	[M - H]-	BPKGKRLTNPJYCX	InChI=1S/C16H32O3/c1-4-15(17)11-9-7-5-6-8-10-12-19-16(18)13-14(2)3/h14-15,17H,4-13H2,1-3H3	null	CCC(CCCCCCCCOC(=O)CC(C)C)O	4.69999981	129230224	PubChem:(129230224)	2
226	1	N/A	-128.30693757806358	C16H32O3	[M - H]-	CZARDWHEZLILHA	InChI=1S/C16H32O3/c1-3-5-7-9-11-14(12-10-8-6-4-2)16(19)15(18)13-17/h14-15,17-18H,3-13H2,1-2H3	null	CCCCCCC(CCCCCC)C(=O)C(CO)O	4.69999981	129142715	PubChem:(129142715)	2
227	1	N/A	-128.41017313342547	C16H32O3	[M - H]-	JIOUHTFJUCGPNB	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16(18,19)15-17/h15,18-19H,2-14H2,1H3	null	CCCCCCCCCCCCCCC(C=O)(O)O	5.5999999	90329490	PubChem:(90329490)	2
228	1	N/A	-129.5323084644043	C16H32O3	[M - H]-	XWMBNCROJNRPOC	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-16(18)19-14-15(2)13-17/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCCC(=O)OCC(C)CO	5.4000001	10286101	PubChem:(10286101)	2
229	1	N/A	-131.42221589822705	C16H32O3	[M - H]-	AQHYNYBMBPDSCA	InChI=1S/C16H32O3/c1-4-5-12-15(18-2)13-10-8-6-7-9-11-14-16(17)19-3/h15H,4-14H2,1-3H3	null	CCCCC(CCCCCCCCC(=O)OC)OC	5.0	85729032	PubChem:(85729032)	2
230	1	N/A	-131.65866537785462	C16H32O3	[M - H]-	DNTSKRKZVGQTAY	InChI=1S/C16H32O3/c1-5-7-8-9-10-11-12-13-15(17)18-19-16(3,4)14-6-2/h5-14H2,1-4H3	null	CCCCCCCCCC(=O)OOC(C)(C)CCC	6.0999999	91546886	PubChem:(91546886)	2
231	1	N/A	-131.65866537785462	C16H32O3	[M - H]-	GCXALOQDOGMQFZ	InChI=1S/C16H32O3/c1-5-7-9-10-11-12-13-15(17)18-19-16(3,4)14-8-6-2/h5-14H2,1-4H3	null	CCCCCCCCC(=O)OOC(C)(C)CCCC	6.0999999	101276253	PubChem:(101276253)	2
232	1	N/A	-131.66437854299755	C16H32O3	[M - H]-	AFFILGGDERWVAR	InChI=1S/C16H32O3/c1-3-4-12-16(19-15(2)18)13-10-8-6-5-7-9-11-14-17/h16-17H,3-14H2,1-2H3	[(5S)-14-hydroxytetradecan-5-yl] acetate	CCCCC(CCCCCCCCCO)OC(=O)C	4.9000001	21599724	PubChem:(21599724)	2
233	1	N/A	-132.64345474996807	C16H32O3	[M - H]-	UUCTUEGNAWTGSS	InChI=1S/C16H32O3/c1-14(2)11-9-7-5-4-6-8-10-12-15(17)13-16(18)19-3/h14-15,17H,4-13H2,1-3H3	null	CC(C)CCCCCCCCCC(CC(=O)OC)O	5.30000019	14732373;10492437	COCONUT:(CNP0396847);Natural Products:(UNPD180211);PubChem:(14732373 10492437);SuperNatural:(SN00259319)	3178498
234	1	N/A	-134.3325639100997	C16H32O3	[M - H]-	CGBISZCVXSQFLC	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-14-15(13-4-2)19-16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCCCCC(CCC)OC(=O)O	7.0999999	87300239	PubChem:(87300239)	2
235	1	N/A	-134.4772727601655	C16H32O3	[M - H]-	QFNKKDQUFHKWTD	InChI=1S/C16H32O3/c1-4-5-13-19-16(17)12-10-8-6-7-9-11-14-18-15(2)3/h15H,4-14H2,1-3H3	null	CCCCOC(=O)CCCCCCCCOC(C)C	4.5999999	87589282	PubChem:(87589282)	2
236	1	N/A	-135.07297745790848	C16H32O3	[M - H]-	WSAWXYCGWZLSQA	InChI=1S/C16H32O3/c1-3-5-6-7-8-10-15-19-16(17)12-9-11-14-18-13-4-2/h3-15H2,1-2H3	octyl 5-propoxypentanoate	CCCCCCCCOC(=O)CCCCOCCC	4.9000001	22395068	PubChem:(22395068)	2
237	1	N/A	-135.07463967733494	C16H32O3	[M - H]-	BNIOAMLRFQZQMR	InChI=1S/C16H32O3/c1-4-12-15(18-2)13-10-8-6-5-7-9-11-14-16(17)19-3/h15H,4-14H2,1-3H3	null	CCCC(CCCCCCCCCC(=O)OC)OC	5.0	53691217	PubChem:(53691217)	2
238	1	N/A	-136.1708631927036	C16H32O3	[M - H]-	GGDQGTDUQKGPFE	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-9-14(17)10-8-11-15(18)12-16-13-19-16/h14-18H,2-13H2,1H3	null	CCCCCCCCC(CCCC(CC1CO1)O)O	4.0999999	118508479	PubChem:(118508479)	2
239	1	N/A	-136.37932994006817	C16H32O3	[M - H]-	LKSPKAYVGNTGPU	InChI=1S/C16H32O3/c1-5-7-8-9-10-11-12-13-14(17)16(3,4)15(18)19-6-2/h14,17H,5-13H2,1-4H3	null	CCCCCCCCCC(C(C)(C)C(=O)OCC)O	5.19999981	12123673	PubChem:(12123673)	2
240	1	N/A	-136.62480407170492	C16H32O3	[M - H]-	GBSDGNPRJMNNPE	InChI=1S/C16H32O3/c1-13(2)12-14(17)10-8-6-7-9-11-19-15(18)16(3,4)5/h13-14,17H,6-12H2,1-5H3	null	CC(C)CC(CCCCCCOC(=O)C(C)(C)C)O	4.5999999	10802171	PubChem:(10802171)	2
241	1	N/A	-136.6414224345285	C16H32O3	[M - H]-	VQOOIQTWVOHCGH	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-19-15-16(2,13-17)14-18/h3,17-18H,1,4-15H2,2H3	null	CC(CO)(CO)COCCCCCCCCCC=C	3.9000001	132140439	PubChem:(132140439)	2
242	1	N/A	-136.96932443172	C16H32O3	[M - H]-	KIBVGOIDEDIMJK	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-13-15(18-2)14-16(17)19-3/h15H,4-14H2,1-3H3	Methyl 3-methoxytetradecanoate	CCCCCCCCCCCC(CC(=O)OC)OC	5.5999999	554272	PubChem:(554272)	2
243	1	N/A	-136.97625202878538	C16H32O3	[M - H]-	CWHNGPAWSNQECD	InChI=1S/C16H32O3/c1-18-16-19-15-13-11-9-7-5-3-2-4-6-8-10-12-14-17/h14H,2-13,15-16H2,1H3	14-(methoxymethoxy)tetradecanal	COCOCCCCCCCCCCCCCC=O	4.9000001	21757253	PubChem:(21757253)	2
244	1	N/A	-136.99659862828557	C16H32O3	[M - H]-	WBWBVIXRJSRDHW	InChI=1S/C16H32O3/c1-5-7-8-9-10-11-12-13-14-15(17)18-19-16(3,4)6-2/h5-14H2,1-4H3	null	CCCCCCCCCCC(=O)OOC(C)(C)CC	6.30000019	102116289	PubChem:(102116289)	2
245	1	N/A	-137.6977187780216	C16H32O3	[M - H]-	MQDHGHUBWIYRCJ	InChI=1S/C16H32O3/c1-3-5-7-9-10-12-14-15(19-16(17)18)13-11-8-6-4-2/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCC(CCCCCC)OC(=O)O	7.0999999	87300233	PubChem:(87300233)	2
246	1	N/A	-137.84683372194888	C16H32O3	[M - H]-	NEXVIXWHLOEIQA	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-11-14-18-15-12-10-13-16(17)19-4-2/h3-15H2,1-2H3	null	CCCCCCCCCOCCCCC(=O)OCC	5.09866381	""	YMDB Mine	34359738368
247	1	N/A	-138.2873104844431	C16H32O3	[M - H]-	OZVNZRAZEMUUFA	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-16(17)19-14-13-15(2)18-3/h15H,4-14H2,1-3H3	null	CCCCCCCCCCC(=O)OCCC(C)OC	5.4000001	91752118	PubChem:(91752118)	2
248	1	N/A	-138.45043791239507	C16H32O3	[M - H]-	NHSGLIQCRBZAOE	InChI=1S/C16H32O3/c1-4-14(2)12-10-8-6-5-7-9-11-13-15(19-3)16(17)18/h14-15H,4-13H2,1-3H3,(H,17,18)	null	CCC(C)CCCCCCCCCC(C(=O)O)OC	6.0999999	91216143	PubChem:(91216143);PubMed	66
249	1	N/A	-138.47303849780138	C16H32O3	[M - H]-	IWRUTEWZRRRIHJ	InChI=1S/C16H32O3/c1-4-19-16(18)13-15(17)12-10-8-6-5-7-9-11-14(2)3/h14-15,17H,4-13H2,1-3H3	null	CCOC(=O)CC(CCCCCCCCC(C)C)O	5.0999999	11011140	PubChem:(11011140)	2
250	1	N/A	-138.6560329685897	C16H32O3	[M - H]-	IYURNSTVCNKTTO	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-14-15(4-2)19-16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCCCCCC(CC)OC(=O)O	7.30000019	87299805	PubChem:(87299805)	2
251	1	N/A	-139.542836875383	C16H32O3	[M - H]-	LUDWADWXRASPMS	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-11-12-14-15(13-6-4-2)19-16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCCCC(CCCC)OC(=O)O	7.0999999	87300703	PubChem:(87300703)	2
252	1	N/A	-139.981347884022	C16H32O3	[M - H]-	QVPBREQKEIFSMF	InChI=1S/C16H32O3/c1-5-14(3)19-15(4)12-10-8-7-9-11-13-16(17)18-6-2/h14-15H,5-13H2,1-4H3	ethyl 9-butan-2-yloxydecanoate	CCC(C)OC(C)CCCCCCCC(=O)OCC	4.69999981	59717894	PubChem:(59717894)	2
253	1	N/A	-140.10992174376588	C16H32O3	[M - H]-	BPNMEILPUDVMBQ	InChI=1S/C16H32O3/c1-4-15(18-2)13-11-9-7-5-6-8-10-12-14-16(17)19-3/h15H,4-14H2,1-3H3	null	CCC(CCCCCCCCCCC(=O)OC)OC	5.19999981	53694451	PubChem:(53694451)	2
254	1	N/A	-140.12601488624338	C16H32O3	[M - H]-	ZEUHBJCMCQVGPK	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-19-15(2)16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	2-tridecoxypropanoic acid	CCCCCCCCCCCCCOC(C)C(=O)O	6.19999981	21427215	PubChem:(21427215)	2
255	1	N/A	-140.42340120138283	C16H32O3	[M - H]-	KXVARPLBOAPHRF	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-16(18)19-15(4-2)14-17/h15,17H,3-14H2,1-2H3	Butylene glycol 2-laurate	CCCCCCCCCCCC(=O)OC(CC)CO	5.5999999	59522041;59522511;71587591	PubChem:(59522041 59522511 71587591)	2
256	1	N/A	-140.44010171857562	C16H32O3	[M - H]-	OCVGXKZFJPHELD	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15(2)19-16(17)18/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCCCCCCC(C)OC(=O)O	7.30000019	87300536	PubChem:(87300536)	2
257	1	N/A	-140.82670656161812	C16H32O3	[M - H]-	NOHOLNPVBUGXDH	InChI=1S/C16H32O3/c1-5-7-8-9-10-11-12-14(17)13-16(3,4)15(18)19-6-2/h14,17H,5-13H2,1-4H3	null	CCCCCCCCC(CC(C)(C)C(=O)OCC)O	5.0	101154921	PubChem:(101154921)	2
258	1	N/A	-141.16981070785022	C16H32O3	[M - H]-	PAJYGOZTDQSTIU	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-16(18)14-19-15-17/h15-16,18H,2-14H2,1H3	2-hydroxypentadecyl formate	CCCCCCCCCCCCCC(COC=O)O	6.19999981	20505116	PubChem:(20505116)	2
259	1	N/A	-141.68301129197405	C16H32O3	[M - H]-	KBPXYVRGFQLGDZ	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-13-19-15(3)12-11-14(2)16(17)18/h14-15H,4-13H2,1-3H3,(H,17,18)	2-methyl-5-nonoxyhexanoic acid	CCCCCCCCCOC(C)CCC(C)C(=O)O	5.30000019	19873714	PubChem:(19873714)	2
260	1	N/A	-141.86590742357293	C16H32O3	[M - H]-	AOMHQOJSXPGGOK	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-12-14-15(19-16(17)18)13-11-6-4-2/h15H,3-14H2,1-2H3,(H,17,18)	null	CCCCCCCCCC(CCCCC)OC(=O)O	7.0999999	87300626	PubChem:(87300626)	2
261	1	N/A	-142.0086550593707	C16H32O3	[M - H]-	GKZDRDBENCKXMQ	InChI=1S/C16H32O3/c1-4-6-7-9-12-15(3)19-14-11-8-10-13-16(17)18-5-2/h15H,4-14H2,1-3H3	null	CCCCCCC(C)OCCCCCC(=O)OCC	4.5999999	64296592	PubChem:(64296592)	2
262	1	N/A	-142.2833029423752	C16H32O3	[M - H]-	JVDMQGBERIYHPS	InChI=1S/C16H32O3/c1-7-8-9-10-11-12-13-16(5,6)14(17)18-19-15(2,3)4/h7-13H2,1-6H3	Decaneperoxoic acid, 2,2-dimethyl-, 1,1-dimethylethyl ester	CCCCCCCCC(C)(C)C(=O)OOC(C)(C)C	6.19999981	71396086	PubChem:(71396086)	2
263	1	N/A	-142.72995373961658	C16H32O3	[M - H]-	MXPXOIJFAVDOMV	InChI=1S/C16H32O3/c1-5-7-8-9-10-11-13-15(4)19-16(17)18-14(3)12-6-2/h14-15H,5-13H2,1-4H3	null	CCCCCCCCC(C)OC(=O)OC(C)CCC	6.5999999	129131635	PubChem:(129131635)	2
264	1	N/A	-142.82998071655902	C16H32O3	[M - H]-	CLCYJDMNHGFJTO	InChI=1S/C16H32O3/c1-4-5-13-16(2,18)14-11-9-7-6-8-10-12-15(17)19-3/h18H,4-14H2,1-3H3	null	CCCCC(C)(CCCCCCCCC(=O)OC)O	4.5999999	101861070	PubChem:(101861070)	2
265	1	N/A	-143.47631862464692	C16H32O3	[M - H]-	AQFIWVPYKJUNJA	InChI=1S/C16H32O3/c1-4-14(2)9-8-12-16(3,13-17)11-7-5-6-10-15(18)19/h14,17H,4-13H2,1-3H3,(H,18,19)	null	CCC(C)CCCC(C)(CCCCCC(=O)O)CO	4.80000019	91345546	PubChem:(91345546)	2
266	1	N/A	-143.48552391336335	C16H32O3	[M - H]-	JNROTQYQDXXCDE	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-13-16(17)19-18-14-15(2)3/h15H,4-14H2,1-3H3	null	CCCCCCCCCCCC(=O)OOCC(C)C	6.69999981	91028575	PubChem:(91028575)	2
267	1	N/A	-143.51532685239127	C16H32O3	[M - H]-	WBRQSTZBHDFSJJ	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-16(2,3)15(18)19-14-13-17/h17H,4-14H2,1-3H3	null	CCCCCCCCCCC(C)(C)C(=O)OCCO	5.5	88267414	PubChem:(88267414)	2
268	1	N/A	-144.6538176881733	C16H32O3	[M - H]-	RTYQHKWLFXPDSY	InChI=1S/C16H32O3/c1-4-5-9-12-15(18-2)13-10-7-6-8-11-14-16(17)19-3/h15H,4-14H2,1-3H3	null	CCCCCC(CCCCCCCC(=O)OC)OC	5.0	85729027	PubChem:(85729027)	2
269	1	N/A	-144.76031439341187	C16H32O3	[M - H]-	SHKJBDDQTGXMEY	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-19-16(18)15(2)17/h15,17H,3-14H2,1-2H3	Tridecyl lactate	CCCCCCCCCCCCCOC(=O)C(C)O	6.0	18408153;73416514	PubChem:(18408153 73416514)	2
270	1	N/A	-144.89566783138486	C16H32O3	[M - H]-	NYPJWEVCAYRMIB	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-13-19-16(18)14(2)11-12-15(3)17/h14-15,17H,4-13H2,1-3H3	null	CCCCCCCCCOC(=O)C(C)CCC(C)O	5.0	19873727	PubChem:(19873727)	2
271	1	N/A	-145.38564593437295	C16H32O3	[M - H]-	GWQVYNNGCSWRRC	InChI=1S/C16H32O3/c1-15(2,12-17)10-6-5-8-14(19)9-7-11-16(3,4)13-18/h17-18H,5-13H2,1-4H3	6-Dodecanone, 1,12-dihydroxy-2,2,11,11-tetramethyl-	CC(C)(CCCCC(=O)CCCC(C)(C)CO)CO	2.79999995	11208035	PubChem:(11208035);PubMed	66
272	1	N/A	-145.4106866142939	C16H32O3	[M - H]-	CONVOULSSGQYGK	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-16(14-17)19-15-18/h15-17H,2-14H2,1H3	1-hydroxypentadecan-2-yl formate	CCCCCCCCCCCCCC(CO)OC=O	6.19999981	20505117	PubChem:(20505117)	2
273	1	N/A	-145.71653596812675	C16H32O3	[M - H]-	PDZSUBUKRMDFPM	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-13-18-16(17)19-14-15(2)3/h15H,4-14H2,1-3H3	null	CCCCCCCCCCCOC(=O)OCC(C)C	5.74879742	91693026	PubChem:(91693026)	2
274	1	N/A	-145.9718874671271	C16H32O3	[M - H]-	DTRAGRXVYDBWLK	InChI=1S/C16H32O3/c1-5-7-10-14(6-2)13-19-12-9-8-11-16(3,4)15(17)18/h14H,5-13H2,1-4H3,(H,17,18)	null	CCCCC(CC)COCCCCC(C)(C)C(=O)O	4.69999981	113868700	PubChem:(113868700)	2
275	1	N/A	-145.9793562244049	C16H32O3	[M - H]-	GSJXCNFQAQTTKY	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-16(18)19-15(2)14-17/h15,17H,3-14H2,1-2H3	null	CCCCCCCCCCCCC(=O)OC(C)CO	5.5999999	102118701	PubChem:(102118701)	2
276	1	N/A	-146.03447771092317	C16H32O3	[M - H]-	HWTRTEJLJJDSMX	InChI=1S/C16H32O3/c1-3-5-11-15(4-2)14-19-16(18)12-9-7-6-8-10-13-17/h15,17H,3-14H2,1-2H3	null	CCCCC(CC)COC(=O)CCCCCCCO	4.5999999	134188737	PubChem:(134188737)	2
277	1	N/A	-146.20130551247237	C16H32O3	[M - H]-	VBKZSUPIFKIPER	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-12-13-15(18)16(19)14(2)17/h14,16-17,19H,3-13H2,1-2H3	null	CCCCCCCCCCCCC(=O)C(C(C)O)O	4.80000019	87525043	PubChem:(87525043)	2
278	1	N/A	-146.4069001765044	C16H32O3	[M - H]-	RLCCAJAPDLXNBA	InChI=1S/C16H32O3/c1-3-12-16(17)13-10-8-6-4-5-7-9-11-14-19-15-18-2/h3-15H2,1-2H3	null	CCCC(=O)CCCCCCCCCCOCOC	4.30000019	85907359	PubChem:(85907359)	2
279	1	N/A	-146.60964181097722	C16H32O3	[M - H]-	UHPYYWNMKAADHT	InChI=1S/C16H32O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-15(18)16(19)14-17/h12-13,15-19H,2-11,14H2,1H3	null	CCCCCCCCCCCC=CC(C(CO)O)O	4.5	88850447	PubChem:(88850447)	2
280	1	N/A	-146.7255423547575	C16H32O3	[M - H]-	MPLYRXMVWPYXPT	InChI=1S/C16H32O3/c1-5-7-9-10-11-13-15(17)18-19-16(3,4)14-12-8-6-2/h5-14H2,1-4H3	null	CCCCCCCC(=O)OOC(C)(C)CCCCC	6.0999999	101276261	PubChem:(101276261)	2
281	1	N/A	-146.74954319149933	C16H32O3	[M - H]-	SRVTXCANCPUAJB	InChI=1S/C16H32O3/c1-15(2,3)13-11-9-7-8-10-12-14(17)18-19-16(4,5)6/h7-13H2,1-6H3	null	CC(C)(C)CCCCCCCC(=O)OOC(C)(C)C	5.9000001	87621711	PubChem:(87621711)	2
282	1	N/A	-147.60147773565345	C16H32O3	[M - H]-	BZGCHCKPDJIRJN	InChI=1S/C16H32O3/c1-4-7-8-9-10-11-12-13-15(17)14(5-2)16(18)19-6-3/h14-15,17H,4-13H2,1-3H3	null	CCCCCCCCCC(C(CC)C(=O)OCC)O	5.19999981	114078347	PubChem:(114078347)	2
283	1	N/A	-147.88857379297053	C16H32O3	[M - H]-	UNUYLWSYYDPGCC	InChI=1S/C16H32O3/c1-3-5-7-8-10-12-16(19-14-17)13-15(18)11-9-6-4-2/h14-16,18H,3-13H2,1-2H3	null	CCCCCCCC(CC(CCCCC)O)OC=O	5.69999981	135003899	PubChem:(135003899)	2
284	1	N/A	-149.79362934015543	C16H32O3	[M - H]-	QEVHLYWNGBVCGL	InChI=1S/C16H32O3/c1-3-5-6-7-8-9-10-11-12-13-14-18-15-19-16(17)4-2/h3-15H2,1-2H3	null	CCCCCCCCCCCCOCOC(=O)CC	6.0999999	54224383	PubChem:(54224383)	2
285	1	N/A	-150.2863743101332	C16H32O3	[M - H]-	JDAGMEZFEVSAKM	InChI=1S/C16H32O3/c1-3-5-7-9-11-13-15(19-16(17)18)14-12-10-8-6-4-2/h15H,3-14H2,1-2H3,(H,17,18)	pentadecan-8-yl hydrogen carbonate	CCCCCCCC(CCCCCCC)OC(=O)O	7.0999999	21880381	PubChem:(21880381)	2
286	1	N/A	-150.59638170795716	C16H32O3	[M - H]-	SRSJHRHSHDCPOV	InChI=1S/C16H32O3/c1-15(2,3)10-8-7-9-11-19-14(17)12-18-13-16(4,5)6/h7-13H2,1-6H3	null	CC(C)(C)CCCCCOC(=O)COCC(C)(C)C	5.19999981	138647220	PubChem:(138647220)	2
287	1	N/A	-150.73016494241276	C16H32O3	[M - H]-	SMIMDFSLJVKUHV	InChI=1S/C16H32O3/c1-4-6-7-8-9-10-11-12-13-19-15(18)16(3,5-2)14-17/h17H,4-14H2,1-3H3	decyl 2-(hydroxymethyl)-2-methylbutanoate	CCCCCCCCCCOC(=O)C(C)(CC)CO	5.19999981	58709237	PubChem:(58709237)	2
288	1	N/A	-150.77174732792722	C16H32O3	[M - H]-	NBXNFEAVFAQOAA	InChI=1S/C16H32O3/c1-4-6-7-8-9-10-11-12-13-15(17)14(3)16(18)19-5-2/h14-15,17H,4-13H2,1-3H3	ethyl 3-hydroxy-2-methyltridecanoate	CCCCCCCCCCC(C(C)C(=O)OCC)O	5.4000001	14770285	PubChem:(14770285)	2
289	1	N/A	-151.0386859270161	C16H32O3	[M - H]-	ZFSMQFLEGRRXMC	InChI=1S/C16H32O3/c1-4-5-6-7-8-9-10-11-12-13-14-15(18-2)16(17)19-3/h15H,4-14H2,1-3H3	methyl 2-methoxytetradecanoate	CCCCCCCCCCCCC(C(=O)OC)OC	6.19999981	11334782	PubChem:(11334782)	2
290	1	N/A	-151.1089577063394	C16H32O3	[M - H]-	FLPKGZNIKQPVFR	InChI=1S/C16H32O3/c1-14(2,3)12-16(7,15(4,5)6)13(18)19-11-9-8-10-17/h17H,8-12H2,1-7H3	null	CC(C)(C)CC(C)(C(=O)OCCCCO)C(C)(C)C	4.30000019	130435751	PubChem:(130435751)	2
291	1	N/A	-152.29591456949257	C16H32O3	[M - H]-	PKXUTLLDNYWDNN	InChI=1S/C16H32O3/c1-5-9-13(10-6-2)14(17)16(11-7-3,12-8-4)15(18)19/h13-14,17H,5-12H2,1-4H3,(H,18,19)	null	CCCC(CCC)C(C(CCC)(CCC)C(=O)O)O	5.0	57173708	PubChem:(57173708)	2
292	1	N/A	-152.30640260561833	C16H32O3	[M - H]-	WHROXBMQGONCIR	InChI=1S/C16H32O3/c1-7-8-9-10-11-12-14(17)18-19-16(5,6)13-15(2,3)4/h7-13H2,1-6H3	Octaneperoxoic acid, 1,1,3,3-tetramethylbutyl ester	CCCCCCCC(=O)OOC(C)(C)CC(C)(C)C	5.9000001	71349975	PubChem:(71349975)	2
293	1	N/A	-152.51962261413897	C16H32O3	[M - H]-	MBOQKJVESPQPMS	InChI=1S/C16H32O3/c1-5-6-7-11-14-18-19-15(17)12-9-8-10-13-16(2,3)4/h5-14H2,1-4H3	null	CCCCCCOOC(=O)CCCCCC(C)(C)C	6.0999999	85768966	PubChem:(85768966)	2
294	1	N/A	-153.06006923753822	C16H32O3	[M - H]-	IGZPSQMXOZLTCD	InChI=1S/C16H32O3/c1-6-7-8-9-10-11-12-13-16(4,18)15(2,3)14(17)19-5/h18H,6-13H2,1-5H3	Dodecanoic acid, 3-hydroxy-2,2,3-trimethyl-, methyl ester	CCCCCCCCCC(C)(C(C)(C)C(=O)OC)O	5.0	11821756	PubChem:(11821756)	2
295	1	N/A	-153.25555816176586	C16H32O3	[M - H]-	QVGANIKWFWLKLZ	InChI=1S/C16H32O3/c1-14(10-7-8-12-16(18)19-3)9-5-4-6-11-15(2)13-17/h14-15,17H,4-13H2,1-3H3	null	CC(CCCCCC(C)CO)CCCCC(=O)OC	4.9000001	11097691;102572587;102572588	PubChem:(11097691 102572587 102572588)	2
296	1	N/A	-153.39706605161294	C16H32O3	[M - H]-	UOZORWPLIFKGLT	InChI=1S/C16H32O3/c1-3-5-7-8-9-10-11-12-14-15(13-6-4-2)16(17)19-18/h15,18H,3-14H2,1-2H3	2-butyldodecaneperoxoic acid	CCCCCCCCCCC(CCCC)C(=O)OO	6.80000019	20270532	PubChem:(20270532)	2
297	1	N/A	-153.4350430292928	C16H32O3	[M - H]-	AOPULYDVJJFEEI	InChI=1S/C16H32O3/c1-4-6-7-8-9-10-11-12-18-13-15(3)14-19-16(17)5-2/h15H,4-14H2,1-3H3	null	CCCCCCCCCOCC(C)COC(=O)CC	5.19999981	89298638	PubChem:(89298638)	2
298	1	N/A	-153.5821336805592	C16H32O3	[M - H]-	SQNBNPGBVCHXDR	InChI=1S/C16H32O3/c1-5-6-7-8-9-10-11-12-14(17)15(13(2)3)16(18)19-4/h13-15,17H,5-12H2,1-4H3	null	CCCCCCCCCC(C(C(C)C)C(=O)OC)O	5.30000019	108408910	PubChem:(108408910)	2
299	1	N/A	-154.03985700706147	C16H32O3	[M - H]-	SCRAKWWKMNNQMH	InChI=1S/C16H32O3/c1-4-12-16(17)14-11-9-7-6-8-10-13-15(3)19-18-5-2/h4,12,15-17H,5-11,13-14H2,1-3H3	null	CCOOC(C)CCCCCCCCC(C=CC)O	4.69999981	23178463	PubChem:(23178463)	2
300	1	N/A	-154.48351968478784	C16H32O3	[M - H]-	INBHRQVRFGZLJB	InChI=1S/C16H32O3/c1-3-4-5-6-7-8-9-10-11-15(2)16(14-18)19-13-12-17/h14-17H,3-13H2,1-2H3	null	CCCCCCCCCCC(C)C(C=O)OCCO	5.0	53924862	PubChem:(53924862)	2
301	1	N/A	-154.66343251798435	C16H32O3	[M - H]-	GKKDCIKPFPUTAS	InChI=1S/C16H32O3/c1-4-6-8-9-10-11-12-14-18-16(17)19-15(3)13-7-5-2/h15H,4-14H2,1-3H3	null	CCCCCCCCCOC(=O)OC(C)CCCC	6.69999981	138486528	PubChem:(138486528)	2
302	1	N/A	-154.75453550487845	C16H32O3	[M - H]-	YWXYCRAPZSDFGW	InChI=1S/C16H32O3/c1-4-7-9-10-12-14-16(17)19-18-15(6-3)13-11-8-5-2/h15H,4-14H2,1-3H3	null	CCCCCCCC(=O)OOC(CC)CCCCC	6.5	54531558	PubChem:(54531558)	2
303	1	N/A	-154.78068506651445	C16H32O3	[M - H]-	PTRYJZJFIHPOTQ	InChI=1S/C16H32O3/c1-5-7-8-9-10-11-12-18-13-14-19-15(17)16(3,4)6-2/h5-14H2,1-4H3	null	CCCCCCCCOCCOC(=O)C(C)(C)CC	5.0999999	88556172	PubChem:(88556172)	2
