rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
234	1	N/A	-179.91733032456284	C7H10O5	[M - H]-	OWHGXOODGNBQRG	InChI=1S/C7H10O5/c8-3-7(12)1-4(9)6(11)5(10)2-7/h8-9,11-12H,1-3H2	null	C1C(=C(C(=O)CC1(CO)O)O)O	-1.70000005	118987343;118987344;121225551;121225552	PubChem:(118987343 118987344 121225551 121225552);CHEBI:(132137 132139 132052 131711);PubChem class - bio and metabolites;KEGG:(C21281);PubMed;Biocyc:(CPD-18773 CPD-19220)	16779618
235	1	N/A	-179.94027780521495	C7H10O5	[M - H]-	ZQXOXFWKINJHMC	InChI=1S/C7H10O5/c8-2-3-1-4(9)6(11)7(12)5(3)10/h3,5,8,10-12H,1-2H2	null	C1C(C(C(=C(C1=O)O)O)O)CO	-1.22380078	""	KEGG Mine	8589934592
236	1	N/A	-180.02018989746992	C7H10O5	[M - H]-	GMAGYQMOHYPYBT	InChI=1S/C7H10O5/c1-5(2)6(11,3-8)7(5,12)4(9)10/h3,11-12H,1-2H3,(H,9,10)	null	CC1(C(C1(C(=O)O)O)(C=O)O)C	-0.200000003	53845419	PubChem:(53845419)	2
237	1	N/A	-180.08797344934715	C7H10O5	[M - H]-	OFTSKMMNRUGWMP	InChI=1S/C7H10O5/c8-3-1-2-6(10)4-7(11)12-5-9/h1-2,5-6,8,10H,3-4H2	null	C(C=CC(CC(=O)OC=O)O)O	-1.20000005	87520019	PubChem:(87520019)	2
238	1	N/A	-180.2046643980278	C7H10O5	[M - H]-	LBAGQLVZAWROEO	InChI=1S/C7H10O5/c1-3-11-6(9)4-7(10)12-5(2)8/h3-4H2,1-2H3	null	CCOC(=O)CC(=O)OC(=O)C	0.300000012	88118929	PubChem:(88118929)	2
239	1	N/A	-180.2321299589307	C7H10O5	[M - H]-	DYBREUSSJZIYGA	InChI=1S/C7H10O5/c1-11-6(9)3-4-2-5(8)7(10)12-4/h4-5,8H,2-3H2,1H3	null	COC(=O)CC1CC(C(=O)O1)O	-0.5	10921000;12971663;85316470	PubChem:(10921000 12971663 85316470)	2
240	1	N/A	-180.53563860436878	C7H10O5	[M - H]-	VNCVEFLQWQXXPD	InChI=1S/C7H10O5/c1-2-12-4-6(10)7(11)5(9)3-8/h1,3,5-7,9-11H,4H2	null	C#COCC(C(C(C=O)O)O)O	-1.10879576	87203002	PubChem:(87203002)	2
241	1	N/A	-180.61606405269328	C7H10O5	[M - H]-	CMBVDFOXJKUSEP	InChI=1S/C7H10O5/c1-4(12-2)5(7(10)11)3-6(8)9/h3-4H,1-2H3,(H,8,9)(H,10,11)	null	CC(C(=CC(=O)O)C(=O)O)OC	-0.400000006	88637189	PubChem:(88637189)	2
242	1	N/A	-180.6672398879335	C7H10O5	[M - H]-	AYRSUXUJHZAWRN	InChI=1S/C7H10O5/c1-2-7(5(8)9)3-11-6(10)12-4-7/h2-4H2,1H3,(H,8,9)	null	CCC1(COC(=O)OC1)C(=O)O	0.5	68787717	PubChem:(68787717)	2
243	1	N/A	-180.7453241262492	C7H10O5	[M - H]-	PZCBTEJWTXXJPA	InChI=1S/C7H10O5/c1-4(8)5(3-6(9)10)7(11)12-2/h5H,3H2,1-2H3,(H,9,10)	null	CC(=O)C(CC(=O)O)C(=O)OC	-0.5	10012399	PubChem:(10012399)	2
244	1	N/A	-181.11094912628533	C7H10O5	[M - H]-	FXNHCWPCSHUWAC	InChI=1S/C7H10O5/c1-2-6(8)10-3-5-4-11-7(9)12-5/h5H,2-4H2,1H3	1,3-Dioxolan-2-one, 4-[(1-oxopropoxy)methyl]-	CCC(=O)OCC1COC(=O)O1	0.699999988	14765866	PubChem:(14765866)	2
245	1	N/A	-181.58665854545006	C7H10O5	[M - H]-	BONNQSNAFCZINQ	InChI=1S/C7H10O5/c8-6(9)4-1-5(7(10)11)3-12-2-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1C(COCC1C(=O)O)C(=O)O	-0.699999988	67194926	PubChem:(67194926)	2
246	1	N/A	-181.63925481388947	C7H10O5	[M - H]-	LDKJMVOURVMGED	InChI=1S/C7H10O5/c1-4(3-8)5(9)2-6(10)7(11)12/h2,8-10H,3H2,1H3,(H,11,12)	null	CC(=C(C=C(C(=O)O)O)O)CO	-0.338614821	""	KEGG Mine	8589934592
247	1	N/A	-181.6410041760361	C7H10O5	[M - H]-	KCMCCKWFTNQVCP	InChI=1S/C7H10O5/c8-6(7(9)10)1-5-2-11-4-12-3-5/h5H,1-4H2,(H,9,10)	null	C1C(COCO1)CC(=O)C(=O)O	-0.600000024	67907404	PubChem:(67907404)	2
248	1	N/A	-181.74027442469895	C7H10O5	[M - H]-	TZJFDVISKBEVHZ	InChI=1S/C7H10O5/c1-11-7(10)6-4(12-6)2-3-5(8)9/h4,6H,2-3H2,1H3,(H,8,9)	3-(3-methoxycarbonyloxiran-2-yl)propanoic acid	COC(=O)C1C(O1)CCC(=O)O	-0.300000012	6429582	PubChem:(6429582)	2
249	1	N/A	-182.00313430585953	C7H10O5	[M - H]-	WDOCXVQGHUHAQC	InChI=1S/C7H10O5/c1-4(8)3-6(10)12-7(11)5(2)9/h4,8H,3H2,1-2H3	null	CC(CC(=O)OC(=O)C(=O)C)O	-0.5	87718393	PubChem:(87718393)	2
250	1	N/A	-182.4934871224681	C7H10O5	[M - H]-	USSVBOBDACVKSW	InChI=1S/C7H10O5/c1-3-4(8)5(6(9)10)7(11)12-2/h5H,3H2,1-2H3,(H,9,10)	null	CCC(=O)C(C(=O)O)C(=O)OC	0.200000003	88156286	PubChem:(88156286)	2
251	1	N/A	-182.95530293765017	C7H10O5	[M - H]-	RJAGEAJGZCNZFK	InChI=1S/C7H10O5/c1-12-7-4(9)2-3(8)5(10)6(7)11/h2,4,6-9,11H,1H3	null	COC1C(C=C(C(=O)C1O)O)O	-1.24578464	""	KEGG Mine	8589934592
252	1	N/A	-182.96618768870658	C7H10O5	[M - H]-	SCPQVYCDZBKELC	InChI=1S/C7H10O5/c1-12-4-2-3(8)5(9)7(11)6(4)10/h2,4,6-8,10-11H,1H3	null	COC1C=C(C(=O)C(C1O)O)O	-1.24578464	""	KEGG Mine	8589934592
253	1	N/A	-182.98256796919983	C7H10O5	[M - H]-	CJMHDNWGGPSCQU	InChI=1S/C7H10O5/c8-3-2-11-4-1-5(9)12-7(4)6(3)10/h3-4,6-8,10H,1-2H2	(3aR,6S,7S,7aR)-6,7-dihydroxy-3,3a,5,6,7,7a-hexahydrofuro[3,2-b]pyran-2-one	C1C2C(C(C(CO2)O)O)OC1=O	-1.70000005	639492;22298163;101615952;102371035;130977944	PubChem:(639492 22298163 101615952 102371035 130977944)	2
254	1	N/A	-183.43610677019	C7H10O5	[M - H]-	WQKORZXBJZKDDD	InChI=1S/C7H10O5/c1-3-6(12-4(2)8)5(9)7(10)11-3/h3,5-6,9H,1-2H3	null	CC1C(C(C(=O)O1)O)OC(=O)C	-0.300000012	89222744	PubChem:(89222744)	2
255	1	N/A	-183.71648710980864	C7H10O5	[M - H]-	CZTAOYKAXQHHKY	InChI=1S/C7H10O5/c8-2-1-7(5-6(9)10)11-3-4-12-7/h2H,1,3-5H2,(H,9,10)	null	C1COC(O1)(CC=O)CC(=O)O	-1.39999998	57253759	PubChem:(57253759)	2
256	1	N/A	-183.7514121975646	C7H10O5	[M - H]-	GKSIDMNOLHHPNX	InChI=1S/C7H10O5/c1-12-4-2-3(8)5(9)7(11)6(4)10/h4,6-7,10-11H,2H2,1H3	null	COC1CC(=O)C(=O)C(C1O)O	-1.36740434	""	KEGG Mine	8589934592
257	1	N/A	-184.00627307261402	C7H10O5	[M - H]-	NKUOYLGIAPXYPV	InChI=1S/C7H10O5/c8-2-5(10)3-1-4(9)7(12)6(3)11/h3,5,8,10-12H,1-2H2	4-(1,2-dihydroxyethyl)-2,3-dihydroxycyclopent-2-en-1-one	C1C(C(=C(C1=O)O)O)C(CO)O	-1.20000005	10114377;23394374;58369223;130669154;130782840;131065878	PubChem:(10114377 23394374 58369223 130669154 130782840 131065878)	2
258	1	N/A	-184.02466836621684	C7H10O5	[M - H]-	BZJXVCQMKIVIIG	InChI=1S/C7H10O5/c1-5(4-6(9)10)7(11)12-3-2-8/h8H,1-4H2,(H,9,10)	3-(2-hydroxyethoxycarbonyl)but-3-enoic acid	C=C(CC(=O)O)C(=O)OCCO	-0.5	18949588	PubChem:(18949588)	2
259	1	N/A	-184.38973847596543	C7H10O5	[M - H]-	PLYZCSJVWZVFCU	InChI=1S/C7H10O5/c1-4(8)3-6(7(10)11)12-5(2)9/h6H,3H2,1-2H3,(H,10,11)	null	CC(=O)CC(C(=O)O)OC(=O)C	-0.600000024	67577091;122681681;122681725	PubChem:(67577091 122681681 122681725)	2
260	1	N/A	-184.6554148342011	C7H10O5	[M - H]-	UETLVBGKJDVNCD	InChI=1S/C7H10O5/c1-12-6(9)3-2-5(4-8)7(10)11/h4-5H,2-3H2,1H3,(H,10,11)	null	COC(=O)CCC(C=O)C(=O)O	-0.0537899472	""	KEGG Mine	8589934592
261	1	N/A	-184.7105217777031	C7H10O5	[M - H]-	XWXCWIKLPWNJAN	InChI=1S/C7H10O5/c8-4-1-5-12-7(11)3-2-6(9)10/h1,4,8H,2-3,5H2,(H,9,10)	null	C(CC(=O)OCC=CO)C(=O)O	-0.5	126483225	PubChem:(126483225)	2
262	1	N/A	-185.01636831770918	C7H10O5	[M - H]-	SUXIIGCZYKTTFS	InChI=1S/C7H10O5/c1-4(8)5(6(9)11-2)7(10)12-3/h8H,1-3H3	ACMC-20mjck	CC(=C(C(=O)OC)C(=O)OC)O	1.0	71337869	PubChem:(71337869)	2
263	1	N/A	-185.23521659064977	C7H10O5	[M - H]-	XKWANXFCZZIIQP	InChI=1S/C7H10O5/c1-4(8)11-3-5-2-6(9)7(10)12-5/h5-6,9H,2-3H2,1H3	null	CC(=O)OCC1CC(C(=O)O1)O	-0.400000006	130948052;133668915	PubChem:(130948052 133668915)	2
264	1	N/A	-185.26614457124074	C7H10O5	[M - H]-	VLPXKDQVGPHMEG	InChI=1S/C7H10O5/c8-5-1-2-12-3-4(5)6(9)7(10)11/h4,6,9H,1-3H2,(H,10,11)	null	C1COCC(C1=O)C(C(=O)O)O	-0.899999976	130121937;131018496;131152667	PubChem:(130121937 131018496 131152667)	2
265	1	N/A	-185.27945869642994	C7H10O5	[M - H]-	SXHIVSOVYVWQFX	InChI=1S/C7H10O5/c8-3-7(12)2-5(10)4(9)1-6(7)11/h1-2,6,8-12H,3H2	null	C1=C(C(=CC(C1O)(CO)O)O)O	-1.57792151	""	KEGG Mine	8589934592
266	1	N/A	-185.28874185318818	C7H10O5	[M - H]-	SHDSICUKIOWSGF	InChI=1S/C7H10O5/c1-7(2)4(3-5(8)9)6(10)11-12-7/h4H,3H2,1-2H3,(H,8,9)	(R)-(-)-dimethyl-5-oxo-1,2-dioxolane-4-acetic acid	CC1(C(C(=O)OO1)CC(=O)O)C	0.0	53627643;76056909	PubChem:(53627643 76056909)	2
267	1	N/A	-185.31300222092102	C7H10O5	[M - H]-	XNKGJFYAMJNJTM	InChI=1S/C7H10O5/c1-4(6(9)10)2-3-5(8)7(11)12/h2-5,8H,1H3,(H,9,10)(H,11,12)	null	CC(C=CC(C(=O)O)O)C(=O)O	-0.314078182	""	KEGG Mine	8589934592
268	1	N/A	-185.6909044590217	C7H10O5	[M - H]-	NFMFQLLCPYTCIV	InChI=1S/C7H10O5/c1-3-7(4-2)5(8)10-12-11-6(7)9/h3-4H2,1-2H3	null	CCC1(C(=O)OOOC1=O)CC	1.79999995	57024775	PubChem:(57024775)	2
269	1	N/A	-185.77061866078114	C7H10O5	[M - H]-	PZVCVSQSQHGBNE	InChI=1S/C7H10O5/c1-5(8)11-3-7(10)4-12-6(2)9/h3-4H2,1-2H3	1,3-Diacetoxyacetone	CC(=O)OCC(=O)COC(=O)C	-0.200000003	243418	COCONUT:(CNP0247381);Natural Products:(UNPD160014);PubChem:(243418);SuperNatural:(SN00119922);ZINC bio:(ZINC01684360);PubMed	3186754
270	1	N/A	-185.8427153034337	C7H10O5	[M - H]-	QTVFQQOBFQQXBQ	InChI=1S/C7H10O5/c8-2-7-3(1-4(9)12-7)5(10)6(7)11/h3,5-6,8,10-11H,1-2H2	(1S,5R,6S,7S)-6,7-dihydroxy-5-(hydroxymethyl)-4-oxabicyclo[3.2.0]heptan-3-one	C1C2C(C(C2(OC1=O)CO)O)O	-1.60000002	11332753;72805267;130835976	PubChem:(11332753 72805267 130835976)	2
271	1	N/A	-185.95308860689312	C7H10O5	[M - H]-	MUDLMYAEXFMUCA	InChI=1S/C7H10O5/c8-2-7(11)3-1-4(9)12-5(3)6(7)10/h3,5-6,8,10-11H,1-2H2	null	C1C2C(C(C2(CO)O)O)OC1=O	-1.60000002	101472104;130149514	PubChem:(101472104 130149514)	2
272	1	N/A	-185.99829254051727	C7H10O5	[M - H]-	SFFVJTJJXMUWPW	InChI=1S/C7H10O5/c1-4(11-2)5(6(8)9)7(10)12-3/h1-3H3,(H,8,9)	null	CC(=C(C(=O)O)C(=O)OC)OC	1.0	87110351	PubChem:(87110351)	2
273	1	N/A	-186.1726555928246	C7H10O5	[M - H]-	SVOSZZAVZUGSDM	InChI=1S/C7H10O5/c1-12-7-4(9)2-3(8)5(10)6(7)11/h4,6-7,9,11H,2H2,1H3	null	COC1C(CC(=O)C(=O)C1O)O	-1.36740434	""	KEGG Mine	8589934592
274	1	N/A	-186.30567880766938	C7H10O5	[M - H]-	DVXHVXNWKGLFCC	InChI=1S/C7H10O5/c8-3-7(12)2-1-4(9)5(10)6(7)11/h1,6,8-9,11-12H,2-3H2	null	C1C=C(C(=O)C(C1(CO)O)O)O	-1.41795743	""	KEGG Mine	8589934592
275	1	N/A	-186.3540536270281	C7H10O5	[M - H]-	CNSLPZCQVVGPGU	InChI=1S/C7H10O5/c1-11-4-5(8)3-6(9)7(10)12-2/h3-4H2,1-2H3	null	COCC(=O)CC(=O)C(=O)OC	-0.300000012	81781300	PubChem:(81781300)	2
276	1	N/A	-186.46015718419352	C7H10O5	[M - H]-	ILMZTUMTACEFJS	InChI=1S/C7H10O5/c8-6(9)4-1-2-12-3-5(4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1COCC(C1C(=O)O)C(=O)O	-0.699999988	83846291;105532192;105532739	PubChem:(83846291 105532192 105532739)	2
277	1	N/A	-186.6715446575568	C7H10O5	[M - H]-	OERBNTLQPJRHRH	InChI=1S/C7H10O5/c1-4(8)7(5(2)9)12-3-6(10)11/h7H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(C(=O)C)OCC(=O)O	-0.600000024	87489115	PubChem:(87489115)	2
278	1	N/A	-186.78473907736233	C7H10O5	[M - H]-	WJWDBRHQYGXACE	InChI=1S/C7H10O5/c8-6-5-7(9)12-4-2-10-1-3-11-6/h1-5H2	null	C1COC(=O)CC(=O)OCCO1	-0.200000003	88090817	PubChem:(88090817)	2
279	1	N/A	-186.79988707335173	C7H10O5	[M - H]-	JAVMPLPLUUKNNH	InChI=1S/C7H10O5/c1-10-6(8)2-7(9)12-4-5-3-11-5/h5H,2-4H2,1H3	1-O-methyl 3-O-(oxiran-2-ylmethyl) propanedioate	COC(=O)CC(=O)OCC1CO1	-0.200000003	59583990	PubChem:(59583990)	2
280	1	N/A	-186.87305540451496	C7H10O5	[M - H]-	XCONTCBBFOWBQW	InChI=1S/C7H10O5/c8-3-1-7(6(11)12-7)2-4(9)5(3)10/h3-5,8-10H,1-2H2	null	C1C(C(C(CC12C(=O)O2)O)O)O	-1.60000002	129700085	PubChem:(129700085)	2
281	1	N/A	-186.87438290075477	C7H10O5	[M - H]-	CKSVGXJRQTWGPE	InChI=1S/C7H10O5/c8-3-1-7(11)2-4(9)5(3)12-6(7)10/h3-5,8-9,11H,1-2H2	null	C1C(C2C(CC1(C(=O)O2)O)O)O	-1.60000002	130124101	PubChem:(130124101)	2
282	1	N/A	-186.98438300315374	C7H10O5	[M - H]-	CNUNTCPKHKIBMF	InChI=1S/C7H10O5/c1-3-5(10)6(4(9)2-8)12-7(3)11/h3-4,6,8-9H,2H2,1H3	null	CC1C(=O)C(OC1=O)C(CO)O	-0.300000012	91511416	PubChem:(91511416)	2
283	1	N/A	-187.12007341843187	C7H10O5	[M - H]-	BJDBKYXTQJJMJZ	InChI=1S/C7H10O5/c1-2-3(8)5-6(11-2)4(9)7(10)12-5/h2-6,8-9H,1H3	3,6-dihydroxy-2-methyl-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	CC1C(C2C(O1)C(C(=O)O2)O)O	-1.20000005	20624694;23270757;59065349;88976523;88979915	PubChem:(20624694 23270757 59065349 88976523 88979915)	2
284	1	N/A	-187.33118783645847	C7H10O5	[M - H]-	CCVASKZLQFOLQQ	InChI=1S/C7H10O5/c8-4-1-3(7(11)12)2-5(9)6(4)10/h1-2,4,6-12H	null	C1=C(C=C(C(C1O)O)O)C(O)O	-2.5999999	70669235	PubChem:(70669235)	2
285	1	N/A	-187.5578890528539	C7H10O5	[M - H]-	ZMWIPNXCHCYWGO	InChI=1S/C7H10O5/c1-11-6(9)3-5(8)4-7(10)12-2/h3,8H,4H2,1-2H3	methyl 5-hydroxy-5-methoxy-3-oxopent-4-enoate	COC(=O)CC(=CC(=O)OC)O	0.400000006	54679054;54685736;54717777	PubChem:(54679054 54685736 54717777)	2
286	1	N/A	-187.7747038512154	C7H10O5	[M - H]-	IQNMLYONNUEING	InChI=1S/C7H10O5/c1-11-7(10)4-6(9)2-3-12-5-8/h5H,2-4H2,1H3	null	COC(=O)CC(=O)CCOC=O	-0.200000003	58531814	PubChem:(58531814)	2
287	1	N/A	-187.7914776165656	C7H10O5	[M - H]-	YSQNZBRYLUBYRR	InChI=1S/C7H10O5/c8-3-7(12)2-1-4(9)5(10)6(7)11/h4-6,8-12H,3H2	null	C1#CC(C(C(C1O)O)O)(CO)O	-2.26747823	""	KEGG Mine	8589934592
288	1	N/A	-187.94080916946118	C7H10O5	[M - H]-	DTAFPYGRPCKKDA	InChI=1S/C7H10O5/c1-2-12-4-3-5(6(8)9)7(10)11/h3H,2,4H2,1H3,(H,8,9)(H,10,11)	null	CCOCC=C(C(=O)O)C(=O)O	1.10000002	87522026	PubChem:(87522026)	2
289	1	N/A	-187.97312961893252	C7H10O5	[M - H]-	FGMQDRKABNFVEY	InChI=1S/C7H10O5/c1-5(8)3-11-7(10)12-4-6(2)9/h3-4H2,1-2H3	null	CC(=O)COC(=O)OCC(=O)C	0.0	57045106	PubChem:(57045106)	2
290	1	N/A	-188.3642437084831	C7H10O5	[M - H]-	FCYLZYSENCONLI	InChI=1S/C7H10O5/c8-5(3-6(9)10)7(11)12-4-1-2-4/h4-5,8H,1-3H2,(H,9,10)	4-cyclopropyloxy-3-hydroxy-4-oxobutanoic acid	C1CC1OC(=O)C(CC(=O)O)O	-0.5	22610329	PubChem:(22610329)	2
291	1	N/A	-188.77751253389192	C7H10O5	[M - H]-	AYAUZMQQZKBNIW	InChI=1S/C7H10O5/c1-4(9)11-5-2-7(10)12-6(5)3-8/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1CC(=O)OC1CO	-0.800000012	44276164;130761517	PubChem:(44276164 130761517);PubMed	66
292	1	N/A	-189.57595408546905	C7H10O5	[M - H]-	XCFFWFTVRMHJEX	InChI=1S/C7H10O5/c1-2-3-12-6(9)4-5(8)7(10)11/h2,5,8H,1,3-4H2,(H,10,11)	null	C=CCOC(=O)CC(C(=O)O)O	-0.212606981	49817495;75287466	PubChem:(49817495 75287466)	2
293	1	N/A	-189.65098238906262	C7H10O5	[M - H]-	UFZUAGJUMZMLLV	InChI=1S/C7H10O5/c1-3-12-4(2)5(6(8)9)7(10)11/h3H2,1-2H3,(H,8,9)(H,10,11)	2-(1-ethoxyethylidene)propanedioic acid	CCOC(=C(C(=O)O)C(=O)O)C	1.60000002	21290734	PubChem:(21290734)	2
294	1	N/A	-189.6876758277203	C7H10O5	[M - H]-	UMTQTQQQRPMTPM	InChI=1S/C7H10O5/c8-3-1-2-4(9)7(11)12-6(2)5(3)10/h2-6,8-10H,1H2	null	C1C2C(C(C1O)O)OC(=O)C2O	-1.5	117808888;117811370	PubChem:(117808888 117811370)	2
295	1	N/A	-189.71711405790975	C7H10O5	[M - H]-	AFKGEGRZFOEYAF	InChI=1S/C7H10O5/c1-4(2)10-7-11-5(8)3-6(9)12-7/h4,7H,3H2,1-2H3	null	CC(C)OC1OC(=O)CC(=O)O1	0.800000012	131721396	PubChem:(131721396)	2
296	1	N/A	-189.9469658616541	C7H10O5	[M - H]-	RQRZAJKFXFTYIO	InChI=1S/C7H10O5/c1-12-6(3-7(10)11)2-5(9)4-8/h2-3,8-9H,4H2,1H3,(H,10,11)	null	COC(=CC(=O)O)C=C(CO)O	-0.800000012	129650842	PubChem:(129650842)	2
297	1	N/A	-190.25889272213826	C7H10O5	[M - H]-	AADVXXRHYDPFPA	InChI=1S/C7H10O5/c8-4-3-7(6(10)11)2-1-5(9)12-7/h8H,1-4H2,(H,10,11)	null	C1CC(OC1=O)(CCO)C(=O)O	-0.699999988	102498898;130624275	PubChem:(102498898 130624275)	2
298	1	N/A	-190.26717906109448	C7H10O5	[M - H]-	DMUAPTSTRNPCIQ	InChI=1S/C7H10O5/c1-2-7(12,3-5(8)9)4-6(10)11/h2,12H,1,3-4H2,(H,8,9)(H,10,11)	null	C=CC(CC(=O)O)(CC(=O)O)O	-1.0	57009954	PubChem:(57009954)	2
299	1	N/A	-190.47325332285644	C7H10O5	[M - H]-	CJDRPHMPJYOUMK	InChI=1S/C7H10O5/c1-7(12,4-6(10)11)3-2-5(8)9/h2-3,12H,4H2,1H3,(H,8,9)(H,10,11)	null	CC(CC(=O)O)(C=CC(=O)O)O	-0.446642548	""	KEGG Mine	8589934592
300	1	N/A	-190.48288663960543	C7H10O5	[M - H]-	VJQMUPXNGFVUKF	InChI=1S/C7H10O5/c1-2-3-7(12,6(10)11)4-5(8)9/h2,12H,1,3-4H2,(H,8,9)(H,10,11)	null	C=CCC(CC(=O)O)(C(=O)O)O	-0.400000006	87175135;101342334;122396892	PubChem:(87175135 101342334 122396892);EcoCyc Mine	17179869186
301	1	N/A	-190.80197266052554	C7H10O5	[M - H]-	GKKCVJYSIGZTLK	InChI=1S/C7H10O5/c1-3-4(8)5(9)6(12-3)7(10)11-2/h1,3-6,8-9H,2H3	null	COC(=O)C1C(C(C(O1)[CH])O)O	-0.400000006	57693520	PubChem:(57693520)	2
302	1	N/A	-191.41327951858221	C7H10O5	[M - H]-	JEUXIJOCJFBIFJ	InChI=1S/C7H10O5/c1-6(11)3-7(2,4(8)9)12-5(6)10/h11H,3H2,1-2H3,(H,8,9)	null	CC1(CC(OC1=O)(C)C(=O)O)O	-0.400000006	14267242;14267244;96010140	PubChem:(14267242 14267244 96010140)	2
303	1	N/A	-191.68200771433627	C7H10O5	[M - H]-	CENXLQNESKUMLW	InChI=1S/C7H10O5/c1-5(9)12-4-7(11)6(10)2-3-8/h8H,2-4H2,1H3	null	CC(=O)OCC(=O)C(=O)CCO	-1.20000005	87706809	PubChem:(87706809)	2
304	1	N/A	-191.7285839341318	C7H10O5	[M - H]-	CEEYUCBPGYBCIG	InChI=1S/C7H10O5/c1-11-6(9)2-3-7(10)12-5-4-8/h4H,2-3,5H2,1H3	null	COC(=O)CCC(=O)OCC=O	-0.600000024	123444135	PubChem:(123444135)	2
305	1	N/A	-192.02017825435135	C7H10O5	[M - H]-	VRSNAHFQRXXENI	InChI=1S/C7H10O5/c1-4(8)3-12-6(5(2)9)7(10)11/h6H,3H2,1-2H3,(H,10,11)	null	CC(=O)COC(C(=O)C)C(=O)O	-0.600000024	87790414	PubChem:(87790414)	2
306	1	N/A	-192.03143669582624	C7H10O5	[M - H]-	DNOJQUPOCQJHIF	InChI=1S/C7H10O5/c1-2-12-6(10)3-7(11,4-8)5-9/h1,8-9,11H,3-5H2	null	C#COC(=O)CC(CO)(CO)O	-1.70000005	123511461	PubChem:(123511461);PubMed	66
307	1	N/A	-192.40262246841453	C7H10O5	[M - H]-	KMLQFORKVYYOAK	InChI=1S/C7H10O5/c1-3(8)6-4(7(10)11)2-5(9)12-6/h4-6,9H,2H2,1H3,(H,10,11)	null	CC(=O)C1C(CC(O1)O)C(=O)O	-1.0	90993853	PubChem:(90993853)	2
308	1	N/A	-192.75561196269862	C7H10O5	[M - H]-	CNTYHAIPXJMMQD	InChI=1S/C7H10O5/c8-5(9)7(6(10)11)2-1-3-12-4-7/h1-4H2,(H,8,9)(H,10,11)	2H-Pyran-3,3(4H)-dicarboxylic acid, dihydro-	C1CC(COC1)(C(=O)O)C(=O)O	-0.300000012	13504600	PubChem:(13504600)	2
309	1	N/A	-192.81778796028917	C7H10O5	[M - H]-	MUUMNXPOMAXICF	InChI=1S/C7H10O5/c8-3-6-4(9)1-2-5(12-6)7(10)11/h1-2,4-6,8-9H,3H2,(H,10,11)	null	C1=CC(OC(C1O)CO)C(=O)O	-0.600000024	10329789	PubChem:(10329789)	2
310	1	N/A	-192.82758190369165	C7H10O5	[M - H]-	GDUBVNGJTNEZAA	InChI=1S/C7H10O5/c1-2-11-6(9)3-4-7(10)12-5-8/h5H,2-4H2,1H3	null	CCOC(=O)CCC(=O)OC=O	0.608636796	91193992	PubChem:(91193992)	2
311	1	N/A	-192.88032870579684	C7H10O5	[M - H]-	XPGNBVVYZIXASW	InChI=1S/C7H10O5/c1-4(9)11-6-2-5(3-8)12-7(6)10/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1CC(OC1=O)CO	-0.400000006	11137608;85412311	PubChem:(11137608 85412311)	2
312	1	N/A	-192.91139028851507	C7H10O5	[M - H]-	LUCHQRVBFTYSQN	InChI=1S/C7H10O5/c1-3-4(6(8)9)5(12-2)7(10)11/h3H2,1-2H3,(H,8,9)(H,10,11)	(E)-2-ethyl-3-methoxybut-2-enedioic acid	CCC(=C(C(=O)O)OC)C(=O)O	0.5	16065115;73230709	PubChem:(16065115 73230709)	2
313	1	N/A	-192.9802722809428	C7H10O5	[M - H]-	RYFFRHSMYJVFER	InChI=1S/C7H10O5/c1-11-6(9)3-5(4-8)7(10)12-2/h4-5H,3H2,1-2H3	Dimethyl formylsuccinate	COC(=O)CC(C=O)C(=O)OC	-0.400000006	93917;92286504;92286506	PubChem:(93917 92286504 92286506);NORMAN:(NS00054221)	262146
314	1	N/A	-193.08871191819324	C7H10O5	[M - H]-	GMCMOLDWRLVFGW	InChI=1S/C7H10O5/c1-2-11-7-6(10)5(9)4(3-8)12-7/h1,4-10H,3H2	null	C#COC1C(C(C(O1)CO)O)O	-1.01826	70023250;70023251;69284840;69284843	PubChem:(70023250 70023251 69284840 69284843)	2
315	1	N/A	-193.82703948306713	C7H10O5	[M - H]-	QGFLDRAUVJPWGM	InChI=1S/C7H10O5/c1-5(8)3-11-7(10)12-4-6(2)9/h3-4,8-9H,1-2H3	null	CC(=COC(=O)OC=C(C)O)O	0.800000012	87981064	PubChem:(87981064)	2
316	1	N/A	-193.8351652269125	C7H10O5	[M - H]-	HGSNSVPUPKRBBJ	InChI=1S/C7H10O5/c8-2-5(9)7(11)4-1-6(10)12-3-4/h1,5,7-9,11H,2-3H2	null	C1C(=CC(=O)O1)C(C(CO)O)O	-2.4000001	10654808;85221597	PubChem:(10654808 85221597)	2
