rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
221	1	N/A	-278.64418777448117	C10H14O7	[M - H]-	DZFRUIKDCMYQPN	InChI=1S/C10H14O7/c1-7(16-9(11)12)3-5-15-6-4-8(2)17-10(13)14/h1-6H2,(H,11,12)(H,13,14)	null	C=C(CCOCCC(=C)OC(=O)O)OC(=O)O	1.5	88727782	PubChem:(88727782)	2
222	1	N/A	-283.22554391500563	C10H14O7	[M - H]-	UYKIGRXJYUSUJI	InChI=1S/C10H14O7/c1-5(11)15-4-7-3-8(16-6(2)12)9(13)10(14)17-7/h7-8,13-14H,3-4H2,1-2H3	null	CC(=O)OCC1CC(C(=C(O1)O)O)OC(=O)C	-0.200000003	70605983	PubChem:(70605983)	2
223	1	N/A	-284.82764272336044	C10H14O7	[M - H]-	XRJFRXPEFSOTCX	InChI=1S/C10H14O7/c1-2-3-14-9-8-7(16-10(13)17-8)6(12)5(4-11)15-9/h2,5-9,11-12H,1,3-4H2	null	C=CCOC1C2C(C(C(O1)CO)O)OC(=O)O2	0.0	44235601	PubChem:(44235601)	2
224	1	N/A	-290.62967414269355	C10H14O7	[M - H]-	QCJQVLKXEYQMLF	InChI=1S/C10H14O7/c1-4-5(10(15)16)2-7(17-4)9(14)8(13)6(12)3-11/h2,6,8-9,11-14H,3H2,1H3,(H,15,16)	2-methyl-5-(1,2,3,4-tetrahydroxybutyl)-3-furoic acid	CC1=C(C=C(O1)C(C(C(CO)O)O)O)C(=O)O	-1.79999995	4962630;7129351;7129352;7129353;7129354;7129355;7129356;7129357;7129358;25323168;25323170;25323172;25323174	PubChem:(4962630 7129351 7129352 7129353 7129354 7129355 7129356 7129357 7129358 25323168 25323170 25323172 25323174);PubMed	66
225	1	N/A	-291.6829232988097	C10H14O7	[M - H]-	UIEBQJSCOSZGRG	InChI=1S/C10H14O7/c1-5-7(11)14-10(6-13-17-10)16-8(12)15-9(2,3)4/h5H,1,6H2,2-4H3	null	CC(C)(C)OC(=O)OC1(COO1)OC(=O)C=C	1.70000005	54354527	PubChem:(54354527)	2
226	1	N/A	-295.8839153307551	C10H14O7	[M - H]-	SMTOSUIPPFPVJU	InChI=1S/C10H14O7/c1-15-7-8(4-12)17-10(6-14)9(5-13)16-3-2-11/h2-6,11-14H,7H2,1H3	null	COCC(=CO)OC(=CO)C(=CO)OC=CO	-0.800000012	87328626	PubChem:(87328626)	2
227	1	N/A	-300.2367592063829	C10H14O7	[M - H]-	LCJZKJUGQAOASI	InChI=1S/C10H14O7/c1-8-6(12)5-16-10(8,15)9(14,3-2-4-11)7(13)17-8/h4,6,12,14-15H,2-3,5H2,1H3	null	CC12C(COC1(C(C(=O)O2)(CCC=O)O)O)O	-2.5999999	57661415	PubChem:(57661415)	2
228	1	N/A	-303.8353054237269	C10H14O7	[M - H]-	JHMFGHVBFBNPSB	InChI=1S/C10H14O7/c1-15-5-3-2-4-8(9(13)16-6-11)10(14)17-7-12/h6-8H,2-5H2,1H3	null	COCCCCC(C(=O)OC=O)C(=O)OC=O	0.699999988	89406234	PubChem:(89406234)	2
229	1	N/A	-304.1480860304712	C10H14O7	[M - H]-	TUFSGJZGGMABPL	InChI=1S/C10H14O7/c1-14-7-5-6(11)9(13,8(12)15-2)10(7,16-3)17-4/h5,13H,1-4H3	null	COC1=CC(=O)C(C1(OC)OC)(C(=O)OC)O	-1.20000005	101927419	PubChem:(101927419)	2
230	1	N/A	-310.6943047432631	C10H14O7	[M - H]-	ZOWDJEAQJUAPIE	InChI=1S/C10H14O7/c11-6-7(9-13-2-1-3-14-9)8(12)17-10-15-4-5-16-10/h6-7,9-10H,1-5H2	null	C1COC(OC1)C(C=O)C(=O)OC2OCCO2	-0.5	91435084	PubChem:(91435084)	2
231	1	N/A	-329.69190605544986	C10H14O7	[M - H]-	HMUCUPZKXAWXAD	InChI=1S/C10H14O7/c11-3-5-14-7-16-9-2-1-8(17-9)10(13)15-6-4-12/h1-2,11-12H,3-7H2	2-hydroxyethyl 5-(2-hydroxyethoxymethoxy)furan-2-carboxylate	C1=C(OC(=C1)OCOCCO)C(=O)OCCO	0.100000001	59986134	PubChem:(59986134)	2
232	1	N/A	-333.57607704526214	C10H14O7	[M - H]-	KYOKUUOXGISFGJ	InChI=1S/C10H14O7/c11-4-5-7(12)8(13)9(14)10(16-5)17-6-2-1-3-15-6/h1-3,5,7-14H,4H2	null	C1=COC(=C1)OC2C(C(C(C(O2)CO)O)O)O	-0.800000012	69716239;68113278	PubChem:(69716239 68113278)	2
233	1	N/A	-340.023878830424	C10H14O7	[M - H]-	KQEXYVNBLAFKMS	InChI=1S/C10H14O7/c1-10(9-15-2-3-16-9)5(4-6(11)12)7(13)17-8(10)14/h5,7,9,13H,2-4H2,1H3,(H,11,12)	null	CC1(C(C(OC1=O)O)CC(=O)O)C2OCCO2	-0.899999976	135086360	PubChem:(135086360)	2
