rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
241	1	N/A	-189.5253910829021	C5H8O4	[M - H2O - H]-	UEUBFKKOPLSNLC	InChI=1S/C5H8O4/c1-4(6)2-9-3-5(7)8/h6H,1-3H2,(H,7,8)	2-(2-hydroxyprop-2-enoxy)acetic acid	C=C(COCC(=O)O)O	-0.200000003	59294122	PubChem:(59294122)	2
242	1	N/A	-189.62422869080868	C5H8O4	[M - H2O - H]-	CUOMYDZNJOUCKP	InChI=1S/C5H8O4/c1-8-5(4-7)9-3-2-6/h2,4-5H,3H2,1H3	Methoxy(2-oxoethoxy)acetaldehyde	COC(C=O)OCC=O	-0.899999976	14393086;14393087;22851381;57278359	PubChem:(14393086 14393087 22851381 57278359)	2
243	1	N/A	-189.88923240768048	C5H8O4	[M - H2O - H]-	LKBKFMHFWQYXKO	InChI=1S/C5H8O4/c1-3-5(2,9-8)4(6)7/h3,8H,1H2,2H3,(H,6,7)	null	CC(C=C)(C(=O)O)OO	0.200000003	55303297;101368711	PubChem:(55303297 101368711)	2
244	1	N/A	-190.43757846586632	C5H8O4	[M - H2O - H]-	AOOJFCJYHCXQQW	InChI=1S/C5H8O4/c6-1-4-5(8)3(7)2-9-4/h3-4,6-7H,1-2H2	null	C1C(C(=O)C(O1)CO)O	-1.0	57159221;76485223;89115303	PubChem:(57159221 76485223 89115303)	2
245	1	N/A	-190.5389416765132	C5H8O4	[M - H2O - H]-	HJYGWLFMHCJRJG	InChI=1S/C5H8O4/c1-2-5(8)9-3-4(6)7/h2-3H2,1H3,(H,6,7)	null	CCC(=O)OCC(=O)O	0.200000003	12136775	PubChem:(12136775);KEGG Mine	8589934594
246	1	N/A	-190.74385405550208	C5H8O4	[M - H2O - H]-	GICDARBOQUHBGB	InChI=1S/C5H8O4/c1-5(8,9)3-2-4(6)7/h2-3,8-9H,1H3,(H,6,7)	null	CC(C=CC(=O)O)(O)O	-1.0	89985603	PubChem:(89985603)	2
247	1	N/A	-191.05625779795824	C5H8O4	[M - H2O - H]-	NOUNRWWJSPOXRE	InChI=1S/C5H8O4/c1-8-5(9-2)4(7)3-6/h3,5H,1-2H3	null	COC(C(=O)C=O)OC	-0.5	81761458	PubChem:(81761458)	2
248	1	N/A	-191.32696636104032	C5H8O4	[M - H2O - H]-	RFZULTDCYVLGMX	InChI=1S/C5H8O4/c1-3(4(6)7)5(8)9-2/h5,8H,1H2,2H3,(H,6,7)	null	COC(C(=C)C(=O)O)O	-0.240197614	""	KEGG Mine	8589934592
249	1	N/A	-191.91453681353855	C5H8O4	[M - H2O - H]-	BQXDDDGHHVSNJQ	InChI=1S/C5H8O4/c6-5(9-7)4-1-2-8-3-4/h4,7H,1-3H2	oxolane-3-carboperoxoic acid	C1COCC1C(=O)OO	-0.400000006	59169111	PubChem:(59169111)	2
250	1	N/A	-192.4292678508004	C5H8O4	[M - H2O - H]-	LYJFOSZNMFTUTI	InChI=1S/C5H8O4/c1-3(6)2-4(7)5(8)9/h5,8-9H,2H2,1H3	null	CC(=O)CC(=O)C(O)O	-1.39999998	88073107	PubChem:(88073107)	2
251	1	N/A	-192.8998779638487	C5H8O4	[M - H2O - H]-	BCIJTZMKRRDEQQ	InChI=1S/C5H8O4/c1-9-5(8)4(2-6)3-7/h2,6-7H,3H2,1H3	2-Propenoic acid, 3-hydroxy-2-(hydroxymethyl)-, methyl ester, (E)-	COC(=O)C(=CO)CO	-0.300000012	71371715;89152868	PubChem:(71371715 89152868)	2
252	1	N/A	-194.27276876595207	C5H8O4	[M - H2O - H]-	BAFQEUCUKPTCAJ	InChI=1S/C5H8O4/c1-2-8-5(7)9-4-3-6/h3H,2,4H2,1H3	null	CCOC(=O)OCC=O	0.400000006	87169722	PubChem:(87169722)	2
253	1	N/A	-194.63219322020606	C5H8O4	[M - H2O - H]-	CJBIVGGKJFOZQY	InChI=1S/C5H8O4/c6-1-2-7-5-8-3-4-9-5/h1,5H,2-4H2	2-(1,3-dioxolan-2-yloxy)acetaldehyde	C1COC(O1)OCC=O	-0.699999988	23266232	PubChem:(23266232)	2
254	1	N/A	-194.8498171997166	C5H8O4	[M - H2O - H]-	SONCFUKXHHBJMP	InChI=1S/C5H8O4/c1-4(7-1)5-8-2-6-3-9-5/h4-5H,1-3H2	2-(oxiran-2-yl)-1,3,5-trioxane	C1C(O1)C2OCOCO2	-0.400000006	22902593	PubChem:(22902593)	2
255	1	N/A	-194.92458198027796	C5H8O4	[M - H2O - H]-	NLLWVRMBUHFFAX	InChI=1S/C5H8O4/c1-2-4(6)3-9-5(7)8/h2,4,6H,1,3H2,(H,7,8)	null	C=CC(COC(=O)O)O	0.200000003	57910380	PubChem:(57910380)	2
256	1	N/A	-195.21263957946718	C5H8O4	[M - H2O - H]-	GZDSPPBLSOCKGH	InChI=1S/C5H8O4/c1-8-4-2-3(9-4)5(6)7/h3-4H,2H2,1H3,(H,6,7)	null	COC1CC(O1)C(=O)O	-0.100000001	53865107	PubChem:(53865107)	2
257	1	N/A	-195.29876238669237	C5H8O4	[M - H2O - H]-	DAPSRQUNLLCAEL	InChI=1S/C5H8O4/c1-3(9-2)4(6)5(7)8/h6H,1-2H3,(H,7,8)	null	CC(=C(C(=O)O)O)OC	0.162810713	""	EcoCyc Mine	17179869184
258	1	N/A	-195.37544029482507	C5H8O4	[M - H2O - H]-	NZJGMOOHQWPYOE	InChI=1S/C5H8O4/c6-4-2-1-3-5(7)9-8/h4,8H,1-3H2	null	C(CC=O)CC(=O)OO	-0.600000024	88359544	PubChem:(88359544)	2
259	1	N/A	-195.4022038466212	C5H8O4	[M - H2O - H]-	LXUXHOLWCQZDJF	InChI=1S/C5H8O4/c6-2-4-3(7)1-5(8)9-4/h2-5,7-8H,1H2	null	C1C(C(OC1O)C=O)O	-0.794001281	""	KEGG Mine	8589934592
260	1	N/A	-195.57291677378385	C5H8O4	[M - H2O - H]-	BNALFDTXHJDHPU	InChI=1S/C5H8O4/c1-2-8-3-4-9-5(6)7/h2H,1,3-4H2,(H,6,7)	null	C=COCCOC(=O)O	0.800000012	23599752	PubChem:(23599752)	2
261	1	N/A	-195.6226611508493	C5H8O4	[M - H2O - H]-	BXVXTLCWWLGTRF	InChI=1S/C5H8O4/c6-2-1-5(9,3-7)4-8/h1,7-9H,3-4H2	3,4-dihydroxy-3-(hydroxymethyl)but-1-en-1-one	C(C(CO)(C=C=O)O)O	-1.70000005	20669300	PubChem:(20669300)	2
262	1	N/A	-195.89563849755288	C5H8O4	[M - H2O - H]-	IWEYVTZEZCQYHU	InChI=1S/C5H8O4/c1-4(6)2-3-9-5(7)8/h2-3H2,1H3,(H,7,8)	null	CC(=O)CCOC(=O)O	-0.200000003	87672919	PubChem:(87672919)	2
263	1	N/A	-195.9612516030422	C5H8O4	[M - H2O - H]-	OBKXCDRJVRBYNJ	InChI=1S/C5H8O4/c1-4(6)2-5(7)3-9-8/h8H,2-3H2,1H3	null	CC(=O)CC(=O)COO	-0.800000012	87226384	PubChem:(87226384)	2
264	1	N/A	-195.99017974650477	C5H8O4	[M - H2O - H]-	HLXGFOTXWGZQDC	InChI=1S/C5H8O4/c6-3-1-4(7)9-5(8)2-3/h3-4,6-7H,1-2H2	null	C1C(CC(=O)OC1O)O	-1.0	134495578	PubChem:(134495578)	2
265	1	N/A	-196.06365397174514	C5H8O4	[M - H2O - H]-	LTXCDBMMBBQAOV	InChI=1S/C5H8O4/c1-4(5(7)8)9-3-2-6/h6H,1-3H2,(H,7,8)	2-(2-hydroxyethoxy)prop-2-enoic acid	C=C(C(=O)O)OCCO	-0.100000001	21834990	PubChem:(21834990)	2
266	1	N/A	-196.6541712996922	C5H8O4	[M - H2O - H]-	YUOYNOJDEJQKJZ	InChI=1S/C5H8O4/c1-2-3-4(6)5(7)9-8/h8H,2-3H2,1H3	2-oxopentaneperoxoic acid	CCCC(=O)C(=O)OO	0.300000012	60164386	PubChem:(60164386)	2
267	1	N/A	-196.98365650564557	C5H8O4	[M - H2O - H]-	QGSNXPOVIBYVOE	InChI=1S/C5H8O4/c6-2-1-3-9-5(8)4-7/h2,7H,1,3-4H2	null	C(COC(=O)CO)C=O	-1.10000002	88353904	PubChem:(88353904)	2
268	1	N/A	-197.21122059669656	C5H8O4	[M - H2O - H]-	LHWIAQQYMPQENZ	InChI=1S/C5H8O4/c6-5-8-3-1-7-2-4-9-5/h1-4H2	null	C1COC(=O)OCCO1	0.100000001	57841306	PubChem:(57841306);PubMed	66
269	1	N/A	-197.4510721617083	C5H8O4	[M - H2O - H]-	PXMYWQRLJOHFPE	InChI=1S/C5H8O4/c1-4(8)9-5(2-6)3-7/h2,5,7H,3H2,1H3	(1-hydroxy-3-oxopropan-2-yl) acetate	CC(=O)OC(CO)C=O	-1.0	19863229	PubChem:(19863229)	2
270	1	N/A	-197.49472196605794	C5H8O4	[M - H2O - H]-	VWNMYJVYTYSNQP	InChI=1S/C5H8O4/c1-4(2-3-6)5(7)9-8/h6,8H,1-3H2	null	C=C(CCO)C(=O)OO	-0.200000003	86754399	PubChem:(86754399)	2
271	1	N/A	-198.19627283442892	C5H8O4	[M - H2O - H]-	RMRCETUKXDDGKH	InChI=1S/C5H8O4/c1-2-7-5(6-1)8-3-4-9-5/h1-4H2	1,4,6,9-tetraoxaspiro[4.4]nonane	C1COC2(O1)OCCO2	-0.600000024	12887419	PubChem:(12887419);PubMed	66
272	1	N/A	-198.20215894968956	C5H8O4	[M - H2O - H]-	LUMDVVXXGDUTEH	InChI=1S/C5H8O4/c6-1-4-5(8)3(7)2-9-4/h1,3-5,7-8H,2H2	(2S,3R,4S)-3,4-dihydroxyoxolane-2-carbaldehyde	C1C(C(C(O1)C=O)O)O	-1.29999995	18534305;22849381;88101020;88179300;87913723;89633397;101336814;126601822;131147947	EcoCyc Mine;PubChem:(18534305 22849381 88101020 88179300 87913723 89633397 101336814 126601822 131147947);YMDB Mine;KEGG Mine	60129542146
273	1	N/A	-198.79932870576354	C5H8O4	[M - H2O - H]-	FQSUQAHFEJSZBR	InChI=1S/C5H8O4/c1-2-3(6)4(9-2)5(7)8/h2-4,6H,1H3,(H,7,8)	null	CC1C(C(O1)C(=O)O)O	-0.200000003	130142570;131063549	PubChem:(130142570 131063549)	2
274	1	N/A	-199.19167533530302	C5H8O4	[M - H2O - H]-	ZLXBJOCOIGPENG	InChI=1S/C5H8O4/c1-9-3-5(8)4(7)2-6/h6H,2-3H2,1H3	null	COCC(=O)C(=O)CO	-1.20000005	87706018	PubChem:(87706018)	2
275	1	N/A	-199.29497150729742	C5H8O4	[M - H2O - H]-	BYZICMCOUPZBCL	InChI=1S/C5H8O4/c1-4(6)3-5(7)9-8-2/h3H2,1-2H3	Butaneperoxoic acid, 3-oxo-, methyl ester	CC(=O)CC(=O)OOC	0.0	19068418	PubChem:(19068418)	2
276	1	N/A	-199.98954793847645	C5H8O4	[M - H2O - H]-	DLMZIOWXPFYKEH	InChI=1S/C5H8O4/c6-4-9-5-7-2-1-3-8-5/h4-5H,1-3H2	null	C1COC(OC1)OC=O	0.200000003	87430657	PubChem:(87430657);PubMed	66
277	1	N/A	-201.25363110208193	C5H8O4	[M - H2O - H]-	WXBVNAJPRARRFE	InChI=1S/C5H8O4/c1-2-9-5(8)4(7)3-6/h3-4,7H,2H2,1H3	null	CCOC(=O)C(C=O)O	-0.400000006	130593974	PubChem:(130593974)	2
278	1	N/A	-201.2661052293279	C5H8O4	[M - H2O - H]-	NYNROFTVPVYQGY	InChI=1S/C5H8O4/c1-8-3-2-5(7)9-4-6/h4H,2-3H2,1H3	null	COCCC(=O)OC=O	-0.300000012	90965975	PubChem:(90965975)	2
279	1	N/A	-201.533311279804	C5H8O4	[M - H2O - H]-	XUJOYNNAKAXPPA	InChI=1S/C5H8O4/c1-3(6)4(2)9-5(7)8/h3,6H,2H2,1H3,(H,7,8)	null	CC(C(=C)OC(=O)O)O	0.200000003	89421478	PubChem:(89421478)	2
280	1	N/A	-201.95645367061903	C5H8O4	[M - H2O - H]-	KNCOCJAYWSLIRU	InChI=1S/C5H8O4/c1-2-9-5(8)3-4(6)7/h3,8H,2H2,1H3,(H,6,7)	null	CCOC(=CC(=O)O)O	0.800000012	11116280	PubChem:(11116280)	2
281	1	N/A	-202.42767753652836	C5H8O4	[M - H2O - H]-	YCOCXLVVCILWSG	InChI=1S/C5H8O4/c6-4(7)5(8)2-1-3-9-5/h8H,1-3H2,(H,6,7)	null	C1CC(OC1)(C(=O)O)O	-0.600000024	86160992	PubChem:(86160992)	2
282	1	N/A	-202.60263875293884	C5H8O4	[M - H2O - H]-	XZESOQZBOMQUQU	InChI=1S/C5H8O4/c1-8-5(7)4(6)3-2-9-3/h3-4,6H,2H2,1H3	null	COC(=O)C(C1CO1)O	-0.800000012	14844424	PubChem:(14844424)	2
283	1	N/A	-202.73685743936764	C5H8O4	[M - H2O - H]-	QGOCTTGPBOQIQR	InChI=1S/C5H8O4/c6-3-5(8)1-2-9-4(5)7/h6,8H,1-3H2	2(3H)-Furanone, dihydro-3-hydroxy-3-(hydroxymethyl)-	C1COC(=O)C1(CO)O	-0.699999988	19384762	COCONUT:(CNP0229397);Natural Products:(UNPD78953);PubChem:(19384762);SuperNatural:(SN00270612)	3178498
284	1	N/A	-202.8632672008221	C5H8O4	[M - H2O - H]-	CUUHMHVFSMZOAF	InChI=1S/C5H8O4/c1-5(2,8-3-6)9-4-7/h3-4H,1-2H3	2-formyloxypropan-2-yl formate	CC(C)(OC=O)OC=O	0.699999988	59185551	PubChem:(59185551)	2
285	1	N/A	-203.1724614958317	C5H8O4	[M - H2O - H]-	RIGKJHCQQCJGDM	InChI=1S/C5H8O4/c6-4-3-5(7,8)1-2-9-4/h7-8H,1-3H2	null	C1COC(=O)CC1(O)O	-1.20000005	90266679	PubChem:(90266679)	2
286	1	N/A	-203.78585863887585	C5H8O4	[M - H2O - H]-	HUWYOULVDLQIOH	InChI=1S/C5H8O4/c1-3-4(6)9-5(2,7)8/h3,7-8H,1H2,2H3	null	CC(O)(O)OC(=O)C=C	-0.200000003	53897728	PubChem:(53897728)	2
287	1	N/A	-203.85369166279975	C5H8O4	[M - H2O - H]-	KFBVQHLZMHNINB	InChI=1S/C5H8O4/c1-3-8-5(2,9-3)4(6)7/h3H,1-2H3,(H,6,7)	2,4-dimethyl-1,3-dioxetane-2-carboxylic acid	CC1OC(O1)(C)C(=O)O	0.200000003	58819141	PubChem:(58819141)	2
288	1	N/A	-203.95179123381195	C5H8O4	[M - H2O - H]-	CMYABKIFJMSLSN	InChI=1S/C5H8O4/c1-4(2-6)9-5(8)3-7/h2-5,8H,1H3	null	CC(C=O)OC(C=O)O	-1.0	88564304	PubChem:(88564304)	2
289	1	N/A	-204.12740434313866	C5H8O4	[M - H2O - H]-	LIQYBRXRANYFFT	InChI=1S/C5H8O4/c1-3-4(5(6)7)9-2-8-3/h3-4H,2H2,1H3,(H,6,7)	null	CC1C(OCO1)C(=O)O	-0.100000001	130021044;130909822	PubChem:(130021044 130909822)	2
290	1	N/A	-204.30323579177406	C5H8O4	[M - H2O - H]-	MOSSTCZKGBORDX	InChI=1S/C5H8O4/c6-3-1-2-4(7)5(8)9/h1-3,5-9H	null	C(=CO)C=C(C(O)O)O	-1.0	71343062	PubChem:(71343062)	2
291	1	N/A	-204.3450500859639	C5H8O4	[M - H2O - H]-	BAWVGQQPKKXGEV	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h6,8-9H,2H2,1H3	null	CC(=O)C(=C(CO)O)O	-0.843091846	""	EcoCyc Mine;KEGG Mine	25769803776
292	1	N/A	-204.72111141516507	C5H8O4	[M - H2O - H]-	REDDUWPTHJAEGC	InChI=1S/C5H8O4/c1-4(7)5(8)9-3-2-6/h6H,2-3H2,1H3	Propanoic acid, 2-oxo-, 2-hydroxyethyl ester	CC(=O)C(=O)OCCO	-0.699999988	19097029	EcoCyc Mine;PubChem:(19097029);PubMed	17179869250
293	1	N/A	-204.9273090810437	C5H8O4	[M - H2O - H]-	AFWWNXOSDUHYFQ	InChI=1S/C5H8O4/c6-4(7)5-8-2-1-3-9-5/h5H,1-3H2,(H,6,7)	null	C1COC(OC1)C(=O)O	-0.200000003	53640793	PubChem:(53640793);PubMed	66
294	1	N/A	-204.95399447180017	C5H8O4	[M - H2O - H]-	HPQFTBLXWMIXBU	InChI=1S/C5H8O4/c1-4(7)5(8)9-3-2-6/h2,4,7H,3H2,1H3	null	CC(C(=O)OCC=O)O	-0.600000024	118152019	PubChem:(118152019)	2
295	1	N/A	-205.00035317952563	C5H8O4	[M - H2O - H]-	CFJGRXBGCAHAQX	InChI=1S/C5H8O4/c6-2-1-3-9-4-5(7)8/h1-2,6H,3-4H2,(H,7,8)	null	C(C=CO)OCC(=O)O	-0.400000006	87074679	PubChem:(87074679)	2
296	1	N/A	-205.57248888102714	C5H8O4	[M - H2O - H]-	CYEWTFYVUNAFKZ	InChI=1S/C5H8O4/c1-4(6-1)8-3-9-5-2-7-5/h4-5H,1-3H2	null	C1C(O1)OCOC2CO2	-0.400000006	126614748	PubChem:(126614748)	2
297	1	N/A	-205.64067463400795	C5H8O4	[M - H2O - H]-	IKSYNDVABICKNZ	InChI=1S/C5H8O4/c6-4-8-9-5-2-1-3-7-5/h4-5H,1-3H2	oxolan-2-yloxy formate	C1CC(OC1)OOC=O	0.699999988	59133970	PubChem:(59133970)	2
298	1	N/A	-205.74527659633446	C5H8O4	[M - H2O - H]-	DMXBZAANBCMUMR	InChI=1S/C5H8O4/c1-2-3-9-5(8)4(6)7/h2-3H2,1H3,(H,6,7)	2-oxo-2-propoxyacetate	CCCOC(=O)C(=O)O	1.0	12227963;22257212	EcoCyc Mine;PubChem:(12227963 22257212);KEGG Mine	25769803778
299	1	N/A	-205.86112111160696	C5H8O4	[M - H2O - H]-	DKZDYOGAQSXRDO	InChI=1S/C5H8O4/c6-2-5(8)1-4(7)9-3-5/h6,8H,1-3H2	2(3H)-Furanone, dihydro-4-hydroxy-4-(hydroxymethyl)-	C1C(=O)OCC1(CO)O	-1.70000005	18783249	PubChem:(18783249)	2
300	1	N/A	-205.98408718134107	C5H8O4	[M - H2O - H]-	BQJXAPUKOXECKB	InChI=1S/C5H8O4/c6-1-4-5(2-7)9-3-8-4/h1,4-5,7H,2-3H2	null	C1OC(C(O1)C=O)CO	-1.29999995	130965097;129991025	PubChem:(130965097 129991025)	2
301	1	N/A	-206.29085637780886	C5H8O4	[M - H2O - H]-	VJZVBJPRSGXEIU	InChI=1S/C5H9O4/c6-1-4-5(8)3(7)2-9-4/h2-8H,1H2/q+1	null	[CH+]1C(C(C(O1)CO)O)O	-1.39999998	132511897	PubChem:(132511897)	2
302	1	N/A	-207.30662640739834	C5H8O4	[M - H2O - H]-	KFBORVWCYKSDDM	InChI=1S/C5H8O4/c6-5-7-3-1-2-4-8-9-5/h1-4H2	null	C1CCOOC(=O)OC1	1.10000002	87268629	PubChem:(87268629)	2
303	1	N/A	-207.46236691594936	C5H8O4	[M - H2O - H]-	COVHHGSUFOHLBW	InChI=1S/C5H8O4/c1-4(6)2-3-5(7)9-8/h8H,2-3H2,1H3	4-oxopentaneperoxoic acid	CC(=O)CCC(=O)OO	-0.800000012	21475706	PubChem:(21475706)	2
304	1	N/A	-207.48137476880385	C5H8O4	[M - H2O - H]-	XEPSYMHKEOGZOP	InChI=1S/C5H8O4/c1-2-5(7)9-8-4-3-6/h2,6H,1,3-4H2	null	C=CC(=O)OOCCO	0.100000001	18377813	PubChem:(18377813)	2
305	1	N/A	-207.6047314963758	C5H8O4	[M - H2O - H]-	XBNRRILSMWCGTP	InChI=1S/C5H8O4/c1-3-8-2-4(9-3)5(6)7/h3-4H,2H2,1H3,(H,6,7)	2-methyl-1,3-dioxolane-4-carboxylic acid	CC1OCC(O1)C(=O)O	-0.100000001	22948994	PubChem:(22948994)	2
306	1	N/A	-208.11687823380254	C5H8O4	[M - H2O - H]-	SIYRRPUAMPLUCG	InChI=1S/C5H8O4/c1-8-5(6)3-2-4-9-7/h2-3,7H,4H2,1H3	null	COC(=O)C=CCOO	-0.300000012	54382301	PubChem:(54382301)	2
307	1	N/A	-208.19613199882312	C5H8O4	[M - H2O - H]-	VMRMQBYDHZCMJS	InChI=1S/C5H8O4/c1-3-4(2-6)9-5(7)8-3/h3-4,6H,2H2,1H3	1,3-Dioxolan-2-one, 4-(hydroxymethyl)-5-methyl-	CC1C(OC(=O)O1)CO	0.100000001	14039899;130890318	PubChem:(14039899 130890318)	2
308	1	N/A	-208.38561040124947	C5H8O4	[M - H2O - H]-	DHSYAYARCUNAKO	InChI=1S/C5H8O4/c6-4-7-3-5-8-1-2-9-5/h4-5H,1-3H2	null	C1COC(O1)COC=O	-0.200000003	88602927	PubChem:(88602927)	2
309	1	N/A	-208.51158977596776	C5H8O4	[M - H2O - H]-	ZHGDCOBQAGUTIW	InChI=1S/C5H8O4/c1-5(4(6)7)8-2-3-9-5/h2-3H2,1H3,(H,6,7)	2-methyl-1,3-dioxolane-2-carboxylic acid	CC1(OCCO1)C(=O)O	-0.400000006	298859	PubChem:(298859)	2
310	1	N/A	-208.62550506449114	C5H8O4	[M - H2O - H]-	LSCKVBDSBYAJDL	InChI=1S/C5H8O4/c1-3(5(8)9)4(7)2-6/h2,4,7-9H,1H3	null	CC(=C(O)O)C(C=O)O	-0.300000012	129852172	PubChem:(129852172)	2
311	1	N/A	-208.804350394807	C5H8O4	[M - H2O - H]-	VTGIJDIUKMAHLE	InChI=1S/C5H8O4/c1-3-4(7-2)9-5(6)8-3/h3-4H,1-2H3	null	CC1C(OC(=O)O1)OC	0.699999988	67224645	PubChem:(67224645)	2
312	1	N/A	-208.86768072597175	C5H8O4	[M - H2O - H]-	YAMYPUYJMPXJPH	InChI=1S/C5H8O4/c1-8-3-4(9-2)5(6)7/h3H,1-2H3,(H,6,7)	2-Propenoic acid, 2,3-dimethoxy-	COC=C(C(=O)O)OC	0.200000003	13693901;13693902;73186284	PubChem:(13693901 13693902 73186284)	2
313	1	N/A	-208.9004894281663	C5H8O4	[M - H2O - H]-	VJOOISXLQVEOTM	InChI=1S/C5H8O4/c6-5(7)3-9-4-1-8-2-4/h4H,1-3H2,(H,6,7)	null	C1C(CO1)OCC(=O)O	-0.600000024	84038399	PubChem:(84038399)	2
314	1	N/A	-208.93083596653707	C5H8O4	[M - H2O - H]-	CEUWVPSNXSSQDH	InChI=1S/C5H8O4/c1-8-5(7)9-4-2-3-6/h2-3,6H,4H2,1H3	null	COC(=O)OCC=CO	0.5	88399269	PubChem:(88399269)	2
315	1	N/A	-209.25109766023448	C5H8O4	[M - H2O - H]-	BLKUHOAGKJLFAQ	InChI=1S/C5H8O4/c1-7-5(6)4-2-3-8-9-4/h4H,2-3H2,1H3	null	COC(=O)C1CCOO1	0.200000003	88208209	PubChem:(88208209)	2
316	1	N/A	-209.38154144502363	C5H8O4	[M - H2O - H]-	DINQIKIVFZLOEO	InChI=1S/C5H8O4/c1-3-2-5(8,9-3)4(6)7/h3,8H,2H2,1H3,(H,6,7)	null	CC1CC(O1)(C(=O)O)O	-0.5	67392738	PubChem:(67392738)	2
317	1	N/A	-209.58395051740462	C5H8O4	[M - H2O - H]-	GXKSWJOBVXKANI	InChI=1S/C5H8O4/c1-5(9,3-7)4(8)2-6/h3,6,9H,2H2,1H3	null	CC(C=O)(C(=O)CO)O	-1.39999998	58389354	PubChem:(58389354)	2
318	1	N/A	-209.69230926823394	C5H8O4	[M - H2O - H]-	XYVLAYVGTGKUII	InChI=1S/C5H8O4/c1-2-9-5(8)4(7)3-6/h6H,2-3H2,1H3	null	CCOC(=O)C(=O)CO	-0.300000012	83852937	PubChem:(83852937);EcoCyc Mine	17179869186
319	1	N/A	-209.9259190385087	C5H8O4	[M - H2O - H]-	FAYQBJFLFGEPOW	InChI=1S/C5H8O4/c1-3(4(2)6)5(7)9-8/h3,8H,1-2H3	null	CC(C(=O)C)C(=O)OO	0.100000001	53789694	PubChem:(53789694)	2
320	1	N/A	-210.49522581925925	C5H8O4	[M - H2O - H]-	IFZJXZDOECGKIH	InChI=1S/C5H8O4/c1-8-5(7)4-9-3-2-6/h2H,3-4H2,1H3	methyl 2-(2-oxoethoxy)acetate	COC(=O)COCC=O	-0.5	19070282	PubChem:(19070282)	2
321	1	N/A	-211.29116224056472	C5H8O4	[M - H2O - H]-	GLVMYUAETOHJNM	InChI=1S/C5H8O4/c1-2-5(7)9-4-8-3-6/h3H,2,4H2,1H3	null	CCC(=O)OCOC=O	0.600000024	53655897	PubChem:(53655897)	2
322	1	N/A	-211.78721935218613	C5H8O4	[M - H2O - H]-	JBDIBAJINGECFE	InChI=1S/C5H8O4/c1-4(7)9-3-5(8)2-6/h2,5,8H,3H2,1H3	null	CC(=O)OCC(C=O)O	-1.0	129868310	PubChem:(129868310);EcoCyc Mine	17179869186
323	1	N/A	-211.98817526189404	C5H8O4	[M - H2O - H]-	BXXOFUQIACXFIW	InChI=1S/C5H8O4/c1-5(2,4(7)8)9-3-6/h3H,1-2H3,(H,7,8)	null	CC(C)(C(=O)O)OC=O	0.300000012	53918371	PubChem:(53918371)	2
324	1	N/A	-212.31633921491033	C5H8O4	[M - H2O - H]-	FZWNBJFOCGIBIK	InChI=1S/C5H8O4/c1-8-2-3-9-5(7)4-6/h4H,2-3H2,1H3	null	COCCOC(=O)C=O	-0.100000001	13849293	PubChem:(13849293)	2
325	1	N/A	-212.41593606377	C5H8O4	[M - H2O - H]-	QSEHOKOZSSERCS	InChI=1S/C5H8O4/c6-2-1-3(7)4(2)9-5(1)8/h1-8H	null	C12C(C(C1O)OC2O)O	-1.79999995	67243499	PubChem:(67243499)	2
326	1	N/A	-212.91610106784495	C5H8O4	[M - H2O - H]-	VIELWWCAVCVXNI	InChI=1S/C5H8O4/c1-3(6)4-2-8-5(7)9-4/h3-4,6H,2H2,1H3	4-(1-hydroxyethyl)-1,3-dioxolan-2-one	CC(C1COC(=O)O1)O	0.100000001	18401225;130841942;131018434	PubChem:(18401225 130841942 131018434)	2
327	1	N/A	-213.5262070773571	C5H8O4	[M - H2O - H]-	WAYYCWOTOJAQAA	InChI=1S/C5H8O4/c1-2-8-5(7)9-4-3-6/h3-4,6H,2H2,1H3	null	CCOC(=O)OC=CO	0.699999988	88942324	PubChem:(88942324)	2
328	1	N/A	-213.63977424061667	C5H8O4	[M - H2O - H]-	JYQHIOVESFVQSQ	InChI=1S/C5H8O4/c1-4(9-3-6)5(7)8-2/h3-4H,1-2H3	methyl 2-formyloxypropanoate	CC(C(=O)OC)OC=O	0.5	18945679	PubChem:(18945679)	2
329	1	N/A	-213.72112686135281	C5H8O4	[M - H2O - H]-	JMFYUCCHHYTZDW	InChI=1S/C5H8O4/c6-5(7)9-4-1-2-8-3-4/h4H,1-3H2,(H,6,7)	oxolan-3-yl hydrogen carbonate	C1COCC1OC(=O)O	0.200000003	18520706;21356353;67122885	PubChem:(18520706 21356353 67122885);KEGG Mine	8589934594
330	1	N/A	-213.8371183321962	C5H8O4	[M - H2O - H]-	QLDLBDOAIAUSCU	InChI=1S/C5H8O4/c1-3(6)4(9-2)5(7)8/h6H,1-2H3,(H,7,8)	null	CC(=C(C(=O)O)OC)O	0.800000012	54716622	PubChem:(54716622)	2
